SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
HLVLTD,EQ,HLV LIMITED,10.18,10.29,9.68,9.87,884491,8801712.22,20251117,11.18,9.81,10.18,10.39,10.495000000000001,10.285,10.495000000000001,10.285,0.21000000000000085,2.0628683693516785,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,3222263.045,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.39928571428571413,11.426999999999998,,0.5259391771019701,2.731531255233075,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
THOMASCOTT,EQ,THOMAS SCOTT (INDIA) LTD,417.5,417.5,395.0,398.85,90073,36251397.6,20251117,452.0,411.3,418.7,427.3333333333333,431.65,423.01666666666665,431.65,423.01666666666665,8.633333333333326,2.0619377438102044,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9130434782608695,47,10971625.4,False,False,Lower,True,Risk Off,False,Bearish Virgin,31.478571428571424,,,0.2742606459420617,3.3041045677698766,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
E2E,EQ,E2E NETWORKS LIMITED,2602.0,2660.0,2580.3,2611.6,135780,355403379.1,20251117,2812.0,2634.0,2647.1,2697.7000000000003,2723.0,2672.4000000000005,2723.0,2672.4000000000005,50.599999999999454,1.9115258207094352,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,317289598.85,False,False,Lower,True,Risk Off,False,Bearish Virgin,137.6428571428571,3161.64,,0.3676180591593111,1.120123005570121,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BLKASHYAP,EQ,B.L.KASHYAP & SON LTD,52.5,52.5,51.29,51.97,757680,39283217.79,20251117,55.97,51.05,52.02,53.01333333333333,53.51,52.51666666666666,53.51,52.51666666666666,0.9933333333333394,1.9095219787261426,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,18765211.67,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.8892857142857145,61.8408,,0.5257718966603686,2.093406590920698,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AURIGROW,EQ,AURI GROW INDIA LIMITED,0.54,0.54,0.51,0.51,9907124,5200319.54,20251117,0.56,0.53,0.53,0.54,0.545,0.535,0.545,0.535,0.010000000000000009,1.8867924528301903,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9736842105263158,20,2787096.245,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.02428571428571425,,,0.4117647058823539,1.8658557447842996,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NAHARPOLY,EQ,NAHAR POLY FILMS LIMITED,294.2,299.0,280.0,281.8,39540,11303299.35,20251117,312.0,293.0,294.2,299.73333333333335,302.5,296.9666666666667,302.5,296.9666666666667,5.533333333333303,1.8808067074552355,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9615384615384616,53,4174580.25,False,False,Lower,True,Risk Off,False,Bearish Virgin,14.403571428571423,298.138,,0.38416398049425377,2.7076493139639606,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ATL,EQ,ALLCARGO TERMINALS LTD,31.49,31.68,30.5,31.19,473706,14711324.44,20251117,33.39,31.25,31.49,32.04333333333333,32.32,31.76666666666666,32.32,31.76666666666666,0.5533333333333417,1.757171588864216,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,8897482.594999999,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.8471428571428576,33.413,,0.2995617427171996,1.6534254810756392,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PRAKASH,EQ,PRAKASH INDUSTRIES LTD,147.15,149.2,142.9,143.46,1228588,178633967.97,20251117,156.8,145.1,147.09,149.66333333333333,150.95,148.37666666666667,150.95,148.37666666666667,2.5733333333333235,1.7494957735626644,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,82534195.325,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.984285714285717,162.58540000000002,,0.516289290149993,2.164363113574707,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DBOL,EQ,DHAMPUR BIO ORGANICS LTD,70.5,72.6,69.67,69.89,61254,4324826.9,20251117,74.98,69.76,70.53,71.75666666666667,72.37,71.14333333333335,72.37,71.14333333333335,1.2266666666666595,1.7392126281960292,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,3948487.6100000003,False,False,Lower,True,Risk Off,False,Bearish Virgin,3.039285714285712,80.4016,,0.40360360360360154,1.095312263117371,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
INDNIPPON,EQ,INDIA NIPPON ELECT  LTD,939.0,939.0,853.05,856.4,194258,170180586.3,20251117,994.0,905.55,925.75,941.7666666666668,949.775,933.7583333333336,949.775,933.7583333333336,16.016666666666424,1.730128724457621,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,33484011.1,False,False,Lower,True,Risk Off,False,Bearish Virgin,42.00000000000001,971.276,,0.3813492063492005,5.082443253042644,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ATLASCYCLE,EQ,ATLAS CYCLE (HARYANA) LTD,108.0,108.0,100.0,102.89,7815,805605.49,20251117,109.77,101.0,102.76,104.50999999999999,105.38499999999999,103.63499999999999,105.38499999999999,103.63499999999999,1.75,1.7029972752043594,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9347826086956522,47,620103.85,False,False,Lower,True,Risk Off,False,None,4.87,,,0.3593429158110883,1.299146086578885,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CONTROLPR,EQ,CONTROL PRINT LIMITED,744.0,744.0,712.95,729.9,37705,27452876.05,20251117,787.0,735.45,742.4,754.9499999999999,761.225,748.6749999999998,761.225,748.6749999999998,12.550000000000182,1.6904633620689902,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,14381757.4,False,False,Higher,True,Risk Off,False,None,30.364285714285725,761.2720000000002,,0.41331451423195126,1.9088679697795485,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SATIA,EQ,SATIA INDUSTRIES LIMITED,70.0,70.34,68.6,69.07,130492,9032136.86,20251117,74.53,70.0,70.51,71.68,72.265,71.09500000000001,72.265,71.09500000000001,1.1699999999999875,1.6593391008367426,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,4109575.57,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.5592857142857142,79.2814,,0.7503435639028779,2.197827173670881,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SANOFICONR,EQ,SANOFI CONS HEALTHC IND L,4855.7,4870.5,4725.0,4758.2,3292,15677361.4,20251117,5078.0,4820.2,4831.9,4910.033333333334,4949.1,4870.966666666667,4949.1,4870.966666666667,78.13333333333321,1.6170312575453385,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,11198220.75,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,158.62857142857132,4866.5160000000005,,0.49255523535062395,1.3999868148696748,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GENUSPAPER,EQ,GENUS P&B LIMITED,16.01,16.23,15.25,15.29,154249,2405834.1,20251117,15.85,14.78,15.69,15.44,15.315,15.565,15.565,15.315,0.25,1.5933715742511154,Wide,Bullish,Below CPR,Cash Only,Paper & Packaging,False,False,False,1.0,60,1667973.345,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.6085714285714292,16.9488,,0.41079812206572724,1.4423696321118369,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GABRIEL,EQ,GABRIEL INDIA LTD,1168.5,1170.0,1013.6,1023.1,1906225,2008912445.0,20251117,1236.0,1153.3,1166.8,1185.3666666666668,1194.65,1176.0833333333335,1194.65,1176.0833333333335,18.566666666666606,1.5912467146611764,Wide,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,False,0.9833333333333333,60,350105875.5,False,False,Lower,True,Risk Off,False,Bearish Virgin,55.96428571428572,1255.206,,0.3317592001701754,5.738014085399147,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ZENITHEXPO,EQ,ZENITH EXPORTS LTD,236.39,236.39,225.0,225.03,570,131614.51,20251117,237.0,224.52,236.39,232.63666666666666,230.76,234.51333333333332,234.51333333333332,230.76,3.7533333333333303,1.587771620344909,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.7333333333333333,60,119569.03,False,False,Higher,True,Risk Off,False,None,11.656428571428567,254.4754,,0.3219968543824171,1.1007408021960203,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MALLCOM,EQ,MALLCOM (INDIA) LIMITED,1253.0,1261.1,1213.2,1230.3,16822,20742688.8,20251117,1337.6,1262.5,1270.2,1290.1000000000001,1300.05,1280.1500000000003,1300.05,1280.1500000000003,19.899999999999636,1.5666824122185194,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,8503978.45,False,False,Lower,True,Risk Off,False,Bearish Virgin,54.514285714285734,1360.848,,0.3650419287211672,2.43917466653505,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RHL,EQ,ROBUST HOTELS LIMITED,223.1,224.7,212.01,215.61,19442,4244453.31,20251117,238.0,218.1,222.83,226.31000000000003,228.05,224.57000000000005,228.05,224.57000000000005,3.4799999999999613,1.5617286720818386,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.85,60,1485259.38,False,False,Outside,True,Risk Off,False,None,10.711428571428568,248.86,,0.32488663643637955,2.8577185689949993,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AKSHARCHEM,EQ,AKSHARCHEM INDIA LIMITED,264.7,264.7,252.25,254.5,4854,1255398.9,20251117,265.5,249.0,263.4,259.3,257.25,261.35,261.35,257.25,4.100000000000023,1.556567957479128,Wide,Bullish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.9666666666666667,60,1254699.025,False,False,Higher,True,Risk Off,False,Bullish Virgin,10.00714285714285,266.02,,0.40970735189150864,1.0005578030954476,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
S&SPOWER,EQ,S&S POWER SWITCHGEARS LTD,328.95,339.0,295.6,295.6,17386,5232377.0,20251117,352.0,320.0,328.4,333.46666666666664,336.0,330.9333333333333,336.0,330.9333333333333,5.06666666666672,1.5428339423467479,Wide,Bearish,Below CPR,Cash Only,Power & Utilities,False,False,False,0.8297872340425532,48,1222173.65,False,False,Lower,True,Risk Off,False,Bearish Virgin,22.446428571428573,,,0.22572261999469873,4.281205866285859,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
FLEXITUFF,EQ,FLEXITUFF VENTURES INT L,15.24,15.48,14.47,14.47,30086,439733.88,20251117,15.96,15.21,15.24,15.47,15.585,15.355,15.585,15.355,0.23000000000000043,1.5091863517060395,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5833333333333334,60,240041.055,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.284285714285714,22.0506,,0.1790878754171305,1.8319111287025465,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BAIDFIN,EQ,BAID FINSERV LIMITED,10.69,10.94,10.31,10.45,222393,2368175.91,20251117,11.4,10.56,10.74,10.9,10.98,10.82,10.98,10.82,0.16000000000000014,1.4897579143389212,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,864800.9199999999,False,False,Outside,True,Risk Off,False,None,0.5150000000000002,10.7902,,0.3106796116504856,2.738405863398018,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GOLDIAM,EQ,GOLDIAM INTERNATIONAL LTD,382.5,384.45,369.05,374.5,517431,195360012.4,20251117,400.0,376.15,379.7,385.2833333333333,388.075,382.4916666666666,388.075,382.4916666666666,5.583333333333371,1.4704591344043645,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,181790057.0,False,False,Overlapping,True,Risk Off,False,None,14.610714285714279,376.15,,0.38213965615579193,1.074646301475113,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TVSELECT,EQ,TVS ELECTRONICS LTD,660.55,660.55,623.45,642.0,474099,303462715.5,20251117,701.65,653.45,662.95,672.6833333333333,677.55,667.8166666666666,677.55,667.8166666666666,9.733333333333348,1.468185132111524,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8095238095238095,43,130095543.65,False,False,Higher,True,Risk Off,False,None,37.25714285714286,,,0.2612474437627816,2.332614223254372,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LAL,EQ,LORENZINI APPARELS LTD,9.51,9.99,9.51,9.83,39309,382146.66,20251117,10.47,9.52,9.78,9.923333333333334,9.995000000000001,9.851666666666667,9.995000000000001,9.851666666666667,0.14333333333333442,1.4655760054533173,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8695652173913043,47,261352.93,False,False,Outside,True,Risk Off,False,None,0.5935714285714285,,,0.24147613317288594,1.4621862475389122,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NRAIL,EQ,N R AGARWAL INDS LTD,501.55,501.55,471.05,473.4,30636,14695398.15,20251117,514.0,477.0,506.45,499.15000000000003,495.5,502.80000000000007,502.80000000000007,495.5,7.300000000000068,1.4414058643499,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.7297297297297297,38,10767509.475,False,False,Higher,True,Risk Off,False,None,24.460714285714282,,,0.29843772813549707,1.3647908259676735,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HONDAPOWER,EQ,HONDA I POWER PRODUCT LTD,2545.0,2566.3,2495.0,2502.8,5580,14079223.3,20251117,2655.2,2506.5,2526.4,2562.7000000000003,2580.85,2544.5500000000006,2580.85,2544.5500000000006,36.29999999999927,1.4368271057631123,Wide,Bearish,Below CPR,Cash Only,Power & Utilities,False,False,False,1.0,60,11776860.9,False,False,Outside,True,Risk Off,False,Bearish Virgin,81.62857142857145,2720.4439999999995,,0.44469723486173407,1.1954988192142102,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SECMARK,EQ,SECMARK CONSULTANCY LTD,126.08,132.4,121.01,125.27,1958,245135.21,20251117,133.89,121.11,124.83,126.61,127.5,125.72,127.5,125.72,1.7800000000000011,1.4259392774172885,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6521739130434783,47,240692.8,True,False,Overlapping,True,Risk Off,False,None,11.004285714285714,,,0.16175516032714538,1.0184567631437251,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
