SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
EPACK,EQ,EPACK DURABLE LIMITED,259.2,259.2,236.8,238.4,903178,221228578.75,20260122,270.0,248.95,250.45,256.4666666666667,259.475,253.45833333333337,259.475,253.45833333333337,6.0166666666666515,2.4023424502562,Wide,Bearish,Below CPR,Cash Only,Paper & Packaging,False,False,False,0.9833333333333333,60,149957545.2,False,False,Lower,True,Risk Off,False,Bearish Virgin,11.299999999999992,271.12300000000005,313.3085,0.53244837758112,1.475274741627339,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BCONCEPTS,EQ,BRAND CONCEPTS LIMITED,283.0,294.95,258.9,274.4,20978,5740764.5,20260122,303.95,280.95,282.45,289.1166666666666,292.45,285.78333333333325,292.45,285.78333333333325,6.6666666666667425,2.360299758069302,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9056603773584906,54,2807580.8,False,False,Lower,True,Risk Off,False,Bearish Virgin,21.875,307.906,,0.30476190476190823,2.0447370561873055,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SENORES,EQ,SENORES PHARMACEUTICALS L,846.95,851.95,825.6,838.15,282375,236851748.1,20260122,840.0,773.0,835.0,816.0,806.5,825.5,825.5,806.5,19.0,2.2754491017964074,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,173390076.175,False,False,Higher,True,Risk Off,False,Bullish Virgin,39.39642857142858,804.934,766.7495,0.482277218747167,1.3660052139370944,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TATACOMM,EQ,TATA COMMUNICATIONS LTD,1600.0,1658.9,1529.6,1547.9,2035590,3199905949.9,20260122,1743.8,1601.0,1617.8,1654.2,1672.4,1636.0,1672.4,1636.0,36.40000000000009,2.2499690938311345,Wide,Bearish,Below CPR,Cash Only,Telecommunication,True,False,False,1.0,60,365102733.0,False,False,Lower,True,Risk Off,False,Bearish Virgin,54.978571428571435,1806.658,1771.2679999999998,0.6620761335585309,8.764398786080848,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
EASEMYTRIP,EQ,EASY TRIP PLANNERS LTD,6.68,6.68,6.4,6.46,10555645,68373519.09,20260122,6.86,6.35,6.39,6.533333333333334,6.605,6.461666666666668,6.605,6.461666666666668,0.14333333333333265,2.2430881585811058,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,63586700.125,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.19571428571428573,7.438399999999999,7.8325,0.7323600973235974,1.0752801915430426,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SMCGLOBAL,EQ,SMC GLOBAL SECURITIES LTD,74.0,75.6,72.36,73.88,828413,61093079.38,20260122,79.14,73.24,73.74,75.37333333333333,76.19,74.55666666666667,76.19,74.55666666666667,1.6333333333333258,2.214989603110016,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,41616383.33,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.019285714285716,79.411,108.34190000000001,0.40637402997452554,1.468005494267923,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LAXMIDENTL,EQ,LAXMI DENTAL LIMITED,225.0,229.1,218.0,218.9,123303,27341372.45,20260122,239.95,219.25,222.3,227.16666666666666,229.6,224.73333333333332,229.6,224.73333333333332,4.866666666666674,2.1892337681811402,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,26512506.125,False,False,Lower,True,Risk Off,False,Bearish Virgin,11.639285714285707,267.776,296.31,0.418124168967987,1.031263220500246,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CUPID,EQ,CUPID LIMITED,390.0,419.4,366.05,410.2,24203889,9523306662.65,20260122,412.25,365.5,376.6,384.7833333333333,388.875,380.6916666666666,388.875,380.6916666666666,8.183333333333394,2.172950964772542,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,1687399500.2,False,False,Lower,True,Risk Off,False,None,49.25,397.6438,309.9775,0.16615905245346993,5.643777102885975,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AVONMORE,EQ,AVONMORE CAP&MGT SERV LTD,16.41,16.98,15.83,16.11,295846,4823691.17,20260122,17.37,16.02,16.17,16.52,16.695,16.345,16.695,16.345,0.3500000000000014,2.164502164502173,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,4017990.42,False,False,Overlapping,True,Risk Off,False,None,1.1292857142857138,17.662,18.2656,0.3099304237824176,1.2005233128455295,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RADIANTCMS,EQ,RADIANT CASH MGMT SER LTD,46.2,47.0,45.5,45.75,156197,7183205.82,20260122,49.0,45.9,45.97,46.95666666666667,47.45,46.46333333333334,47.45,46.46333333333334,0.9866666666666646,2.14632731491552,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,4063390.65,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.399285714285714,51.86339999999999,53.559400000000004,0.7051216607112458,1.7677861763057412,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AKASH,EQ,AKASH INFRA-PROJECTS LTD,24.99,25.0,24.05,24.12,41919,1015563.31,20260122,26.47,24.7,24.79,25.320000000000004,25.585,25.055000000000007,25.585,25.055000000000007,0.529999999999994,2.1379588543767407,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,191914.72999999998,False,False,Outside,True,Risk Off,False,Bearish Virgin,2.363571428571429,26.065,27.322599999999998,0.22423692958597508,5.291742379545333,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BHARATRAS,EQ,BHARAT RASAYAN LTD,1663.0,1777.0,1615.0,1633.5,51041,84329355.4,20260122,1785.4,1640.1,1660.0,1695.1666666666667,1712.75,1677.5833333333335,1712.75,1677.5833333333335,35.166666666666515,2.11847389558232,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,42270855.0,False,False,Lower,True,Risk Off,False,None,104.16428571428578,5730.54,7985.17,0.3376077167478097,1.9949763353497345,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NGIL,EQ,NAKODA GROUP OF IND. LTD,27.05,28.43,26.6,26.72,16653,453297.91,20260122,28.99,27.02,27.15,27.72,28.005,27.435,28.005,27.435,0.5700000000000003,2.099447513812156,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,446305.54,False,False,Overlapping,True,Risk Off,False,None,1.8107142857142853,28.8724,30.0499,0.31479289940828425,1.0156672265372282,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
IMAGICAA,EQ,IMAGICAAWORLD ENT LTD,49.53,52.6,49.53,52.25,1375092,70731060.62,20260122,52.5,48.68,49.12,50.1,50.59,49.61,50.59,49.61,0.980000000000004,1.9951140065146662,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,23705202.814999998,False,False,Lower,True,Risk Off,False,None,2.454285714285715,49.12480000000001,51.8074,0.39930151338766157,2.9837779145784546,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NOCIL,EQ,NOCIL LIMITED,137.71,137.8,131.2,132.77,606159,80645421.6,20260122,139.23,127.98,137.71,134.97333333333333,133.605,136.34166666666667,136.34166666666667,133.605,2.736666666666679,1.9872679301914737,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,36293385.17,False,False,Higher,True,Risk Off,False,Bullish Virgin,4.497857142857144,157.5782,169.4862,0.608437880472185,2.22204187408402,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JISLDVREQS,EQ,JAIN DVR EQUITY SHARES,25.35,26.48,24.51,25.6,48175,1225107.07,20260122,27.9,24.3,25.35,25.850000000000005,26.1,25.60000000000001,26.1,25.60000000000001,0.4999999999999929,1.972386587771175,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,390439.88,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.6578571428571425,27.848000000000003,30.0771,0.30159414045669547,3.1377611067803834,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MAHESHWARI,EQ,MAHESHWARI LOGISTICS LTD.,46.05,46.05,44.0,44.02,11544,509350.77,20260122,48.5,41.0,46.08,45.19333333333333,44.75,45.636666666666656,45.636666666666656,44.75,0.8866666666666561,1.9241898148147918,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,391513.08499999996,False,False,Higher,True,Risk Off,False,Bullish Virgin,2.345714285714286,48.574,53.16610000000001,0.37799431587494464,1.3009801958470943,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BALKRISHNA,EQ,BALKRISHNA PAPER MILLS L,17.97,17.97,16.5,16.98,22568,385505.67,20260122,18.5,15.67,17.59,17.253333333333334,17.085,17.421666666666667,17.421666666666667,17.085,0.336666666666666,1.9139662687132803,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,289210.03500000003,False,False,Higher,True,Risk Off,False,None,1.240714285714285,19.718,21.2793,0.27134906927653,1.3329609050391351,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LIBAS,EQ,LIBAS CONSU PRODUCTS LTD,10.12,10.88,9.8,10.02,127117,1269525.87,20260122,10.69,9.8,9.96,10.15,10.245000000000001,10.055,10.245000000000001,10.055,0.19000000000000128,1.907630522088366,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,279069.865,False,False,Lower,True,Risk Off,False,None,0.6571428571428571,10.9846,11.6002,0.28913043478261063,4.549132777199,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AURUM,EQ,AURUM PROPTECH LIMITED,182.56,192.9,182.56,189.39,133671,25203450.41,20260122,193.31,179.4,181.29,184.66666666666666,186.35500000000002,182.9783333333333,186.35500000000002,182.9783333333333,3.376666666666722,1.8625774541710642,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,10401185.395,False,False,Lower,True,Risk Off,False,None,9.22642857142858,176.75279999999998,173.947,0.3659776521896266,2.4231325039274525,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
FINKURVE,EQ,FINKURVE FINANCIAL SERV L,85.35,86.94,82.2,83.69,35395,2999765.65,20260122,93.98,81.6,85.44,87.00666666666666,87.78999999999999,86.22333333333333,87.78999999999999,86.22333333333333,1.5666666666666629,1.8336454431960005,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,1812230.47,False,False,Lower,True,Risk Off,False,Bearish Virgin,6.483571428571429,101.5986,,0.2416363703132453,1.6552892690298933,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KHAICHEM,EQ,KHAITAN CHEM & FERT LTD,66.0,66.45,59.61,60.25,681535,41796659.36,20260122,67.27,62.06,62.94,64.08999999999999,64.66499999999999,63.514999999999986,64.66499999999999,63.514999999999986,1.1500000000000057,1.8271369558309591,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.9,60,15878156.344999999,False,False,Lower,True,Risk Off,False,Bearish Virgin,3.895714285714289,80.2462,,0.2951961862852964,2.6323370580213292,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ARMANFIN,EQ,ARMAN FIN SERV LTD,1578.0,1645.0,1566.4,1630.6,83548,134988249.8,20260122,1602.0,1464.1,1576.1,1547.3999999999999,1533.05,1561.7499999999998,1561.7499999999998,1533.05,28.699999999999818,1.8209504473066316,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,38126769.45,False,False,Higher,True,Risk Off,False,Bullish Virgin,70.00714285714285,1562.08,1551.264,0.40995816753392256,3.54051108308627,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
EPACKPEB,EQ,EPACK PREFAB TECHN LTD,211.5,217.85,204.5,204.55,3100062,643629787.5,20260122,243.5,223.1,227.2,231.26666666666665,233.3,229.2333333333333,233.3,229.2333333333333,4.06666666666672,1.7899061032864083,Wide,Bearish,Below CPR,Cash Only,Paper & Packaging,False,False,False,0.9166666666666666,60,397109410.975,False,False,Lower,True,Risk Off,False,Bearish Virgin,13.603571428571428,288.351,,0.29894110440185917,1.6207870418374941,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHEKHAWATI,EQ,SHEKHAWATI INDUSTRIES LTD,14.75,15.5,12.76,13.28,557731,7683995.35,20260122,16.99,15.63,15.89,16.169999999999998,16.31,16.029999999999998,16.31,16.029999999999998,0.28000000000000114,1.762114537444941,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7333333333333333,60,515613.845,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.321428571428571,19.1574,20.4398,0.21189189189189284,14.902616414421534,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TARC,EQ,TARC LIMITED,155.65,163.0,155.25,162.03,1208659,193739230.84,20260122,164.23,152.01,154.08,156.77333333333334,158.12,155.42666666666668,158.12,155.42666666666668,2.693333333333328,1.748009691934922,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,104369247.22999999,False,False,Lower,True,Risk Off,False,None,8.108571428571427,154.194,154.9664,0.33215879727507575,1.8562865593257956,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
HECPROJECT,EQ,HEC INFRA PROJECTS LTD,116.0,116.0,107.35,109.82,30234,3328861.36,20260122,121.44,108.0,111.79,113.74333333333334,114.72,112.76666666666668,114.72,112.76666666666668,1.953333333333319,1.747323851268735,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,1440070.355,True,False,Lower,True,Risk Off,False,None,11.665000000000001,125.23219999999999,,0.16745249321331493,2.3115963386386076,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DAMCAPITAL,EQ,DAM CAPITAL ADVISORS LTD,186.33,188.78,178.2,179.9,679558,123356061.41,20260122,193.69,181.2,182.68,185.85666666666665,187.445,184.26833333333332,187.445,184.26833333333332,3.1766666666666765,1.7389241661192667,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,85463271.195,False,False,Lower,True,Risk Off,False,Bearish Virgin,6.887857142857142,216.325,229.10309999999998,0.4611981057070775,1.4433809949602878,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CALSOFT,EQ,CALIFORNIA SOFTWARE CO LT,14.55,15.18,14.16,14.22,47094,681066.72,20260122,15.24,14.31,14.41,14.653333333333334,14.775,14.531666666666668,14.775,14.531666666666668,0.2433333333333323,1.6886421466574066,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.85,60,438922.30500000005,False,False,Lower,True,Risk Off,False,None,0.9214285714285714,15.8748,,0.26408268733850015,1.5516794481428777,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
