SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
JSWCEMENT,EQ,JSW CEMENT LIMITED,119.0,119.49,115.57,116.5,1662237,194843165.87,20260123,119.67,116.5,118.54,118.23666666666668,118.08500000000001,118.38833333333335,118.38833333333335,118.08500000000001,0.30333333333334167,0.25589111973455514,Moderate,Bullish,Below CPR,Cash Only,Construction Materials,True,False,False,0.2833333333333333,60,224281500.845,False,False,Higher,True,Risk Off,False,None,3.1607142857142856,119.0342,129.97879999999998,0.09596986817326064,0.8687438113973355,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ZYDUSLIFE,EQ,ZYDUS LIFESCIENCES LTD,886.5,897.15,880.0,882.0,460331,408162350.6,20260123,888.0,875.8,885.3,883.0333333333333,881.9,884.1666666666666,884.1666666666666,881.9,2.2666666666666515,0.25603373620994596,Moderate,Bullish,Inside CPR,Cash Only,Healthcare,True,False,False,0.45,60,619943860.075,False,False,Higher,True,Risk Off,False,Bullish Virgin,18.978571428571417,917.0959999999999,958.5105,0.1194329444235346,0.6583859876451088,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
LIBERTSHOE,EQ,LIBERTY SHOES LTD,238.75,238.75,226.5,229.15,8722,2026389.95,20260123,235.9,229.8,233.75,233.15,232.85000000000002,233.45,233.45,232.85000000000002,0.5999999999999659,0.25668449197859505,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.35,60,3116244.775,True,True,Higher,True,Risk Off,False,Bullish Virgin,11.424999999999999,276.896,,0.05251641137855282,0.6502666177755565,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BAJEL,EQ,BAJEL PROJECTS LIMITED,152.24,152.24,145.0,147.96,152096,22435668.97,20260123,150.88,147.96,150.0,149.61333333333334,149.42000000000002,149.80666666666667,149.80666666666667,149.42000000000002,0.38666666666665606,0.2577777777777707,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.36666666666666664,60,17613866.96,True,True,Inside,True,Risk Off,False,None,7.0428571428571365,171.87419999999997,,0.05490196078431227,1.273750336649528,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
APCL,EQ,ANJANI PORTLAND CEM LTD,140.74,144.0,140.27,143.39,20219,2873268.68,20260123,145.0,139.49,142.8,142.43,142.245,142.615,142.615,142.245,0.37000000000000455,0.25910364145658576,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.25,60,820881.6950000001,False,False,Higher,True,Risk Off,True,Bullish Virgin,8.43785714285714,125.5244,,0.04384999576737548,3.500222623431748,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
IRFC,EQ,INDIAN RAILWAY FIN CORP L,117.55,118.29,113.72,114.15,15938677,1843913688.95,20260123,119.34,115.61,117.02,117.32333333333332,117.475,117.17166666666665,117.475,117.17166666666665,0.30333333333334167,0.2592149490115721,Moderate,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,0.31666666666666665,60,921119451.49,False,False,Higher,True,Risk Off,False,None,3.6542857142857152,119.17399999999999,121.90180000000001,0.08300755798801372,2.0018182071470654,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AMBICAAGAR,EQ,AMBICA AGAR & AROMAINDLTD,24.43,25.29,23.71,23.98,2682,64919.46,20260123,25.43,23.62,24.43,24.49333333333333,24.525,24.46166666666666,24.525,24.46166666666666,0.06333333333333968,0.25924409878567206,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.36666666666666664,60,145961.5,False,False,Overlapping,True,Risk Off,False,None,1.0892857142857137,25.427799999999998,25.650200000000005,0.058142076502738095,0.44477112115181056,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TTKPRESTIG,EQ,TTK PRESTIGE LTD,589.65,592.0,577.55,580.7,11361,6653456.95,20260123,592.0,577.05,582.25,583.7666666666667,584.525,583.0083333333333,584.525,583.0083333333333,1.5166666666666515,0.26048375554601144,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5666666666666667,60,12237488.875,False,False,Higher,True,Risk Off,False,None,14.782142857142876,627.181,643.2755,0.10260127244906062,0.5436946270564026,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PFC,EQ,POWER FIN CORP LTD.,365.0,371.1,357.65,358.65,6728741,2455344699.25,20260123,366.35,360.2,364.7,363.75,363.275,364.225,364.225,363.275,0.9500000000000455,0.2604880723882768,Moderate,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.43333333333333335,60,2010583798.175,False,False,Higher,True,Risk Off,False,Bullish Virgin,10.017857142857148,359.29,379.225,0.09483065953654639,1.2212098304376608,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SAATVIKGL,EQ,SAATVIK GREEN ENERGY LTD,364.9,364.9,345.0,363.15,156657,55856297.2,20260123,369.9,355.45,364.1,363.1499999999999,362.67499999999995,363.6249999999999,363.6249999999999,362.67499999999995,0.9499999999999318,0.2609173304037165,Moderate,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.18333333333333332,60,92127639.55,True,True,Higher,True,Risk Off,True,None,18.65357142857142,397.599,,0.050928585104342526,0.6062925032360715,False,False,Watch Long,0.0,None,None,0,No active J-Curve setup.,Long,36,Weak confirmation,CPR width: 0.2609% (12/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: light (0.61x) (4/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
JSWHL,EQ,JSW HOLDINGS LIMITED,17190.0,17470.0,16500.0,16630.0,1460,24603305.0,20260123,17350.0,16895.0,17190.0,17145.0,17122.5,17167.5,17167.5,17122.5,45.0,0.2617801047120419,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.16666666666666666,60,58003292.5,True,True,Higher,True,Risk Off,True,None,740.0,19314.64,18375.41,0.060810810810810814,0.42417083478493917,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MAHLIFE,EQ,MAHINDRA LIFESPACE DEVLTD,351.5,365.0,342.0,345.1,76058,26380916.9,20260123,352.45,343.4,349.3,348.38333333333327,347.92499999999995,348.8416666666666,348.8416666666666,347.92499999999995,0.9166666666666288,0.26242962114704516,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.38333333333333336,60,44494681.825,True,False,Higher,True,Risk Off,False,None,11.667857142857136,391.862,383.54299999999995,0.07856341189674203,0.592900450524797,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MBEL,EQ,M AND B ENGINEERING LTD,319.9,319.9,296.15,298.55,204417,62193912.6,20260123,326.2,311.0,317.35,318.18333333333334,318.6,317.76666666666665,318.6,317.76666666666665,0.8333333333333712,0.2625912504595466,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.21666666666666667,60,59331029.974999994,True,False,Higher,True,Risk Off,True,None,13.946428571428584,374.26399999999995,399.876,0.059752454118653965,1.0482527039595693,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
IDBI,EQ,IDBI BANK LIMITED,100.12,100.74,97.05,97.42,10502667,1042100075.97,20260123,101.94,98.87,100.01,100.27333333333333,100.405,100.14166666666665,100.405,100.14166666666665,0.26333333333334963,0.2633070026330863,Moderate,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,0.26666666666666666,60,1163250170.895,True,True,Higher,True,Risk Off,False,None,4.214999999999999,100.97279999999999,97.46560000000001,0.062475286674578814,0.8958520721026092,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SARDAEN,EQ,SARDA ENERGY & MIN LTD,468.0,474.9,462.05,464.25,255745,120269863.6,20260123,471.0,461.5,468.1,466.8666666666666,466.25,467.48333333333323,467.48333333333323,466.25,1.2333333333332348,0.2634764651427547,Moderate,Bullish,Below CPR,Cash Only,Metals & Mining,True,False,False,0.23333333333333334,60,201163149.05,False,False,Higher,True,Risk Off,True,Bullish Virgin,18.45357142857142,498.083,529.979,0.06683439778078304,0.5978722453291203,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AKZOINDIA,EQ,AKZO NOBEL INDIA LIMITED,2923.0,2956.6,2910.0,2938.6,20440,60096198.1,20260123,2975.9,2916.5,2934.6,2942.3333333333335,2946.2,2938.466666666667,2946.2,2938.466666666667,7.733333333332666,0.2635225697993821,Moderate,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.45,60,147939255.95,False,False,Lower,True,Risk Off,False,None,58.814285714285724,3276.13,3309.5690000000004,0.13148732896120635,0.40622211943739334,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HINDPETRO,EQ,HINDUSTAN PETROLEUM CORP,430.0,431.7,413.75,414.85,6140298,2598186926.45,20260123,434.5,424.3,427.7,428.8333333333333,429.4,428.26666666666665,429.4,428.26666666666665,1.1333333333333258,0.2649832437066462,Moderate,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,0.4166666666666667,60,1665389326.35,True,False,Lower,True,Risk Off,False,None,14.367857142857133,462.8589999999999,449.4975,0.07887977462921487,1.5601078290470334,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
REGAAL,EQ,REGAAL RESOURCES LIMITED,66.0,66.48,62.73,63.1,213046,13679498.96,20260123,67.26,65.25,66.52,66.34333333333332,66.255,66.43166666666664,66.43166666666664,66.255,0.1766666666666481,0.26558428542791357,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.21666666666666667,60,28129525.685,True,True,Higher,True,Risk Off,True,None,3.2071428571428564,74.1248,84.9156,0.05508537490719541,0.48630393250087967,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GREENPOWER,EQ,ORIENT GREEN POWER CO LTD,10.1,10.14,9.86,9.91,2256652,22476447.58,20260123,10.1,9.9,10.04,10.013333333333334,10.0,10.026666666666667,10.026666666666667,10.0,0.026666666666667282,0.26560424966800084,Moderate,Bullish,Below CPR,Cash Only,Power & Utilities,False,False,False,0.3333333333333333,60,29956930.814999998,True,False,Higher,True,Risk Off,False,None,0.32571428571428573,11.9074,12.740800000000002,0.08187134502924165,0.7502920682630685,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CHAMBLFERT,EQ,CHAMBAL FERTILIZERS LTD,428.95,441.05,425.05,435.55,2229996,968023983.9,20260123,429.75,420.15,426.65,425.51666666666665,424.95,426.0833333333333,426.0833333333333,424.95,1.1333333333333258,0.26563537638188817,Moderate,Bullish,Above CPR,Cash Only,Chemicals,True,False,False,0.43333333333333335,60,391844680.525,False,False,Higher,True,Risk Off,False,Bullish Virgin,11.525000000000015,449.79,481.3365,0.09833694866232749,2.47042777919819,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BLUECOAST,EQ,BLUE COAST HOTELS LIMITED,27.0,28.69,27.0,27.99,2132,58203.81,20260123,28.7,26.1,27.51,27.436666666666667,27.4,27.473333333333336,27.473333333333336,27.4,0.07333333333333769,0.266569732218603,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.07692307692307693,14,115897.675,True,True,Lower,False,Risk Off,False,None,,,,,0.5021999794215026,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RAILTEL,EQ,RAILTEL CORP OF IND LTD,337.7,343.6,327.2,328.2,1338647,447609646.3,20260123,338.0,331.5,336.1,335.2,334.75,335.65,335.65,334.75,0.8999999999999773,0.26777744718833,Moderate,Bullish,Below CPR,Cash Only,Telecommunication,True,False,False,0.26666666666666666,60,281725161.375,True,True,Higher,True,Risk Off,False,None,12.342857142857147,345.53,358.526,0.0729166666666648,1.5888167180928285,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
UNITECH,EQ,UNITECH LTD,4.9,5.05,4.9,4.96,3263834,16213662.37,20260123,5.04,4.82,4.95,4.9366666666666665,4.93,4.943333333333333,4.943333333333333,4.93,0.013333333333333641,0.2693602693602756,Moderate,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.23333333333333334,60,22817018.134999998,True,False,Higher,True,Risk Off,True,Bullish Virgin,0.2485714285714286,5.8588,,0.05363984674329625,0.7105951476248848,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
VASWANI,EQ,VASWANI IND LTD,55.99,55.99,51.2,52.03,55977,2998059.36,20260123,55.47,52.99,54.45,54.30333333333334,54.230000000000004,54.37666666666668,54.37666666666668,54.230000000000004,0.14666666666667538,0.26936026936028534,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.21666666666666667,60,5386595.995,False,False,Higher,True,Risk Off,True,None,2.9264285714285707,57.572399999999995,,0.050117972500206394,0.5565777278977091,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ARSSBL,EQ,ANAND RATHI SH N STK BR L,608.0,608.5,586.55,593.65,361025,215037542.2,20260123,615.0,601.6,605.85,607.4833333333332,608.3,606.6666666666665,608.3,606.6666666666665,1.6333333333334394,0.26959368380513976,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.16666666666666666,60,525288258.775,False,False,Higher,True,Risk Off,True,None,30.989285714285725,646.7620000000001,,0.052706388536748056,0.4093705477093261,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
