SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
MARKOLINES,EQ,MARKOLINES PAVEMENT TEC L,150.79,150.79,146.08,146.8,173765,25699707.78,20260107,160.0,147.68,149.55,152.41,153.84,150.98,153.84,150.98,2.8600000000000136,1.9124038783015804,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,59,25699707.78,False,False,Lower,True,Risk Off,False,Bearish Virgin,5.772857142857142,159.438,,0.4954219252660257,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
INFOBEAN,EQ,INFOBEANS TECHNO. LTD.,936.05,1030.0,919.95,1004.9,1156505,1143439438.4,20260107,963.95,859.05,938.4,920.4666666666667,911.5,929.4333333333334,929.4333333333334,911.5,17.933333333333394,1.9110542767831835,Wide,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.9166666666666666,60,46528781.425,False,False,Higher,True,Risk Off,False,Bullish Virgin,60.65000000000001,679.113,617.957,0.2956856279197591,24.574884692458937,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SOUTHBANK,EQ,THE SOUTH INDIAN BANK LTD,42.1,43.26,41.41,42.64,39823785,1686944823.91,20260107,42.5,39.42,42.12,41.346666666666664,40.96,41.73333333333333,41.73333333333333,40.96,0.7733333333333263,1.8360240582462641,Wide,Bullish,Above CPR,Cash Only,Banking,False,False,False,0.9333333333333333,60,1099124484.885,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.2285714285714289,38.9748,34.8759,0.6294573643410795,1.5348077921187453,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KIMS,EQ,KRISHNA INST OF MED SCI L,625.8,630.0,622.5,625.35,723663,453553901.2,20260107,667.15,625.0,629.05,640.4,646.075,634.7249999999999,646.075,634.7249999999999,11.350000000000136,1.8043080836181762,Wide,Bearish,Below CPR,Cash Only,Healthcare,True,False,False,1.0,60,201081812.39999998,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,17.824999999999996,671.372,701.4654999999999,0.6367461430575113,2.2555689934690486,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SILVERTUC,EQ,SILVER TOUCH TECHNO LTD,1437.8,1581.6,1432.1,1581.6,1186267,1834152683.2,20260107,1480.0,1322.0,1437.9,1413.3,1401.0,1425.6,1425.6,1401.0,24.59999999999991,1.7108282912580783,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,54283566.75,False,False,Higher,True,Risk Off,False,Bullish Virgin,86.15357142857142,866.9379999999999,792.5045,0.28553662479790964,33.7883597746458,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
CUPID,EQ,CUPID LIMITED,439.8,468.95,421.5,433.8,32376224,14163811343.7,20260107,444.0,392.0,428.95,421.65000000000003,418.0,425.30000000000007,425.30000000000007,418.0,7.300000000000068,1.701830050122408,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,1204330953.625,False,False,Higher,True,Risk Off,False,Bullish Virgin,32.199999999999996,362.2164,284.6873,0.22670807453416364,11.760730139059662,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AROGRANITE,EQ,ARO GRANITE IND. LTD.,32.85,33.2,29.16,30.17,71909,2200765.06,20260107,33.8,31.0,31.61,32.13666666666666,32.4,31.873333333333328,32.4,31.873333333333328,0.5266666666666708,1.666139407360553,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8,60,444420.6,False,False,Lower,True,Risk Off,False,None,2.2307142857142863,32.5004,34.7218,0.23609776923898143,4.951987059105721,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DCI,EQ,DC INFOTECH AND COMUN LTD,242.0,247.98,241.82,244.51,9508,2323437.07,20260107,256.09,242.0,243.04,247.04333333333332,249.045,245.04166666666666,249.045,245.04166666666666,4.00333333333333,1.647191134518322,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,2250856.575,False,False,Lower,True,Risk Off,False,Bearish Virgin,8.549285714285714,247.7948,251.9918,0.4682652407608541,1.0322457218314764,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JAIBALAJI,EQ,JAI BALAJI INDUSTRIES LTD,72.4,73.5,71.46,72.92,1219883,88519518.68,20260107,76.76,71.57,72.4,73.57666666666667,74.16499999999999,72.98833333333334,74.16499999999999,72.98833333333334,1.176666666666648,1.6252302025782432,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,74436479.28,False,False,Lower,True,Risk Off,False,Bearish Virgin,3.725000000000002,73.7266,86.64049999999999,0.315883668903798,1.1891953990331179,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JINDALPHOT,EQ,JINDAL PHOTO LIMITED,1340.0,1359.9,1296.0,1304.5,12212,16049918.4,20260107,1410.0,1340.1,1343.5,1364.5333333333333,1375.05,1354.0166666666667,1375.05,1354.0166666666667,21.033333333333303,1.5655625852871828,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8166666666666667,60,14150167.350000001,False,False,Lower,True,Risk Off,False,Bearish Virgin,37.578571428571486,1441.0220000000002,,0.5597161502882833,1.1342564369035535,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SAMPANN,EQ,SAMPANN UTPADAN INDIA LTD,35.04,38.49,34.17,36.54,315723,11706720.05,20260107,36.9,34.81,35.04,35.583333333333336,35.855000000000004,35.31166666666667,35.855000000000004,35.31166666666667,0.5433333333333366,1.5506088280060975,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.7833333333333333,60,2891996.185,False,False,Higher,True,Risk Off,False,None,2.130714285714286,34.872,32.6868,0.2550005587216464,4.047972162176279,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
INCREDIBLE,EQ,INCREDIBLE INDUSTRIES LTD,39.3,40.18,36.5,37.84,55230,2055908.01,20260107,40.59,38.05,40.24,39.626666666666665,39.32,39.93333333333333,39.93333333333333,39.32,0.6133333333333297,1.5241882041086723,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.8166666666666667,60,250900.415,False,False,Overlapping,True,Risk Off,False,None,2.560000000000001,41.4178,,0.23958333333333184,8.194119607175619,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AVG,EQ,AVG LOGISTICS LIMITED,181.6,184.0,173.02,174.98,21540,3835046.79,20260107,189.01,177.0,178.96,181.65666666666667,183.005,180.30833333333334,183.005,180.30833333333334,2.6966666666666583,1.5068544181195005,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8,60,3371040.95,False,False,Lower,True,Risk Off,False,Bearish Virgin,11.167857142857141,191.71900000000002,209.7789,0.24146679458479836,1.137644676194159,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HARDWYN,EQ,HARDWYN INDIA LIMITED,19.94,20.38,19.11,19.59,8183271,160349612.51,20260107,20.44,17.34,19.32,19.033333333333335,18.89,19.17666666666667,19.17666666666667,18.89,0.28666666666666885,1.4837819185645384,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.7666666666666667,60,27209253.365000002,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.939285714285714,16.7146,15.033900000000001,0.3051964512040582,5.89320149138168,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SPLPETRO,EQ,SUPREME PETROCHEM LIMITED,594.0,616.8,583.3,598.1,92866,55480950.65,20260107,643.25,591.6,604.05,612.9666666666666,617.425,608.5083333333332,617.425,608.5083333333332,8.916666666666742,1.4761471180641905,Wide,Bearish,Below CPR,Cash Only,Chemicals,True,False,False,0.9833333333333333,60,27103179.625,False,False,Lower,True,Risk Off,False,Bearish Virgin,20.003571428571426,657.4630000000001,729.076,0.445753734452185,2.047027375298222,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CUMMINSIND,EQ,CUMMINS INDIA LTD,4130.3,4173.0,4120.4,4147.9,778593,3225781243.3,20260107,4326.2,4117.0,4130.3,4191.166666666667,4221.6,4160.733333333334,4221.6,4160.733333333334,60.86666666666679,1.473662123009631,Wide,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,1.0,60,1964994245.4,False,False,Lower,True,Risk Off,False,Bearish Virgin,117.67857142857123,4400.954000000001,4178.697,0.5172281234193241,1.6416237609099718,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
IGIL,EQ,INTERNATIO GEMM INS (I) L,322.0,322.35,310.9,314.75,816496,257210667.65,20260107,337.0,319.6,321.3,325.9666666666667,328.3,323.6333333333334,328.3,323.6333333333334,4.666666666666629,1.4524328249818328,Wide,Bearish,Below CPR,Cash Only,Services,True,False,False,0.9166666666666666,60,156989228.55,False,False,Lower,True,Risk Off,False,Bearish Virgin,9.835714285714277,330.65299999999996,340.7815,0.4744613894940658,1.6383969143977297,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KAMDHENU,EQ,KAMDHENU LIMITED,23.85,24.0,22.74,23.43,4758269,110204857.26,20260107,25.07,23.11,23.58,23.919999999999998,24.09,23.749999999999996,24.09,23.749999999999996,0.3400000000000034,1.4418999151823726,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,15449429.504999999,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.1028571428571432,25.7984,27.0566,0.3082901554404175,7.133263867402592,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MGL,EQ,MAHANAGAR GAS LTD.,1081.4,1090.0,1055.4,1061.6,515773,548675984.3,20260107,1124.2,1070.1,1074.4,1089.5666666666668,1097.15,1081.9833333333336,1097.15,1081.9833333333336,15.166666666666515,1.4116406056093183,Wide,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,1.0,60,214398198.14999998,False,False,Lower,True,Risk Off,False,Bearish Virgin,29.14285714285716,1181.144,1239.9080000000001,0.5204248366013017,2.5591445685384366,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GTECJAINX,EQ,G-TEC JAINX EDUCATION LTD,23.7,24.49,23.0,23.26,5593,131152.91,20260107,24.95,23.9,23.92,24.256666666666664,24.424999999999997,24.08833333333333,24.424999999999997,24.08833333333333,0.336666666666666,1.407469342251948,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6,60,73859.04000000001,False,False,Lower,True,Risk Off,False,None,1.7649999999999992,24.042199999999998,,0.1907459867799808,1.7757191265957422,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PIGL,EQ,POWER INSTRUMENT (G) LTD,120.0,122.58,114.5,116.23,70402,8238259.57,20260107,124.34,118.66,118.99,120.66333333333334,121.5,119.82666666666668,121.5,119.82666666666668,1.6733333333333178,1.4062806398296646,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9047619047619048,22,4440948.855,False,False,Lower,True,Risk Off,False,Bearish Virgin,6.3607142857142875,,,0.26307317986149853,1.8550674279269537,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MFSL,EQ,MAX FINANCIAL SERV LTD,1742.7,1752.2,1722.6,1727.1,888331,1541934598.0,20260107,1747.3,1642.5,1731.3,1707.0333333333335,1694.9,1719.166666666667,1719.166666666667,1694.9,24.26666666666688,1.401644236508224,Wide,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.9833333333333333,60,994565561.3,False,False,Outside,True,Risk Off,False,Bullish Virgin,39.121428571428574,1667.382,1627.5970000000002,0.6202909135171376,1.5503599340243917,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KRITIKA,EQ,KRITIKA WIRES LIMITED,7.45,7.54,7.23,7.36,159072,1165356.06,20260107,7.95,7.26,7.45,7.553333333333334,7.605,7.501666666666667,7.605,7.501666666666667,0.1033333333333335,1.3870246085011206,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,1000741.735,False,False,Higher,True,Risk Off,False,None,0.3757142857142857,7.6552,8.2653,0.27503168567807396,1.1644923152925166,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CROWN,EQ,CROWN LIFTERS LIMITED,132.5,134.0,129.0,130.6,27064,3552772.68,20260107,138.9,126.6,130.07,131.85666666666665,132.75,130.9633333333333,132.75,130.9633333333333,1.7866666666666902,1.373619333179588,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,2273759.1100000003,False,False,Lower,True,Risk Off,False,Bearish Virgin,6.020714285714283,136.3206,147.41479999999999,0.29675327243247923,1.562510586268745,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VMART,EQ,VMART RETAIL LTD,694.0,699.25,679.6,683.15,133803,91900723.8,20260107,741.15,678.0,695.45,704.8666666666668,709.575,700.1583333333335,709.575,700.1583333333335,9.416666666666515,1.3540393510197015,Wide,Bearish,Below CPR,Cash Only,Consumer & Retail,False,False,False,0.9666666666666667,60,75272991.225,False,False,Lower,True,Risk Off,False,Bearish Virgin,22.249999999999982,775.62,776.4125,0.4232209737827651,1.2208990542875826,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
XTGLOBAL,EQ,XTGLOBAL INFOTECH LIMITED,34.74,34.74,32.1,32.31,60263,1974689.22,20260107,34.7,32.7,33.03,33.47666666666667,33.7,33.25333333333333,33.7,33.25333333333333,0.44666666666667254,1.3523059844585907,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7666666666666667,60,1219820.38,False,False,Lower,True,Risk Off,False,None,1.9485714285714286,36.9128,37.353,0.22922776148582902,1.6188360617486979,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VARDMNPOLY,EQ,VARDHMAN POLYTEX LTD.,5.93,6.19,5.66,5.71,770269,4490879.59,20260107,6.2,5.9,5.93,6.010000000000001,6.050000000000001,5.970000000000001,6.050000000000001,5.970000000000001,0.08000000000000007,1.349072512647556,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.75,60,1982354.25,False,False,Lower,True,Risk Off,False,None,0.35857142857142854,6.7062,7.7317,0.22310756972111576,2.2654273775739124,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TEMBO,EQ,TEMBO GLOBAL IND LTD,596.0,607.5,584.4,597.15,81735,48755508.15,20260107,629.95,593.6,599.65,607.7333333333335,611.7750000000001,603.6916666666668,611.7750000000001,603.6916666666668,8.083333333333258,1.3480085605491967,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7666666666666667,60,43946050.474999994,False,False,Lower,True,Risk Off,False,Bearish Virgin,35.167857142857144,709.541,,0.22985003892894404,1.1094400434855005,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SAIL,EQ,STEEL AUTHORITY OF INDIA,146.39,150.85,146.31,150.37,16707388,2490569384.67,20260107,152.8,146.0,146.44,148.41333333333333,149.4,147.42666666666665,149.4,147.42666666666665,1.9733333333333576,1.3475371027952456,Wide,Bearish,Above CPR,Cash Only,Metals & Mining,True,False,False,0.9833333333333333,60,1868053157.1599998,False,False,Overlapping,True,Risk Off,False,None,4.826428571428572,136.7286,133.08190000000002,0.40885994770855416,1.3332433154399157,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
