SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
CLEAN,EQ,CLEAN SCIENCE & TECH LTD,880.7,881.75,857.3,859.0,329674,284719295.8,20260101,887.9,870.0,876.05,877.9833333333332,878.95,877.0166666666664,878.95,877.0166666666664,1.9333333333336213,0.22068755588535147,Narrow,Bearish,Below CPR,Cash Only,Chemicals,True,False,True,0.35,60,245025260.475,True,False,Lower,True,Risk On,False,None,20.453571428571447,934.7819999999999,1035.302,0.09452301961470465,1.161999767893523,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NUVOCO,EQ,NUVOCO VISTAS CORP LTD,356.4,358.5,347.65,350.2,501270,175732860.7,20260101,359.6,354.65,355.95,356.73333333333335,357.125,356.3416666666667,357.125,356.3416666666667,0.783333333333303,0.2200683616612735,Narrow,Bearish,Below CPR,Cash Only,Construction Materials,True,False,True,0.2,60,63370173.025000006,False,False,Outside,True,Risk On,True,None,10.760714285714288,370.977,406.33050000000003,0.07279566323708092,2.773116314999993,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KMSUGAR,EQ,K M SUGAR MILLS LTD,27.59,27.59,27.0,27.12,113547,3082769.81,20260101,27.68,27.04,27.27,27.33,27.36,27.299999999999997,27.36,27.299999999999997,0.060000000000002274,0.22002200220022838,Narrow,Bearish,Below CPR,Cash Only,FMCG & Food Products,False,False,True,0.4166666666666667,60,1598274.995,False,False,Higher,True,Risk On,False,None,0.5928571428571434,27.256,27.756700000000002,0.10120481927711217,1.9288106362447346,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PASUPTAC,EQ,PASUPATI ACRYLON LIMITED,53.9,53.9,51.8,52.0,74386,3904550.19,20260101,54.5,52.14,53.15,53.26333333333333,53.32,53.206666666666656,53.32,53.206666666666656,0.11333333333334394,0.2132329883976368,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.13333333333333333,60,5706675.585,True,False,Lower,True,Risk On,True,Bearish Virgin,1.8678571428571438,53.189400000000006,48.819700000000005,0.060675589547488126,0.6842074920577425,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KNAGRI,EQ,KN AGRI RESOURCES LIMITED,204.95,207.5,200.3,204.36,24233,4966178.01,20260101,209.0,201.0,204.35,204.78333333333333,205.0,204.56666666666666,205.0,204.56666666666666,0.4333333333333371,0.21205448168991298,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,17,4966178.01,False,False,Higher,False,Risk On,False,None,11.403571428571427,,,0.037999791209938745,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JINDALPOLY,EQ,JINDAL POLY FILMS LIMITED,488.5,488.5,475.5,480.25,60191,28975528.0,20260101,505.1,475.0,488.5,489.5333333333333,490.05,489.0166666666666,490.05,489.0166666666666,1.0333333333334167,0.21153190037531558,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.45,60,13276850.350000001,False,False,Higher,True,Risk On,False,None,14.457142857142856,523.4169999999999,545.2410000000001,0.07147562582345769,2.1824097761258563,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FMGOETZE,EQ,FEDERAL-MOGUL GOETZE (IND,463.0,473.9,461.0,464.1,37892,17675644.65,20260101,478.0,457.15,466.1,467.0833333333333,467.575,466.59166666666664,467.575,466.59166666666664,0.9833333333333485,0.21097046413502432,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15,60,26206347.475,True,True,Higher,True,Risk On,True,Bullish Virgin,14.117857142857146,478.61299999999994,503.1375,0.0696517412935334,0.6744795193936121,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HEMIPROP,EQ,HEMISPHERE PROP IND LTD,137.9,138.39,135.8,136.28,143277,19594951.78,20260101,139.2,135.84,137.09,137.37666666666667,137.51999999999998,137.23333333333335,137.51999999999998,137.23333333333335,0.2866666666666333,0.20910837162931895,Narrow,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,True,0.26666666666666666,60,34190321.99,False,False,Higher,True,Risk On,False,Bullish Virgin,4.07285714285714,136.8358,145.4093,0.07038466035308434,0.5731139878042429,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TEGA,EQ,TEGA INDUSTRIES LIMITED,1953.0,1965.0,1930.0,1949.8,116577,227380436.6,20260101,1980.0,1933.6,1950.7,1954.7666666666667,1956.8,1952.7333333333333,1956.8,1952.7333333333333,4.066666666666606,0.20847217238256038,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.31666666666666665,60,192366081.55,True,False,Higher,True,Risk On,False,None,40.19285714285718,1924.2640000000001,1928.861,0.10117884011610527,1.1820193807966037,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HSCL,EQ,HIMADRI SPECIALITY CHEM L,487.75,490.2,484.0,485.4,297411,144883452.45,20260101,493.4,485.35,487.85,488.8666666666666,489.375,488.35833333333323,489.375,488.35833333333323,1.0166666666667652,0.20839738990812035,Narrow,Bearish,Below CPR,Cash Only,Chemicals,True,False,True,0.3,60,442930459.625,False,False,Higher,True,Risk On,False,None,11.882142857142851,463.49300000000005,462.23400000000004,0.085562568880882,0.3271020299047919,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DLINKINDIA,EQ,D-LINK INDIA LTD,424.75,424.75,418.0,419.55,27989,11759820.7,20260101,425.0,418.0,420.2,421.06666666666666,421.5,420.6333333333333,421.5,420.6333333333333,0.8666666666666742,0.20625099159130755,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,60,21993964.4,True,False,Higher,True,Risk On,True,None,11.017857142857135,438.41200000000003,461.67449999999997,0.07866018368449561,0.5346839926684613,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ATAM,EQ,ATAM VALVES LIMITED,83.0,83.49,81.0,82.45,5309,437356.24,20260101,84.0,82.1,82.8,82.96666666666665,83.05,82.88333333333331,83.05,82.88333333333331,0.16666666666668561,0.2012882447665285,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,1020382.2250000001,True,True,Higher,True,Risk On,True,None,3.007857142857143,87.4418,89.1269,0.05541043299296126,0.428620010506357,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LTTS,EQ,L&T TECHNOLOGY SER. LTD.,4463.0,4515.0,4351.0,4380.0,59526,261722356.4,20260101,4529.0,4422.1,4462.2,4471.099999999999,4475.55,4466.649999999999,4475.55,4466.649999999999,8.900000000001455,0.199453184527844,Narrow,Bearish,Below CPR,Cash Only,Information Technology,True,False,True,0.23333333333333334,60,284320365.1,False,False,Inside,True,Risk On,True,None,117.95714285714283,4357.706,4282.081,0.07545113237254475,0.9205192048341245,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VIKASECO,EQ,VIKAS ECOTECH LIMITED,1.7,1.71,1.68,1.7,906975,1539428.12,20260101,1.72,1.69,1.7,1.7033333333333334,1.705,1.7016666666666667,1.705,1.7016666666666667,0.0033333333333334103,0.19607843137255357,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.24166666666666667,60,4140261.71,True,True,Inside,True,Risk On,True,None,0.07857142857142853,1.7146000000000001,1.8839999999999997,0.042424242424243426,0.37181903653138876,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
OSWALPUMPS,EQ,OSWAL PUMPS LIMITED,529.95,530.15,521.0,525.35,194866,102276364.9,20260101,534.75,522.55,527.1,528.1333333333333,528.65,527.6166666666667,528.65,527.6166666666667,1.033333333333303,0.19604123189779984,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,179036427.0,True,False,Higher,True,Risk On,True,None,19.696428571428562,604.0089999999999,695.331,0.05246297975218948,0.57126008720002,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EXICOM,EQ,EXICOM TELE SYSTEMS LTD,117.5,118.35,115.8,116.12,137133,16043773.95,20260101,118.9,116.55,117.39,117.61333333333333,117.725,117.50166666666667,117.725,117.50166666666667,0.22333333333332916,0.19024902745832623,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,30132485.049999997,False,False,Higher,True,Risk On,True,None,5.525000000000001,122.98719999999999,133.9361,0.04042232277526319,0.532441115406776,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAMPANN,EQ,SAMPANN UTPADAN INDIA LTD,34.15,34.38,32.5,32.9,39101,1295226.51,20260101,34.2,32.95,33.48,33.54333333333333,33.575,33.511666666666656,33.575,33.511666666666656,0.06333333333334679,0.18916766228598206,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.11666666666666667,60,2770554.085,True,False,Inside,True,Risk On,True,None,1.7135714285714285,34.817,32.5554,0.03695984437961047,0.46749728403154417,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SANDHAR,EQ,SANDHAR TECHNOLOGIES LTD,552.85,557.95,539.7,542.0,92810,50614484.5,20260101,561.0,542.3,550.1,551.1333333333333,551.65,550.6166666666667,551.65,550.6166666666667,1.033333333333303,0.18784463430890802,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.06666666666666667,60,90422492.975,False,False,Higher,True,Risk On,True,None,19.667857142857127,545.202,502.87699999999995,0.052539192542822785,0.5597554638754971,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CONCORDBIO,EQ,CONCORD BIOTECH LIMITED,1345.6,1355.7,1330.2,1336.3,20231,27162951.3,20260101,1357.9,1340.8,1345.6,1348.1,1349.35,1346.85,1349.35,1346.85,2.5,0.1857907253269917,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.26666666666666666,60,86004522.4,False,False,Overlapping,True,Risk On,False,None,32.61428571428576,1412.922,1522.055,0.07665352606219876,0.3158316625917337,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ACL,EQ,ANDHRA CEMENTS LIMITED,67.0,68.0,65.0,65.65,14061,924350.0,20260101,68.41,65.0,66.52,66.64333333333333,66.705,66.58166666666666,66.705,66.58166666666666,0.12333333333333485,0.18540789737422558,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.10810810810810811,38,1120567.935,True,True,Overlapping,True,Risk On,True,None,3.317142857142854,,,0.03718059144415783,0.8248942086675003,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KAJARIACER,EQ,KAJARIA CERAMICS LTD,970.7,975.0,954.0,962.85,259009,248546420.5,20260101,977.9,964.4,968.5,970.2666666666668,971.15,969.3833333333336,971.15,969.3833333333336,1.7666666666664241,0.1824126656341171,Narrow,Bearish,Below CPR,Cash Only,Consumer Durables,True,False,True,0.26666666666666666,60,169163894.75,False,False,Higher,True,Risk On,False,None,29.87142857142856,1093.205,1163.1995,0.05914235612943555,1.4692639990780303,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KSOLVES,EQ,KSOLVES INDIA LIMITED,283.75,287.05,282.25,284.45,14677,4170441.45,20260101,288.05,282.2,284.35,284.8666666666667,285.125,284.60833333333335,285.125,284.60833333333335,0.5166666666666515,0.18170095539534079,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3,60,8080512.4,False,False,Higher,True,Risk On,False,None,6.767857142857147,302.52,311.028,0.07634124890061338,0.516111014197565,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BALKRISHNA,EQ,BALKRISHNA PAPER MILLS L,18.81,18.81,17.8,18.21,12450,227533.67,20260101,18.98,18.02,18.45,18.483333333333334,18.5,18.46666666666667,18.5,18.46666666666667,0.03333333333333144,0.1806684733513899,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15,60,425918.095,True,True,Lower,True,Risk On,True,None,1.033571428571428,21.1516,21.665699999999998,0.032250633494584686,0.5342193080573391,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TBOTEK,EQ,TBO TEK LIMITED,1652.0,1679.4,1610.0,1623.8,72322,117860344.7,20260101,1690.9,1643.4,1662.7,1665.6666666666667,1667.15,1664.1833333333334,1667.15,1664.1833333333334,2.966666666666697,0.17842465066859306,Narrow,Bearish,Below CPR,Cash Only,Consumer Services,True,False,True,0.38333333333333336,60,125638405.3,False,False,Higher,True,Risk On,False,None,46.37142857142859,1637.004,1574.818,0.06397617580612099,0.9380916959155323,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AVL,EQ,ADITYA VISION LIMITED,491.0,491.0,479.35,482.0,72336,34905266.1,20260101,493.7,485.0,488.05,488.9166666666667,489.35,488.48333333333335,489.35,488.48333333333335,0.8666666666666742,0.17757743400608017,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23333333333333334,60,86372968.075,False,False,Overlapping,True,Risk On,True,None,15.085714285714277,527.221,521.6705,0.057449494949495486,0.40412257304496946,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UNICHEMLAB,EQ,UNICHEM LABORATORIES LTD,440.1,445.95,437.8,439.9,3337,1472844.95,20260101,449.9,436.15,441.85,442.6333333333334,443.025,442.2416666666668,443.025,442.2416666666668,0.7833333333331893,0.17728490060726249,Narrow,Bearish,Below CPR,Cash Only,Healthcare & Pharma,False,False,True,0.3,60,4709754.975,False,False,Higher,True,Risk On,False,Bullish Virgin,11.814285714285708,460.98600000000005,477.76,0.06630390971381292,0.31272220270864515,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GOCLCORP,EQ,GOCL CORPORATION LIMITED,291.1,294.75,288.1,291.0,16066,4678196.7,20260101,301.0,288.75,294.1,294.6166666666667,294.875,294.35833333333335,294.875,294.35833333333335,0.5166666666666515,0.17567720729909944,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1,60,11972762.675,False,False,Higher,True,Risk On,True,None,11.592857142857143,316.793,337.84,0.044567673033475794,0.39073661000300414,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
URBANCO,EQ,URBAN COMPANY LIMITED,133.85,135.5,130.84,131.35,2493220,331371813.48,20260101,137.25,130.55,133.55,133.78333333333333,133.9,133.66666666666666,133.9,133.66666666666666,0.2333333333333485,0.17471608635967686,Narrow,Bearish,Below CPR,Cash Only,Consumer Services,True,False,True,0.1,60,727032433.3050001,True,False,Higher,True,Risk On,True,Bullish Virgin,5.334999999999998,137.408,,0.04373633239612907,0.45578683742295306,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TEXINFRA,EQ,TEXMACO INFRA & HOLDG LTD,100.36,100.45,99.66,99.84,21176,2116420.0,20260101,101.01,99.75,100.12,100.29333333333334,100.38,100.20666666666668,100.38,100.20666666666668,0.1733333333333178,0.1731255826341568,Narrow,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,True,0.3,60,10439071.27,False,False,Higher,True,Risk On,False,None,2.201428571428574,101.4826,98.2915,0.07873675102746418,0.2027402577547495,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDBANK,EQ,INDBANK MERCH BANK,35.0,36.0,34.11,34.59,48633,1694583.03,20260101,35.3,34.5,34.81,34.87,34.9,34.839999999999996,34.9,34.839999999999996,0.060000000000002274,0.17236426314278158,Narrow,Bearish,Below CPR,Cash Only,Financial Services,False,False,True,0.18333333333333332,60,1466425.5550000002,True,False,Higher,True,Risk On,True,None,1.1607142857142858,36.877399999999994,35.869299999999996,0.05169230769230965,1.1555874924724698,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
