SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
MODTHREAD,EQ,MODERN THREADS INDIA LTD,44.19,44.8,43.5,43.71,3548,155197.8,20260113,45.78,43.62,44.2,44.53333333333334,44.7,44.366666666666674,44.7,44.366666666666674,0.3333333333333286,0.7541478129713316,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.25,60,78557.64,True,True,Lower,True,Risk Off,True,Bearish Virgin,2.450714285714286,44.7412,47.5603,0.13601476731759252,1.9755914256079994,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,78,Confirmed,CPR width: Wide; directional confirmation limited (8/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.98x) (20/20); Higher timeframe: unavailable (10/20),Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GVPTECH,EQ,GVP INFOTECH LIMITED,8.66,8.88,8.06,8.21,153078,1263208.24,20260113,9.2,8.37,8.49,8.686666666666667,8.785,8.588333333333335,8.785,8.588333333333335,0.19666666666666544,2.3164507263447045,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.9333333333333333,60,235783.39,False,False,Outside,True,Risk Off,False,None,0.5828571428571429,9.042200000000001,9.450600000000001,0.3374183006535927,5.357494605536038,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RAJRATAN,EQ,RAJRATAN GLOBAL WIRE LTD,490.0,532.0,489.7,526.1,980751,509013828.45,20260113,490.55,442.6,483.3,472.15000000000003,466.57500000000005,477.725,477.725,466.57500000000005,11.149999999999977,2.3070556590109614,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,72898533.425,False,False,Overlapping,True,Risk Off,False,Bullish Virgin,28.55714285714285,459.602,399.3875,0.39044522261130493,6.982497514489607,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
JAIPURKURT,EQ,NANDANI CREATION LIMITED,38.6,39.88,38.2,38.46,49366,1913519.67,20260113,38.6,35.0,38.09,37.23,36.8,37.66,37.66,36.8,0.8599999999999994,2.257810448936727,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,450806.505,False,False,Higher,True,Risk Off,False,Bullish Virgin,3.164285714285714,32.299,34.79709999999999,0.2717832957110608,4.244658514854394,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AVROIND,EQ,AVRO INDIA LIMITED,118.83,137.62,116.99,134.09,98650,12874134.16,20260113,117.5,109.25,117.15,114.63333333333333,113.375,115.89166666666665,115.89166666666665,113.375,2.5166666666666515,2.148242993313403,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,2165563.0549999997,False,False,Overlapping,True,Risk Off,False,Bullish Virgin,7.500714285714287,122.56020000000001,133.05610000000001,0.33552360092689376,5.944936181966773,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ENTERO,EQ,ENTERO HEALTHCARE SOLU L,1245.0,1247.5,1210.1,1223.7,198227,244138818.6,20260113,1238.0,1143.2,1229.1,1203.4333333333332,1190.6,1216.2666666666664,1216.2666666666664,1190.6,25.666666666666515,2.0882488541751294,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,93707095.35,False,False,Higher,True,Risk Off,False,Bullish Virgin,59.778571428571446,1065.378,1102.846,0.42936232923088913,2.6053397310857958,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GVT&D,EQ,GE VERNOVA T&D INDIA LTD,2750.0,2793.9,2693.5,2731.5,878765,2407481425.8,20260113,2901.0,2704.0,2718.2,2774.4,2802.5,2746.3,2802.5,2746.3,56.19999999999982,2.0675446986976613,Wide,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,0.9666666666666667,60,1499475879.6,False,False,Lower,True,Risk Off,False,Bearish Virgin,121.4714285714286,2994.0619999999994,2952.085,0.46266023756321134,1.6055486177224936,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHANKARA,EQ,SHANKARA BLDG PRODUCT LTD,111.0,114.05,108.0,109.55,205537,22769652.12,20260113,118.0,107.1,109.17,111.42333333333333,112.55,110.29666666666667,112.55,110.29666666666667,2.2533333333333303,2.064059112698846,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,11721377.025,False,False,Overlapping,True,Risk Off,False,None,9.414285714285711,118.7238,,0.23935255437531588,1.9425748417985045,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CORALFINAC,EQ,CORAL INDIA FIN & HOUS LT,37.94,39.0,36.08,36.53,98682,3693404.29,20260113,39.5,36.16,36.72,37.46,37.83,37.09,37.83,37.09,0.7399999999999949,2.0152505446622957,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,882030.865,False,False,Lower,True,Risk Off,False,None,2.117142857142858,39.677,41.82019999999999,0.34952766531713647,4.187386673821216,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
REPL,EQ,RUDRABHISHEK ENTERP LTD,109.55,109.55,99.0,102.34,23490,2405365.47,20260113,112.21,104.0,104.97,107.05999999999999,108.10499999999999,106.01499999999999,108.10499999999999,106.01499999999999,2.0900000000000034,1.9910450604934775,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,1096729.98,False,False,Lower,True,Risk Off,False,Bearish Virgin,5.746428571428571,125.57520000000001,138.3279,0.3637041640770671,2.1932157539816686,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHK,EQ,S H KELKAR AND CO. LTD.,172.0,174.9,166.75,167.5,247051,41850638.26,20260113,182.01,171.05,171.54,174.86666666666667,176.53,173.20333333333335,176.53,173.20333333333335,3.326666666666654,1.9392950137965805,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,40276773.22,False,False,Lower,True,Risk Off,False,Bearish Virgin,6.379999999999997,177.21760000000003,206.88469999999998,0.5214211076280024,1.0390762445492647,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
INTERARCH,EQ,INTERARCH BLDNG SOLTN LTD,2179.0,2183.5,2060.0,2073.3,127420,267908104.9,20260113,2180.0,2010.2,2157.3,2115.8333333333335,2095.1,2136.566666666667,2136.566666666667,2095.1,41.46666666666715,1.9221557811462082,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,181787429.89999998,False,False,Higher,True,Risk Off,False,None,83.8214285714286,2374.172,,0.49470245703735827,1.4737438394248406,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MENONBE,EQ,MENON BEARINGS LIMITED,126.0,128.5,124.85,126.83,66785,8460860.01,20260113,126.01,116.95,125.08,122.68,121.48,123.88000000000001,123.88000000000001,121.48,2.4000000000000057,1.91877198592901,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,2900006.375,False,False,Higher,True,Risk Off,False,Bullish Virgin,4.872857142857147,111.2316,118.66939999999998,0.4925241864555856,2.917531520943639,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GANGAFORGE,EQ,GANGA FORGING LIMITED,3.35,3.48,3.25,3.33,572602,1936989.81,20260113,3.56,3.33,3.35,3.4133333333333336,3.4450000000000003,3.381666666666667,3.4450000000000003,3.381666666666667,0.06333333333333346,1.8905472636815956,Wide,Bearish,Below CPR,Cash Only,Automobile & Ancillary,False,False,False,0.9,60,585936.21,False,False,Overlapping,True,Risk Off,False,None,0.2735714285714285,3.3373999999999997,3.4799,0.23150565709312498,3.3058032204563705,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LAXMIINDIA,EQ,LAXMI INDIA FINANCE LTD,112.95,114.24,107.01,107.93,418281,46554056.44,20260113,118.8,110.22,111.38,113.46666666666665,114.50999999999999,112.42333333333332,114.50999999999999,112.42333333333332,2.086666666666673,1.8734662117675285,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,24530158.985,False,False,Lower,True,Risk Off,False,Bearish Virgin,5.670714285714285,132.1132,142.0453,0.3679724566486135,1.897829380904846,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
INSECTICID,EQ,INSECTICIDES (I) LTD,638.0,646.75,630.0,634.8,20544,13098160.75,20260113,678.75,629.6,636.7,648.35,654.175,642.5250000000001,654.175,642.5250000000001,11.649999999999864,1.829747133657902,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,11182924.975000001,False,False,Lower,True,Risk Off,False,Bearish Virgin,21.457142857142863,698.681,733.227,0.5429427430093144,1.1712642961731037,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MANINDS,EQ,MAN INDUSTRIES (I) LTD.,358.0,358.0,341.0,343.1,325220,112986613.5,20260113,375.0,341.4,348.85,355.0833333333333,358.2,351.96666666666664,358.2,351.96666666666664,6.2333333333333485,1.7868233720319187,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,106684946.125,False,False,Overlapping,True,Risk Off,False,None,15.660714285714286,415.051,409.44599999999997,0.3980235651843415,1.0590680091605098,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CUB,EQ,CITY UNION BANK LTD,264.95,280.0,264.95,277.2,3510711,961907700.7,20260113,278.7,261.0,263.05,267.5833333333333,269.85,265.3166666666666,269.85,265.3166666666666,4.533333333333417,1.7233732496990748,Wide,Bearish,Above CPR,Cash Only,Financial Services,True,False,False,1.0,60,657009203.975,False,False,Lower,True,Risk Off,False,Bearish Virgin,10.899999999999986,274.16499999999996,243.24740000000003,0.4159021406727911,1.4640703583455457,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
LGBBROSLTD,EQ,LG BALAKRISHNAN & BROS,1910.0,1950.0,1880.0,1928.1,78751,151729181.4,20260113,1908.0,1800.7,1902.3,1870.3333333333333,1854.35,1886.3166666666666,1886.3166666666666,1854.35,31.966666666666697,1.680421945364385,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,110616957.75,False,False,Overlapping,True,Risk Off,False,Bullish Virgin,60.000000000000014,1844.42,1602.503,0.5327777777777781,1.3716629392657476,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RVHL,EQ,RAVINDER HEIGHTS LIMITED,52.0,52.94,49.0,49.56,17135,871953.92,20260113,53.0,49.02,49.76,50.593333333333334,51.010000000000005,50.17666666666666,51.010000000000005,50.17666666666666,0.8333333333333428,1.674705251875689,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8260869565217391,47,871953.92,False,False,Overlapping,True,Risk Off,False,None,2.9949999999999997,,,0.27824151363383737,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DYNPRO,EQ,DYNEMIC PRODUCTS LIMITED,234.6,238.35,225.4,227.75,25545,5901359.7,20260113,243.8,229.8,231.1,234.9,236.8,233.0,236.8,233.0,3.8000000000000114,1.6443098225876294,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,4299101.85,False,False,Lower,True,Risk Off,False,Bearish Virgin,11.710714285714277,269.24899999999997,308.0855,0.32448917352851603,1.3726959504343914,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
INDBANK,EQ,INDBANK MERCH BANK,35.45,36.54,34.65,35.06,84424,2986998.27,20260113,37.0,34.6,34.94,35.51333333333333,35.8,35.22666666666666,35.8,35.22666666666666,0.5733333333333377,1.6409082236214587,Wide,Bearish,Below CPR,Cash Only,Financial Services,False,False,False,0.9166666666666666,60,1466425.5550000002,False,False,Lower,True,Risk Off,False,None,2.060714285714286,36.3076,36.2023,0.2782206816868883,2.036924588374348,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GENESYS,EQ,GENESYS INTL CORPN LTD,400.0,406.2,374.05,379.7,670641,258349799.6,20260113,418.2,394.1,396.45,402.9166666666667,406.15,399.6833333333334,406.15,399.6833333333334,6.466666666666583,1.6311430613360027,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,91778873.125,False,False,Lower,True,Risk Off,False,Bearish Virgin,19.87499999999999,439.39599999999996,494.4065,0.3253668763102685,2.814915794925217,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
