SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
MONTECARLO,EQ,MONTE CARLO FASHIONS LTD.,564.9,590.4,560.0,566.55,96014,54670860.55,20260129,621.0,554.2,563.35,579.5166666666668,587.6,571.4333333333335,587.6,571.4333333333335,16.166666666666515,2.8697375817283244,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,22281121.9,False,False,Outside,True,Risk On,False,None,27.792857142857144,684.016,683.0885000000001,0.5816842285616325,2.4536852675268563,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
REDTAPE,EQ,REDTAPE LIMITED,125.98,126.0,117.43,119.01,940223,113135659.19,20260129,131.71,110.41,126.34,122.82000000000001,121.06,124.58000000000001,124.58000000000001,121.06,3.5200000000000102,2.7861326579072423,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,32573711.25,False,False,Higher,True,Risk On,False,Bullish Virgin,7.552142857142861,124.32740000000001,132.2586,0.4660928780856911,3.4732198097323037,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PRECWIRE,EQ,PRECISION WIRES INDIA LTD,252.85,256.88,246.72,250.88,1060758,266874267.92,20260129,250.92,225.76,247.9,241.52666666666664,238.33999999999997,244.7133333333333,244.7133333333333,238.33999999999997,6.373333333333335,2.5709291380933177,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,107722739.11,False,False,Higher,True,Risk On,False,Bullish Virgin,12.660000000000005,239.3276,222.42210000000003,0.5034228541337545,2.47741813961381,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BAJEL,EQ,BAJEL PROJECTS LIMITED,162.0,162.0,152.08,153.67,117659,18333456.99,20260129,164.0,147.76,162.12,157.96,155.88,160.04000000000002,160.04000000000002,155.88,4.160000000000025,2.5660004934616487,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,18044922.744999997,False,False,Higher,True,Risk On,False,Bullish Virgin,8.14785714285714,169.78799999999998,,0.5105636889629208,1.0159897744688295,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ASMS,EQ,BARTRONICS INDIA LIMITED,11.01,11.23,10.71,11.02,794648,8770765.65,20260129,12.37,10.96,11.24,11.523333333333333,11.665,11.381666666666668,11.665,11.381666666666668,0.28333333333333144,2.5207591933570415,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,2902615.8899999997,False,False,Overlapping,True,Risk On,False,Bearish Virgin,0.6328571428571428,12.462200000000001,,0.4477050413844967,3.021676302474869,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RAJMET,EQ,RAJNANDINI METAL LIMITED,4.18,4.18,4.0,4.1,542286,2222109.67,20260129,4.5,4.03,4.11,4.213333333333334,4.265000000000001,4.161666666666667,4.265000000000001,4.161666666666667,0.1033333333333335,2.514193025141934,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,1619287.905,False,False,Inside,True,Risk On,False,None,0.2628571428571428,4.1988,4.3416,0.39311594202898625,1.3722758399779438,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
POCL,EQ,PONDY OXIDES & CHEM LTD,1274.0,1300.0,1165.5,1249.2,993692,1223951230.1,20260129,1379.7,1248.2,1266.6,1298.1666666666667,1313.95,1282.3833333333334,1313.95,1282.3833333333334,31.566666666666606,2.4922364334964953,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,301075394.35,False,False,Overlapping,True,Risk On,False,Bearish Virgin,81.72857142857143,1353.0639999999999,1330.105,0.3862378372079466,4.0652648906843485,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MANORAMA,EQ,MANORAMA INDUSTRIES LTD,1379.9,1389.0,1325.4,1375.8,853580,1157920671.9,20260129,1285.5,1176.0,1277.5,1246.3333333333333,1230.75,1261.9166666666665,1261.9166666666665,1230.75,31.166666666666515,2.4396607958251675,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,96364007.0,False,False,Higher,True,Risk On,False,Bullish Virgin,62.70714285714286,1306.7379999999998,1355.58,0.497019402361694,12.016111699257173,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GAYAHWS,EQ,GAYATRI HIGHWAYS LIMITED,1.97,2.01,1.88,1.88,591687,1138425.35,20260129,2.12,1.96,1.97,2.0166666666666666,2.04,1.9933333333333332,2.04,1.9933333333333332,0.046666666666666856,2.368866328257201,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5,3,873824.7,False,False,Lower,False,Risk On,False,Bearish Virgin,,,,,1.3028074738560265,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ONGC,EQ,OIL AND NATURAL GAS CORP.,270.0,277.77,269.01,275.39,48267023,13208729116.06,20260129,269.65,249.2,268.58,262.47666666666663,259.42499999999995,265.5283333333333,265.5283333333333,259.42499999999995,6.103333333333353,2.2724452056494724,Wide,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,1.0,60,1873766012.525,False,False,Higher,True,Risk On,False,Bullish Virgin,7.189285714285712,241.645,242.91279999999998,0.8489485014075208,7.049294857398192,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
EMKAY,EQ,EMKAY GLOBAL FIN SERV LTD,268.95,268.95,246.15,252.45,58467,14778824.5,20260129,284.0,261.15,263.7,269.6166666666666,272.575,266.65833333333325,272.575,266.65833333333325,5.9166666666667425,2.2437112880799175,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.875,57,3968361.48,False,False,Overlapping,True,Risk On,False,Bearish Virgin,21.389285714285705,257.3902,,0.2766182445594738,3.724162875404183,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MUKTAARTS,EQ,MUKTA ARTS LIMITED,56.5,57.79,54.45,54.95,6382,354164.29,20260129,59.9,55.53,55.85,57.093333333333334,57.715,56.471666666666664,57.715,56.471666666666664,1.2433333333333394,2.2262011339898646,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,249706.435,False,False,Overlapping,True,Risk On,False,None,4.369285714285715,62.50820000000001,65.25529999999999,0.28456214920167977,1.4183226395427093,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PAKKA,EQ,PAKKA LIMITED,94.3,95.79,86.91,89.36,122416,11109852.01,20260129,94.34,86.45,93.5,91.43,90.39500000000001,92.465,92.465,90.39500000000001,2.069999999999993,2.213903743315501,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,8400420.02,False,False,Higher,True,Risk On,False,None,4.895000000000002,104.5514,125.4817,0.42288049029621905,1.3225352998480189,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VISASTEEL,EQ,VISA STEEL LIMITED,39.05,39.9,36.37,36.4,22881,843624.58,20260129,41.0,38.0,38.28,39.093333333333334,39.5,38.68666666666667,39.5,38.68666666666667,0.8133333333333326,2.124695228143502,Wide,Bearish,Below CPR,Cash Only,Metals & Mining,False,False,False,0.9375,17,843624.58,False,False,Lower,False,Risk On,False,Bearish Virgin,3.8464285714285715,,,0.21145156298359621,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MIDHANI,EQ,MISHRA DHATU NIGAM LTD,372.35,390.7,364.1,387.5,3666041,1392768686.9,20260129,373.0,339.95,368.15,360.3666666666666,356.475,364.2583333333332,364.2583333333332,356.475,7.783333333333189,2.114174475983482,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,160769502.97500002,False,False,Higher,True,Risk On,False,Bullish Virgin,17.532142857142848,331.53299999999996,358.719,0.4439464928362791,8.663139843858188,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BOSCH-HCIL,EQ,BOSCH HOME COMFRT IND LTD,1385.8,1399.0,1315.0,1337.2,16168,21689941.4,20260129,1415.0,1270.0,1385.7,1356.8999999999999,1342.5,1371.2999999999997,1371.2999999999997,1342.5,28.799999999999727,2.0783719419787636,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,24,14037826.55,False,False,Higher,True,Risk On,False,Bullish Virgin,65.29999999999998,,,0.4410413476263359,1.5451068099997287,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
OIL,EQ,OIL INDIA LTD,492.95,520.0,492.95,514.75,20563028,10553176507.65,20260129,496.5,454.5,490.5,480.5,475.5,485.5,485.5,475.5,10.0,2.038735983690112,Wide,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,1.0,60,628613929.15,False,False,Higher,True,Risk On,False,Bullish Virgin,18.353571428571424,422.724,418.9765,0.5448530842576378,16.788009330177918,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
FOCUS,EQ,FOCUS LIGHTG & FIXTRS LTD,71.03,71.93,67.52,68.57,56079,3901283.83,20260129,72.49,65.4,71.03,69.64,68.945,70.33500000000001,70.33500000000001,68.945,1.3900000000000148,1.9569196114318101,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,3316303.505,False,False,Higher,True,Risk On,False,Bullish Virgin,4.562857142857141,73.7736,,0.3046336881653133,1.1763952919622778,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TVSHLTD,EQ,TVS HOLDINGS LIMITED,14580.0,14963.0,14251.0,14489.0,11778,171663742.0,20260129,14785.0,13125.0,14372.0,14094.0,13955.0,14233.0,14233.0,13955.0,278.0,1.9343167269691066,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,73636642.0,False,False,Higher,True,Risk On,False,Bullish Virgin,533.6428571428571,14388.94,13829.21,0.5209476643019676,2.3312271898547463,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RADICO,EQ,RADICO KHAITAN LTD,2746.8,2761.0,2677.8,2701.3,709175,1915679313.7,20260129,2920.0,2732.4,2746.8,2799.7333333333336,2826.2,2773.2666666666673,2826.2,2773.2666666666673,52.933333333332484,1.9270909179165752,Wide,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,0.9666666666666667,60,1001181208.3,False,False,Lower,True,Risk On,False,Bearish Virgin,142.95714285714283,3129.7880000000005,3089.242,0.37027414143432347,1.9134191670984444,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LAXMIDENTL,EQ,LAXMI DENTAL LIMITED,190.25,194.45,183.15,184.3,252178,47133581.2,20260129,205.2,191.85,193.0,196.6833333333333,198.52499999999998,194.84166666666664,198.52499999999998,194.84166666666664,3.683333333333337,1.9084628670120916,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,29854249.3,False,False,Lower,True,Risk On,False,Bearish Virgin,13.374999999999995,258.45399999999995,290.644,0.27538940809968887,1.5787896967819586,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GVT&D,EQ,GE VERNOVA T&D INDIA LTD,3056.0,3197.7,2986.3,3157.9,2761697,8534129960.6,20260129,2921.7,2725.0,2905.0,2850.566666666667,2823.35,2877.783333333334,2877.783333333334,2823.35,54.4333333333343,1.8737808376362928,Wide,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.95,60,1921382138.85,False,False,Higher,True,Risk On,False,Bullish Virgin,149.8714285714286,2923.0159999999996,2950.1809999999996,0.3632002033489086,4.4416619620019535,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DOLATALGO,EQ,DOLAT ALGOTECH LIMITED,85.4,87.68,79.53,80.15,653825,53994560.33,20260129,86.48,79.5,85.38,83.78666666666668,82.99000000000001,84.58333333333334,84.58333333333334,82.99000000000001,1.5933333333333337,1.8661669399547127,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,21827642.605,False,False,Higher,True,Risk On,False,None,4.11857142857143,81.91680000000001,81.47970000000001,0.38686553358769793,2.4736780470114352,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BCG,EQ,BRIGHTCOM GROUP LIMITED,9.35,9.36,8.81,8.95,7776209,70036690.79,20260129,9.44,8.65,9.3,9.13,9.045,9.215000000000002,9.215000000000002,9.045,0.1700000000000017,1.82795698924733,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,69600961.825,False,False,Higher,True,Risk On,False,Bullish Virgin,0.4228571428571425,10.903999999999998,12.5387,0.4020270270270314,1.0062603871207352,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ACUTAAS,EQ,ACUTAAS CHEMICALS LIMITED,1910.0,1968.0,1885.1,1934.1,1236952,2386430735.5,20260129,1893.9,1729.0,1862.4,1828.4333333333334,1811.45,1845.4166666666667,1845.4166666666667,1811.45,33.9666666666667,1.8238115693012615,Wide,Bullish,Above CPR,Cash Only,Healthcare,True,False,False,0.9833333333333333,60,393957084.85,False,False,Higher,True,Risk On,False,Bullish Virgin,70.47857142857147,1712.344,1636.4009999999998,0.48194317759535166,6.0575906038309695,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DCMFINSERV,EQ,DCM FINANCIAL SERVICES LT,4.3,4.6,3.86,4.05,59004,242385.31,20260129,4.83,4.21,4.4,4.4799999999999995,4.52,4.4399999999999995,4.52,4.4399999999999995,0.08000000000000007,1.8181818181818195,Wide,Bearish,Below CPR,Cash Only,Financial Services,False,False,False,0.8666666666666667,60,72358.625,False,False,Outside,True,Risk On,False,None,0.5985714285714288,5.1794,,0.13365155131264925,3.349777721729787,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NGLFINE,EQ,NGL FINE CHEM LIMITED,1710.0,1800.0,1700.0,1776.3,7181,12627358.5,20260129,1765.0,1564.1,1710.5,1679.8666666666668,1664.55,1695.1833333333336,1695.1833333333336,1664.55,30.633333333333667,1.7908993471694632,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,3280755.25,False,False,Higher,True,Risk On,False,Bullish Virgin,95.65714285714287,1396.234,1430.925,0.32024093986459923,3.848918172119057,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
HAL,EQ,HINDUSTAN AERONAUTICS LTD,4659.0,4670.0,4553.1,4601.0,1301527,5991888857.1,20260129,4638.6,4361.5,4624.0,4541.366666666667,4500.05,4582.683333333333,4582.683333333333,4500.05,82.63333333333321,1.7870530565167217,Wide,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,1.0,60,3564102452.8999996,False,False,Higher,True,Risk On,False,Bullish Virgin,129.12857142857143,4436.846,4591.233,0.6399306707969161,1.6811775015683363,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
