SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
JTLIND,EQ,JTL INDUSTRIES LIMITED,53.0,53.75,51.39,51.58,1036363,54320456.9,20260109,57.6,52.11,52.51,54.07333333333333,54.855000000000004,53.29166666666666,54.855000000000004,53.29166666666666,1.5633333333333468,2.977210690027322,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,45409777.93,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.8699999999999999,61.6932,67.3376,0.8360071301247844,1.1962281996563817,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
FOCUS,EQ,FOCUS LIGHTG & FIXTRS LTD,78.96,78.96,72.21,73.13,77289,5764442.68,20260109,83.83,76.0,76.7,78.84333333333332,79.91499999999999,77.77166666666665,79.91499999999999,77.77166666666665,2.143333333333345,2.7944372012168777,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,3218000.29,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.9449999999999985,76.6296,,0.4334344455679162,1.7913120449097286,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JHS,EQ,JHS SVEND. LAB. LTD,11.62,11.87,10.43,10.56,537169,5744128.92,20260109,12.9,11.31,11.62,11.943333333333333,12.105,11.781666666666666,12.105,11.781666666666666,0.32333333333333414,2.7825588066551994,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,827217.0700000001,False,False,Higher,True,Risk Off,False,None,0.8435714285714287,10.832799999999999,11.1846,0.383290996330794,6.943919713842462,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LASA,EQ,LASA SUPERGENERICS LTD,11.7,11.7,10.9,10.92,123618,1364745.56,20260109,12.44,11.44,11.47,11.783333333333333,11.94,11.626666666666667,11.94,11.626666666666667,0.3133333333333326,2.7317640220865957,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8285714285714286,36,564998.275,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,0.7492857142857144,,,0.4181760406736564,2.4154862419712697,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BALAMINES,EQ,BALAJI AMINES LIMITED,1220.0,1227.0,1142.2,1164.3,1946281,2293091591.4,20260109,1253.1,1095.0,1223.5,1190.5333333333333,1174.05,1207.0166666666667,1207.0166666666667,1174.05,32.9666666666667,2.6944557962130524,Wide,Bullish,Below CPR,Cash Only,Specialty Chemicals,False,False,False,1.0,60,49567502.8,False,False,Higher,True,Risk Off,False,Bullish Virgin,41.26428571428572,1182.7679999999998,1318.1270000000002,0.7989152385898108,46.261995498389325,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NACLIND,EQ,NACL INDUSTRIES LIMITED,178.0,178.4,171.77,172.37,186940,32584948.63,20260109,196.29,179.62,180.81,185.57333333333335,187.95499999999998,183.19166666666672,187.95499999999998,183.19166666666672,4.763333333333264,2.6344413103994606,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,20,26920333.575000003,False,False,Lower,True,Risk Off,False,Bearish Virgin,8.663571428571428,,,0.5498117459532171,1.2104214288139628,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HGM,EQ,HANDSON GBL MNGMNT LTD,61.01,64.87,58.0,59.39,35346,2171291.36,20260109,67.8,59.16,61.07,62.67666666666667,63.48,61.87333333333334,63.48,61.87333333333334,1.606666666666655,2.630860760875479,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9259259259259259,28,308347.77,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.829285714285713,,,0.3326924025045581,7.0416963287913505,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CUPID,EQ,CUPID LIMITED,399.15,439.7,392.55,424.5,24410500,10045441503.45,20260109,438.0,390.0,399.15,409.05,414.0,404.1,414.0,404.1,9.899999999999977,2.4802705749718092,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,1255759552.415,False,False,Lower,True,Risk Off,False,None,35.99285714285714,368.9882,289.5668,0.27505457432030106,7.999494396941852,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
LAXMICOT,EQ,LAXMI COTSPIN LIMITED,16.94,17.39,16.01,16.34,37912,625396.76,20260109,18.79,16.35,16.94,17.36,17.57,17.15,17.57,17.15,0.4200000000000017,2.4793388429752166,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,190126.33500000002,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.7492857142857139,19.8052,21.737999999999996,0.5605338417540541,3.2893747202353634,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SUMEETINDS,EQ,SUMEET IND LIMITED,27.48,27.48,25.85,26.01,152637,4003209.04,20260109,28.99,26.91,26.97,27.623333333333335,27.95,27.29666666666667,27.95,27.29666666666667,0.6533333333333289,2.422444691632662,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.625,9,4003209.04,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MOIL,EQ,MOIL LIMITED,347.9,351.0,334.3,336.75,1196031,409794255.75,20260109,375.55,346.95,348.65,357.05,361.25,352.85,361.25,352.85,8.399999999999977,2.4092929872364772,Wide,Bearish,Below CPR,Cash Only,Energy & Oil/Gas,False,False,False,1.0,60,220561413.95,False,False,Lower,True,Risk Off,False,Bearish Virgin,16.082142857142856,345.06,351.865,0.5223184543637561,1.857959868913871,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
E2E,EQ,E2E NETWORKS LIMITED,2036.8,2100.6,2000.0,2037.3,158036,322565929.7,20260109,2210.0,2010.0,2036.8,2085.6,2110.0,2061.2,2110.0,2061.2,48.80000000000018,2.3959151610369296,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,203865082.85000002,False,False,Higher,True,Risk Off,False,None,85.29285714285716,2348.28,2679.7139999999995,0.5721463863998011,1.5822519736611185,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JWL,EQ,JUPITER WAGONS LIMITED,304.6,308.05,291.05,293.65,4130306,1231694417.25,20260109,328.0,303.0,304.6,311.8666666666667,315.5,308.23333333333335,315.5,308.23333333333335,7.2666666666666515,2.385642372510391,Wide,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,0.9833333333333333,60,196061887.35000002,False,False,Lower,True,Risk Off,False,Bearish Virgin,21.84642857142857,300.024,315.2805,0.3326249250722025,6.282171583155475,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TVTODAY,EQ,TV TODAY NETWORK LTD,141.66,142.65,137.0,138.1,57500,8043655.37,20260109,151.0,140.0,140.54,143.84666666666666,145.5,142.19333333333333,145.5,142.19333333333333,3.306666666666672,2.3528295621649864,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,4423900.484999999,False,False,Higher,True,Risk Off,False,None,5.104285714285717,139.1414,144.0225,0.6478216251516007,1.8182270142091592,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LINC,EQ,LINC LIMITED,113.1,121.9,111.69,113.45,92593,10849588.89,20260109,124.0,113.5,114.8,117.43333333333334,118.75,116.11666666666667,118.75,116.11666666666667,2.6333333333333258,2.293844367015092,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,2682182.605,False,False,Lower,True,Risk Off,False,None,5.509285714285716,118.16220000000001,,0.4779808980509082,4.045059747153196,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NSLNISP,EQ,NMDC STEEL LIMITED,42.79,43.12,41.59,41.72,3740413,157811393.79,20260109,45.97,42.6,42.83,43.79999999999999,44.285,43.31499999999998,44.285,43.31499999999998,0.9700000000000131,2.2647676862012913,Wide,Bearish,Below CPR,Cash Only,Metals & Mining,True,False,False,0.9833333333333333,60,111101319.875,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.7185714285714278,42.367999999999995,43.012,0.5644222776392431,1.420427713798121,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
REFEX,EQ,REFEX INDUSTRIES LIMITED,243.7,244.15,236.0,236.7,625186,149920928.4,20260109,257.95,240.0,240.9,246.28333333333333,248.975,243.59166666666667,248.975,243.59166666666667,5.383333333333326,2.2346755223467523,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,133970291.15,False,False,Lower,True,Risk Off,False,Bearish Virgin,10.38928571428571,311.933,337.38450000000006,0.5181620258966421,1.1190610031006116,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHANTIGOLD,EQ,SHANTI GOLD INTERNATION L,209.0,214.48,205.51,207.27,2738591,574466984.7,20260109,227.9,209.01,211.38,216.09666666666666,218.45499999999998,213.73833333333334,218.45499999999998,213.73833333333334,4.71666666666664,2.2313684675308165,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,68386213.18,False,False,Overlapping,True,Risk Off,False,None,8.590714285714284,208.9948,214.95879999999997,0.5490424323050883,8.400333312621653,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MAGADSUGAR,EQ,MAGADH SUGAR & ENERGY LTD,493.0,493.0,464.6,467.8,4641,2181989.35,20260109,503.6,465.2,468.75,479.18333333333334,484.4,473.9666666666667,484.4,473.9666666666667,10.43333333333328,2.2257777777777665,Wide,Bearish,Below CPR,Cash Only,FMCG & Food Products,False,False,False,1.0,60,1620035.5,False,False,Lower,True,Risk Off,False,None,12.789285714285707,502.841,531.927,0.8157870241087183,1.346877491264852,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MANAKSTEEL,EQ,MANAKSIA STEELS LTD,65.7,65.7,62.42,62.66,51421,3240238.1,20260109,70.08,65.7,65.7,67.16000000000001,67.89,66.43000000000002,67.89,66.43000000000002,1.4599999999999795,2.2222222222221912,Wide,Bearish,Below CPR,Cash Only,Metals & Mining,False,False,False,0.875,57,1673226.91,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.796428571428571,63.17759999999999,,0.30439314966492503,1.9365204328443417,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
OSWALSEEDS,EQ,SHREEOSWAL S AND CHE LTD,14.99,15.96,14.44,15.09,548725,8386979.02,20260109,16.21,15.2,15.2,15.536666666666667,15.705,15.368333333333334,15.705,15.368333333333334,0.336666666666666,2.2149122807017503,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.813953488372093,44,1191968.355,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.2721428571428575,,,0.2646453303387604,7.036243021736932,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SUVEN,EQ,SUVEN LIFE SCIENCES LTD,165.4,166.81,158.58,159.67,265123,42985282.38,20260109,176.0,163.2,164.17,167.79,169.6,165.98,169.6,165.98,3.6200000000000045,2.205031369921426,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,26941831.095,False,False,Lower,True,Risk Off,False,Bearish Virgin,7.129285714285713,174.9402,,0.5077647530307592,1.5954848142440263,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CAMLINFINE,EQ,CAMLIN FINE SCIENCES LTD,155.0,160.99,148.41,152.81,1430890,221576512.49,20260109,166.59,153.0,154.68,158.09,159.79500000000002,156.385,159.79500000000002,156.385,3.410000000000025,2.204551331781759,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,52400322.545,False,False,Higher,True,Risk Off,False,None,6.658571428571433,161.052,,0.5121218622613207,4.228533370185193,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ICDSLTD,EQ,ICDS LTD,42.5,46.0,39.61,40.27,1865,76338.22,20260109,45.8,42.0,42.5,43.43333333333334,43.9,42.966666666666676,43.9,42.966666666666676,0.9333333333333229,2.1960784313725243,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8,41,70112.59,False,False,Overlapping,True,Risk Off,False,None,3.240714285714286,,,0.2880023510395971,1.0887947514134053,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JSL,EQ,JINDAL STAINLESS LIMITED,803.7,807.0,766.65,772.15,1102234,860397303.4,20260109,862.9,801.1,805.8,823.2666666666668,832.0,814.5333333333335,832.0,814.5333333333335,17.46666666666647,2.1676181020931335,Wide,Bearish,Below CPR,Cash Only,Metals & Mining,True,False,False,1.0,60,408042175.4,False,False,Lower,True,Risk Off,False,Bearish Virgin,27.885714285714283,778.317,776.2329999999998,0.6263661202185722,2.108598951950397,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MBAPL,EQ,MADHYA BHARAT AGRO P. LTD,420.75,429.5,393.95,400.45,199724,81525249.25,20260109,450.75,412.0,417.95,426.90000000000003,431.375,422.42500000000007,431.375,422.42500000000007,8.949999999999932,2.141404474219388,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,27184470.25,False,False,Lower,True,Risk Off,False,Bearish Virgin,15.18214285714285,410.236,416.5895,0.5895083509762367,2.9989640592683613,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MADHUCON,EQ,MADHUCON PROJECTS LTD.,6.19,6.19,5.81,6.08,37266,223221.91,20260109,6.55,6.04,6.1,6.2299999999999995,6.295,6.164999999999999,6.295,6.164999999999999,0.13000000000000078,2.1311475409836196,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,126949.76,False,False,Overlapping,True,Risk Off,False,None,0.3257142857142857,6.3628,,0.3991228070175463,1.7583484206665694,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KIRIINDUS,EQ,KIRI INDUSTRIES LIMITED,525.0,527.75,493.05,496.35,3038832,1542425652.15,20260109,559.9,519.75,523.2,534.2833333333334,539.825,528.7416666666668,539.825,528.7416666666668,11.083333333333258,2.1183741080529925,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,219590979.7,False,False,Lower,True,Risk Off,False,Bearish Virgin,45.53214285714286,567.8789999999999,566.4385,0.24341778440138928,7.024084751829176,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHIVAMILLS,EQ,SHIVA MILLS LIMITED,59.99,59.99,55.0,56.18,5110,290650.19,20260109,61.49,56.7,57.33,58.50666666666666,59.095,57.91833333333332,59.095,57.91833333333332,1.1766666666666765,2.052444909587784,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,222224.74,False,False,Lower,True,Risk Off,False,Bearish Virgin,3.515714285714286,62.5896,66.2065,0.33468779628877426,1.307911036367958,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
