SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
CHEMFAB,EQ,CHEMFAB ALKALIS LIMITED,426.7,429.0,419.95,426.2,11906,5063279.25,20260105,470.95,408.75,426.8,435.5,439.85,431.15,439.85,431.15,8.700000000000045,2.0384254920337503,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.9333333333333333,60,3832509.05,False,False,Higher,True,Neutral,False,Bullish Virgin,21.753571428571433,500.414,570.572,0.3999343293383701,1.3211395417318064,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SANDHAR,EQ,SANDHAR TECHNOLOGIES LTD,588.7,598.0,575.0,580.1,384904,224790000.5,20260105,584.9,545.2,582.7,570.9333333333333,565.05,576.8166666666666,576.8166666666666,565.05,11.766666666666652,2.0193352783021536,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,91139177.7,False,False,Higher,True,Neutral,False,Bullish Virgin,22.19285714285713,547.4019999999999,505.70849999999996,0.5302006222508311,2.466447538510104,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
COALINDIA,EQ,COAL INDIA LTD,430.95,436.7,423.5,427.45,17258568,7393961761.05,20260105,429.5,401.0,427.9,419.4666666666667,415.25,423.6833333333334,423.6833333333334,415.25,8.433333333333394,1.9708654670094403,Wide,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,1.0,60,1693755318.0,False,False,Higher,True,Neutral,False,Bullish Virgin,8.614285714285703,386.495,386.67,0.9789939192924351,4.365424971642805,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MODIS,EQ,MODIS NAVNIRMAN LTD,349.1,349.1,333.0,337.15,82757,27897954.4,20260105,360.0,337.5,339.05,345.51666666666665,348.75,342.2833333333333,348.75,342.2833333333333,6.466666666666697,1.9072899768962384,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9428571428571428,36,3851035.525,False,False,Overlapping,True,Neutral,False,None,17.132142857142863,,,0.3774581335556962,7.244273447724168,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ASPINWALL,EQ,ASPINWALL & CO LTD,242.0,248.95,233.95,238.05,17930,4302592.75,20260105,257.15,238.35,241.05,245.51666666666665,247.75,243.2833333333333,247.75,243.2833333333333,4.466666666666697,1.8530042176588661,Wide,Bearish,Below CPR,Cash Only,Textiles & Apparel,False,False,False,0.9666666666666667,60,396080.765,False,False,Lower,True,Neutral,False,Bearish Virgin,16.257142857142856,245.53740000000002,256.73670000000004,0.2747510251903944,10.862917693061918,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NLCINDIA,EQ,NLC INDIA LIMITED,274.0,275.0,267.05,270.0,2580600,701375754.8,20260105,273.75,255.35,272.0,267.03333333333336,264.55,269.5166666666667,269.5166666666667,264.55,4.966666666666697,1.825980392156874,Wide,Bullish,Above CPR,Cash Only,Power,True,False,False,0.9833333333333333,60,233078289.27499998,False,False,Higher,True,Neutral,False,Bullish Virgin,8.475,250.53040000000001,252.99599999999998,0.5860373647984304,3.0091852698149593,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
JAIPURKURT,EQ,NANDANI CREATION LIMITED,32.08,38.39,32.08,34.98,640926,23213736.36,20260105,34.8,31.11,32.08,32.663333333333334,32.955,32.37166666666667,32.955,32.37166666666667,0.5833333333333286,1.818370739817109,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,407802.07,False,False,Higher,True,Neutral,False,Bullish Virgin,2.605,32.1356,34.9749,0.2239283429302605,56.92402777651423,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
OMAXAUTO,EQ,OMAX AUTOS LTD,109.0,109.0,102.22,103.02,144371,15028467.16,20260105,109.7,100.0,107.79,105.83,104.85,106.81,106.81,104.85,1.960000000000008,1.8183504963354742,Wide,Bullish,Below CPR,Cash Only,Automobile & Ancillary,False,False,False,0.8837209302325582,44,6363298.42,False,False,Higher,True,Neutral,False,Bullish Virgin,4.622857142857143,,,0.4239802224969115,2.3617416893045857,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GSS,EQ,GSS INFOTECH LIMITED,17.0,17.8,15.87,16.05,191765,3204723.94,20260105,17.22,16.01,17.06,16.763333333333335,16.615000000000002,16.91166666666667,16.91166666666667,16.615000000000002,0.29666666666666686,1.7389605314576018,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,1561687.255,False,False,Higher,True,Neutral,False,None,0.9307142857142854,19.6624,23.362199999999998,0.31875159887439275,2.0520907305477114,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SASTASUNDR,EQ,SASTASUNDAR VENTURES LTD,318.0,321.7,311.9,319.55,26453,8450272.15,20260105,319.05,296.6,315.75,310.4666666666667,307.82500000000005,313.10833333333335,313.10833333333335,307.82500000000005,5.283333333333303,1.6732647136447516,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,3587278.7249999996,False,False,Higher,True,Neutral,False,Bullish Virgin,7.389285714285721,304.789,300.35200000000003,0.7149991944578653,2.3556218509338165,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SURANASOL,EQ,SURANA SOLAR LIMITED,27.87,28.64,26.75,27.01,88582,2411583.53,20260105,28.0,26.36,27.87,27.41,27.18,27.64,27.64,27.18,0.46000000000000085,1.6505202726946568,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,1729910.9700000002,False,False,Higher,True,Neutral,False,Bullish Virgin,1.1092857142857144,29.005399999999998,30.794700000000002,0.414681262073407,1.3940506603065241,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GREENLAM,EQ,GREENLAM INDUSTRIES LTD.,245.0,272.0,244.01,265.77,176535,45937457.31,20260105,250.0,233.66,247.86,243.84,241.82999999999998,245.85000000000002,245.85000000000002,241.82999999999998,4.020000000000039,1.621883321229742,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,8581768.975000001,False,False,Outside,True,Neutral,False,Bullish Virgin,8.612142857142855,252.56900000000002,247.93449999999996,0.46678278178651866,5.352912370843681,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TORNTPOWER,EQ,TORRENT POWER LTD,1401.0,1410.0,1387.2,1403.8,479089,671550355.9,20260105,1407.0,1324.0,1399.4,1376.8,1365.5,1388.1,1388.1,1365.5,22.59999999999991,1.6149778476489858,Wide,Bullish,Above CPR,Cash Only,Power,True,False,False,1.0,60,389414235.4,False,False,Higher,True,Neutral,False,Bullish Virgin,31.66428571428571,1301.396,1288.5040000000001,0.7137378750281949,1.724514141631711,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DANGEE,EQ,DANGEE DUMS LIMITED,3.75,3.78,3.5,3.59,171701,618328.73,20260105,3.8,3.52,3.75,3.69,3.66,3.7199999999999998,3.7199999999999998,3.66,0.05999999999999961,1.5999999999999897,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,327618.62,False,False,Higher,True,Neutral,False,None,0.2078571428571428,3.8536,,0.2886597938144312,1.8873430637123128,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AETHER,EQ,AETHER INDUSTRIES LIMITED,947.95,956.0,934.95,946.7,455867,430840635.25,20260105,953.1,889.95,944.1,929.0500000000001,921.5250000000001,936.575,936.575,921.5250000000001,15.049999999999955,1.5941107933481573,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,81284713.475,False,False,Higher,True,Neutral,False,Bullish Virgin,28.91428571428571,837.18,791.863,0.5205039525691685,5.300389419254209,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
OSWALSEEDS,EQ,SHREEOSWAL S AND CHE LTD,17.99,18.3,16.84,16.98,305397,5184779.48,20260105,17.95,16.67,17.72,17.44666666666667,17.310000000000002,17.583333333333336,17.583333333333336,17.310000000000002,0.27333333333333343,1.5425131677953354,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.7948717948717948,40,1077011.905,False,False,Outside,True,Neutral,False,None,1.2464285714285717,,,0.21929321872015287,4.814041010995139,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BANSALWIRE,EQ,BANSAL WIRE INDUSTRIES L,312.8,313.3,307.5,308.6,85914,26599920.4,20260105,327.75,309.0,311.25,316.0,318.375,313.625,318.375,313.625,4.75,1.5261044176706828,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,20774821.275,False,False,Higher,True,Neutral,False,None,7.34285714285714,314.964,332.74699999999996,0.6468871595330742,1.280392261762069,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NHPC,EQ,NHPC LTD,84.0,84.68,82.91,83.66,19831880,1661422512.13,20260105,83.93,79.5,83.62,82.35000000000001,81.715,82.98500000000001,82.98500000000001,81.715,1.2700000000000102,1.5187754125807345,Wide,Bullish,Above CPR,Cash Only,Power,True,False,False,1.0,60,708270911.99,False,False,Higher,True,Neutral,False,Bullish Virgin,1.7235714285714303,79.65879999999999,81.7581,0.7368421052631631,2.34574438114643,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
CRAFTSMAN,EQ,CRAFTSMAN AUTOMATION LTD,8013.0,8035.5,7904.5,8002.0,50086,400278224.5,20260105,8050.0,7617.0,8013.5,7893.5,7833.5,7953.5,7953.5,7833.5,120.0,1.4974730142883883,Wide,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,False,False,0.9333333333333333,60,186476981.5,False,False,Higher,True,Neutral,False,Bullish Virgin,287.57142857142856,6986.27,6887.995,0.41728763040238454,2.146528870642407,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
CARERATING,EQ,CARE RATINGS LIMITED,1717.1,1768.0,1702.1,1736.6,126526,220146473.5,20260105,1699.0,1602.3,1688.5,1663.2666666666667,1650.65,1675.8833333333332,1675.8833333333332,1650.65,25.23333333333312,1.4944230579409608,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,62560904.05,False,False,Higher,True,Neutral,False,Bullish Virgin,44.83571428571429,1564.168,1569.755,0.562795390579359,3.5189145176683234,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GNA,EQ,GNA AXLES LIMITED,314.0,349.65,314.0,344.8,960403,325903302.55,20260105,319.1,302.2,317.7,313.0,310.65,315.35,315.35,310.65,4.7000000000000455,1.4793830657853464,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,6478174.95,False,False,Higher,True,Neutral,False,Bullish Virgin,12.37142857142857,312.24899999999997,311.471,0.37990762124711686,50.30788842002484,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ARENTERP,EQ,RAJDARSHAN INDUSTRIES LTD,44.8,46.2,43.49,43.61,4606,203364.51,20260105,47.0,44.75,44.89,45.54666666666666,45.875,45.21833333333332,45.875,45.21833333333332,0.6566666666666805,1.462835078339676,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7166666666666667,60,99362.56,False,False,Lower,True,Neutral,False,Bearish Virgin,3.0914285714285703,48.67320000000001,,0.2124152803450446,2.046691530491968,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NTPC,EQ,NTPC LTD,350.35,354.8,348.4,350.6,18248271,6409923863.25,20260105,353.0,335.95,352.1,347.0166666666667,344.475,349.5583333333334,349.5583333333334,344.475,5.083333333333371,1.4437186405377367,Wide,Bullish,Above CPR,Cash Only,Power,True,False,False,1.0,60,2340723331.575,False,False,Higher,True,Neutral,False,Bullish Virgin,5.299999999999991,328.33,332.52700000000004,0.9591194968553547,2.7384372073298224,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AUTOAXLES,EQ,AUTOMOTIVE AXLES LIMITED,1969.2,2025.5,1964.3,1998.4,30317,60684123.6,20260105,1974.9,1878.9,1969.2,1941.0,1926.9,1955.1,1955.1,1926.9,28.199999999999818,1.4320536258378944,Wide,Bullish,Above CPR,Cash Only,Automobile & Ancillary,False,False,False,0.9833333333333333,60,9407186.55,False,False,Higher,True,Neutral,False,Bullish Virgin,54.05714285714286,1763.5440000000003,1746.931,0.5216701902748381,6.450826001744379,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
JAYNECOIND,EQ,JAYASWAL NECO INDUSTR LTD,91.46,94.3,89.41,92.61,11265450,1038160249.51,20260105,92.3,86.93,91.56,90.26333333333334,89.61500000000001,90.91166666666666,90.91166666666666,89.61500000000001,1.2966666666666526,1.4161933886704374,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,464756217.03499997,False,False,Higher,True,Neutral,False,Bullish Virgin,4.528571428571428,75.8396,71.047,0.2863301787591978,2.2337737752775837,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
INDIANHUME,EQ,INDIAN HUME PIPE CO. LTD.,425.25,428.8,419.6,423.3,26658,11293359.3,20260105,428.0,401.75,423.8,417.84999999999997,414.875,420.82499999999993,420.82499999999993,414.875,5.949999999999932,1.4039641340254676,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,8397991.475,False,False,Higher,True,Neutral,False,Bullish Virgin,13.053571428571429,390.745,381.72799999999995,0.45581395348836684,1.3447690836099595,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MOKSH,EQ,MOKSH ORNAMENTS LIMITED,14.15,16.0,14.15,15.3,694562,10753633.13,20260105,15.6,14.03,14.51,14.713333333333333,14.815,14.611666666666666,14.815,14.611666666666666,0.20333333333333314,1.4013324144268309,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,2832006.365,False,False,Higher,True,Neutral,False,None,0.9314285714285713,14.484000000000002,14.349400000000001,0.2183026584867074,3.7971783054237593,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RETAIL,EQ,JHS SVENDGAARD RETAIL V L,24.02,25.58,23.08,23.5,8249,197514.12,20260105,25.46,24.01,24.23,24.566666666666666,24.735,24.398333333333333,24.735,24.398333333333333,0.336666666666666,1.389462099325902,Wide,Bearish,Below CPR,Cash Only,Consumer & Retail,False,False,False,0.75,60,129639.0,False,False,Overlapping,True,Neutral,False,None,1.7828571428571418,28.3056,32.560500000000005,0.18883547008546983,1.523570221923958,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SILVERTUC,EQ,SILVER TOUCH TECHNO LTD,1330.0,1373.3,1267.0,1351.6,644896,862630974.9,20260105,1320.0,1125.0,1248.5,1231.1666666666667,1222.5,1239.8333333333335,1239.8333333333335,1222.5,17.333333333333485,1.3883326658657178,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9,60,52970252.55,False,False,Higher,True,Neutral,False,Bullish Virgin,73.23214285714286,835.164,776.94,0.236690238153298,16.28519656548249,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
