SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
MANINFRA,EQ,MAN INFRA LTD,116.9,118.9,114.25,115.5,479630,55694316.57,20260116,119.22,115.56,116.05,116.94333333333333,117.39,116.49666666666666,117.39,116.49666666666666,0.8933333333333451,0.769783139451396,Wide,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,False,0.8166666666666667,60,48675541.385000005,False,False,Lower,True,Risk Off,False,None,3.429999999999999,128.592,140.2426,0.26044703595724356,1.1441951128901655,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CREST,EQ,CREST VENTURES LIMITED,382.7,394.0,353.95,391.5,95381,35391993.45,20260116,386.55,373.8,384.6,381.65000000000003,380.175,383.12500000000006,383.12500000000006,380.175,2.9500000000000455,0.7670306812272608,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.7166666666666667,60,2619960.275,False,False,Higher,True,Risk Off,False,None,15.053571428571425,375.65,373.286,0.19596678529063177,13.508599266834304,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KDDL,EQ,KDDL LIMITED,2230.0,2259.4,2137.9,2177.0,12827,28361986.0,20260116,2304.2,2240.2,2246.4,2263.6,2272.2,2255.0,2272.2,2255.0,17.199999999999818,0.7656695156695075,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,60,27331043.8,False,False,Lower,True,Risk Off,False,Bearish Virgin,91.96428571428581,2404.876,2467.5,0.18702912621359005,1.0377205571636454,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HPAL,EQ,HP ADHESIVES LIMITED,40.6,40.8,39.14,39.45,65167,2597338.58,20260116,40.95,39.36,40.62,40.31,40.155,40.465,40.465,40.155,0.3100000000000023,0.7631708517971499,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,60,2414312.29,False,False,Higher,True,Risk Off,False,None,1.4335714285714285,43.9578,45.82150000000001,0.21624314897857658,1.075808871436429,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
INDOBORAX,EQ,INDO BORAX & CHEMICAL LTD,256.9,257.2,239.0,245.2,180766,44570124.15,20260116,267.55,252.1,256.9,258.84999999999997,259.825,257.87499999999994,259.825,257.87499999999994,1.9500000000000455,0.7590502140911037,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5686274509803921,52,10277144.73,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,11.906428571428565,257.48040000000003,,0.1637770712100345,4.336819741371881,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TI,EQ,TILAKNAGAR INDUSTRIES LTD,419.05,434.35,408.0,420.2,1232553,512952888.9,20260116,431.6,416.5,419.3,422.4666666666667,424.05,420.8833333333334,424.05,420.8833333333334,3.1666666666666288,0.7552269655775409,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7333333333333333,60,318170312.025,False,False,Lower,True,Risk Off,False,None,13.746428571428575,463.916,468.6475,0.23036286481336862,1.6121959513925206,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KABRAEXTRU,EQ,KABRA EXTRUSION TECHNIK L,200.07,204.1,198.0,199.09,22346,4474919.69,20260116,206.58,200.11,201.07,202.58666666666667,203.34500000000003,201.82833333333332,203.34500000000003,201.82833333333332,1.5166666666667084,0.7542978398899429,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8166666666666667,60,4204796.215,False,False,Lower,True,Risk Off,False,None,8.15428571428571,224.81259999999997,243.9466,0.1859962625554829,1.0642417518443281,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ANTELOPUS,EQ,ANTELOPUS SELAN ENRGY LTD,436.0,519.25,428.5,494.0,8962861,4430465667.55,20260116,441.35,365.8,441.25,416.1333333333334,403.57500000000005,428.6916666666667,428.6916666666667,403.57500000000005,25.116666666666674,5.692162417374884,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,14584893.65,False,False,Higher,True,Risk Off,False,Bullish Virgin,26.878571428571426,432.383,,0.9344494640800783,303.77085866169483,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
MANAKALUCO,EQ,MANAK ALUMINIUM CO. LTD.,55.99,59.36,54.32,58.99,4020801,230898423.32,20260116,54.09,45.08,53.97,51.04666666666666,49.585,52.50833333333332,52.50833333333332,49.585,2.923333333333318,5.416589463282041,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9787234042553191,48,3033106.56,False,False,Higher,True,Risk Off,False,Bullish Virgin,5.2285714285714295,,,0.5591074681238585,76.12605055326509,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
UCAL,EQ,UCAL LIMITED,138.0,141.39,121.65,123.66,456924,60738152.55,20260116,129.01,108.96,129.01,122.32666666666665,118.98499999999999,125.66833333333332,125.66833333333332,118.98499999999999,6.683333333333337,5.180476965609905,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,60,761721.1,False,False,Higher,True,Risk Off,False,Bullish Virgin,6.4464285714285685,116.77480000000001,125.7677,1.0367497691597425,79.73804657636502,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
KERNEX,EQ,KERNEX MICROSYS(I) LTD,1390.0,1425.0,1300.0,1350.1,3058228,4163097738.6,20260116,1289.9,1080.1,1256.7,1208.8999999999999,1185.0,1232.7999999999997,1232.7999999999997,1185.0,47.79999999999973,3.8036126362695732,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,201958831.7,False,False,Higher,True,Risk Off,False,Bullish Virgin,87.73571428571431,1192.596,,0.5448180411951445,20.61359586781567,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
AKI,EQ,AKI INDIA LIMITED,6.45,6.45,6.1,6.19,52254,325779.6,20260116,6.94,6.12,6.19,6.416666666666667,6.53,6.303333333333334,6.53,6.303333333333334,0.22666666666666657,3.661820140010769,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,426951.745,False,False,Higher,True,Risk Off,False,None,0.49071428571428577,7.212199999999999,,0.4619116933527411,0.7630361131326445,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
JWL,EQ,JUPITER WAGONS LIMITED,330.0,332.5,319.2,322.5,7443421,2423723304.85,20260116,334.9,292.15,331.15,319.4,313.525,325.275,325.275,313.525,11.75,3.548240978408576,Wide,Bullish,Inside CPR,Cash Only,Capital Goods,True,False,False,0.9833333333333333,60,207533481.625,False,False,Higher,True,Risk Off,False,Bullish Virgin,16.871428571428574,299.019,314.44100000000003,0.6964436917866215,11.678709795990972,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
5PAISA,EQ,5PAISA CAPITAL LIMITED,382.85,387.75,367.4,374.7,198191,75126133.0,20260116,393.55,331.0,382.5,369.01666666666665,362.275,375.7583333333333,375.7583333333333,362.275,13.483333333333348,3.525054466230941,Wide,Bullish,Inside CPR,Cash Only,Stock Broking,False,False,False,1.0,60,21528148.125,False,False,Overlapping,True,Risk Off,False,Bullish Virgin,23.224999999999994,331.281,337.92900000000003,0.5805525654825986,3.4896700154509923,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
INDOWIND,EQ,INDOWIND ENERGY LTD,16.82,16.82,15.6,15.76,708212,11313125.33,20260116,17.59,14.26,16.81,16.22,15.925,16.514999999999997,16.514999999999997,15.925,0.5899999999999963,3.509815585960716,Wide,Bullish,Below CPR,Cash Only,Power & Utilities,False,False,False,0.9833333333333333,60,4671968.9350000005,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.9650000000000002,15.4396,15.9324,0.611398963730566,2.421489844516699,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed
AUSOMENT,EQ,AUSOM ENTERPRISE LIMITED,136.17,153.56,133.98,153.56,376862,56421405.87,20260116,142.0,127.05,127.97,132.34,134.525,130.155,134.525,130.155,4.3700000000000045,3.4148628584824605,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,1085339.575,False,False,Lower,True,Risk Off,False,None,9.915000000000003,111.37199999999999,,0.4407463439233488,51.98502585699964,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
WIPL,EQ,THE WESTERN INDIA PLY LTD,155.0,155.0,143.5,146.87,809,120040.06,20260116,158.9,142.49,143.37,148.25333333333333,150.695,145.81166666666667,150.695,145.81166666666667,4.883333333333326,3.406105414893859,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,272209.67,False,False,Overlapping,True,Risk Off,False,None,7.858571428571429,156.25240000000002,160.7209,0.62140216930255,0.4409838195682027,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
KRISHIVAL,EQ,KRISHIVAL FOODS LIMITED,333.0,338.85,320.0,323.45,40058,13237244.35,20260116,379.7,318.05,332.8,343.51666666666665,348.875,338.1583333333333,348.875,338.1583333333333,10.716666666666697,3.2201522435897525,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,16222695.350000001,False,False,Outside,True,Risk Off,False,Bearish Virgin,25.30357142857142,428.375,,0.42352387673488723,0.8159707166047471,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
JARO,EQ,JARO INS OF TEC MG N RE L,469.0,504.5,462.3,499.05,1547114,755621358.2,20260116,480.0,419.75,471.7,457.15000000000003,449.875,464.42500000000007,464.42500000000007,449.875,14.550000000000068,3.084587661649368,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,61159863.275,False,False,Higher,True,Risk Off,False,Bullish Virgin,26.839285714285705,559.5830000000001,,0.5421157684630766,12.35485689041544,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
AVROIND,EQ,AVRO INDIA LIMITED,155.16,158.7,141.25,144.84,89105,13562480.33,20260116,155.9,133.1,151.5,146.83333333333334,144.5,149.16666666666669,149.16666666666669,144.5,4.666666666666686,3.0803080308030926,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,2305234.2199999997,False,False,Higher,True,Risk Off,False,Bullish Virgin,9.21214285714286,123.38060000000002,132.8791,0.5065777571011365,5.883341576458118,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
MMTC,EQ,MMTC LIMITED,70.8,70.8,68.03,68.87,14544426,1000672255.61,20260116,72.7,63.86,71.58,69.38,68.28,70.47999999999999,70.47999999999999,68.28,2.1999999999999886,3.073484213467433,Wide,Bullish,Inside CPR,Cash Only,Services,True,False,False,0.9833333333333333,60,83055509.78999999,False,False,Higher,True,Risk Off,False,Bullish Virgin,3.9285714285714297,61.948,64.3106,0.559999999999997,12.048234465601732,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
ARISINFRA,EQ,ARISINFRA SOLUTIONS LTD,129.5,134.99,126.06,128.03,1130976,147261418.82,20260116,135.36,111.81,129.29,125.48666666666668,123.58500000000001,127.38833333333335,127.38833333333335,123.58500000000001,3.8033333333333417,2.941707273055412,Wide,Bullish,Above CPR,Cash Only,Real Estate & Infra,False,False,False,1.0,60,54025191.155,False,False,Higher,True,Risk Off,False,Bullish Virgin,6.2450000000000045,136.0816,147.6728,0.6090205497731528,2.725791721819221,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
TECILCHEM,EQ,TECIL CHEMICALS,17.53,17.53,16.6,16.62,1141,19263.79,20260116,18.0,15.52,17.53,17.016666666666666,16.759999999999998,17.273333333333333,17.273333333333333,16.759999999999998,0.5133333333333354,2.9283133675603845,Wide,Bullish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.90625,33,24770.05,False,False,Outside,True,Risk Off,False,None,1.7100000000000004,,,0.3001949317738803,0.77770492994564,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
FEDFINA,EQ,FEDBANK FINANCIAL SER L,170.0,170.0,152.84,159.55,9796424,1583957198.25,20260116,178.48,159.1,176.39,171.32333333333335,168.79,173.8566666666667,173.8566666666667,168.79,5.06666666666672,2.87242285087971,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,141783046.965,False,False,Higher,True,Risk Off,False,None,9.33571428571428,147.4596,147.54840000000002,0.5427186942106665,11.171696702504985,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
IITL,EQ,INDUSTRIAL INV TRUST LTD,151.06,154.54,145.0,146.85,9341,1413143.55,20260116,165.0,148.84,150.53,154.79,156.92000000000002,152.65999999999997,156.92000000000002,152.65999999999997,4.260000000000048,2.8300006643194364,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,2193899.635,False,False,Higher,True,Risk Off,False,None,8.344285714285716,168.37580000000003,,0.5105290190036009,0.6441240644994228,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
INFOMEDIA,EQ,INFOMEDIA PRESS LIMITED,5.98,6.45,5.98,6.08,13484,85095.74,20260116,6.28,5.71,6.25,6.080000000000001,5.995,6.165000000000002,6.165000000000002,5.995,0.1700000000000017,2.7200000000000273,Wide,Bullish,Inside CPR,Cash Only,Information Technology,False,False,False,0.9787234042553191,48,81059.0,False,False,Overlapping,True,Risk Off,False,None,0.425714285714286,,,0.39932885906040644,1.0498000222060475,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
TFCILTD,EQ,TOURISM FINANCE CORP. OF,68.49,72.5,67.66,68.76,32836710,2288650667.29,20260116,68.95,62.87,68.63,66.81666666666666,65.91,67.72333333333333,67.72333333333333,65.91,1.8133333333333326,2.6421875758900373,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,421981015.855,False,False,Higher,True,Risk Off,False,Bullish Virgin,5.276428571428572,66.1686,119.96800000000002,0.34366680203961897,5.423586799640342,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
FAZE3Q,EQ,FAZE THREE LIMITED,377.05,391.6,376.0,382.6,66643,25503326.9,20260116,406.5,369.6,373.3,383.1333333333334,388.05,378.21666666666675,388.05,378.21666666666675,9.833333333333258,2.634163764621821,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.95,60,18434819.924999997,False,False,Overlapping,True,Risk Off,False,None,28.960714285714285,461.494,472.59700000000004,0.3395404283306588,1.3834323852230417,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
RAMANEWS,EQ,SHREE RAMA NEWSPRINT LTD,31.15,31.2,29.25,30.63,8907,273168.31,20260116,32.98,30.47,30.54,31.33,31.724999999999998,30.935,31.724999999999998,30.935,0.7899999999999991,2.58677144728225,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,835308.485,False,False,Overlapping,True,Risk Off,False,None,1.9507142857142856,30.2936,,0.4049798608568286,0.3270268588256948,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light
LIBAS,EQ,LIBAS CONSU PRODUCTS LTD,10.45,10.95,10.38,10.55,23400,245135.4,20260116,11.36,10.43,10.51,10.766666666666666,10.895,10.638333333333332,10.895,10.638333333333332,0.2566666666666677,2.442118617189988,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,248530.13,False,False,Outside,True,Risk Off,False,None,0.5449999999999999,11.0944,11.681600000000001,0.4709480122324179,0.9863407708353108,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
UNIONBANK,EQ,UNION BANK OF INDIA,179.25,182.9,174.84,176.15,35089123,6244261457.47,20260116,180.69,164.8,179.27,174.92,172.745,177.09499999999997,177.09499999999997,172.745,4.349999999999966,2.4265075026496152,Wide,Bullish,Inside CPR,Cash Only,Financial Services,True,False,False,1.0,60,1581880348.7399998,False,False,Higher,True,Risk Off,False,Bullish Virgin,5.2578571428571435,155.2756,146.106,0.827333242765922,3.9473664758802287,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
CAPTRUST,EQ,CAPITAL TRUST LIMITED,13.65,13.85,12.9,13.68,103858,1406124.5,20260116,13.45,12.31,13.36,13.04,12.879999999999999,13.2,13.2,12.879999999999999,0.3200000000000003,2.3952095808383254,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,1006490.115,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.7799999999999996,14.861999999999998,,0.41025641025641085,1.397057436575023,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
PARASPETRO,EQ,PARAS PETROFILS LTD.,1.8,1.89,1.79,1.81,101858,186439.06,20260116,2.04,1.53,1.85,1.8066666666666666,1.7850000000000001,1.8283333333333331,1.8283333333333331,1.7850000000000001,0.043333333333333,2.342342342342324,Wide,Bullish,Inside CPR,Cash Only,Energy & Oil/Gas,False,False,False,0.9,60,226756.075,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.17071428571428576,1.9766,2.1553,0.25383542538354054,0.8222009487507667,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
DCMFINSERV,EQ,DCM FINANCIAL SERVICES LT,4.75,5.35,4.75,4.99,89605,458687.36,20260116,5.78,4.26,4.85,4.963333333333333,5.02,4.906666666666666,5.02,4.906666666666666,0.11333333333333329,2.336769759450171,Wide,Bearish,Inside CPR,Cash Only,Financial Services,False,False,False,0.95,60,70198.425,False,False,Overlapping,True,Risk Off,False,None,0.5878571428571432,5.340799999999999,,0.19279060348319138,6.534154576829893,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
ICDSLTD,EQ,ICDS LTD,46.2,46.2,42.05,42.46,316,13531.66,20260116,46.0,41.01,42.05,43.02,43.504999999999995,42.53500000000001,43.504999999999995,42.53500000000001,0.9699999999999847,2.3067776456598925,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7954545454545454,45,66156.49,False,False,Outside,True,Risk Off,False,None,3.7392857142857148,,,0.25940783190066447,0.20454017436535704,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
AKG,EQ,AKG EXIM LIMITED,12.97,12.97,12.66,12.75,15340,195501.67,20260116,13.5,11.55,12.97,12.673333333333334,12.525,12.821666666666667,12.821666666666667,12.525,0.29666666666666686,2.2873297352865603,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,60,470429.595,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.5964285714285712,12.331600000000002,12.646499999999998,0.49740518962075897,0.41558114556972126,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
KARMAENG,EQ,KARMA ENERGY LIMITED,47.75,47.75,46.0,47.23,3715,173992.61,20260116,49.98,45.1,45.98,47.02,47.54,46.50000000000001,47.54,46.50000000000001,1.039999999999992,2.261852979556312,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.8717948717948718,40,259506.805,False,False,Outside,True,Risk Off,False,None,2.204285714285716,,,0.47180816591055985,0.6704741711879193,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
EIFFL,EQ,EURO (I) FRESH FOODS LTD,255.75,292.0,255.75,281.15,98310,26607377.45,20260116,276.7,252.05,255.7,261.48333333333335,264.375,258.5916666666667,264.375,258.5916666666667,5.783333333333303,2.261765089297342,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,5356922.63,False,False,Lower,True,Risk Off,False,None,20.859285714285708,238.22379999999998,,0.27725461995913525,4.966914642558502,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
AJMERA,EQ,AJMERA REALTY & INF I LTD,185.05,187.6,181.0,182.75,185358,34094961.25,20260116,200.0,182.5,185.05,189.1833333333333,191.25,187.11666666666662,191.25,187.11666666666662,4.133333333333383,2.233630550301747,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,41879293.35,False,False,Lower,True,Risk Off,False,Bearish Virgin,79.81785714285715,948.1080000000001,974.2745,0.05178456903366357,0.8141245594823294,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
SOFTTECH,EQ,SOFTTECH ENGINEERS LTD,320.0,320.0,307.35,312.8,4101,1278421.5,20260116,317.95,290.0,314.4,307.45,303.975,310.92499999999995,310.92499999999995,303.975,6.949999999999932,2.2105597964376376,Wide,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.9833333333333333,60,1643086.525,False,False,Higher,True,Risk Off,False,Bullish Virgin,17.696428571428566,325.266,350.8495,0.39273461150352806,0.7780609727780465,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
REGENCERAM,EQ,REGENCY CERAMICS LTD.,46.13,49.0,45.93,47.93,2489,119785.1,20260116,49.33,46.1,46.19,47.20666666666667,47.715,46.69833333333334,47.715,46.69833333333334,1.0166666666666657,2.2010536191094734,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,60,217580.21000000002,False,False,Outside,True,Risk Off,False,None,3.3164285714285726,46.842200000000005,46.0893,0.3065546701127141,0.5505330654842184,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light
