SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
STARHEALTH,EQ,STAR HEALTH & AL INS CO L,442.1,454.9,442.1,449.2,1451562,648545434.7,20260113,449.45,439.3,444.55,444.43333333333334,444.375,444.4916666666667,444.4916666666667,444.375,0.11666666666667425,0.026243767105314196,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.08333333333333333,60,174877034.225,True,True,Lower,True,Risk Off,True,None,11.2392857142857,473.825,467.34899999999993,0.01038025632877942,3.708579789073788,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KCPSUGIND,EQ,KCP SUGAR IND CORP LTD.,24.63,25.2,24.5,24.7,49639,1235026.73,20260113,25.15,24.01,24.59,24.583333333333332,24.58,24.586666666666666,24.586666666666666,24.58,0.006666666666667709,0.027111291853061034,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,1945199.485,True,False,Lower,True,Risk Off,True,Bearish Virgin,0.7542857142857142,26.926200000000005,29.475,0.00883838383838522,0.6349100642497856,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KNAGRI,EQ,KN AGRI RESOURCES LIMITED,190.0,190.0,185.55,189.99,2152,406872.9,20260113,194.0,184.6,189.38,189.32666666666668,189.3,189.35333333333335,189.35333333333335,189.3,0.05333333333334167,0.028162072728557225,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.041666666666666664,25,3084924.25,True,True,Higher,True,Risk Off,True,None,8.7,,,0.006130268199234675,0.13189072632820725,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JTEKTINDIA,EQ,JTEKT INDIA LIMITED,147.0,150.15,145.0,147.74,51898,7640456.91,20260113,149.01,144.32,146.73,146.68666666666664,146.665,146.7083333333333,146.7083333333333,146.665,0.04333333333329392,0.029532701787837474,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,13800043.725,True,True,Lower,True,Risk Off,True,Bearish Virgin,5.951428571428571,150.13099999999997,153.345,0.007281164986391202,0.5536545435837016,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ALLCARGO,EQ,ALLCARGO LOGISTICS LTD,10.75,11.3,10.75,11.09,3465816,38514068.88,20260113,11.07,10.68,10.88,10.876666666666667,10.875,10.878333333333334,10.878333333333334,10.875,0.0033333333333338544,0.03063725490196557,Narrow,Bullish,Above CPR,Cash Only,Logistics,False,True,False,0.05,60,56894369.72,False,False,Lower,True,Risk Off,True,None,0.40857142857142836,18.7896,,0.008158508158509438,0.6769398987903931,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WESTLIFE,EQ,WESTLIFE FOODWORLD LTD,500.0,514.1,495.1,510.75,141495,71711420.3,20260113,506.1,493.4,500.0,499.8333333333333,499.75,499.91666666666663,499.91666666666663,499.75,0.16666666666662877,0.033333333333325756,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,50858601.6,True,True,Lower,True,Risk Off,True,None,18.903571428571432,549.259,615.359,0.008816676113103354,1.4100155734521806,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MONTECARLO,EQ,MONTE CARLO FASHIONS LTD.,605.9,614.55,603.2,607.25,16121,9823923.2,20260113,610.4,599.95,605.5,605.2833333333333,605.175,605.3916666666667,605.3916666666667,605.175,0.21666666666669698,0.0357830993669194,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,20136444.299999997,True,True,Lower,True,Risk Off,True,None,22.032142857142837,716.576,683.4915,0.009834116820663838,0.48786782083468433,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VARDHACRLC,EQ,VARDHAMAN ACRYLICS LTD,37.7,37.79,37.0,37.41,13477,503763.79,20260113,38.25,36.01,37.15,37.13666666666666,37.129999999999995,37.14333333333333,37.14333333333333,37.129999999999995,0.013333333333335418,0.03589053387169695,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,938199.315,True,True,Higher,True,Risk Off,True,Bullish Virgin,1.6292857142857144,38.6586,41.107699999999994,0.008183545228702141,0.5369475141857251,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JBMA,EQ,JBM AUTO LIMITED,603.0,623.6,598.1,607.7,832077,506898737.8,20260113,613.55,585.3,599.75,599.5333333333333,599.425,599.6416666666667,599.6416666666667,599.425,0.21666666666669698,0.03612616367931588,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.05,60,134307543.9,True,True,Lower,True,Risk Off,True,None,31.392857142857142,611.911,637.3435,0.006901782328404454,3.774164302918207,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BSOFT,EQ,BIRLASOFT LIMITED,415.05,426.15,413.0,425.1,790419,332659969.55,20260113,420.25,406.0,413.35,413.2,413.125,413.275,413.275,413.125,0.14999999999997726,0.0362888593201832,Narrow,Bullish,Above CPR,Cash Only,Information Technology,True,True,False,0.05,60,364950055.875,True,True,Lower,True,Risk Off,True,None,13.803571428571432,412.1089999999999,389.8215,0.010866752910735737,0.9115219033256985,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PAGEIND,EQ,PAGE INDUSTRIES LTD,34625.0,34750.0,34215.0,34645.0,30417,1050148820.0,20260113,34635.0,34055.0,34365.0,34351.666666666664,34345.0,34358.33333333333,34358.33333333333,34345.0,13.333333333328483,0.0387991658179208,Narrow,Bullish,Above CPR,Cash Only,Textiles,True,True,False,0.15,60,810017787.5,False,False,Lower,True,Risk Off,True,None,627.1428571428571,37452.5,40223.75,0.021260440394829015,1.2964515547752709,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GULFPETRO,EQ,GP PETROLEUMS LIMITED,33.56,34.5,33.36,33.74,45201,1522857.69,20260113,34.04,33.1,33.59,33.57666666666667,33.57,33.583333333333336,33.583333333333336,33.57,0.013333333333335418,0.03969435347822393,Narrow,Bullish,Above CPR,Cash Only,Energy & Oil/Gas,False,True,False,0.08333333333333333,60,1512362.4449999998,True,True,Lower,True,Risk Off,True,None,1.2357142857142844,36.537200000000006,38.6561,0.010789980732178963,1.0069396360870362,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MCLOUD,EQ,MAGELLANIC CLOUD LIMITED,24.0,24.25,23.46,23.91,2523752,60221913.34,20260113,24.35,23.02,23.7,23.69,23.685000000000002,23.695,23.695,23.685000000000002,0.00999999999999801,0.04219409282699583,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,201700731.70499998,True,True,Lower,True,Risk Off,True,None,0.8935714285714277,37.2006,55.81679999999999,0.011191047162267969,0.29857062406733526,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ARVIND,EQ,ARVIND LIMITED,295.8,303.4,290.4,301.65,306145,90738536.05,20260113,299.3,286.0,292.85,292.71666666666664,292.65,292.7833333333333,292.7833333333333,292.65,0.13333333333332575,0.04552956576176396,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,83237050.44999999,True,False,Lower,True,Risk Off,True,None,8.607142857142849,326.847,316.13599999999997,0.015491009681880186,1.0901219536185525,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
URBANCO,EQ,URBAN COMPANY LIMITED,135.21,138.5,134.99,135.51,2289032,312665542.23,20260113,137.2,133.0,135.21,135.13666666666666,135.1,135.17333333333332,135.17333333333332,135.1,0.07333333333332348,0.05423661957941238,Narrow,Bullish,Above CPR,Cash Only,Consumer Services,True,True,False,0.06666666666666667,60,632098082.7650001,True,True,Lower,True,Risk Off,True,None,5.056428571428569,134.5302,,0.014502990064508113,0.494647192825361,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NTPC,EQ,NTPC LTD,337.45,339.25,335.05,337.9,5583379,1883168616.7,20260113,340.65,333.7,337.45,337.26666666666665,337.17499999999995,337.35833333333335,337.35833333333335,337.17499999999995,0.18333333333339397,0.05432903640047236,Narrow,Bullish,Above CPR,Cash Only,Power,True,True,False,0.26666666666666666,60,2395871440.0,False,False,Inside,True,Risk Off,False,None,6.521428571428572,328.436,332.81449999999995,0.02811244979920608,0.7860057035030227,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RBLBANK,EQ,RBL BANK LIMITED,306.45,307.7,297.75,305.7,4994436,1517572110.3,20260113,308.4,300.9,304.9,304.7333333333333,304.65,304.8166666666666,304.8166666666666,304.65,0.16666666666662877,0.054662730950025835,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.1,60,1626034145.6750002,True,True,Lower,True,Risk Off,True,None,8.217857142857143,310.716,296.47900000000004,0.02028103723018516,0.9332965819546333,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ARKADE,EQ,ARKADE DEVELOPERS LIMITED,129.74,130.95,126.44,127.95,232263,29925418.3,20260113,130.31,125.06,127.79,127.72000000000001,127.685,127.75500000000002,127.75500000000002,127.685,0.0700000000000216,0.05477736912123139,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,49900209.635,False,False,Lower,True,Risk Off,True,None,3.3699999999999966,151.333,162.8543,0.02077151335312216,0.5997052621400275,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CONSOFINVT,EQ,CONSO. FIN. & HOLD. LTD.,159.76,163.5,159.76,162.36,999,162156.46,20260113,164.7,156.15,160.56,160.47,160.425,160.515,160.515,160.425,0.08999999999997499,0.05605381165917724,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,618288.3400000001,False,False,Lower,True,Risk Off,True,None,7.074285714285712,168.65720000000002,178.2897,0.012722132471725062,0.2622667281741072,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NUVAMA,EQ,NUVAMA WEALTH MANAGE LTD,1420.0,1427.2,1402.1,1420.1,196706,278247278.5,20260113,1432.2,1400.4,1417.5,1416.7,1416.3000000000002,1417.1,1417.1,1416.3000000000002,0.7999999999997272,0.05643738977070385,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.08333333333333333,60,605543123.0,False,False,Lower,True,Risk Off,True,Bearish Virgin,497.79285714285714,5750.664000000001,6238.762,0.0016070941728481697,0.45950035254549493,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASTRAL,EQ,ASTRAL LIMITED,1440.0,1451.0,1422.6,1438.5,174600,250798658.7,20260113,1457.9,1417.0,1438.7,1437.8666666666668,1437.45,1438.2833333333335,1438.2833333333335,1437.45,0.8333333333334849,0.05792266166215923,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.06666666666666667,60,702249650.0,True,True,Lower,True,Risk Off,True,Bearish Virgin,33.878571428571455,1454.95,1440.536,0.024597652681148597,0.3571360394412443,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TOKYOPLAST,EQ,TOKYO PLAST INTL LTD,110.89,110.9,102.0,106.02,2172,228299.65,20260113,106.9,102.01,104.55,104.48666666666668,104.45500000000001,104.51833333333335,104.51833333333335,104.45500000000001,0.06333333333333258,0.060577076358998165,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,316843.28500000003,True,True,Lower,True,Risk Off,True,None,3.6192857142857173,115.52860000000001,120.67240000000001,0.017498848759949778,0.720544385215549,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHANTIGOLD,EQ,SHANTI GOLD INTERNATION L,208.6,214.75,206.43,210.19,769135,160794148.03,20260113,212.9,200.59,206.94,206.81000000000003,206.745,206.87500000000006,206.87500000000006,206.745,0.1300000000000523,0.06282014110372683,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,69999386.0,True,True,Lower,True,Risk Off,True,None,9.554999999999998,208.00279999999998,214.09040000000002,0.013605442176876224,2.297079406239363,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UBL,EQ,UNITED BREWERIES LTD,1515.0,1542.0,1506.1,1533.8,72147,110205553.2,20260113,1536.1,1495.4,1517.2,1516.2333333333333,1515.75,1516.7166666666667,1516.7166666666667,1515.75,0.966666666666697,0.06371385886281947,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.18333333333333332,60,128083343.0,True,False,Lower,True,Risk Off,True,Bearish Virgin,27.41428571428573,1674.388,1741.2679999999998,0.03526142087893108,0.8604206497014995,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LGEINDIA,EQ,LG ELECTRONICS INDIA LTD,1392.2,1427.0,1391.0,1398.9,580145,817292500.3,20260113,1402.9,1373.0,1389.3,1388.3999999999999,1387.95,1388.8499999999997,1388.8499999999997,1387.95,0.8999999999996362,0.06478082487581058,Narrow,Bullish,Above CPR,Cash Only,Consumer Durables,True,True,False,0.2,60,1424750311.05,True,True,Lower,True,Risk Off,True,None,36.75714285714288,1573.9719999999998,,0.02448503692187116,0.5736391099277451,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KSOLVES,EQ,KSOLVES INDIA LIMITED,280.0,285.15,276.45,280.85,25770,7260927.75,20260113,280.4,271.65,276.3,276.1166666666666,276.025,276.20833333333326,276.20833333333326,276.025,0.18333333333328028,0.06635299794906996,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,7966049.275,True,True,Lower,True,Risk Off,True,None,9.228571428571424,297.224,309.022,0.019865841073265673,0.9114841622668722,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EIHOTEL,EQ,EIH LIMITED,347.05,347.45,342.65,346.3,163386,56385269.65,20260113,347.8,342.1,345.3,345.06666666666666,344.95000000000005,345.1833333333333,345.1833333333333,344.95000000000005,0.2333333333332348,0.06757409016311462,Narrow,Bullish,Above CPR,Cash Only,Consumer Services,True,True,False,0.15,60,52419063.2,True,True,Lower,True,Risk Off,True,None,6.953571428571418,372.204,382.464,0.033555897962663506,1.0756634363126123,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TBOTEK,EQ,TBO TEK LIMITED,1502.2,1543.0,1482.2,1536.4,37899,57832420.9,20260113,1524.0,1477.0,1502.2,1501.0666666666666,1500.5,1501.6333333333332,1501.6333333333332,1500.5,1.133333333333212,0.07544490303110185,Narrow,Bullish,Above CPR,Cash Only,Consumer Services,True,True,False,0.21666666666666667,60,128676723.5,True,False,Lower,True,Risk Off,True,None,53.178571428571445,1638.9019999999998,1586.9520000000002,0.021311842399818624,0.44943964476994164,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CMSINFO,EQ,CMS INFO SYSTEMS LIMITED,331.35,335.95,329.35,334.35,265559,88546770.75,20260113,337.2,324.45,331.2,330.95,330.825,331.075,331.075,330.825,0.25,0.07548309178743962,Narrow,Bullish,Above CPR,Cash Only,Information Technology,False,True,False,0.18333333333333332,60,143988716.7,True,True,Lower,True,Risk Off,True,Bearish Virgin,10.407142857142857,350.8,373.835,0.0240219629375429,0.6149563158791594,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BLAL,EQ,BEML LAND ASSETS LIMITED,202.78,203.25,201.1,201.66,13600,2750004.72,20260113,204.0,198.71,201.59,201.43333333333337,201.35500000000002,201.5116666666667,201.5116666666667,201.35500000000002,0.1566666666666947,0.07771549514692927,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,5076230.59,False,False,Lower,True,Risk Off,True,None,5.093571428571431,204.799,209.8946,0.03075772448932443,0.5417414893282064,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
