SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
JUBLINGREA,20260109,734.0,777.0,682.35,685.8,2334856191.6,JUBILANT INGREVIA LIMITED,Chemicals,Cash Only,20260109,715.0499999999998,729.675,700.4249999999997,729.675,700.4249999999997,29.250000000000227,4.265091863517094,Wide,Bearish,Below CPR,False,False,0.95,20,655249560.325,False,False,Outside,True,Risk Off,False,None,51.939285714285724,,,0.56315753283367,3.563308291945934,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
JUBLPHARMA,20260109,1060.0,1107.8,1044.9,1064.2,591638600.4,JUBILANT PHARMOVA LTD,Healthcare,Cash Only,20260109,1072.3,1076.35,1068.25,1076.35,1068.25,8.099999999999909,0.7611351249764996,Wide,Bearish,Below CPR,False,False,0.5,20,741101153.8,False,False,Higher,True,Risk Off,False,None,71.00714285714285,,,0.11407303088220373,0.7983236800622561,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
JUNIPER,20260109,249.05,253.0,240.35,246.95,71222311.5,JUNIPER HOTELS LIMITED,Diversified,Cash Only,20260109,246.76666666666665,246.675,246.8583333333333,246.8583333333333,246.675,0.18333333333328028,0.07423904974014184,Narrow,Bullish,Above CPR,True,False,0.1,20,87194684.975,False,False,Lower,True,Risk Off,True,None,20.244999999999994,,,0.009055733926069664,0.8168194141698027,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
JUSTDIAL,20260109,739.85,759.8,710.1,715.1,498954140.05,JUSTDIAL LTD.,Diversified,Cash Only,20260109,728.3333333333334,734.95,721.7166666666667,734.95,721.7166666666667,13.233333333333348,1.8505570316505868,Wide,Bearish,Below CPR,False,False,0.95,20,304384765.625,False,False,Outside,True,Risk Off,False,None,36.503571428571426,,,0.3625216058441775,1.6392217889929097,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
JWL,20260109,340.0,348.0,291.05,293.65,4918975964.1,JUPITER WAGONS LIMITED,Capital Goods,Cash Only,20260109,310.9,319.525,302.275,319.525,302.275,17.25,5.8743402009194625,Wide,Bearish,Below CPR,False,False,0.95,20,1192701375.1,False,False,Lower,True,Risk Off,False,None,26.51071428571428,,,0.6506803179307559,4.124230982535404,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
JYOTHYLAB,20260109,281.5,287.45,259.5,260.6,600542594.6,JYOTHY LABS LIMITED,Healthcare & Pharma,Cash Only,20260109,269.18333333333334,273.475,264.89166666666665,273.475,264.89166666666665,8.583333333333371,3.2936812484011395,Wide,Bearish,Below CPR,False,False,1.0,20,443721136.7,False,False,Lower,True,Risk Off,False,None,12.617857142857133,,,0.6802528540428378,1.3534234566022647,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
JYOTICNC,20260109,996.4,1009.0,920.6,926.3,919633956.25,JYOTI CNC AUTOMATION LTD,Capital Goods,Cash Only,20260109,951.9666666666666,964.8,939.1333333333332,964.8,939.1333333333332,25.666666666666742,2.7708805642520504,Wide,Bearish,Below CPR,False,False,0.9,20,1303209085.475,False,False,Lower,True,Risk Off,False,None,75.46428571428571,,,0.3401167376557827,0.7056687729542703,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
JYOTISTRUC,20260109,10.09,10.09,8.92,9.03,301364815.76,JYOTI STRUCTURES LTD,Diversified,Cash Only,20260109,9.346666666666666,9.504999999999999,9.188333333333333,9.504999999999999,9.188333333333333,0.31666666666666643,3.506829088224435,Wide,Bearish,Below CPR,False,False,0.9,20,461138855.27,False,False,Lower,True,Risk Off,False,None,1.2742857142857145,,,0.24850523168908797,0.6535229298419211,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KABRAEXTRU,20260109,228.65,232.78,205.25,207.03,23955983.47,KABRA EXTRUSION TECHNIK L,Diversified,Cash Only,20260109,215.01999999999998,219.015,211.02499999999998,219.015,211.02499999999998,7.990000000000009,3.859344056416949,Wide,Bearish,Below CPR,False,False,1.0,20,24481502.155,False,False,Lower,True,Risk Off,False,None,16.498571428571427,,,0.48428435362369093,0.9785340506610755,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KAJARIACER,20260109,980.85,1016.45,966.85,995.1,1112832703.95,KAJARIA CERAMICS LTD,Consumer Durables,Cash Only,20260109,992.8000000000001,991.6500000000001,993.95,993.95,991.6500000000001,2.2999999999999545,0.23113254949250875,Narrow,Bullish,Above CPR,True,False,0.15,20,875845938.7,True,True,Higher,True,Risk Off,True,None,59.65000000000002,,,0.03855825649622722,1.2705804237692242,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KAKATCEM,20260109,130.89,130.9,120.0,121.52,5769560.8100000005,KAKATIYA CEM SUGAR &IND L,Diversified,Cash Only,20260109,124.14,125.45,122.83,125.45,122.83,2.6200000000000045,2.1560236998025055,Wide,Bearish,Below CPR,False,False,0.9,20,1797393.68,False,False,Lower,True,Risk Off,False,None,9.504999999999999,,,0.27564439768542925,3.2099594397149547,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KALAMANDIR,20260109,140.0,143.7,122.15,123.38,1470877940.75,SAI SILKS (KALAMANDIR) L,Diversified,Cash Only,20260109,129.74333333333334,132.925,126.56166666666667,132.925,126.56166666666667,6.363333333333344,5.157507969957322,Wide,Bearish,Below CPR,False,False,0.9,20,600019079.38,False,False,Lower,True,Risk Off,False,None,15.770000000000001,,,0.4035087719298252,2.45138528306443,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KALPATARU,20260109,383.0,388.9,350.1,351.45,106454356.35,KALPATARU LIMITED,Diversified,Cash Only,20260109,363.48333333333335,369.5,357.4666666666667,369.5,357.4666666666667,12.033333333333303,3.423910466163979,Wide,Bearish,Below CPR,False,False,0.9,20,108907152.175,False,False,Overlapping,True,Risk Off,False,None,28.564285714285706,,,0.42127198466283144,0.977478101520287,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KALYANIFRG,20260109,637.2,637.2,610.0,620.5,3048437.1,KALYANI FORGE LIMITED,Diversified,Cash Only,20260109,622.5666666666667,623.6,621.5333333333334,623.6,621.5333333333334,2.066666666666606,0.3330647327424023,Moderate,Bearish,Below CPR,False,False,0.25,20,3928652.225,False,False,Lower,True,Risk Off,True,None,73.05357142857144,,,0.028289741709442658,0.7759498488059732,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KALYANKJIL,20260109,492.7,535.0,488.65,506.9,14471980109.3,KALYAN JEWELLERS IND LTD,Consumer Durables,Cash Only,20260109,510.18333333333334,511.825,508.5416666666667,511.825,508.5416666666667,3.283333333333303,0.6477280199907878,Moderate,Bearish,Below CPR,False,False,0.5,20,6153836596.15,False,False,Higher,True,Risk Off,False,None,27.24642857142857,,,0.12050509022589131,2.351700420247435,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KAMATHOTEL,20260109,234.85,241.3,230.4,231.18,33028789.349999998,KAMAT HOTELS (I) LTD,Hotels & Tourism,Cash Only,20260109,234.29333333333338,235.85000000000002,232.73666666666674,235.85000000000002,232.73666666666674,3.113333333333287,1.346713960261825,Wide,Bearish,Below CPR,False,False,0.65,20,76751272.725,False,False,Lower,True,Risk Off,False,None,18.889285714285716,,,0.16482006680531675,0.4303353961092246,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KAMDHENU,20260109,25.01,25.46,21.96,22.37,336523624.32,KAMDHENU LIMITED,Diversified,Cash Only,20260109,23.263333333333335,23.71,22.81666666666667,23.71,22.81666666666667,0.8933333333333309,3.9934436000595923,Wide,Bearish,Below CPR,False,False,0.95,20,101047095.75,False,False,Lower,True,Risk Off,False,None,2.3164285714285717,,,0.38565114605817546,3.3303641418115673,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KAMOPAINTS,20260109,6.19,7.95,6.01,7.04,109368338.07000001,KAMDHENU VENTURES LIMITED,Diversified,Cash Only,20260109,7.0,6.98,7.02,7.02,6.98,0.03999999999999915,0.568181818181806,Moderate,Bullish,Above CPR,False,False,0.4,20,21775015.845,False,False,Higher,True,Risk Off,False,None,0.7214285714285718,,,0.05544554455445424,5.0226525137116385,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KANANIIND,20260109,1.75,1.77,1.65,1.67,1864361.66,KANANI INDUSTRIES LTD,Diversified,Cash Only,20260109,1.6966666666666665,1.71,1.6833333333333331,1.71,1.6833333333333331,0.02666666666666684,1.5968063872255591,Wide,Bearish,Below CPR,False,False,0.55,20,1974501.2000000002,False,False,Inside,True,Risk Off,False,None,0.15285714285714283,,,0.1744548286604373,0.9442190564381524,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KANORICHEM,20260109,75.4,77.99,71.21,72.0,19670345.69,KANORIA CHEMICALS & INDUS,Chemicals & Fertilizers,Cash Only,20260109,73.73333333333333,74.6,72.86666666666667,74.6,72.86666666666667,1.73333333333332,2.4074074074073892,Wide,Bearish,Below CPR,False,False,0.95,20,5452591.67,False,False,Lower,True,Risk Off,False,None,5.7250000000000005,,,0.3027656477438113,3.607522235384995,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KANPRPLA,20260109,175.94,185.11,170.2,171.74,8097135.03,KANPUR PLASTIPACK LIMITED,Diversified,Cash Only,20260109,175.6833333333333,177.655,173.71166666666662,177.655,173.71166666666662,3.943333333333385,2.29610651760416,Wide,Bearish,Below CPR,False,False,0.8,20,8666350.55,False,False,Lower,True,Risk Off,False,None,18.47857142857143,,,0.21340033500837796,0.9343188904353747,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KANSAINER,20260109,240.0,241.08,231.12,232.46,198468559.31,KANSAI NEROLAC PAINTS LTD,Diversified,Cash Only,20260109,234.88666666666668,236.10000000000002,233.67333333333335,236.10000000000002,233.67333333333335,2.4266666666666765,1.0439071955031731,Wide,Bearish,Below CPR,False,False,0.85,20,454111323.69,False,False,Lower,True,Risk Off,False,None,12.805000000000001,,,0.18950930626057605,0.43704824996939506,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KAPSTON,20260109,307.55,343.7,295.0,328.85,64080943.5,KAPSTON SERVICES LIMITED,Diversified,Cash Only,20260109,322.5166666666667,319.35,325.6833333333334,325.6833333333334,319.35,6.333333333333371,1.9259034007399638,Wide,Bullish,Above CPR,False,False,0.8,20,14959720.925,False,False,Higher,True,Risk Off,False,None,31.652142857142852,,,0.200091771413958,4.2835654369000205,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KARMAENG,20260109,50.45,50.45,46.51,46.86,825385.36,KARMA ENERGY LIMITED,Diversified,Cash Only,20260109,47.94,48.480000000000004,47.39999999999999,48.480000000000004,47.39999999999999,1.0800000000000125,2.3047375160051486,Wide,Bearish,Below CPR,False,False,0.625,8,1272445.05,False,False,Lower,False,Risk Off,False,None,,,,,0.6486609068108677,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KARURVYSYA,20260109,270.05,280.45,261.5,263.65,3196508761.85,KARUR VYSYA BANK LTD,Financial Services,Cash Only,20260109,268.53333333333336,270.975,266.0916666666667,270.975,266.0916666666667,4.883333333333326,1.8522030469688322,Wide,Bearish,Below CPR,False,False,0.9,20,1924509762.475,False,False,Overlapping,True,Risk Off,False,None,15.408571428571424,,,0.316923172013103,1.6609470235885715,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KAUSHALYA,20260109,876.3,918.0,860.0,907.6,1595786.0,KAUSHALYA INFRA DEV LTD.,Diversified,Cash Only,20260109,895.1999999999999,889.0,901.3999999999999,901.3999999999999,889.0,12.399999999999864,1.3662406346407958,Wide,Bullish,Above CPR,False,False,0.7142857142857143,7,4494067.05,False,False,Higher,False,Risk Off,False,None,,,,,0.3550872700041269,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KAVDEFENCE,20260109,73.15,81.58,69.81,73.04,101370202.16,KAVVERI DFS & WIR TEC LTD,Aerospace & Defense,Cash Only,20260109,74.81,75.695,73.92500000000001,75.695,73.92500000000001,1.7699999999999818,2.423329682365802,Wide,Bearish,Below CPR,False,False,0.6666666666666666,3,217725003.49,False,False,Lower,False,Risk Off,False,None,,,,,0.4655882445061294,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KAYA,20260109,402.95,412.95,365.0,389.75,12857434.8,KAYA LIMITED,Diversified,Cash Only,20260109,389.23333333333335,388.975,389.4916666666667,389.4916666666667,388.975,0.5166666666666515,0.1325636091511614,Narrow,Bullish,Above CPR,True,False,0.25,8,19451970.25,True,False,Lower,False,Risk Off,False,None,,,,,0.6609836759338042,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KAYNES,20260109,3999.0,4107.4,3630.0,3659.5,44265505304.7,KAYNES TECHNOLOGY IND LTD,Capital Goods,Cash Only,20260109,3798.9666666666667,3868.7,3729.2333333333336,3868.7,3729.2333333333336,139.46666666666624,3.8110853030923963,Wide,Bearish,Below CPR,False,False,0.95,20,21771505709.15,False,False,Lower,True,Risk Off,False,None,524.3857142857142,,,0.26596198726854925,2.033185297151788,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KCP,20260109,179.5,182.62,170.17,171.27,120704596.11,KCP LTD,Diversified,Cash Only,20260109,174.68666666666664,176.39499999999998,172.9783333333333,176.39499999999998,172.9783333333333,3.4166666666666856,1.9949008388314857,Wide,Bearish,Below CPR,False,False,0.95,20,120458506.42500001,False,False,Lower,True,Risk Off,False,None,10.474285714285715,,,0.3261956719403546,1.0020429415265348,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KCPSUGIND,20260109,26.14,26.32,25.0,25.15,13537555.26,KCP SUGAR IND CORP LTD.,Diversified,Cash Only,20260109,25.49,25.66,25.319999999999997,25.66,25.319999999999997,0.3400000000000034,1.3518886679920614,Wide,Bearish,Below CPR,False,False,0.75,20,9500689.41,False,False,Lower,True,Risk Off,False,None,1.772857142857142,,,0.19178082191781023,1.4249024124239842,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KDDL,20260109,2438.5,2444.0,2303.1,2347.3,176115727.4,KDDL LIMITED,Diversified,Cash Only,20260109,2364.8,2373.55,2356.05,2373.55,2356.05,17.5,0.745537425978784,Moderate,Bearish,Below CPR,False,False,0.7,20,157468538.45,False,False,Lower,True,Risk Off,False,None,166.34285714285716,,,0.10520439711439367,1.1184185052680917,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KEC,20260109,744.75,754.8,679.0,689.95,1935476142.35,KEC INTL. LIMITED,Construction,Cash Only,20260109,707.9166666666666,716.9,698.9333333333333,716.9,698.9333333333333,17.966666666666697,2.604053433823711,Wide,Bearish,Below CPR,False,False,0.85,20,2156021306.7,False,False,Lower,True,Risk Off,False,None,49.47857142857141,,,0.363120157836486,0.8977073354216681,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KECL,20260109,104.5,104.9,96.0,96.77,64138956.76,KIRLOSKAR ELECTRIC CO LTD,Diversified,Cash Only,20260109,99.22333333333334,100.45,97.99666666666668,100.45,97.99666666666668,2.453333333333319,2.5352209706864928,Wide,Bearish,Below CPR,False,False,0.95,20,61957826.28,False,False,Lower,True,Risk Off,False,None,7.930000000000001,,,0.3093736864228649,1.035203470020769,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KEEPLEARN,20260109,2.47,2.98,2.39,2.42,4175722.2299999995,DSJ KEEP LEARNING LTD,Diversified,Cash Only,20260109,2.5966666666666667,2.685,2.5083333333333333,2.685,2.5083333333333333,0.17666666666666675,7.300275482093667,Wide,Bearish,Below CPR,False,False,1.0,17,667268.4099999999,False,False,Higher,True,Risk Off,False,None,0.47857142857142854,,,0.3691542288557216,6.2579348391451655,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KEI,20260109,4531.5,4587.3,4312.1,4328.8,2847895963.8,KEI INDUSTRIES LTD.,Capital Goods,Cash Only,20260109,4409.400000000001,4449.700000000001,4369.1,4449.700000000001,4369.1,80.60000000000036,1.8619478839401304,Wide,Bearish,Below CPR,False,False,1.0,20,3853489438.6,False,False,Lower,True,Risk Off,False,None,216.89285714285703,,,0.3716120533508993,0.7390434070670922,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KELLTONTEC,20260109,19.0,19.22,17.16,17.22,163302982.67000002,KELLTON TECH SOL LTD,Diversified,Cash Only,20260109,17.866666666666664,18.189999999999998,17.54333333333333,18.189999999999998,17.54333333333333,0.6466666666666683,3.755323267518399,Wide,Bearish,Below CPR,False,False,0.95,20,223068620.69,False,False,Lower,True,Risk Off,False,None,1.7128571428571424,,,0.3775368362524336,0.7320750994239719,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KERNEX,20260109,1264.0,1370.0,1195.2,1202.5,1565383869.6999998,KERNEX MICROSYS(I) LTD,Diversified,Cash Only,20260109,1255.8999999999999,1282.6,1229.1999999999998,1282.6,1229.1999999999998,53.40000000000009,4.440748440748448,Wide,Bearish,Below CPR,False,False,0.9444444444444444,18,943349539.8,False,False,Outside,True,Risk Off,False,None,166.3642857142857,,,0.3209823536988542,1.6593890214139264,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KEYFINSERV,20260109,316.6,322.8,282.0,283.65,5236277.55,KEYNOTE FIN SERV LTD.,Financial Services,Cash Only,20260109,296.15,302.4,289.9,302.4,289.9,12.5,4.406839414771726,Wide,Bearish,Below CPR,False,False,0.8,20,10075041.4,False,False,Lower,True,Risk Off,False,None,56.56571428571427,,,0.2209819173653905,0.5197276459826755,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KFINTECH,20260109,1088.9,1102.9,1051.2,1061.3,6011374348.6,KFIN TECHNOLOGIES LIMITED,Financial Services,Cash Only,20260109,1071.8000000000002,1077.0500000000002,1066.5500000000002,1077.0500000000002,1066.5500000000002,10.5,0.9893526806746443,Wide,Bearish,Below CPR,False,False,0.55,20,4419983203.75,False,False,Lower,True,Risk Off,False,None,59.664285714285725,,,0.17598467616425234,1.3600446136310729,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KHADIM,20260109,190.0,190.0,172.25,174.27,34524603.010000005,KHADIM INDIA LIMITED,Diversified,Cash Only,20260109,178.84,181.125,176.555,181.125,176.555,4.569999999999993,2.6223675905204527,Wide,Bearish,Below CPR,False,False,0.7,20,31036457.044999998,False,False,Overlapping,True,Risk Off,False,None,19.16357142857143,,,0.23847329382384697,1.1123886647223462,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KHAICHEM,20260109,77.24,77.93,69.27,70.08,89137107.28,KHAITAN CHEM & FERT LTD,Chemicals & Fertilizers,Cash Only,20260109,72.42666666666666,73.6,71.25333333333333,73.6,71.25333333333333,2.346666666666664,3.3485540334855366,Wide,Bearish,Below CPR,False,False,0.8947368421052632,19,120479612.96000001,False,False,Lower,True,Risk Off,False,None,9.967857142857142,,,0.2354233846888807,0.7398522047841745,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KHAITANLTD,20260109,104.01,113.39,93.43,98.55,1167506.88,KHAITAN (INDIA)LTD.,Diversified,Cash Only,20260109,101.79,103.41,100.17000000000002,103.41,100.17000000000002,3.2399999999999807,3.2876712328766926,Wide,Bearish,Below CPR,False,False,0.9444444444444444,18,1597244.3,False,False,Lower,True,Risk Off,False,None,12.141428571428573,,,0.26685492410871703,0.7309507255715358,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KHANDSE,20260109,21.85,21.85,19.0,19.77,1193070.26,KHANDWALA SECURITIES LTD,Diversified,Cash Only,20260109,20.206666666666667,20.425,19.988333333333333,20.425,19.988333333333333,0.4366666666666674,2.208733771707979,Wide,Bearish,Below CPR,False,False,0.8,20,685993.585,False,False,Lower,True,Risk Off,False,None,2.3899999999999997,,,0.18270571827057216,1.7391857388870482,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KICL,20260109,4955.0,5086.7,4750.6,4762.0,35077347.9,KALYANI INVEST CO LTD,Diversified,Cash Only,20260109,4866.433333333333,4918.65,4814.216666666667,4918.65,4814.216666666667,104.43333333333248,2.1930561388772047,Wide,Bearish,Below CPR,False,False,1.0,19,49702132.5,False,False,Lower,True,Risk Off,False,None,493.1785714285713,,,0.21175561831655518,0.7057513658996422,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KILITCH,20260109,361.7,368.2,330.0,335.2,21420968.8,KILITCH DRUGS INDIA LTD,Diversified,Cash Only,20260109,344.4666666666667,349.1,339.83333333333337,349.1,339.83333333333337,9.266666666666652,2.7645186953062804,Wide,Bearish,Below CPR,False,False,0.9444444444444444,18,21613593.4,False,False,Lower,True,Risk Off,False,None,35.35357142857142,,,0.2621140182510014,0.9910878031045037,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KIMS,20260109,630.95,667.15,604.25,620.15,1919386912.4,KRISHNA INST OF MED SCI L,Healthcare,Cash Only,20260109,630.5166666666668,635.7,625.3333333333335,635.7,625.3333333333335,10.36666666666656,1.6716385820634623,Wide,Bearish,Below CPR,False,False,0.85,20,1080033308.925,False,False,Overlapping,True,Risk Off,False,None,40.214285714285715,,,0.2577856719952608,1.7771552937663027,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KINGFA,20260109,4469.4,4475.0,4278.2,4350.6,162504956.6,KINGFA SCI & TEC IND LTD.,Diversified,Cash Only,20260109,4367.933333333333,4376.6,4359.266666666666,4376.6,4359.266666666666,17.33333333333394,0.39841247950475656,Moderate,Bearish,Below CPR,False,False,0.4444444444444444,9,75690348.5,False,False,Inside,False,Risk Off,False,None,,,,,2.146970648444035,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KIOCL,20260109,406.5,413.55,362.0,366.3,688864794.65,KIOCL LIMITED,Diversified,Cash Only,20260109,380.6166666666666,387.775,373.45833333333326,387.775,373.45833333333326,14.31666666666672,3.908453908453923,Wide,Bearish,Below CPR,False,False,0.8823529411764706,17,688864794.65,False,False,Lower,True,Risk Off,False,None,60.196428571428555,,,0.23783249283101054,1.0,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KIRIINDUS,20260109,622.0,622.0,493.05,496.35,10156886238.25,KIRI INDUSTRIES LIMITED,Diversified,Cash Only,20260109,537.1333333333333,557.525,516.7416666666667,557.525,516.7416666666667,40.7833333333333,8.216648198515825,Wide,Bearish,Below CPR,False,False,1.0,20,1110910215.375,False,False,Lower,True,Risk Off,False,None,63.428571428571445,,,0.6429804804804798,9.142850698174048,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KIRLOSBROS,20260109,1649.9,1685.0,1593.1,1597.6,547793126.3,KIRLOSKAR BROTHERS LTD,Diversified,Cash Only,20260109,1625.2333333333333,1639.05,1611.4166666666667,1639.05,1611.4166666666667,27.633333333333212,1.7296778501084884,Wide,Bearish,Below CPR,False,False,0.75,20,451236756.75,False,False,Outside,True,Risk Off,False,None,110.10000000000002,,,0.250983953981228,1.213981614098639,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KIRLOSENG,20260109,1260.0,1278.5,1150.1,1156.9,1538787339.4,KIRLOSKAR OIL ENG LTD,Capital Goods,Cash Only,20260109,1195.1666666666667,1214.3,1176.0333333333335,1214.3,1176.0333333333335,38.266666666666424,3.3076900913360205,Wide,Bearish,Below CPR,False,False,0.95,20,1487082302.0,False,False,Lower,True,Risk Off,False,None,92.99285714285715,,,0.4115011393604193,1.034769452457649,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KIRLOSIND,20260109,3243.0,3251.0,3004.0,3010.8,47870138.3,KIRLOSKAR INDUSTRIES LTD,Diversified,Cash Only,20260109,3088.6,3127.5,3049.7,3127.5,3049.7,77.80000000000018,2.5840308223727972,Wide,Bearish,Below CPR,False,False,0.85,20,65203805.65,False,False,Lower,True,Risk Off,False,None,211.97857142857146,,,0.36701822960541913,0.7341617229668557,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KIRLPNU,20260109,1061.6,1085.2,1031.4,1049.8,634607990.3,KIRLOSKAR PNEUMATIC COM L,Diversified,Cash Only,20260109,1055.466666666667,1058.3000000000002,1052.6333333333337,1058.3000000000002,1052.6333333333337,5.666666666666515,0.5397853559407997,Moderate,Bearish,Below CPR,False,False,0.45,20,314958013.2,False,False,Overlapping,True,Risk Off,False,None,68.04285714285714,,,0.0832808454055545,2.0148971091490235,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KITEX,20260109,182.68,182.8,150.16,154.71,987528967.3100001,KITEX GARMENTS LTD,Diversified,Cash Only,20260109,162.5566666666667,166.48000000000002,158.63333333333338,166.48000000000002,158.63333333333338,7.846666666666636,5.0718548682481,Wide,Bearish,Below CPR,False,False,1.0,20,966579479.415,False,False,Lower,True,Risk Off,False,None,20.52785714285714,,,0.38224480090933194,1.0216738388732185,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KKCL,20260109,486.5,486.55,450.0,455.5,61127174.5,KEWAL KIRAN CLOTHING LTD,Diversified,Cash Only,20260109,464.01666666666665,468.275,459.7583333333333,468.275,459.7583333333333,8.516666666666652,1.8697402122209994,Wide,Bearish,Below CPR,False,False,0.8,20,63804448.825,False,False,Lower,True,Risk Off,False,None,35.93571428571429,,,0.23699728350891097,0.9580393785338839,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KMEW,20260109,1879.9,1879.9,1660.1,1675.2,1408422776.3,KNOWLEDGE MARINE & EN W L,Diversified,Cash Only,20260109,1738.3999999999999,1770.0,1706.7999999999997,1770.0,1706.7999999999997,63.20000000000027,3.7726838586437603,Wide,Bearish,Below CPR,False,False,0.9,20,1334528184.15,False,False,Lower,True,Risk Off,False,None,418.7428571428572,,,0.1509279475982539,1.05537132375894,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
KMSUGAR,20260109,27.09,28.0,27.01,27.49,9839691.81,K M SUGAR MILLS LTD,FMCG & Food Products,Cash Only,20260109,27.5,27.505000000000003,27.494999999999997,27.505000000000003,27.494999999999997,0.010000000000005116,0.036376864314314715,Narrow,Bearish,Below CPR,False,True,0.15,20,9593754.510000002,False,False,Higher,True,Risk Off,True,None,1.6614285714285713,,,0.0060189165950159775,1.025635146255165,False,False,No setup,0.0,None,Week 12 Jan – 16 Jan 2026,Weekly
