SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ORKLAINDIA,EQ,ORKLA INDIA LIMITED,598.95,609.6,598.9,601.45,57843,34956305.7,20260122,595.55,585.0,592.55,591.0333333333333,590.275,591.7916666666666,591.7916666666666,590.275,1.5166666666666515,0.25595589683008213,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.2830188679245283,54,104190684.30000001,False,False,Lower,True,Risk Off,False,Bullish Virgin,13.699999999999998,627.43,,0.11070559610705487,0.33550317799381224,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TATATECH,EQ,TATA TECHNOLOGIES LIMITED,645.5,663.35,645.5,652.15,795469,521355266.75,20260122,650.2,632.35,643.75,642.1,641.2750000000001,642.925,642.925,641.2750000000001,1.6499999999998636,0.2563106796116293,Moderate,Bullish,Above CPR,Cash Only,Information Technology,True,False,False,0.4,60,353822941.05,False,False,Lower,True,Risk Off,False,None,19.44285714285716,662.043,677.248,0.08486407053636322,1.4734919821841779,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
APTUS,EQ,APTUS VALUE HSG FIN I LTD,261.15,266.05,260.05,265.15,1072880,282606792.6,20260122,264.95,257.15,260.05,260.71666666666664,261.04999999999995,260.3833333333333,261.04999999999995,260.3833333333333,0.6666666666666288,0.25636095622635213,Moderate,Bearish,Above CPR,Cash Only,Financial Services,True,False,False,0.36666666666666664,60,259368564.325,False,False,Lower,True,Risk Off,False,None,6.524999999999998,281.385,299.923,0.10217113665388951,1.0895953923154755,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
UGARSUGAR,EQ,THE UGAR SUGAR WORKS LTD,36.68,37.74,36.67,37.38,63090,2355283.55,20260122,37.19,35.81,36.36,36.45333333333333,36.5,36.406666666666666,36.5,36.406666666666666,0.09333333333333371,0.25669233590025775,Moderate,Bearish,Above CPR,Cash Only,FMCG & Food Products,False,False,False,0.45,60,3686353.94,True,False,Lower,True,Risk Off,False,None,1.187142857142858,41.2908,42.38459999999999,0.0786201363818695,0.6389195363047532,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
VINATIORGA,EQ,VINATI ORGANICS LTD,1520.1,1549.0,1519.7,1527.2,9454,14488300.6,20260122,1534.0,1495.0,1520.4,1516.4666666666665,1514.5,1518.433333333333,1518.433333333333,1514.5,3.933333333332939,0.25870384986404493,Moderate,Bullish,Above CPR,Cash Only,Specialty Chemicals,False,False,False,0.7333333333333333,60,27307349.15,False,False,Lower,True,Risk Off,False,None,35.292857142857166,1592.9719999999998,1646.4240000000002,0.11144842474531697,0.5305641540090683,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SALONA,EQ,SALONA COTSPIN LTD.,237.0,244.5,233.05,234.85,1293,308954.15,20260122,241.85,233.0,238.35,237.73333333333335,237.425,238.04166666666669,238.04166666666669,237.425,0.6166666666666742,0.2587231662121562,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.2,60,303501.1,False,False,Lower,True,Risk Off,True,None,13.792857142857134,264.357,259.7971,0.04470913171068589,1.017967150695665,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TANLA,EQ,TANLA PLATFORMS LIMITED,445.0,452.0,441.45,448.3,705216,315437138.85,20260122,446.4,433.0,438.0,439.1333333333334,439.7,438.5666666666668,439.7,438.5666666666668,1.133333333333212,0.2587519025874913,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.23333333333333334,60,158058177.3,True,True,Lower,True,Risk Off,True,None,16.264285714285705,541.694,605.602,0.06968233055188836,1.9957027484335035,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SHYAMMETL,EQ,SHYAM METALICS AND ENGY L,795.75,807.4,795.75,803.75,96351,77427476.5,20260122,806.6,790.0,795.2,797.2666666666668,798.3,796.2333333333336,798.3,796.2333333333336,2.0666666666663787,0.25989268947011807,Moderate,Bearish,Above CPR,Cash Only,Capital Goods,True,False,False,0.38333333333333336,60,105982905.975,True,True,Lower,True,Risk Off,False,None,20.24285714285715,820.309,866.7325,0.10209362502939058,0.7305657057399818,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DAVANGERE,EQ,DAVANGERE SUGAR COMPANY L,5.18,5.5,4.63,4.67,53671196,264008339.54,20260122,5.19,5.01,5.12,5.1066666666666665,5.1,5.113333333333333,5.113333333333333,5.1,0.013333333333333641,0.2604166666666727,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.2,60,30908441.82,True,True,Lower,True,Risk Off,True,None,0.3278571428571431,4.0212,3.8984000000000005,0.040668119099492556,8.541625652871556,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CINEVISTA,EQ,CINEVISTA LIMITED,15.9,15.9,15.39,15.77,1011,15933.72,20260122,16.5,14.32,15.35,15.39,15.41,15.370000000000001,15.41,15.370000000000001,0.03999999999999915,0.2605863192182355,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.16666666666666666,60,366598.24,True,True,Inside,True,Risk Off,True,None,1.389285714285714,15.9278,,0.0287917737789197,0.04346371111874405,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
EICHERMOT,EQ,EICHER MOTORS LTD,7175.0,7325.0,7026.0,7049.0,366499,2613299093.0,20260122,7219.0,7005.0,7140.0,7121.333333333333,7112.0,7130.666666666666,7130.666666666666,7112.0,18.66666666666606,0.26143790849672355,Moderate,Bullish,Below CPR,Cash Only,Automobile and Auto Components,True,False,False,0.5166666666666667,60,3081888121.25,False,False,Lower,True,Risk Off,False,None,153.89285714285714,7194.18,7026.525,0.12129651117815031,0.847953913375693,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
JAIPURKURT,EQ,NANDANI CREATION LIMITED,35.0,37.73,35.0,36.29,16264,594503.08,20260122,36.49,35.03,35.62,35.71333333333334,35.760000000000005,35.66666666666667,35.760000000000005,35.66666666666667,0.09333333333333371,0.2620250795433288,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.11666666666666667,60,532871.39,True,True,Lower,True,Risk Off,True,None,2.9199999999999995,32.403800000000004,34.678,0.03196347031963484,1.115659596586711,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TCS,EQ,TATA CONSULTANCY SERV LT,3150.0,3160.0,3122.3,3150.4,2269827,7133663295.3,20260122,3138.5,3082.0,3122.6,3114.366666666667,3110.25,3118.4833333333336,3118.4833333333336,3110.25,8.233333333333576,0.2636691645850758,Moderate,Bullish,Above CPR,Cash Only,Information Technology,True,False,False,0.5833333333333334,60,7844083745.25,False,False,Inside,True,Risk Off,False,None,64.2928571428571,3197.87,3117.6820000000002,0.12805984520238878,0.9094323221140779,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DLF,EQ,DLF LIMITED,625.3,625.55,607.1,613.3,7416397,4553894482.95,20260122,622.9,607.5,617.65,616.0166666666668,615.2,616.8333333333335,616.8333333333335,615.2,1.6333333333334394,0.2644431851911988,Moderate,Bullish,Below CPR,Cash Only,Realty,True,False,False,0.5,60,1668904758.375,False,False,Lower,True,Risk Off,False,None,19.325000000000006,698.0870000000001,726.9735000000001,0.08451918930574069,2.7286724782210414,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MAHLOG,EQ,MAHINDRA LOGISTIC LIMITED,282.5,292.9,282.5,291.4,55752,16127125.7,20260122,288.9,275.05,283.1,282.35,281.975,282.725,282.725,281.975,0.75,0.2649240551042034,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.4666666666666667,60,19338147.2,True,False,Inside,True,Risk Off,False,None,9.592857142857136,317.625,331.65399999999994,0.07818317200297846,0.8339540253370292,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ARTNIRMAN,EQ,ART NIRMAN LIMITED,42.7,43.0,42.0,42.58,110,4690.3,20260122,43.0,42.66,42.66,42.77333333333333,42.83,42.71666666666667,42.83,42.71666666666667,0.11333333333332973,0.2656665103922404,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.21666666666666667,60,100817.79000000001,True,False,Lower,True,Risk Off,True,Bearish Virgin,1.4742857142857153,48.36879999999999,,0.0768733850129174,0.04652254329320252,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,66,Confirmed,CPR width: 0.2657% (12/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.05x) (4/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SONACOMS,EQ,SONA BLW PRECISION FRGS L,450.0,472.1,446.1,469.1,2758332,1273142724.0,20260122,447.65,437.7,444.45,443.26666666666665,442.67499999999995,443.85833333333335,443.85833333333335,442.67499999999995,1.183333333333394,0.26624667191661466,Moderate,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,False,False,0.36666666666666664,60,584397815.5,False,False,Lower,True,Risk Off,False,Bullish Virgin,12.717857142857143,483.968,465.5725,0.09304502480577094,2.1785548991327466,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ZODIACLOTH,EQ,ZODIAC CLOTHING CO. LTD.,80.07,87.8,77.52,82.37,17721,1484219.49,20260122,78.77,75.43,77.41,77.20333333333333,77.1,77.30666666666667,77.30666666666667,77.1,0.20666666666667766,0.266976704129541,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.31666666666666665,60,398052.5,True,False,Lower,True,Risk Off,False,None,3.4671428571428535,87.1808,93.4391,0.059607196813627736,3.7287028469862644,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CAPLIPOINT,EQ,CAPLIN POINT LAB LTD.,1731.0,1766.9,1722.0,1736.0,31621,55037218.5,20260122,1787.4,1705.0,1739.2,1743.8666666666668,1746.2,1741.5333333333335,1746.2,1741.5333333333335,4.666666666666515,0.26832260042930745,Moderate,Bearish,Below CPR,Cash Only,Healthcare,True,False,False,0.4,60,86391697.15,False,False,Lower,True,Risk Off,False,Bearish Virgin,46.6857142857143,1889.896,1990.599,0.09995920032639412,0.6370660643978331,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BLSE,EQ,BLS E-SERVICES LIMITED,167.55,174.99,166.7,172.96,152441,25903284.72,20260122,169.59,161.9,165.08,165.52333333333334,165.745,165.30166666666668,165.745,165.30166666666668,0.44333333333332803,0.26855665939746065,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.23333333333333334,60,57669305.69,True,False,Lower,True,Risk Off,True,None,8.106428571428575,204.0764,,0.05468910623549731,0.4491693529178676,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
KTKBANK,EQ,KARNATAKA BANK LIMITED,184.0,185.72,181.6,182.5,1196123,219341344.77,20260122,183.71,179.35,180.8,181.28666666666666,181.53,181.04333333333332,181.53,181.04333333333332,0.4866666666666788,0.26917404129794176,Moderate,Bearish,Above CPR,Cash Only,Financial Services,False,False,False,0.35,60,485282178.99,False,False,Lower,True,Risk Off,False,None,6.378571428571435,197.3782,186.77849999999998,0.07629712579320824,0.4519872236530653,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
LIKHITHA,EQ,LIKHITHA INFRASTRUC LTD,162.21,166.45,162.0,163.11,29757,4879136.52,20260122,167.25,158.0,161.97,162.40666666666667,162.625,162.18833333333333,162.625,162.18833333333333,0.4366666666666674,0.269597250519644,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.35,60,9389500.64,False,False,Overlapping,True,Risk Off,False,None,6.58642857142857,189.0426,213.2295,0.06629794310089301,0.5196374873456528,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ATGL,EQ,ADANI TOTAL GAS LIMITED,532.95,555.0,532.95,548.0,647552,351534037.25,20260122,537.8,522.8,528.15,529.5833333333334,530.3,528.8666666666668,530.3,528.8666666666668,1.4333333333331666,0.2713875477294645,Moderate,Bearish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,0.55,60,266028091.02499998,False,False,Lower,True,Risk Off,False,None,12.653571428571427,582.799,604.0235,0.11327500235204253,1.321416982302687,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CYBERTECH,EQ,CYBERTECH SYSTEMS & SOFTW,128.87,135.98,128.87,129.59,23431,3070188.48,20260122,131.79,127.0,128.87,129.22,129.39499999999998,129.04500000000002,129.39499999999998,129.04500000000002,0.3499999999999659,0.2715915263443516,Moderate,Bearish,Above CPR,Cash Only,Information Technology,False,False,False,0.1836734693877551,50,6670117.885,True,True,Lower,True,Risk Off,True,None,21.697142857142858,162.2508,,0.01613115617592679,0.4602899878133114,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
JSL,EQ,JINDAL STAINLESS LIMITED,764.0,784.0,753.65,756.95,953053,726788353.45,20260122,758.75,735.0,749.95,747.9,746.875,748.925,748.925,746.875,2.0499999999999545,0.27335155677044526,Moderate,Bullish,Above CPR,Cash Only,Metals & Mining,True,False,False,0.31666666666666665,60,415777068.875,True,True,Lower,True,Risk Off,False,None,31.46071428571429,784.0039999999999,776.3775,0.06516063117266287,1.7480241404763548,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TRANSWORLD,EQ,TRANSWORLD SHIP LINES LTD,145.01,172.3,144.07,171.73,239540,40247131.52,20260122,146.0,140.0,143.59,143.1966666666667,143.0,143.39333333333337,143.39333333333337,143.0,0.3933333333333735,0.2739280822713096,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.16666666666666666,60,3808253.91,True,False,Lower,True,Risk Off,True,None,11.205000000000007,193.6652,222.92790000000002,0.03510337646884188,10.568394983936352,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DOLLAR,EQ,DOLLAR INDUSTRIES LIMITED,316.55,325.0,315.55,323.0,32452,10391544.6,20260122,322.0,312.0,315.7,316.56666666666666,317.0,316.1333333333333,317.0,316.1333333333333,0.8666666666666742,0.27452222574174034,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.43333333333333335,60,12449604.649999999,True,False,Lower,True,Risk Off,False,None,9.39642857142856,348.26800000000003,354.99799999999993,0.09223362473077502,0.8346887224246113,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PIRAMALFIN,EQ,PIRAMAL FINANCE LIMITED,1823.2,1844.8,1786.7,1822.1,220886,401352764.2,20260122,1842.0,1771.2,1814.1,1809.0999999999997,1806.6,1811.5999999999995,1811.5999999999995,1806.6,4.999999999999545,0.2756187641254366,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.23809523809523808,43,470624225.0,False,False,Outside,True,Risk Off,True,None,78.02142857142856,,,0.06408495834477126,0.8528094026609021,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BALMLAWRIE,EQ,BALMER LAWRIE & CO LTD,167.08,173.89,167.08,172.27,100876,17208726.18,20260122,168.98,163.08,166.72,166.26,166.03,166.48999999999998,166.48999999999998,166.03,0.45999999999997954,0.27591170825334665,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.55,60,19581997.22,False,False,Lower,True,Risk Off,False,None,4.29928571428571,181.5516,196.1722,0.10699451736168333,0.8788034226878519,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MEDPLUS,EQ,MEDPLUS HEALTH SERV LTD,784.75,797.4,784.0,788.9,40301,31787670.5,20260122,796.2,780.1,784.9,787.0666666666667,788.1500000000001,785.9833333333333,788.1500000000001,785.9833333333333,2.1666666666667425,0.2760436573661285,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.4666666666666667,60,82908633.25,False,False,Lower,True,Risk Off,False,Bearish Virgin,27.467857142857138,807.14,799.9314999999999,0.07888007627963697,0.3834060369099137,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
