SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
NINSYS,EQ,NINTEC SYSTEMS LIMITED,342.0,355.0,330.5,335.5,51458,17217417.0,20260121,387.25,333.0,339.8,353.34999999999997,360.125,346.57499999999993,360.125,346.57499999999993,13.550000000000068,3.987639788110673,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,1509669.775,False,False,Higher,True,Risk Off,False,None,18.428571428571434,399.67900000000003,420.8305,0.7352713178294609,11.404757043638899,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
REPL,EQ,RUDRABHISHEK ENTERP LTD,90.0,94.94,88.46,89.16,15419,1398755.47,20260121,100.57,87.27,89.09,92.30999999999999,93.91999999999999,90.69999999999999,93.91999999999999,90.69999999999999,3.219999999999999,3.6143225951285203,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,1096729.98,False,False,Lower,True,Risk Off,False,Bearish Virgin,6.8335714285714255,121.2386,134.7773,0.4712030939688513,1.2753872835681943,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RHL,EQ,ROBUST HOTELS LIMITED,183.3,190.54,178.0,180.83,92263,16843160.71,20260121,209.0,183.16,186.08,192.74666666666667,196.07999999999998,189.41333333333336,196.07999999999998,189.41333333333336,6.666666666666629,3.582688449412418,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,1934696.12,False,False,Outside,True,Risk Off,False,Bearish Virgin,16.540714285714284,206.04780000000002,230.9136,0.40304587525729935,8.705843018902627,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BLBLIMITED,EQ,BLB LIMITED,13.4,14.23,13.32,13.48,125956,1725897.27,20260121,14.95,13.28,13.41,13.88,14.114999999999998,13.645000000000003,14.114999999999998,13.645000000000003,0.4699999999999953,3.504847129008168,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,1128395.6,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.9714285714285713,14.9114,15.461300000000001,0.48382352941175993,1.5295143564898692,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VIKRAMSOLR,EQ,VIKRAM SOLAR LIMITED,215.95,222.34,191.0,196.57,13684903,2751469363.88,20260121,239.01,213.0,214.88,222.29666666666665,226.005,218.5883333333333,226.005,218.5883333333333,7.416666666666686,3.451538843385464,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,248438955.3,False,False,Lower,True,Risk Off,False,Bearish Virgin,9.837142857142862,253.5364,294.01469999999995,0.7539452028269935,11.075031935138716,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VIVIMEDLAB,EQ,VIVIMED LABS LIMITED,7.38,7.38,7.38,7.38,90164,665410.32,20260121,8.56,7.76,7.76,8.026666666666666,8.16,7.893333333333331,8.16,7.893333333333331,0.26666666666666927,3.4364261168385215,Wide,Bearish,Below CPR,Cash Only,Healthcare & Pharma,False,False,False,1.0,18,197287.505,False,False,Outside,False,Risk Off,False,Bearish Virgin,0.7942857142857144,,,0.33573141486810876,3.372795048525754,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NECCLTD,EQ,NORTH EAST CARRY CORP LTD,15.01,16.5,14.5,15.04,152377,2332620.3,20260121,17.0,14.67,15.06,15.576666666666668,15.835,15.318333333333335,15.835,15.318333333333335,0.5166666666666657,3.4307215582115913,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,900889.815,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.753571428571429,18.9728,19.9279,0.685624012638229,2.5892403945092886,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
INTENTECH,EQ,INTENSE TECHNOLOGIES LTD,102.0,107.2,97.06,98.92,89112,9066465.88,20260121,112.7,101.76,102.07,105.50999999999999,107.23,103.78999999999998,107.23,103.78999999999998,3.440000000000026,3.370236112471859,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.98,51,4900027.87,False,False,Lower,True,Risk Off,False,Bearish Virgin,6.965000000000002,99.72040000000001,,0.49389806173726136,1.8502886351950485,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CENTEXT,EQ,CENTURY EXTRUSIONS LTD,22.1,22.79,21.25,21.71,165148,3608684.86,20260121,24.89,22.05,22.39,23.11,23.47,22.75,23.47,22.75,0.7199999999999989,3.215721304153635,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9387755102040817,50,3549611.275,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,3.301428571428571,24.6664,,0.21808740804846355,1.0166422688073076,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LIBERTSHOE,EQ,LIBERTY SHOES LTD,225.6,227.95,217.1,226.0,43553,9692897.7,20260121,248.85,224.0,225.6,232.8166666666667,236.425,229.20833333333337,236.425,229.20833333333337,7.21666666666664,3.1988770685579078,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,3155596.4749999996,False,False,Lower,True,Risk Off,False,Bearish Virgin,10.449999999999994,279.962,,0.6905901116427411,3.0716531016533097,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SUMIT,EQ,SUMIT WOODS LIMITED,52.89,53.0,48.31,49.79,52096,2677691.91,20260121,55.5,50.25,50.46,52.07,52.875,51.265,52.875,51.265,1.6099999999999994,3.190646056282202,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,1905162.885,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.3500000000000005,69.21560000000001,79.961,0.37011494252873545,1.4054923760495157,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ROSSARI,EQ,ROSSARI BIOTECH LIMITED,507.0,523.1,505.0,515.5,69302,35574170.1,20260121,567.95,501.9,510.7,526.85,534.925,518.7750000000001,534.925,518.7750000000001,16.149999999999864,3.162326218915188,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,15769531.95,False,False,Outside,True,Risk Off,False,Bearish Virgin,18.39285714285716,584.3649999999999,613.0555,0.8780582524271763,2.2558798962958444,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RUDRA,EQ,RUDRA GLOBAL INFRA PROD L,22.97,22.98,21.79,22.18,113482,2540320.75,20260121,27.3,21.0,23.07,23.790000000000003,24.15,23.430000000000007,24.15,23.430000000000007,0.7199999999999918,3.1209362808842296,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9523809523809523,22,1713548.26,False,False,Higher,True,Risk Off,False,Bearish Virgin,1.6614285714285717,,,0.4333619948409236,1.4824915115025707,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PATINTLOG,EQ,PATEL INT. LOG. LTD,12.42,12.94,12.15,12.26,75653,935586.2,20260121,13.6,12.4,12.42,12.806666666666667,13.0,12.613333333333333,13.0,12.613333333333333,0.3866666666666667,3.1132581857219543,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,869141.5549999999,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.6421428571428571,13.6998,14.0777,0.6021505376344087,1.0764485884005397,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
OILCOUNTUB,EQ,OIL COUNTRY TUBULAR LTD,48.99,50.86,44.11,44.69,149529,6968397.03,20260121,53.85,47.7,48.56,50.03666666666667,50.775000000000006,49.29833333333333,50.775000000000006,49.29833333333333,1.4766666666666737,3.0409115870401022,Wide,Bearish,Below CPR,Cash Only,Energy & Oil/Gas,False,False,False,0.9833333333333333,60,1617268.45,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.436428571428572,61.768600000000006,68.12650000000001,0.3328503193259286,4.308744803622429,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
INDOWIND,EQ,INDOWIND ENERGY LTD,13.94,14.26,13.25,13.44,1680159,23033217.96,20260121,15.56,13.36,13.83,14.25,14.46,14.04,14.46,14.04,0.4200000000000017,3.0368763557483853,Wide,Bearish,Below CPR,Cash Only,Power & Utilities,False,False,False,0.9333333333333333,60,5197975.975,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.2042857142857148,15.3716,15.824100000000001,0.3487544483985778,4.431189769013891,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KARMAENG,EQ,KARMA ENERGY LIMITED,42.57,45.0,39.03,40.08,23029,917318.9,20260121,46.79,42.2,42.57,43.85333333333333,44.495000000000005,43.21166666666666,44.495000000000005,43.21166666666666,1.2833333333333456,3.0146425495262994,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9523809523809523,43,261182.02,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.652142857142857,,,0.4838854475267126,3.5121824235833694,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TRANSWORLD,EQ,TRANSWORLD SHIP LINES LTD,144.0,146.0,140.0,143.59,38508,5514253.24,20260121,156.12,140.26,141.91,146.09666666666666,148.19,144.00333333333333,148.19,144.00333333333333,4.186666666666667,2.9502266694853554,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,3543316.885,False,False,Lower,True,Risk Off,False,Bearish Virgin,9.49071428571429,195.07580000000002,223.70510000000002,0.4411329369559217,1.556240499782452,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TATAGOLD,EQ,TATAAML-TATAGOLD,15.48,16.83,15.48,16.05,859678939,13887726011.49,20260121,15.5,13.9,15.38,14.926666666666668,14.7,15.153333333333336,15.153333333333336,14.7,0.4533333333333367,2.9475509319462723,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,586781518.5,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.8092857142857138,12.8804,12.0932,0.5601647543395161,23.667626831518895,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DATAPATTNS,EQ,DATA PATTERNS INDIA LTD,2250.6,2270.0,2188.5,2214.7,688340,1538028516.6,20260121,2477.1,2221.4,2250.6,2316.366666666667,2349.25,2283.4833333333336,2349.25,2283.4833333333336,65.76666666666642,2.9221837139725597,Wide,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,1.0,60,828121273.7,False,False,Lower,True,Risk Off,False,Bearish Virgin,101.22857142857144,2725.708,2710.4510000000005,0.6496848245366426,1.8572503393472475,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
OLAELEC,EQ,OLA ELECTRIC MOBILITY LTD,32.5,34.15,32.22,32.89,147905041,4915871355.5,20260121,35.78,32.17,32.56,33.50333333333334,33.975,33.03166666666667,33.975,33.03166666666667,0.943333333333328,2.8972153972153807,Wide,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,False,0.875,57,3573093632.87,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.5935714285714284,42.2192,,0.3637198200679315,1.3758025567193006,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PALREDTEC,EQ,PALRED TECHNOLOGIES LTD,38.68,41.97,38.68,38.68,14890,586718.36,20260121,44.23,40.71,40.71,41.88333333333333,42.47,41.29666666666667,42.47,41.29666666666667,1.173333333333332,2.8821747318431146,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9107142857142857,57,343689.66,False,False,Lower,True,Risk Off,False,Bearish Virgin,3.2171428571428566,46.38719999999999,,0.36471284783895763,1.7071167052276173,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ARSSBL,EQ,ANAND RATHI SH N STK BR L,604.0,607.7,583.55,598.15,979688,584820647.6,20260121,659.0,600.0,603.65,620.8833333333333,629.5,612.2666666666667,629.5,612.2666666666667,17.23333333333335,2.8548551865043237,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,528755927.20000005,False,False,Lower,True,Risk Off,False,Bearish Virgin,31.22857142857143,648.134,,0.5518450747179022,1.1060313795381695,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BAJAJELEC,EQ,BAJAJ ELECT.LTD,392.4,404.4,382.9,393.55,1696389,668916016.85,20260121,468.0,387.3,410.1,421.8,427.65,415.95000000000005,427.65,415.95000000000005,11.699999999999932,2.8529626920263182,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,35731591.625,False,False,Outside,True,Risk Off,False,Bearish Virgin,17.132142857142856,475.453,513.905,0.6829268292682887,18.720577125984658,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VARDHACRLC,EQ,VARDHAMAN ACRYLICS LTD,36.99,37.49,36.7,36.79,35159,1298672.36,20260121,40.0,36.6,36.74,37.78,38.3,37.260000000000005,38.3,37.260000000000005,1.039999999999992,2.830702231899815,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,914818.125,False,False,Higher,True,Risk Off,False,None,1.6357142857142861,38.303799999999995,40.6933,0.6358078602620038,1.419596228485307,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DAMODARIND,EQ,DAMODAR INDUSTRIES LTD,27.69,27.69,25.51,26.02,45929,1198924.37,20260121,29.25,26.5,26.74,27.496666666666666,27.875,27.118333333333332,27.875,27.118333333333332,0.7566666666666677,2.8297182747444567,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,153991.445,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.789285714285714,30.651999999999997,32.7489,0.4228875582169002,7.785655690158633,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VLEGOV,EQ,VL E GOV AND IT SOL LTD,16.5,16.5,15.23,15.35,443776,6916225.78,20260121,17.6,15.85,16.05,16.5,16.725,16.275,16.725,16.275,0.45000000000000284,2.803738317757027,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,6810469.705,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.9900000000000001,20.8152,24.9552,0.45454545454545736,1.0155284553901411,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
UNITECH,EQ,UNITECH LTD,4.85,4.95,4.6,4.81,8765314,42050579.51,20260121,5.26,4.76,4.81,4.9433333333333325,5.01,4.876666666666665,5.01,4.876666666666665,0.13333333333333464,2.7720027720027995,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,1.0,60,23851496.58,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.27142857142857146,5.9346000000000005,,0.49122807017544334,1.7630163947557207,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BESTAGRO,EQ,BEST AGROLIFE LIMITED,23.0,23.4,21.55,22.25,3952987,88422584.85,20260121,26.3,22.55,23.45,24.099999999999998,24.425,23.774999999999995,24.425,23.774999999999995,0.6500000000000057,2.7718550106610054,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.9833333333333333,60,31488301.925,False,False,Lower,True,Risk Off,False,Bearish Virgin,46.19642857142856,345.55800000000005,350.411,0.014070351758794095,2.8081090260315773,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
