SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
FAZE3Q,EQ,FAZE THREE LIMITED,369.6,406.5,369.6,373.3,576419,224301339.3,20260114,401.5,365.7,369.55,378.9166666666667,383.6,374.23333333333335,383.6,374.23333333333335,9.366666666666674,2.53461417038741,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,17982875.924999997,False,False,Overlapping,True,Neutral,False,None,28.61785714285714,463.36,473.7364999999999,0.32730146844710706,12.473051598391654,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHANTI,EQ,SHANTI OVERSEAS INDIA LTD,8.09,8.25,7.81,8.02,54322,434941.44,20260114,8.79,7.95,8.07,8.27,8.37,8.17,8.37,8.17,0.1999999999999993,2.4783147459727295,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,287895.71499999997,False,False,Lower,True,Neutral,False,Bearish Virgin,0.5357142857142858,9.163,,0.37333333333333196,1.5107603807163301,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PARASPETRO,EQ,PARAS PETROFILS LTD.,2.04,2.04,1.53,1.85,242557,441153.8,20260114,2.04,1.9,1.9,1.9466666666666665,1.97,1.9233333333333331,1.97,1.9233333333333331,0.046666666666666856,2.456140350877203,Wide,Bearish,Below CPR,Cash Only,Energy & Oil/Gas,False,False,False,0.95,60,230272.06,False,False,Overlapping,True,Neutral,False,None,0.1671428571428572,1.9832000000000003,2.1616999999999997,0.27920227920228025,1.9157938657429825,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DREDGECORP,EQ,DREDGING CORP OF INDIA,1100.0,1159.0,1090.2,1130.25,1697758,1921830779.3,20260114,1116.0,1018.6,1105.0,1079.8666666666666,1067.3,1092.4333333333332,1092.4333333333332,1067.3,25.133333333333212,2.274509803921558,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,312472690.57500005,False,False,Higher,True,Neutral,False,Bullish Virgin,66.57142857142858,926.401,784.7905000000001,0.37753934191702243,6.150395977848566,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RACE,EQ,RACE ECO CHAIN LIMITED,125.0,129.84,121.5,123.05,7867,985340.76,20260114,133.99,122.0,123.8,126.59666666666668,127.995,125.19833333333335,127.995,125.19833333333335,2.7966666666666526,2.259019924609574,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,877095.78,False,False,Overlapping,True,Neutral,False,None,7.4549999999999965,154.696,191.5207,0.3751397272524016,1.1234129526880177,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MKPL,EQ,M K PROTEINS LIMITED,5.92,5.98,5.82,5.87,187873,1105021.82,20260114,6.5,5.8,5.95,6.083333333333333,6.15,6.016666666666666,6.15,6.016666666666666,0.13333333333333464,2.240896358543439,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,912075.975,False,False,Higher,True,Neutral,False,None,0.23142857142857146,6.182,,0.576131687242804,1.211545803517081,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GVPTECH,EQ,GVP INFOTECH LIMITED,8.37,8.37,7.91,7.98,151464,1219304.38,20260114,8.88,8.06,8.21,8.383333333333335,8.47,8.296666666666669,8.47,8.296666666666669,0.173333333333332,2.111246447421827,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.9,60,235783.39,False,False,Lower,True,Neutral,False,Bearish Virgin,0.5864285714285714,9.0114,9.430299999999999,0.2955745026390558,5.1712903949680245,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TREEHOUSE,EQ,TREE HOUSE EDU LTD,8.5,10.0,8.5,9.14,195864,1802004.54,20260114,8.9,7.82,8.63,8.450000000000001,8.36,8.540000000000003,8.540000000000003,8.36,0.18000000000000327,2.0857473928157964,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,236531.115,False,False,Higher,True,Neutral,False,Bullish Virgin,0.7164285714285714,8.085,7.89,0.2512462612163555,7.618467194051828,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AMNPLST,EQ,AMINES & PLASTICIZERS LTD,182.0,186.77,179.02,183.02,6640,1214563.81,20260114,194.02,181.9,182.5,186.14000000000001,187.96,184.32000000000002,187.96,184.32000000000002,3.6399999999999864,1.994520547945198,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,1020083.0900000001,False,False,Overlapping,True,Neutral,False,None,8.988571428571433,194.6836,207.2748,0.4049586776859487,1.1906518419004475,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DIXON,EQ,DIXON TECHNO (INDIA) LTD,11260.0,11526.0,11055.0,11103.0,928937,10486460320.0,20260114,11964.0,11180.0,11238.0,11460.666666666666,11572.0,11349.333333333332,11572.0,11349.333333333332,222.66666666666788,1.9813727234976677,Wide,Bearish,Below CPR,Cash Only,Consumer Durables,True,False,False,0.9666666666666667,60,4421830120.5,False,False,Lower,True,Neutral,False,Bearish Virgin,433.2142857142857,13585.2,15315.6,0.5139873591646085,2.3715203963589264,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DAVANGERE,EQ,DAVANGERE SUGAR COMPANY L,4.92,5.07,4.72,5.04,86323247,429227296.11,20260114,4.94,4.55,4.89,4.793333333333333,4.745,4.841666666666666,4.841666666666666,4.745,0.09666666666666579,1.9768234492160692,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,20429866.395,False,False,Higher,True,Neutral,False,Bullish Virgin,0.26785714285714307,3.891,3.8110000000000004,0.3608888888888853,21.00979457286363,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DCMFINSERV,EQ,DCM FINANCIAL SERVICES LT,4.75,5.78,4.26,4.85,426732,2246005.63,20260114,5.16,4.76,4.82,4.913333333333333,4.96,4.866666666666666,4.96,4.866666666666666,0.09333333333333371,1.9363762102351392,Wide,Bearish,Below CPR,Cash Only,Financial Services,False,False,False,0.9166666666666666,60,69396.245,False,False,Lower,True,Neutral,False,None,0.5792857142857145,5.3498,,0.16111796136457107,32.36494467387969,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RAJRATAN,EQ,RAJRATAN GLOBAL WIRE LTD,526.1,538.5,510.0,524.65,311971,163259765.0,20260114,532.0,489.7,526.1,515.9333333333334,510.85,521.0166666666668,521.0166666666668,510.85,10.166666666666742,1.9324589748463679,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9,60,77788065.3,False,False,Higher,True,Neutral,False,Bullish Virgin,30.078571428571422,461.11699999999996,401.3585,0.33800364125702786,2.0987765201559783,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GOKEX,EQ,GOKALDAS EXPORTS LTD.,601.2,606.0,595.1,598.95,517642,311055625.65,20260114,635.0,595.0,597.95,609.3166666666667,615.0,603.6333333333334,615.0,603.6333333333334,11.36666666666656,1.9009393204559843,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,264943033.25,False,False,Lower,True,Neutral,False,Bearish Virgin,32.771428571428594,817.533,795.9365000000001,0.34684684684684336,1.1740471973704936,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NAHARINDUS,EQ,NAHAR INDS ENT LTD,101.49,103.77,100.91,101.57,18226,1861439.31,20260114,107.51,101.25,101.51,103.42333333333333,104.38,102.46666666666667,104.38,102.46666666666667,1.913333333333327,1.8848717696121828,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,1160378.675,False,False,Overlapping,True,Neutral,False,None,4.264285714285713,109.9294,,0.44868788386376185,1.6041653902334942,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GENESYS,EQ,GENESYS INTL CORPN LTD,379.7,386.1,353.85,356.35,583895,212370689.0,20260114,406.2,374.05,379.7,386.65000000000003,390.125,383.17500000000007,390.125,383.17500000000007,6.949999999999932,1.8303924150645068,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,91778873.125,False,False,Lower,True,Neutral,False,Bearish Virgin,19.914285714285704,436.338,491.967,0.3489956958393081,2.3139387286958475,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GOCOLORS,EQ,GO FASHION INDIA LTD,407.0,411.2,395.15,401.4,234692,93996132.2,20260114,429.95,401.85,404.85,412.2166666666667,415.9,408.5333333333334,415.9,408.5333333333334,7.366666666666561,1.8196039685479954,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,45393699.3,False,False,Lower,True,Neutral,False,Bearish Virgin,15.599999999999982,496.39599999999996,596.068,0.472222222222216,2.0706867615876376,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BALUFORGE,EQ,BALU FORGE INDUSTRIES LTD,464.0,473.7,453.25,457.55,1502410,695925289.1,20260114,499.45,455.0,464.75,473.06666666666666,477.225,468.9083333333333,477.225,468.9083333333333,8.31666666666672,1.7894925587233392,Wide,Bearish,Below CPR,Cash Only,Automobile & Ancillary,False,False,False,0.9666666666666667,60,354532331.175,False,False,Higher,True,Neutral,False,Bullish Virgin,31.15714285714285,601.829,,0.2669264863212611,1.9629388574902233,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
QUICKHEAL,EQ,QUICK HEAL TECH LTD,226.5,230.0,223.75,225.7,115041,26034026.45,20260114,242.0,221.5,225.95,229.8166666666667,231.75,227.88333333333338,231.75,227.88333333333338,3.8666666666666174,1.7112930589363213,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,23679741.575,False,False,Lower,True,Neutral,False,Bearish Virgin,11.189285714285711,285.166,300.44149999999996,0.34556867751888065,1.0994218989908888,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TEJASNET,EQ,TEJAS NETWORKS LIMITED,377.0,379.3,369.0,370.8,2243266,838740644.0,20260114,397.4,372.75,375.5,381.8833333333334,385.075,378.6916666666668,385.075,378.6916666666668,6.383333333333212,1.6999556147358752,Wide,Bearish,Below CPR,Cash Only,Telecommunication,True,False,False,0.9833333333333333,60,326906740.75,False,False,Outside,True,Neutral,False,Bearish Virgin,15.903571428571436,475.52,530.161,0.4013773486039296,2.565687823003387,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LAXMIINDIA,EQ,LAXMI INDIA FINANCE LTD,108.49,110.59,104.98,108.45,266672,28768881.55,20260114,114.24,107.01,107.93,109.72666666666667,110.625,108.82833333333335,110.625,108.82833333333335,1.7966666666666526,1.6646591926866048,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,24530158.985,False,False,Lower,True,Neutral,False,Bearish Virgin,5.712142857142857,131.3346,141.6811,0.3145346171480947,1.1727963755796262,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
WEALTH,EQ,WEALTH FRST PORT. MG. LTD,842.35,871.45,822.95,833.35,6916,5846462.6,20260114,918.25,864.25,869.8,884.1,891.25,876.95,891.25,876.95,14.299999999999955,1.644056104851685,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,2672992.075,False,False,Overlapping,True,Neutral,False,Bearish Virgin,36.428571428571445,995.0120000000002,1097.608,0.3925490196078417,2.1872352913728705,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AMDIND,EQ,AMD INDUSTRIES LIMITED,43.98,45.14,42.38,43.44,59212,2568719.27,20260114,46.0,43.1,43.49,44.196666666666665,44.55,43.843333333333334,44.55,43.843333333333334,0.7066666666666634,1.624894611788143,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,733153.125,False,False,Overlapping,True,Neutral,False,None,2.5071428571428567,51.3688,53.392300000000006,0.281861348528014,3.503659989173476,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ELECON,EQ,ELECON ENG. CO. LTD,401.95,405.35,391.95,395.95,1105071,438175848.95,20260114,422.8,397.5,400.6,406.9666666666667,410.15,403.7833333333334,410.15,403.7833333333334,6.366666666666561,1.5892827425528107,Wide,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,0.9666666666666667,60,142355078.27499998,False,False,Lower,True,Neutral,False,Bearish Virgin,27.8857142857143,492.585,533.295,0.22831284153005071,3.0780485969284266,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ASHOKA,EQ,ASHOKA BUILDCON LTD,150.73,151.71,147.0,147.36,1189373,176893988.84,20260114,158.39,150.25,150.73,153.12333333333333,154.32,151.92666666666668,154.32,151.92666666666668,2.3933333333333167,1.5878281253455295,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,106523782.35,False,False,Lower,True,Neutral,False,Bearish Virgin,4.480714285714283,175.14100000000002,182.2491,0.5341410276847832,1.6606055937704882,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
IRISDOREME,EQ,IRIS CLOTHINGS LIMITED,32.75,33.99,32.75,33.15,559899,18525461.87,20260114,34.85,32.6,32.95,33.46666666666667,33.725,33.208333333333336,33.725,33.208333333333336,0.5166666666666657,1.5680323722812313,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,14559041.43,False,False,Lower,True,Neutral,False,None,2.102142857142858,34.373799999999996,,0.24578094914486295,1.2724369223805418,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
INTERARCH,EQ,INTERARCH BLDNG SOLTN LTD,2145.9,2145.9,2050.5,2069.2,178000,372962476.3,20260114,2183.5,2060.0,2073.3,2105.6,2121.75,2089.45,2121.75,2089.45,32.30000000000018,1.5579028601746097,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,187046543.75,False,False,Overlapping,True,Neutral,False,None,86.29285714285717,2371.482,,0.3743067626852102,1.993955455271544,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
WALCHANNAG,EQ,WALCHANDNAGAR INDUSTRIES,164.15,165.49,160.5,161.3,390154,63440616.89,20260114,172.5,162.3,163.58,166.12666666666667,167.4,164.85333333333332,167.4,164.85333333333332,2.546666666666681,1.5568325386151614,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,54067589.754999995,False,False,Outside,True,Neutral,False,Bearish Virgin,7.649285714285717,171.27880000000002,,0.3329286892644834,1.1733575914419825,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
OIL,EQ,OIL INDIA LTD,449.8,467.5,449.5,458.0,12398467,5707317867.25,20260114,449.9,425.6,447.9,441.1333333333334,437.75,444.51666666666677,444.51666666666677,437.75,6.766666666666765,1.5107538885168041,Wide,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,1.0,60,622564144.5,False,False,Higher,True,Neutral,False,Bullish Virgin,12.889285714285705,419.559,414.388,0.524983836704543,9.167437472380808,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
