SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
PFOCUS,EQ,PRIME FOCUS LIMITED,231.51,244.39,229.97,242.75,6127159,1453816145.37,20260112,239.64,228.49,230.22,232.78333333333333,234.065,231.50166666666667,234.065,231.50166666666667,2.5633333333333326,1.113427735788955,Wide,Bearish,Above CPR,Cash Only,Media Entertainment & Publication,True,False,False,0.7666666666666667,60,724930629.73,False,False,Lower,True,Risk Off,False,None,12.710714285714284,198.8892,185.5316,0.20166713496300456,2.005455537051142,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GOLDIAM,EQ,GOLDIAM INTERNATIONAL LTD,340.05,345.2,330.15,343.1,349858,118509033.6,20260112,358.75,338.3,342.8,346.6166666666666,348.525,344.70833333333326,348.525,344.70833333333326,3.8166666666667197,1.1133800077790899,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,100617022.1,False,False,Lower,True,Risk Off,False,Bearish Virgin,13.478571428571424,370.5,373.2285,0.2831655184596401,1.1778229083565772,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ARIHANTCAP,EQ,ARIHANT CAPITAL MKTS LTD,91.01,91.54,86.97,87.83,731482,64856591.0,20260112,94.97,91.0,91.46,92.47666666666667,92.985,91.96833333333335,92.985,91.96833333333335,1.0166666666666515,1.1115970551789323,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,59124297.879999995,False,False,Lower,True,Risk Off,False,Bearish Virgin,3.4871428571428575,95.87519999999999,102.2942,0.2915471801174338,1.096953254846838,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SSWL,EQ,STEEL STRIPS WHEELS LTD.,201.7,201.7,193.81,198.32,269605,53164240.16,20260112,206.87,198.04,199.15,201.35333333333332,202.45499999999998,200.25166666666667,202.45499999999998,200.25166666666667,2.203333333333319,1.1063687337852468,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,29998752.634999998,False,False,Lower,True,Risk Off,False,Bearish Virgin,7.914285714285711,200.94780000000003,213.955,0.2783995186522245,1.7722150252998345,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KSOLVES,EQ,KSOLVES INDIA LIMITED,280.0,280.4,271.65,276.3,39187,10800676.8,20260112,293.95,280.0,282.3,285.4166666666667,286.975,283.85833333333335,286.975,283.85833333333335,3.1166666666666742,1.1040264494037102,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,8080512.4,False,False,Lower,True,Risk Off,False,Bearish Virgin,8.932142857142853,297.966,309.2605,0.3489270958283363,1.3366326620574212,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LUMAXIND,EQ,LUMAX INDUSTRIES LTD,5467.0,5665.0,5377.0,5590.5,27673,152925889.0,20260112,5736.0,5390.0,5472.5,5532.833333333333,5563.0,5502.666666666666,5563.0,5502.666666666666,60.33333333333394,1.1024821075072442,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.8166666666666667,60,77064355.75,False,False,Overlapping,True,Risk Off,False,None,260.0357142857143,5357.478,4960.305,0.23201941125303535,1.9843919735876077,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PAR,EQ,PAR DRUGS AND CHEM LTD,93.74,95.97,90.03,93.28,18214,1695538.97,20260112,98.53,92.05,93.74,94.77333333333333,95.28999999999999,94.25666666666666,95.28999999999999,94.25666666666666,1.0333333333333314,1.102339805134768,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8679245283018868,54,839268.105,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.397857142857141,97.1594,,0.23496291483947776,2.0202590327199434,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KIOCL,EQ,KIOCL LIMITED,367.75,373.35,354.7,364.35,255808,93008734.3,20260112,382.7,362.0,366.3,370.3333333333333,372.35,368.3166666666666,372.35,368.3166666666666,4.033333333333417,1.1011011011011238,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6833333333333333,60,82976227.4,False,False,Lower,True,Risk Off,False,Bearish Virgin,24.296428571428557,386.93299999999994,,0.16600519378705828,1.120908207258408,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AWHCL,EQ,ANTONY WASTE HDG CELL LTD,473.0,475.15,457.4,466.9,127398,59454696.05,20260112,498.0,472.05,477.15,482.3999999999999,485.025,479.77499999999986,485.025,479.77499999999986,5.250000000000114,1.1002829298962828,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,34577482.275,False,False,Lower,True,Risk Off,False,Bearish Virgin,21.93928571428571,478.04400000000004,519.724,0.2392967605404578,1.7194628451298946,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NEWGEN,EQ,NEWGEN SOFTWARE TECH LTD,802.55,802.55,779.6,785.4,320917,252833302.45,20260112,831.45,800.1,802.55,811.3666666666668,815.7750000000001,806.9583333333335,815.7750000000001,806.9583333333335,8.816666666666606,1.0985816044690806,Wide,Bearish,Below CPR,Cash Only,Information Technology,True,False,False,0.9166666666666666,60,212721975.14999998,False,False,Lower,True,Risk Off,False,Bearish Virgin,18.303571428571438,879.4759999999999,886.118,0.4816910569105656,1.188562217287216,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SUYOG,EQ,SUYOG TELEMATICS LIMITED,580.4,580.4,552.5,559.45,61647,34607595.7,20260112,610.95,580.35,586.0,592.4333333333334,595.6500000000001,589.2166666666667,595.6500000000001,589.2166666666667,6.433333333333394,1.0978384527872687,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,11247611.55,False,False,Outside,True,Risk Off,False,Bearish Virgin,23.21785714285715,648.623,723.221,0.2770855765779649,3.0768839718686767,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MAHEPC,EQ,MAHINDRA EPC IRRIG LTD,126.21,132.8,125.05,128.88,42736,5472170.47,20260112,134.16,126.41,128.18,129.58333333333334,130.285,128.8816666666667,130.285,128.8816666666667,1.4033333333333076,1.094814583658377,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,3205660.91,False,False,Lower,True,Risk Off,False,None,4.360714285714283,129.7782,141.7145,0.3218127218127161,1.7070334709855508,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DATAPATTNS,EQ,DATA PATTERNS INDIA LTD,2643.0,2655.0,2553.0,2617.0,317263,825865743.7,20260112,2762.0,2626.2,2650.6,2679.6,2694.1,2665.1,2694.1,2665.1,29.0,1.0940919037199124,Wide,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,0.9,60,788549252.5,False,False,Lower,True,Risk Off,False,Bearish Virgin,88.5785714285715,2753.85,2717.366,0.32739295218127545,1.0473229681997576,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHALBY,EQ,SHALBY LIMITED,183.89,185.9,178.0,182.44,135982,24638360.92,20260112,190.2,181.7,182.95,184.94999999999996,185.95,183.94999999999993,185.95,183.94999999999993,2.000000000000057,1.0931948619841798,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,23135592.130000003,False,False,Lower,True,Risk Off,False,Bearish Virgin,5.738571428571427,207.8448,221.09439999999998,0.3485187951207469,1.0649548445337327,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VINNY,EQ,VINNY OVERSEAS LIMITED,1.22,1.24,1.2,1.2,495792,600556.11,20260112,1.27,1.21,1.22,1.2333333333333334,1.24,1.2266666666666668,1.24,1.2266666666666668,0.013333333333333197,1.092896174863377,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8416666666666667,60,430083.135,False,False,Overlapping,True,Risk Off,False,None,0.05785714285714289,1.2653999999999999,1.2777,0.23045267489711685,1.3963721455852947,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SIL,EQ,STANDARD INDUSTRIES LTD.,15.57,16.15,15.01,15.37,25186,383852.89,20260112,16.4,15.25,15.57,15.74,15.825,15.655000000000001,15.825,15.655000000000001,0.16999999999999815,1.0918432883750684,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,338784.25,False,False,Overlapping,True,Risk Off,False,None,0.6328571428571423,16.5706,17.685299999999998,0.26862302483069705,1.1330305054027747,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MSTCLTD,EQ,MSTC LIMITED,479.0,488.5,472.0,481.95,189899,91207058.65,20260112,502.0,479.9,483.05,488.31666666666666,490.95,485.68333333333334,490.95,485.68333333333334,5.2666666666666515,1.0902943104578515,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,65775528.099999994,False,False,Lower,True,Risk Off,False,Bearish Virgin,20.61428571428571,500.385,505.55,0.2554862554862548,1.3866412218133146,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHRIRAMPPS,EQ,SHRIRAM PROPERTIES LTD,81.82,81.82,79.5,81.03,444001,35740755.24,20260112,84.95,81.36,81.82,82.71,83.155,82.26499999999999,83.155,82.26499999999999,0.8900000000000148,1.087753605475452,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,31896028.03,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.0028571428571444,87.2062,88.91770000000001,0.4443651925820327,1.1205393726887818,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DBREALTY,EQ,VALOR ESTATE LIMITED,113.0,113.24,107.52,110.58,1203176,132307222.2,20260112,116.15,111.28,111.89,113.10666666666667,113.715,112.49833333333333,113.715,112.49833333333333,1.2166666666666686,1.0873774838382952,Wide,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,False,0.8666666666666667,60,117423502.015,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.452142857142858,128.3128,146.783,0.2732766458099367,1.1267524808031932,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TORNTPOWER,EQ,TORRENT POWER LTD,1323.0,1354.8,1304.5,1351.1,292407,390946344.7,20260112,1367.2,1318.5,1321.3,1335.6666666666667,1342.85,1328.4833333333336,1342.85,1328.4833333333336,14.366666666666333,1.087312999823381,Wide,Bearish,Above CPR,Cash Only,Power,True,False,False,0.9666666666666667,60,385042262.65,False,False,Lower,True,Risk Off,False,Bearish Virgin,35.678571428571445,1307.068,1289.9189999999999,0.4026693360026598,1.01533359483545,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PENIND,EQ,PENNAR INDUSTRIES LTD,193.95,193.95,182.84,189.23,1093812,205327097.74,20260112,195.32,186.26,193.95,191.84333333333333,190.79,192.89666666666668,192.89666666666668,190.79,2.1066666666666833,1.0861905989516285,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,156882894.22,False,False,Lower,True,Risk Off,False,Bearish Virgin,6.676428571428572,215.0,230.03169999999997,0.3155379622695364,1.3087921328890435,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GENUSPOWER,EQ,GENUS POWER INFRASTRU LTD,273.55,276.1,265.3,270.2,614737,165887634.85,20260112,284.45,271.55,273.55,276.51666666666665,278.0,275.0333333333333,278.0,275.0333333333333,2.966666666666697,1.0845061841223531,Wide,Bearish,Below CPR,Cash Only,Power & Utilities,False,False,False,0.9,60,108812455.35,False,False,Lower,True,Risk Off,False,Bearish Virgin,9.146428571428569,313.486,318.61899999999997,0.3243524664844496,1.5245279992664003,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PRIMO,EQ,PRIMO CHEMICALS LIMITED,22.4,23.2,22.02,22.22,88713,1973168.32,20260112,23.31,22.3,22.44,22.683333333333334,22.805,22.561666666666667,22.805,22.561666666666667,0.2433333333333323,1.0843731431966679,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8166666666666667,60,1572161.29,False,False,Overlapping,True,Risk Off,False,None,0.9921428571428564,23.217799999999997,24.055799999999998,0.24526037916966556,1.2550673601688793,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CCHHL,EQ,COUNTRY CLUB HOSP HOL LTD,14.01,14.23,13.87,14.19,35816,503800.98,20260112,14.66,14.12,14.16,14.313333333333333,14.39,14.236666666666665,14.39,14.236666666666665,0.15333333333333599,1.0828625235405085,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,375929.99,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.517857142857143,15.745,16.5576,0.29609195402299354,1.3401457542666388,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MOL,EQ,MEGHMANI ORGANICS LIMITED,59.95,60.54,58.72,60.09,571307,34167274.6,20260112,62.2,59.95,60.1,60.75,61.075,60.425,61.075,60.425,0.6500000000000057,1.0815307820299596,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,24713823.755,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.8378571428571442,67.142,74.84559999999999,0.353672755538285,1.382516721763358,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ZENTEC,EQ,ZEN TECHNOLOGIES LIMITED,1292.0,1292.0,1228.2,1266.6,469216,590389896.9,20260112,1342.7,1285.0,1293.0,1306.8999999999999,1313.85,1299.9499999999998,1313.85,1299.9499999999998,13.900000000000091,1.0750193348801307,Wide,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,0.9666666666666667,60,424952105.20000005,False,False,Lower,True,Risk Off,False,Bearish Virgin,37.25714285714287,1377.0639999999999,1416.47,0.37308282208589194,1.3893092649161911,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
WABAG,EQ,VA TECH WABAG LTD,1198.7,1198.7,1159.5,1173.7,474119,555423420.7,20260112,1243.0,1193.1,1198.8,1211.6333333333332,1218.05,1205.2166666666665,1218.05,1205.2166666666665,12.833333333333485,1.070514959403861,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,244708819.35,True,False,Lower,True,Risk Off,False,Bearish Virgin,48.32142857142859,1331.44,1405.9230000000002,0.2655826558265613,2.269731929463457,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NIITLTD,EQ,NIIT LIMITED,85.24,85.3,81.25,83.51,525589,43625957.05,20260112,88.5,84.9,85.33,86.24333333333334,86.7,85.78666666666668,86.7,85.78666666666668,0.9133333333333269,1.0703543107152549,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,23291923.295,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.679999999999999,94.1436,101.58049999999999,0.34079601990049524,1.8730079305801695,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SMARTWORKS,EQ,SMARTWORKS COWORKING SP L,457.85,472.9,442.8,456.45,120758,54916588.55,20260112,477.2,460.0,461.2,466.1333333333334,468.6,463.66666666666674,468.6,463.66666666666674,4.93333333333328,1.069673315987268,Wide,Bearish,Below CPR,Cash Only,Consumer & Retail,False,False,False,0.85,60,36143154.5,False,False,Lower,True,Risk Off,False,Bearish Virgin,19.90714285714285,506.667,522.5155,0.2478172467408179,1.5194188030820608,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NELCAST,EQ,NELCAST LIMITED,99.45,99.45,94.9,95.64,73382,7029001.79,20260112,100.9,96.08,96.94,97.97333333333334,98.49000000000001,97.45666666666668,98.49000000000001,97.45666666666668,1.0333333333333314,1.0659514476308352,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.85,60,5817300.65,False,False,Lower,True,Risk Off,False,None,3.539285714285714,107.7294,122.37679999999999,0.2919609821728888,1.208292679526543,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
COHANCE,EQ,COHANCE LIFESCIENCES LTD,475.9,475.9,455.3,457.4,1288628,594183033.2,20260112,494.7,472.3,475.9,480.9666666666667,483.5,478.4333333333334,483.5,478.4333333333334,5.066666666666606,1.0646494361560426,Wide,Bearish,Below CPR,Cash Only,Healthcare,True,False,False,0.9833333333333333,60,274587257.9,False,False,Lower,True,Risk Off,False,Bearish Virgin,12.789285714285715,571.6080000000001,735.96,0.39616494461509344,2.163913350328847,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ORCHASP,EQ,ORCHASP LIMITED,2.83,2.87,2.62,2.7,654116,1776787.6,20260112,2.94,2.79,2.82,2.85,2.865,2.835,2.865,2.835,0.03000000000000025,1.0638297872340514,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.65,60,608033.235,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.19500000000000003,2.906,,0.1538461538461551,2.922188291237074,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ASPINWALL,EQ,ASPINWALL & CO LTD,225.35,225.35,218.0,219.25,4109,906095.3,20260112,233.75,224.1,225.35,227.73333333333335,228.925,226.54166666666669,228.925,226.54166666666669,2.3833333333333258,1.0576140817986803,Wide,Bearish,Below CPR,Cash Only,Textiles & Apparel,False,False,False,0.8,60,426371.44999999995,True,False,Lower,True,Risk Off,False,Bearish Virgin,17.080714285714286,242.2094,254.74670000000003,0.13953358703076385,2.1251312675836997,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SUZLON,EQ,SUZLON ENERGY LIMITED,49.3,49.38,47.9,49.2,66498246,3240257861.75,20260112,51.09,48.87,49.2,49.720000000000006,49.980000000000004,49.46000000000001,49.980000000000004,49.46000000000001,0.519999999999996,1.0569105691056828,Wide,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,0.95,60,2400006519.105,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.4035714285714296,54.26520000000001,55.3511,0.3704834605597933,1.3501037751173872,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
XCHANGING,EQ,XCHANGING SOLUTIONS LTD,76.64,76.64,74.62,75.99,72070,5449431.53,20260112,79.48,76.23,76.64,77.45,77.855,77.045,77.855,77.045,0.8100000000000023,1.0568893528183747,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,5198417.725,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.846428571428572,84.3638,85.7499,0.4386847195357845,1.0482865783934285,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ANDHRAPAP,EQ,ANDHRA PAPER LIMITED,64.17,65.01,62.04,64.26,146985,9364097.44,20260112,66.88,63.51,64.18,64.85666666666667,65.195,64.51833333333335,65.195,64.51833333333335,0.6766666666666481,1.0543263737404924,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,4209514.609999999,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.6264285714285722,68.77759999999999,73.7276,0.41604450300101314,2.224507646975479,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VIMTALABS,EQ,VIMTA LABS LIMITED,575.0,576.8,550.3,562.5,271571,152289644.05,20260112,602.15,571.2,577.55,583.6333333333333,586.675,580.5916666666667,586.675,580.5916666666667,6.0833333333332575,1.0532998585980882,Wide,Bearish,Below CPR,Cash Only,Healthcare & Pharma,False,False,False,0.9,60,88531548.475,False,False,Lower,True,Risk Off,False,Bearish Virgin,19.757142857142867,617.314,672.5685000000001,0.30790551940226163,1.7201737309836433,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
INSECTICID,EQ,INSECTICIDES (I) LTD,661.35,678.75,629.6,636.7,59621,38341843.1,20260112,683.1,657.0,659.65,666.5833333333334,670.05,663.1166666666668,670.05,663.1166666666668,6.933333333333167,1.0510624320978044,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,11182924.975000001,False,False,Lower,True,Risk Off,False,None,21.85357142857143,700.43,735.3220000000001,0.31726316936317805,3.428605949312469,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NACLIND,EQ,NACL INDUSTRIES LIMITED,175.8,175.8,164.0,167.4,169556,28413050.48,20260112,178.4,171.77,172.37,174.17999999999998,175.085,173.27499999999995,175.085,173.27499999999995,1.8100000000000591,1.0500667169461386,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7,21,27648218.3,False,False,Lower,True,Risk Off,False,Bearish Virgin,8.892142857142858,,,0.2035504859828165,1.0276629825365637,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GFLLIMITED,EQ,GFL LIMITED,56.17,56.87,53.5,53.89,108187,5865518.64,20260112,58.6,55.5,56.17,56.75666666666666,57.05,56.463333333333324,57.05,56.463333333333324,0.5866666666666731,1.0444484006883978,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,2401621.1550000003,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.3678571428571416,61.0092,,0.24776269482152122,2.442316361091514,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
