SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SHRINGARMS,EQ,SHRINGAR HOU OF MANGALS L,256.89,264.0,255.0,261.86,2835527,737347467.16,20260218,256.25,237.5,254.69,249.48000000000002,246.875,252.08500000000004,252.08500000000004,246.875,5.210000000000036,2.0456240920334667,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,251261130.44,False,False,Higher,True,Risk On,False,Bullish Virgin,9.498571428571434,226.0358,218.76390000000004,0.5485035343660736,2.9345862842723904,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SIKKO,EQ,SIKKO INDUSTRIES LIMITED,4.93,4.93,4.82,4.82,769801,3726014.73,20260218,5.38,5.07,5.07,5.173333333333333,5.225,5.121666666666666,5.225,5.121666666666666,0.1033333333333335,2.0381328073635796,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,3689528.3449999997,False,False,Lower,True,Risk On,False,Bearish Virgin,8.334285714285715,61.9442,,0.012398583019083554,1.0098891732460726,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
EMAMIREAL,EQ,EMAMI REALTY LIMITED,68.83,70.64,66.52,67.08,34034,2302927.7,20260218,73.69,68.36,68.92,70.32333333333334,71.025,69.62166666666667,71.025,69.62166666666667,1.403333333333336,2.03617721029213,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,1001096.1799999999,False,False,Lower,True,Risk On,False,Bearish Virgin,4.477142857142857,77.081,85.88679999999998,0.3134439480961504,2.30040604090608,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DYNAMATECH,EQ,DYNAMATIC TECHNOLOGIES,10200.0,10913.0,10023.0,10238.5,120307,1262799372.5,20260218,10254.5,9386.0,10117.0,9919.166666666666,9820.25,10018.083333333332,10018.083333333332,9820.25,197.83333333333212,1.9554545155019483,Wide,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.9666666666666667,60,202380166.0,False,False,Higher,True,Risk On,False,Bullish Virgin,547.9642857142857,9092.44,8665.57,0.3610332616393991,6.239738791893273,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PALREDTEC,EQ,PALRED TECHNOLOGIES LTD,40.28,41.15,38.33,39.21,9284,365434.69,20260218,43.0,39.86,40.28,41.04666666666667,41.43,40.663333333333334,41.43,40.663333333333334,0.7666666666666657,1.9033432638199246,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6833333333333333,60,302152.945,False,False,Lower,True,Risk On,False,Bearish Virgin,2.623571428571428,40.6354,,0.2922225247300115,1.2094361350672918,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AEROFLEX,EQ,AEROFLEX INDUSTRIES LTD,206.7,231.82,205.5,226.72,24440184,5513936380.53,20260218,210.5,191.1,206.69,202.76333333333332,200.8,204.72666666666663,204.72666666666663,200.8,3.9266666666666197,1.899785508087774,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,109344934.88499999,False,False,Higher,True,Risk On,False,Bullish Virgin,11.924285714285713,185.5218,182.30629999999996,0.32929994808513646,50.42699404713263,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
CREATIVEYE,EQ,CREATIVE EYE LIMITED,7.3,7.5,6.71,6.87,29233,204661.75,20260218,7.99,6.61,7.1,7.233333333333334,7.300000000000001,7.166666666666668,7.300000000000001,7.166666666666668,0.13333333333333286,1.8779342723004628,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.85,60,102999.065,False,False,Higher,True,Risk On,False,None,0.5028571428571429,6.9598,7.2123,0.2651515151515142,1.9870253191133336,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DANGEE,EQ,DANGEE DUMS LIMITED,3.34,3.47,3.34,3.4,99949,340252.62,20260218,3.6,3.37,3.39,3.4533333333333336,3.4850000000000003,3.421666666666667,3.4850000000000003,3.421666666666667,0.06333333333333346,1.8682399213372705,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,317614.425,False,False,Lower,True,Risk On,False,Bearish Virgin,0.2228571428571429,3.4339999999999997,3.7662999999999998,0.28418803418803473,1.071275714256366,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DIGJAMLMTD,EQ,DIGJAM LTD,49.99,49.99,46.11,46.53,10316,486027.09,20260218,50.44,46.14,46.99,47.85666666666666,48.29,47.423333333333325,48.29,47.423333333333325,0.8666666666666742,1.8443640490884747,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.88,51,255137.45,False,False,Overlapping,True,Risk On,False,None,3.628571428571429,50.183600000000006,,0.23884514435695745,1.9049617764855766,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KSHITIJPOL,EQ,KSHITIJ POLYLINE LIMITED,2.55,2.55,2.4,2.4,191827,467269.63,20260218,2.71,2.53,2.55,2.5966666666666667,2.62,2.5733333333333333,2.62,2.5733333333333333,0.046666666666666856,1.830065359477132,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.85,60,464509.495,False,False,Lower,True,Risk On,False,Bearish Virgin,0.2185714285714285,2.4082,2.6056,0.21350762527233208,1.0059420421535195,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TEXRAIL,EQ,TEXMACO RAIL & ENG. LTD.,116.0,116.37,113.25,114.23,2781976,319093179.97,20260218,123.47,115.0,116.1,118.19,119.235,117.145,119.235,117.145,2.0900000000000034,1.8001722652885472,Wide,Bearish,Below CPR,Cash Only,Railway Wagons,False,False,False,0.9833333333333333,60,155650348.93,False,False,Higher,True,Risk On,False,Bullish Virgin,4.6742857142857135,125.7642,129.9813,0.447127139364304,2.0500640195384623,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MAHLOG,EQ,MAHINDRA LOGISTIC LIMITED,425.0,432.7,415.0,425.85,634962,270055168.9,20260218,425.5,398.35,423.1,415.65000000000003,411.925,419.37500000000006,419.37500000000006,411.925,7.4500000000000455,1.7608130465611074,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,20687423.200000003,False,False,Higher,True,Risk On,False,Bullish Virgin,18.610714285714277,334.05800000000005,338.0175,0.40030704279409207,13.054074753012252,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TGBHOTELS,EQ,TGB BANQUETS&HOTELS LTD,9.51,9.87,9.25,9.54,36152,343141.45,20260218,10.5,9.3,9.65,9.816666666666668,9.9,9.733333333333336,9.9,9.733333333333336,0.1666666666666643,1.7271157167529978,Wide,Bearish,Below CPR,Cash Only,Hotels & Tourism,False,False,False,0.9166666666666666,60,122032.525,False,False,Lower,True,Risk On,False,Bearish Virgin,0.6192857142857146,9.562000000000001,10.4794,0.26912725874663196,2.8118851920830124,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SPLIL,EQ,SPL INDUSTRIES LIMITED,32.0,32.0,30.01,30.19,7183,221504.84,20260218,32.5,29.31,31.71,31.173333333333336,30.905,31.44166666666667,31.44166666666667,30.905,0.5366666666666688,1.6924208977189177,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,216288.14,False,False,Higher,True,Risk On,False,None,1.863571428571428,32.1408,35.7109,0.28797751373451,1.02411921430366,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SONAMLTD,EQ,SONAM LIMITED,46.75,49.98,45.61,48.43,222684,10693060.64,20260218,46.8,42.11,45.61,44.839999999999996,44.455,45.224999999999994,45.224999999999994,44.455,0.769999999999996,1.6882262661696907,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,1986596.1,False,False,Higher,True,Risk On,False,Bullish Virgin,2.680714285714285,41.7532,41.982200000000006,0.2872368771649333,5.382604264651481,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PRUDMOULI,EQ,PRUDENTIAL SUGAR CORPORAT,17.44,18.27,17.27,17.37,38771,676269.6,20260218,18.45,17.26,17.43,17.713333333333335,17.855,17.57166666666667,17.855,17.57166666666667,0.28333333333333144,1.6255498183208916,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6666666666666666,60,423103.97,False,False,Lower,True,Risk On,False,None,1.3978571428571427,20.213,23.2176,0.20269119400442723,1.598353236912431,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHRADHA,EQ,SHRADHA INFRAPROJECTS LTD,42.9,42.95,38.56,38.96,17816,720624.96,20260218,43.7,37.48,41.59,40.92333333333334,40.59,41.256666666666675,41.256666666666675,40.59,0.6666666666666714,1.602949426945591,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,540054.825,False,False,Higher,True,Risk On,False,Bullish Virgin,2.535,39.062000000000005,41.998400000000004,0.26298487836949563,1.334355192549201,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TIGERLOGS,EQ,TIGER LOGISTICS (INDIA) L,33.41,33.62,33.0,33.1,63561,2116865.23,20260218,36.5,32.8,33.85,34.38333333333333,34.65,34.11666666666667,34.65,34.11666666666667,0.5333333333333314,1.5755785327424856,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,2004279.035,False,False,Overlapping,True,Risk On,False,Bearish Virgin,2.546428571428571,34.2996,38.491,0.20944366526414143,1.0561729145662595,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SRF,EQ,SRF LTD,2710.0,2744.3,2695.8,2730.4,449947,1227008272.2,20260218,2883.1,2731.1,2742.9,2785.7000000000003,2807.1,2764.3000000000006,2807.1,2764.3000000000006,42.79999999999927,1.5603922855371786,Wide,Bearish,Below CPR,Cash Only,Chemicals,True,False,False,0.9833333333333333,60,1117123375.95,False,False,Lower,True,Risk On,False,Bearish Virgin,92.07857142857145,2948.3639999999996,2942.4639999999995,0.4648204173454268,1.0983641544127156,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
OSIAHYPER,EQ,OSIA HYPER RETAIL LIMITED,12.83,13.3,11.39,11.39,9010804,105045569.02,20260218,13.5,12.39,12.65,12.846666666666666,12.945,12.748333333333331,12.945,12.748333333333331,0.196666666666669,1.5546772068511383,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7755102040816326,50,4044613.185,False,False,Lower,True,Risk On,False,Bearish Virgin,0.7678571428571427,14.978599999999998,,0.256124031007755,25.971721946013485,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
WIPL,EQ,THE WESTERN INDIA PLY LTD,146.85,148.99,143.0,143.35,4282,618414.83,20260218,149.88,137.0,146.85,144.57666666666668,143.44,145.71333333333337,145.71333333333337,143.44,2.273333333333369,1.5480649188514601,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.7666666666666667,60,321117.36,False,False,Lower,True,Risk On,False,None,11.359285714285713,149.65480000000002,156.7291,0.20012995451592258,1.9258218552868023,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LORDSCHLO,EQ,LORDS CHLORO ALKALI LTD,130.66,131.99,128.0,130.16,16527,2151113.71,20260218,138.58,128.22,130.38,132.39333333333335,133.4,131.38666666666668,133.4,131.38666666666668,2.013333333333321,1.5442041212864865,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,1982334.44,False,False,Lower,True,Risk On,False,Bearish Virgin,9.578571428571427,157.25,,0.2101913994531432,1.0851416726634684,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HYBRIDFIN,EQ,HYBRID FINANCIAL SERVICE,20.09,20.98,18.1,18.34,24840,473339.27,20260218,20.98,19.29,19.7,19.99,20.134999999999998,19.845,20.134999999999998,19.845,0.28999999999999915,1.4720812182741074,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5476190476190477,43,380114.83,False,False,Overlapping,True,Risk On,False,None,2.417857142857142,,,0.11994091580502185,1.2452533619906385,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
