SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
RACLGEAR,EQ,RACL GEARTECH LIMITED,1506.3,1691.9,1481.5,1631.8,3037980,4798809641.1,20260217,1441.6,1280.3,1441.6,1387.8333333333333,1360.9499999999998,1414.7166666666667,1414.7166666666667,1360.9499999999998,53.76666666666688,3.729652238253807,Wide,Bullish,Above CPR,Cash Only,Automobile & Ancillary,False,False,False,1.0,60,15862383.55,False,False,Higher,True,Neutral,False,Bullish Virgin,88.82142857142858,1082.7579999999998,1086.6095,0.6053344055756624,302.5276514070926,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SIGMA,EQ,SIGMA SOLVE LIMITED,40.8,43.93,38.25,39.07,300414,12333041.52,20260217,46.49,41.11,41.73,43.10999999999999,43.8,42.41999999999999,43.8,42.41999999999999,1.3800000000000097,3.306973400431368,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9607843137254902,52,8156611.675,False,False,Lower,True,Neutral,False,Bearish Virgin,3.527142857142857,238.33699999999996,,0.3912515188335386,1.5120299962055015,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RADIANTCMS,EQ,RADIANT CASH MGMT SER LTD,39.6,41.8,39.12,39.6,491746,19725041.56,20260217,43.0,38.95,39.08,40.343333333333334,40.975,39.711666666666666,40.975,39.711666666666666,1.2633333333333354,3.2326850904128337,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,3730023.975,False,False,Lower,True,Neutral,False,Bearish Virgin,2.3549999999999995,49.0722,51.5164,0.5364472753007795,5.288180905057051,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JPOLYINVST,EQ,JIND POL INV & FIN CO LTD,1128.65,1283.95,1123.65,1228.1,208887,256343930.1,20260217,1240.0,1106.95,1119.7,1155.55,1173.475,1137.625,1173.475,1137.625,35.84999999999991,3.2017504688755833,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,7271716.6,False,False,Higher,True,Neutral,False,Bullish Virgin,62.47500000000001,1022.7149999999998,1002.817,0.5738295318127236,35.25218929736618,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ASMS,EQ,BARTRONICS INDIA LIMITED,11.15,12.08,10.74,11.04,7588680,85860923.75,20260217,12.32,11.02,11.16,11.5,11.67,11.33,11.67,11.33,0.33999999999999986,3.046594982078852,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.85,60,5039619.72,False,False,Outside,True,Neutral,False,None,1.5292857142857144,11.795399999999999,,0.2223260158804296,17.037183065471456,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CEWATER,EQ,CONCORD ENVIRO SYSTEMS L,351.0,357.85,348.5,349.4,49547,17398860.4,20260217,383.45,347.0,349.55,360.0,365.225,354.775,365.225,354.775,10.450000000000045,2.989558003146916,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,9208992.75,False,False,Lower,True,Neutral,False,Bearish Virgin,24.282142857142855,420.51,442.167,0.43035740550081086,1.8893337059039381,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MANUGRAPH,EQ,MANUGRAPH INDIA LIMITED,15.53,15.55,14.8,14.98,20622,315176.87,20260217,16.6,15.2,15.23,15.676666666666668,15.9,15.453333333333335,15.9,15.453333333333335,0.44666666666666544,2.9328080542788277,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,53,142128.73,False,False,Overlapping,True,Neutral,False,Bearish Virgin,1.132857142857143,15.7476,,0.3942833123160981,2.2175451085786806,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HAVISHA,EQ,SRI HAVISHA HOSP & INFR L,1.72,1.75,1.68,1.7,38605,66444.89,20260217,1.89,1.74,1.74,1.79,1.815,1.7650000000000001,1.815,1.7650000000000001,0.04999999999999982,2.8735632183907946,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,55299.630000000005,False,False,Higher,True,Neutral,False,None,0.10928571428571429,1.7562,,0.4575163398692794,1.201543120632091,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VARDMNPOLY,EQ,VARDHMAN POLYTEX LTD.,8.0,8.3,7.92,8.09,3172345,25836488.47,20260217,8.1,7.1,7.93,7.71,7.6,7.82,7.82,7.6,0.22000000000000064,2.7742749054224545,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,2165268.815,False,False,Higher,True,Neutral,False,Bullish Virgin,0.6878571428571428,6.2662,6.9982,0.3198338525441339,11.932231365923958,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ICRA,EQ,ICRA LIMITED,5793.5,5824.0,5700.0,5757.5,15923,91636271.0,20260217,6239.0,5731.0,5753.5,5907.833333333333,5985.0,5830.666666666666,5985.0,5830.666666666666,154.33333333333394,2.6824251904637864,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,22908484.5,False,False,Outside,True,Neutral,False,Bearish Virgin,175.89285714285714,6069.27,6179.775,0.8774280879864671,4.000101839997316,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
OSIAHYPER,EQ,OSIA HYPER RETAIL LIMITED,13.3,13.5,12.39,12.65,776159,9877124.63,20260217,14.39,13.0,13.19,13.526666666666666,13.695,13.35833333333333,13.695,13.35833333333333,0.33666666666666956,2.5524387161991626,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8958333333333334,49,4026545.02,False,False,Outside,True,Neutral,False,None,0.695,,,0.484412470023985,2.453002408004866,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RALLIS,EQ,RALLIS INDIA LTD,283.0,297.85,280.4,294.7,1720176,505698620.15,20260217,287.5,260.75,284.7,277.65000000000003,274.125,281.17500000000007,281.17500000000007,274.125,7.050000000000068,2.4762908324552404,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,125918025.1,False,False,Higher,True,Neutral,False,Bullish Virgin,11.428571428571429,266.002,270.8515,0.616875000000006,4.0160939607207995,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
VETO,EQ,VETO SWITCHGEAR CABLE LTD,104.45,104.45,102.92,103.88,50532,5254747.24,20260217,112.0,102.51,103.42,105.97666666666667,107.255,104.69833333333335,107.255,104.69833333333335,2.5566666666666436,2.472120157287414,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,2094225.57,False,False,Higher,True,Neutral,False,Bullish Virgin,3.7728571428571422,106.90559999999999,111.5214,0.6776473557995648,2.509160099692604,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SOMICONVEY,EQ,SOMI CONVEYOR BELT. LTD.,108.3,111.54,104.01,104.17,26324,2822449.98,20260217,116.7,107.55,108.31,110.85333333333334,112.125,109.58166666666668,112.125,109.58166666666668,2.5433333333333223,2.34819807343119,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,1220499.875,False,False,Lower,True,Neutral,False,Bearish Virgin,9.833571428571426,116.4452,130.3958,0.25863780538001396,2.3125360664211456,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SEPC,EQ,SEPC LIMITED,8.98,9.22,8.67,8.79,36474497,325231416.74,20260217,9.63,8.95,8.98,9.186666666666666,9.29,9.083333333333332,9.29,9.083333333333332,0.206666666666667,2.3014105419450663,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,107683637.425,False,False,Lower,True,Neutral,False,Bearish Virgin,0.5785714285714288,9.266399999999999,10.1722,0.3572016460905354,3.0202491717139357,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VIKRAN,EQ,VIKRAN ENGINEERING LTD,77.8,78.88,74.13,75.43,6746634,511580866.84,20260217,82.8,76.82,77.18,78.93333333333334,79.81,78.05666666666667,79.81,78.05666666666667,1.7533333333333303,2.271745702686357,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,259544978.735,False,False,Lower,True,Neutral,False,Bearish Virgin,3.692142857142855,91.5548,96.6823,0.47488231121428975,1.9710682492622331,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RHIM,EQ,RHI MAGNESITA INDIA LTD,460.0,483.5,457.7,473.0,693662,330184238.5,20260217,472.0,421.0,462.25,451.75,446.5,457.0,457.0,446.5,10.5,2.2714981070849105,Wide,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,1.0,60,48388772.9,False,False,Higher,True,Neutral,False,Bullish Virgin,22.73928571428571,446.58099999999996,454.029,0.4617559290089525,6.823571227614247,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ATAM,EQ,ATAM VALVES LIMITED,71.0,73.54,68.0,69.71,19548,1370290.04,20260217,73.9,66.1,72.44,70.81333333333333,70.0,71.62666666666667,71.62666666666667,70.0,1.6266666666666652,2.245536535983801,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,854060.415,False,False,Lower,True,Neutral,False,None,4.165,78.7904,84.48299999999999,0.39055622248899524,1.60444157805862,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHOPERSTOP,EQ,SHOPPERS STOP LIMITED,371.05,371.05,355.0,363.3,167042,60486624.35,20260217,402.0,367.65,372.3,380.65000000000003,384.825,376.4750000000001,384.825,376.4750000000001,8.349999999999909,2.2428149341928307,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,18546555.85,False,False,Lower,True,Neutral,False,Bearish Virgin,19.3142857142857,392.40799999999996,440.9665,0.4323224852070962,3.261339994293334,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HGM,EQ,HANDSON GBL MNGMNT LTD,57.04,60.0,56.16,57.6,26230,1504157.15,20260217,62.3,55.44,56.98,58.24,58.87,57.61000000000001,58.87,57.61000000000001,1.259999999999991,2.2113022113021956,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8846153846153846,53,313646.92,False,False,Lower,True,Neutral,False,Bearish Virgin,3.687857142857142,63.937,,0.34166182452062516,4.795701963213922,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MMP,EQ,MMP INDUSTRIES LIMITED,249.75,265.0,245.0,248.6,49817,12576594.9,20260217,269.0,244.2,248.4,253.86666666666667,256.6,251.13333333333333,256.6,251.13333333333333,5.466666666666697,2.200751476113807,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,3361117.25,False,False,Overlapping,True,Neutral,False,None,14.189285714285708,252.99900000000002,261.0925,0.38526722040439865,3.7417899955736447,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AZAD,EQ,AZAD ENGINEERING LIMITED,1660.6,1722.9,1643.0,1655.4,461535,775610766.0,20260217,1679.8,1509.1,1648.4,1612.4333333333332,1594.4499999999998,1630.4166666666665,1630.4166666666665,1594.4499999999998,35.9666666666667,2.1819137749737134,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,163407471.9,False,False,Higher,True,Neutral,False,Bullish Virgin,79.4714285714286,1571.7820000000002,1611.2259999999997,0.45257355144106914,4.746482868755526,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
HCL-INSYS,EQ,HCL INFOSYSTEMS LTD,12.87,13.42,12.87,12.98,253665,3327736.33,20260217,14.11,13.0,13.13,13.413333333333334,13.555,13.271666666666668,13.555,13.271666666666668,0.28333333333333144,2.1579080985021433,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,3122031.085,False,False,Outside,True,Neutral,False,None,0.9042857142857142,13.365,14.117800000000003,0.3133228014744582,1.0658882757408548,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RVHL,EQ,RAVINDER HEIGHTS LIMITED,44.01,46.0,41.15,41.9,30907,1318115.75,20260217,44.57,40.17,43.77,42.83666666666667,42.370000000000005,43.30333333333334,43.30333333333334,42.370000000000005,0.9333333333333371,2.132358540857521,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,846641.94,False,False,Lower,True,Neutral,False,None,4.085714285714286,49.755,,0.22843822843822933,1.556875094092315,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ARCHIES,EQ,ARCHIES LTD,16.32,16.38,15.75,15.93,20330,324729.97,20260217,17.27,15.67,15.96,16.3,16.47,16.130000000000003,16.47,16.130000000000003,0.3399999999999963,2.1303258145363175,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,276569.85,False,False,Overlapping,True,Neutral,False,Bearish Virgin,0.8221428571428568,17.523200000000003,18.704099999999997,0.4135534317984318,1.1741336591823006,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CTE,EQ,CAMBRIDGE TECH ENTER LTD,33.4,35.6,33.23,33.64,74885,2598144.61,20260217,35.86,33.05,33.4,34.10333333333333,34.455,33.751666666666665,34.455,33.751666666666665,0.7033333333333331,2.105788423153692,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8,60,838338.605,False,False,Lower,True,Neutral,False,None,2.4564285714285723,37.6152,42.11509999999999,0.28632354366579416,3.099158972883039,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
COHANCE,EQ,COHANCE LIFESCIENCES LTD,308.45,314.45,303.05,308.75,924752,285765387.55,20260217,328.35,304.2,306.6,313.05,316.275,309.82500000000005,316.275,309.82500000000005,6.449999999999932,2.103718199608588,Wide,Bearish,Below CPR,Cash Only,Healthcare,True,False,False,0.9833333333333333,60,248134243.25,False,False,Lower,True,Neutral,False,Bearish Virgin,20.946428571428577,450.879,602.2,0.30792838874679973,1.1516563929553485,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BELLACASA,EQ,BELLA CASA FASH AND RET L,306.05,325.0,295.25,298.2,10442,3226204.9,20260217,325.0,302.15,304.05,310.40000000000003,313.575,307.2250000000001,313.575,307.2250000000001,6.349999999999909,2.0884722907416244,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,2017828.025,False,False,Outside,True,Neutral,False,None,19.196428571428573,349.415,386.00149999999996,0.3307906976744138,1.5988502786306578,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SUPERSPIN,EQ,SUPER SPINNING MILLS LTD,7.58,7.58,6.7,6.9,182335,1299135.59,20260217,7.99,7.25,7.39,7.543333333333333,7.62,7.466666666666666,7.62,7.466666666666666,0.1533333333333342,2.0748759585024925,Wide,Bearish,Below CPR,Cash Only,Textiles & Apparel,False,False,False,0.9333333333333333,60,218210.04499999998,False,False,Lower,True,Neutral,False,Bearish Virgin,0.5442857142857144,8.026,8.6268,0.2817147856517951,5.953601219412242,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
