SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
EMUDHRA,EQ,EMUDHRA LIMITED,565.05,565.05,521.1,526.0,239567,127195273.25,20260204,590.75,542.0,565.05,565.9333333333333,566.375,565.4916666666666,566.375,565.4916666666666,0.8833333333334394,0.15632834852374825,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,28335152.575000003,True,True,Higher,True,Risk On,True,None,27.782142857142844,577.085,615.1775,0.03179500364228862,4.488956708926421,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
METROPOLIS,EQ,METROPOLIS HEALTHCARE LTD,1900.0,1918.3,1855.0,1896.0,42082,79189260.5,20260204,1941.0,1876.1,1904.3,1907.1333333333332,1908.55,1905.7166666666665,1908.55,1905.7166666666665,2.833333333333485,0.14878608062455942,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.31666666666666665,60,57251670.45,True,True,Higher,True,Risk On,False,None,74.71428571428577,1910.8440000000003,1955.4620000000002,0.03792224346717855,1.3831781654154336,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CONCOR,EQ,CONTAINER CORP OF IND LTD,529.95,529.95,521.4,527.15,938863,493413813.95,20260204,538.95,519.15,527.9,528.6666666666666,529.05,528.2833333333333,529.05,528.2833333333333,0.7666666666666515,0.1452295257940238,Narrow,Bearish,Below CPR,Cash Only,Services,True,False,True,0.2,60,686200563.55,True,True,Higher,True,Risk On,True,Bullish Virgin,14.875000000000009,510.44599999999997,522.8265,0.05154061624649755,0.7190518926381608,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
POLYPLEX,EQ,POLYPLEX CORPORATION LTD,856.0,866.7,844.9,855.4,31892,27204889.65,20260204,867.85,851.2,857.7,858.9166666666666,859.5250000000001,858.3083333333332,859.5250000000001,858.3083333333332,1.2166666666669244,0.1418522404881572,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15,60,36450283.75,True,True,Higher,True,Risk On,True,Bullish Virgin,30.796428571428578,828.975,907.4495,0.03950674552554085,0.7463560458565702,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASPINWALL,EQ,ASPINWALL & CO LTD,216.64,216.64,212.01,215.78,2909,626526.14,20260204,221.89,212.25,216.63,216.92333333333332,217.07,216.77666666666664,217.07,216.77666666666664,0.29333333333335077,0.13540753050517046,Narrow,Bearish,Below CPR,Cash Only,Textiles & Apparel,False,False,True,0.16666666666666666,60,649281.9199999999,False,False,Higher,True,Risk On,True,Bullish Virgin,11.031428571428568,230.1458,246.9244,0.026590693257361513,0.9649523892487258,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SOLARWORLD,EQ,SOLARWORLD ENERGY SOL LTD,226.9,226.99,223.54,224.46,188421,42421049.31,20260204,230.0,222.2,225.68,225.96,226.1,225.82000000000002,226.1,225.82000000000002,0.2799999999999727,0.12406947890817649,Narrow,Bearish,Below CPR,Cash Only,Power & Utilities,False,False,True,0.18333333333333332,60,34462137.9,True,True,Higher,True,Risk On,True,Bullish Virgin,13.449285714285718,271.189,,0.02081894949280162,1.230946537127054,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CYIENTDLM,EQ,CYIENT DLM LIMITED,383.45,387.95,369.0,370.2,154795,58362338.35,20260204,397.2,375.1,385.45,385.9166666666667,386.15,385.6833333333334,386.15,385.6833333333334,0.4666666666665833,0.12107061010937431,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,47233543.8,True,False,Higher,True,Risk On,True,Bullish Virgin,16.725,406.851,429.41650000000004,0.027902341803682108,1.2356121022196096,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FLAIR,EQ,FLAIR WRITING INDUST LTD,305.1,312.1,304.8,306.1,58056,17857899.4,20260204,319.0,302.4,310.15,310.51666666666665,310.7,310.3333333333333,310.7,310.3333333333333,0.36666666666667425,0.11822236552206167,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,27164196.674999997,True,False,Higher,True,Risk On,True,Bullish Virgin,9.285714285714281,302.534,308.38849999999996,0.03948717948718032,0.6574057614755509,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PAUSHAKLTD,EQ,PAUSHAK LIMITED,487.7,496.95,473.8,476.9,11497,5534110.15,20260204,495.0,477.3,485.3,485.8666666666666,486.15,485.58333333333326,486.15,485.58333333333326,0.5666666666667197,0.11676626141906443,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.20454545454545456,45,4861987.15,True,True,Higher,True,Risk On,True,None,21.60714285714286,,,0.026225895316806858,1.138240390042989,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MIDHANI,EQ,MISHRA DHATU NIGAM LTD,362.25,370.6,359.05,362.0,616982,224407550.4,20260204,372.3,353.25,362.15,362.5666666666666,362.775,362.35833333333323,362.775,362.35833333333323,0.41666666666674246,0.11505361498460374,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1,60,180881850.325,True,True,Higher,True,Risk On,True,Bullish Virgin,19.48928571428571,332.585,358.1735,0.021379268218194598,1.2406305552314678,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AVL,EQ,ADITYA VISION LIMITED,510.15,510.15,483.6,496.5,194971,96156535.8,20260204,517.95,504.05,510.15,510.7166666666667,511.0,510.4333333333334,511.0,510.4333333333334,0.566666666666606,0.11107844098139881,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.05,60,68260797.4,True,True,Higher,True,Risk On,True,None,19.52142857142857,499.904,524.0504999999999,0.029027930235391457,1.4086641156055406,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHIVAUM,EQ,SHIV AUM STEELS LIMITED,289.8,319.4,289.8,310.95,90,27033.25,20260204,323.0,321.95,321.95,322.3,322.475,322.125,322.475,322.125,0.35000000000002274,0.10871253300202602,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3617021276595745,48,14317.4,False,False,Lower,True,Risk On,False,Bearish Virgin,16.99285714285713,,,0.02059688944934982,1.8881396063531088,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ZODIACLOTH,EQ,ZODIAC CLOTHING CO. LTD.,86.0,86.05,81.7,83.75,9251,787399.27,20260204,86.0,82.11,83.93,84.01333333333334,84.055,83.97166666666666,84.055,83.97166666666666,0.08333333333334281,0.09928909011478948,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,469514.575,True,True,Higher,True,Risk On,True,Bullish Virgin,4.774999999999998,85.03380000000001,92.0441,0.017452006980804784,1.6770496847728316,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VINDHYATEL,EQ,VINDHYA TELELINKS LTD,1221.6,1259.0,1202.5,1215.7,55599,68001557.2,20260204,1250.0,1194.4,1220.4,1221.6000000000001,1222.2,1221.0000000000002,1222.2,1221.0000000000002,1.199999999999818,0.0983284169124728,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15,60,11750182.350000001,False,False,Higher,True,Risk On,True,Bullish Virgin,50.67857142857146,1375.6860000000001,1407.519,0.023678646934457283,5.787276756602845,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
360ONE,EQ,360 ONE WAM LIMITED,1143.0,1170.3,1136.8,1166.1,991518,1147319592.3,20260204,1188.5,1150.0,1167.6,1168.7,1169.25,1168.15,1169.25,1168.15,1.099999999999909,0.09421034600889938,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.18333333333333332,60,971973529.45,True,False,Higher,True,Risk On,True,Bullish Virgin,45.771428571428565,1151.792,1122.675,0.024032459425715868,1.1804020969060969,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GLAXO,EQ,GLAXOSMITHKLINE PHARMA LT,2406.6,2420.0,2385.1,2407.1,36450,87469126.7,20260204,2475.6,2401.8,2435.3,2437.5666666666666,2438.7,2436.4333333333334,2438.7,2436.4333333333334,2.266666666666424,0.09307545956007161,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.06666666666666667,60,177688408.9,True,True,Higher,True,Risk On,True,None,80.61428571428567,2463.4840000000004,2570.648,0.028117431626200562,0.49226129741094216,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
