SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
HINDOILEXP,EQ,HINDUSTAN OIL EXPLORATION,142.71,143.23,129.36,130.11,1558449,209592134.34,20260216,155.98,140.0,141.87,145.95000000000002,147.99,143.91000000000003,147.99,143.91000000000003,4.079999999999984,2.875872277437079,Wide,Bearish,Below CPR,Cash Only,Energy & Oil/Gas,False,False,False,1.0,60,47203380.510000005,False,False,Lower,True,Risk Off,False,Bearish Virgin,7.231428571428568,152.34799999999998,154.6536,0.5642038719873549,4.4401933097905575,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PURVA,EQ,PURAVANKARA LIMITED,251.0,252.99,237.1,238.07,520308,126344497.27,20260216,283.0,252.2,256.7,263.9666666666667,267.6,260.33333333333337,267.6,260.33333333333337,7.2666666666666515,2.8308011946500398,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,22399316.855,False,False,Higher,True,Risk Off,False,None,12.246428571428568,239.74320000000003,249.8387,0.5933702731602983,5.64055136537779,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BUILDPRO,EQ,SHANKARA BUILDPRO LIMITED,853.0,887.0,831.1,851.45,69666,59727602.15,20260216,941.8,836.0,852.9,876.9,888.9,864.9,888.9,864.9,24.0,2.8139289482940555,Wide,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,False,0.9285714285714286,15,45248430.8,False,False,Lower,False,Risk Off,False,Bearish Virgin,70.4392857142857,,,0.340718957562237,1.3199927841475556,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SUPREME,EQ,SUPREME HOLDIN N HOSP I L,56.65,57.29,55.01,55.41,38735,2175369.49,20260216,61.86,55.8,56.45,58.03666666666667,58.83,57.24333333333334,58.83,57.24333333333334,1.586666666666659,2.810746973723045,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,2157919.225,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.106428571428572,68.71679999999999,77.593,0.38638603815156064,1.0080866164024282,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GOLDTECH,EQ,AION-TECH SOLUTIONS LTD,40.99,41.0,39.67,40.47,60695,2459036.83,20260216,45.91,39.97,41.21,42.36333333333334,42.94,41.786666666666676,42.94,41.786666666666676,1.1533333333333218,2.7986734611340007,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,1.0,60,1500558.2349999999,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.986428571428572,47.9988,53.5705,0.3861915012357451,1.6387480156676493,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GVPTECH,EQ,GVP INFOTECH LIMITED,7.48,7.48,6.76,7.15,108809,789692.13,20260216,8.3,6.53,7.15,7.326666666666668,7.415000000000001,7.238333333333335,7.415000000000001,7.238333333333335,0.17666666666666586,2.4708624708624596,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.9333333333333333,60,252685.44,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.6142857142857144,8.531,8.9823,0.2875968992248048,3.125198388953475,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MADHUCON,EQ,MADHUCON PROJECTS LTD.,4.95,5.14,4.8,4.81,75735,373771.62,20260216,5.32,4.92,4.94,5.06,5.12,4.999999999999999,5.12,4.999999999999999,0.120000000000001,2.42914979757087,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,126485.70499999999,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.3307142857142859,5.668200000000001,6.3744,0.362850971922249,2.9550502959998526,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MUTHOOTFIN,EQ,MUTHOOT FINANCE LIMITED,3580.0,3580.0,3450.0,3498.2,1558907,5454591790.9,20260216,3870.0,3552.7,3586.1,3669.6,3711.35,3627.85,3711.35,3627.85,83.5,2.32843478988316,Wide,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,1.0,60,1720520599.6,False,False,Lower,True,Risk Off,False,Bearish Virgin,215.35714285714286,3817.1,3581.6210000000005,0.3877280265339967,3.170314724606102,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NPST,EQ,NETWORK PEOPLE SRV TECH L,1179.0,1248.5,1163.6,1175.2,48809,59113672.5,20260216,1270.0,1152.0,1170.3,1197.4333333333334,1211.0,1183.8666666666668,1211.0,1183.8666666666668,27.133333333333212,2.318493833489978,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,17001911.6,False,False,Lower,True,Risk Off,False,Bearish Virgin,100.55000000000004,1363.7160000000001,1589.106,0.26984916293717753,3.4768838875741475,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DEEPINDS,EQ,DEEP INDUSTRIES LIMITED,358.9,384.55,358.9,380.2,269829,101955955.8,20260216,414.65,376.6,382.6,391.2833333333333,395.625,386.9416666666666,395.625,386.9416666666666,8.683333333333394,2.269559156647515,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,48497671.25,False,False,Lower,True,Risk Off,False,Bearish Virgin,26.078571428571426,410.207,447.51599999999996,0.33296813658358676,2.1022855978883728,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BCONCEPTS,EQ,BRAND CONCEPTS LIMITED,290.0,294.55,276.0,278.6,11896,3349880.55,20260216,312.0,282.6,287.55,294.05,297.3,290.8,297.3,290.8,6.5,2.2604764388801946,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,2649307.9000000004,False,False,Lower,True,Risk Off,False,Bearish Virgin,22.85714285714284,307.276,,0.2843750000000002,1.264436100462313,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TBOTEK,EQ,TBO TEK LIMITED,1473.1,1488.6,1428.0,1442.3,124686,181327427.9,20260216,1548.0,1390.3,1520.5,1486.2666666666667,1469.15,1503.3833333333332,1503.3833333333332,1469.15,34.23333333333312,2.2514523731228624,Wide,Bullish,Below CPR,Cash Only,Consumer Services,True,False,False,1.0,60,127307898.55,False,False,Overlapping,True,Risk Off,False,None,76.07857142857146,1565.986,1578.6069999999997,0.4499733984289395,1.4243218996249782,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
FILATFASH,EQ,FILATEX FASHIONS LIMITED,0.3,0.31,0.28,0.29,94187330,27450294.27,20260216,0.32,0.3,0.3,0.30666666666666664,0.31,0.3033333333333333,0.31,0.3033333333333333,0.00666666666666671,2.2222222222222365,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7583333333333333,60,20977791.985,False,False,Inside,True,Risk Off,False,None,0.02428571428571429,0.3276,0.4052,0.27450980392157037,1.3085406838635882,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RGL,EQ,RENAISSANCE GLOBAL LTD,115.0,118.25,112.91,117.27,673881,78565001.74,20260216,126.11,114.53,116.44,119.02666666666666,120.32,117.73333333333332,120.32,117.73333333333332,2.586666666666673,2.2214588343066586,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,59174720.485,False,False,Lower,True,Risk Off,False,Bearish Virgin,6.540714285714286,121.1112,125.2014,0.395471588220306,1.327678459586728,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HMAAGRO,EQ,HMA AGRO INDUSTRIES LTD,27.9,27.9,25.95,26.56,449082,11982443.2,20260216,30.11,27.75,28.0,28.62,28.93,28.310000000000002,28.93,28.310000000000002,0.6199999999999974,2.214285714285705,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.9833333333333333,60,5952149.859999999,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.5364285714285713,28.087200000000003,29.445,0.40353324035332244,2.0131286143390215,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
COHANCE,EQ,COHANCE LIFESCIENCES LTD,311.15,328.35,304.2,306.6,1785863,557380713.8,20260216,341.0,311.15,315.6,322.5833333333333,326.075,319.09166666666664,326.075,319.09166666666664,6.9833333333333485,2.212716518800174,Wide,Bearish,Below CPR,Cash Only,Healthcare,True,False,False,1.0,60,248134243.25,False,False,Lower,True,Risk Off,False,Bearish Virgin,21.303571428571438,455.686,608.129,0.3278010617490925,2.246286955397882,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GILLANDERS,EQ,GILLANDERS ARBUTHNOT LTD,98.0,98.0,90.02,91.37,7946,731969.59,20260216,95.49,87.61,94.65,92.58333333333333,91.55,93.61666666666666,93.61666666666666,91.55,2.066666666666663,2.1834830075717515,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,519960.08,False,False,Outside,True,Risk Off,False,None,6.106428571428571,98.67299999999999,109.28389999999999,0.3384411432136306,1.4077418981857222,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DNAMEDIA,EQ,DILIGENT MEDIA CORP LTD.,3.64,3.64,3.43,3.52,44927,157721.28,20260216,3.82,3.45,3.52,3.5966666666666662,3.635,3.5583333333333327,3.635,3.5583333333333327,0.0766666666666671,2.178030303030315,Wide,Bearish,Below CPR,Cash Only,Media & Entertainment,False,False,False,0.85,60,146827.685,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.30285714285714277,3.7924,4.0615,0.2531446540880518,1.0741930583459107,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SWELECTES,EQ,SWELECT ENERGY SYS LTD,542.0,563.55,529.0,539.45,40373,22233741.55,20260216,573.1,531.0,534.9,546.3333333333334,552.05,540.6166666666668,552.05,540.6166666666668,11.433333333333167,2.1374711784133793,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,8704887.125,False,False,Lower,True,Risk Off,False,Bearish Virgin,32.921428571428585,589.663,701.7690000000001,0.3472915310624089,2.554167702662773,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LAXMIDENTL,EQ,LAXMI DENTAL LIMITED,191.94,192.91,180.9,181.93,208881,38405307.49,20260216,205.02,191.01,191.94,195.99,198.015,193.96500000000003,198.015,193.96500000000003,4.0499999999999545,2.110034385745522,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,29649878.575000003,False,False,Lower,True,Risk Off,False,Bearish Virgin,15.327142857142855,239.56799999999998,275.3945,0.2642371143629386,1.2952939214524253,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RSWM,EQ,RSWM LIMITED,162.32,165.8,160.3,162.99,43005,7008151.31,20260216,164.48,151.5,163.14,159.70666666666668,157.99,161.42333333333335,161.42333333333335,157.99,3.433333333333337,2.104531894896002,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,3576313.4450000003,False,False,Higher,True,Risk Off,False,Bullish Virgin,7.597857142857143,146.94019999999998,149.5126,0.45188179624580915,1.959602092427891,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DELTAMAGNT,EQ,DELTA MANUFACTURING LTD,62.15,64.9,60.43,62.06,27886,1719230.01,20260216,66.7,61.5,62.15,63.449999999999996,64.1,62.8,64.1,62.8,1.2999999999999972,2.0917135961383706,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,311828.29000000004,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.192142857142857,66.9796,71.4748,0.3101039359345708,5.513386902772676,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHREEPUSHK,EQ,SHRE PUSH CHEM & FERT LTD,363.05,367.85,349.8,353.1,107797,38580769.35,20260216,415.25,336.5,364.5,372.0833333333333,375.875,368.29166666666663,375.875,368.29166666666663,7.583333333333371,2.0804755372656714,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,14510065.825,False,False,Higher,True,Risk Off,False,None,21.546428571428574,358.346,386.459,0.35195314658268584,2.65889692130325,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JMA,EQ,JULLUNDUR MOT AGENCY LTD,88.34,95.0,85.52,89.79,111281,10060572.03,20260216,88.88,80.78,87.56,85.74000000000001,84.83,86.65000000000002,86.65000000000002,84.83,1.8200000000000216,2.0785746916400427,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,531701.61,False,False,Higher,True,Risk Off,False,Bullish Virgin,4.157142857142859,78.107,83.6511,0.43780068728522836,18.921462415733515,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SDBL,EQ,SOM DIST & BREW LTD,82.2,83.16,81.38,81.81,780749,64211095.89,20260216,87.91,81.5,82.16,83.85666666666667,84.705,83.00833333333334,84.705,83.00833333333334,1.6966666666666583,2.0650762739370236,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,51978441.5,False,False,Lower,True,Risk Off,False,Bearish Virgin,5.0528571428571425,99.57,112.60719999999999,0.3357836207708965,1.2353409228324015,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HLEGLAS,EQ,HLE GLASCOAT LIMITED,322.85,326.0,314.4,324.6,168513,53783459.4,20260216,344.4,321.35,322.9,329.55,332.875,326.225,332.875,326.225,6.649999999999977,2.05946113347785,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,37607787.475,False,False,Lower,True,Risk Off,False,Bearish Virgin,22.13214285714286,421.009,464.818,0.30046796837179174,1.4301149578595356,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SONAMLTD,EQ,SONAM LIMITED,42.13,44.3,42.0,43.63,55937,2399947.23,20260216,44.79,42.09,42.14,43.00666666666666,43.44,42.57333333333332,43.44,42.57333333333332,0.8666666666666742,2.056636608131643,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,1986596.1,False,False,Higher,True,Risk Off,False,None,2.5285714285714285,41.6386,41.956500000000005,0.3427495291902102,1.2080700400046087,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DIVGIITTS,EQ,DIVGI TORQTRANSFER SYST L,762.0,802.9,745.5,762.2,234959,182609643.2,20260216,761.9,681.3,744.55,729.25,721.5999999999999,736.9000000000001,736.9000000000001,721.5999999999999,15.300000000000182,2.0549325095695634,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,2705908.7249999996,False,False,Higher,True,Risk Off,False,Bullish Virgin,32.08571428571428,610.0070000000001,621.487,0.4768477292965329,67.48551475992599,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KDDL,EQ,KDDL LIMITED,2299.2,2329.9,2231.0,2245.4,13660,30764110.3,20260216,2449.9,2290.1,2299.2,2346.4,2370.0,2322.8,2370.0,2322.8,47.19999999999982,2.0528879610299158,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,27200957.0,False,False,Lower,True,Risk Off,False,Bearish Virgin,125.83571428571425,2333.996,2444.185,0.3750922404495644,1.1309936742299178,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
