SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
CARTRADE,EQ,CARTRADE TECH LIMITED,2389.2,2438.0,2023.7,2302.0,3671239,8115016265.9,20260205,2591.0,2360.3,2389.2,2446.8333333333335,2475.65,2418.016666666667,2475.65,2418.016666666667,57.63333333333321,2.4122439868296173,Wide,Bearish,Below CPR,Cash Only,Consumer Services,True,False,False,0.9833333333333333,60,759759568.95,False,False,Lower,True,Neutral,False,Bearish Virgin,190.6928571428572,2753.4359999999997,2719.485,0.3022312119963534,10.68103199689223,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KSL,EQ,KALYANI STEELS LIMITED,783.05,788.05,763.75,780.65,68904,53455469.15,20260205,790.0,715.0,780.7,761.9,752.5,771.3,771.3,752.5,18.799999999999955,2.4080952990905535,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,16942136.9,False,False,Higher,True,Neutral,False,Bullish Virgin,29.442857142857147,728.562,770.933,0.6385249878699644,3.1551786805594757,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GTL,EQ,GTL LTD,8.0,8.05,7.5,7.55,652368,5040088.71,20260205,8.5,7.12,8.1,7.906666666666666,7.8100000000000005,8.003333333333332,8.003333333333332,7.8100000000000005,0.19333333333333158,2.386831275720143,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,1750190.705,False,False,Higher,True,Neutral,False,Bullish Virgin,0.39428571428571424,7.780600000000001,8.4889,0.49033816425120336,2.8797368741596645,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NGLFINE,EQ,NGL FINE CHEM LIMITED,2440.0,2575.0,2221.1,2270.1,82610,195191353.0,20260205,2164.2,2010.0,2164.2,2112.7999999999997,2087.1,2138.4999999999995,2138.4999999999995,2087.1,51.399999999999636,2.3750115516125883,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,3668591.45,False,False,Higher,True,Neutral,False,Bullish Virgin,149.91428571428574,1453.494,1454.828,0.34286258814560455,53.206075318089724,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
WSTCSTPAPR,EQ,WEST COAST PAPER MILLS LT,430.5,448.55,430.0,439.5,82833,36354185.7,20260205,445.0,397.25,436.65,426.3,421.125,431.475,431.475,421.125,10.350000000000023,2.370319477842671,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,14423237.325,False,False,Higher,True,Neutral,False,Bullish Virgin,16.81071428571428,410.506,435.69449999999995,0.6156787762906325,2.5205288438946214,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
STLTECH,EQ,STERLITE TECHNOLOGIES LTD,130.0,139.0,127.23,134.12,13920479,1866439062.74,20260205,130.0,120.0,129.4,126.46666666666665,125.0,127.93333333333331,127.93333333333331,125.0,2.9333333333333087,2.2668727460071936,Wide,Bullish,Above CPR,Cash Only,Telecom Cables,False,False,False,0.9666666666666667,60,114120259.785,False,False,Higher,True,Neutral,False,Bullish Virgin,9.166428571428572,101.16519999999998,109.53659999999999,0.3200083119042026,16.355019400204043,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SINDHUTRAD,EQ,SINDHU TRADE LINKS LTD,23.75,25.12,23.34,25.06,7524738,182727299.23,20260205,23.51,21.8,23.45,22.92,22.655,23.185000000000002,23.185000000000002,22.655,0.5300000000000011,2.260127931769728,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,10114414.14,False,False,Higher,True,Neutral,False,Bullish Virgin,1.5671428571428572,21.022999999999996,23.347599999999996,0.33819507748404815,18.066029005808534,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SHIVATEX,EQ,SHIVA TEXYARN LIMITED,178.0,182.97,174.05,175.3,19144,3378988.67,20260205,194.9,175.5,179.2,183.19999999999996,185.2,181.19999999999993,185.2,181.19999999999993,4.000000000000057,2.232142857142889,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,868324.29,False,False,Overlapping,True,Neutral,False,None,9.44285714285714,177.5352,180.197,0.4236006051437278,3.8913902431544325,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KAYNES,EQ,KAYNES TECHNOLOGY IND LTD,3800.0,3803.0,3565.0,3616.1,2568106,9307691004.4,20260205,3796.0,3511.1,3779.4,3695.5,3653.55,3737.45,3737.45,3653.55,83.89999999999964,2.21992908927342,Wide,Bullish,Below CPR,Cash Only,Capital Goods,True,False,False,0.9333333333333333,60,5238820642.0,False,False,Higher,True,Neutral,False,None,175.62142857142857,4094.752,5461.826,0.47773213486801763,1.7766767828964356,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
IBULLSLTD,EQ,INDIABULLS LIMITED,11.4,11.54,10.46,10.57,10289086,111063429.92,20260205,11.27,10.49,11.25,11.003333333333332,10.879999999999999,11.126666666666665,11.126666666666665,10.879999999999999,0.24666666666666615,2.192592592592588,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.8974358974358975,40,49928743.489999995,False,False,Overlapping,True,Neutral,False,None,0.727142857142857,,,0.33922724296005174,2.224438713188214,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JAIPURKURT,EQ,NANDANI CREATION LIMITED,38.0,38.8,37.15,37.27,40392,1531179.78,20260205,37.35,34.1,36.93,36.126666666666665,35.725,36.52833333333333,36.52833333333333,35.725,0.8033333333333275,2.175286578211014,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,609379.1699999999,False,False,Higher,True,Neutral,False,Bullish Virgin,2.5050000000000012,33.0396,34.6198,0.3206919494344619,2.512688085482148,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
EMUDHRA,EQ,EMUDHRA LIMITED,526.0,527.2,501.0,511.75,876296,443162779.55,20260205,565.05,521.1,526.0,537.3833333333333,543.075,531.6916666666666,543.075,531.6916666666666,11.38333333333344,2.164131812420806,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,28335152.575000003,False,False,Lower,True,Neutral,False,Bearish Virgin,28.839285714285705,574.835,613.3985,0.3947162022703857,15.640035054584489,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LATENTVIEW,EQ,LATENT VIEW ANALYTICS LTD,433.15,438.6,426.0,428.1,390846,168786983.95,20260205,464.65,433.25,435.0,444.3,448.95,439.65000000000003,448.95,439.65000000000003,9.299999999999955,2.1379310344827482,Wide,Bearish,Below CPR,Cash Only,Information Technology,True,False,False,1.0,60,152767715.075,False,False,Lower,True,Neutral,False,Bearish Virgin,21.396428571428565,455.50700000000006,446.9635,0.43465197796694843,1.1048603028927642,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
APTUS,EQ,APTUS VALUE HSG FIN I LTD,285.15,285.95,268.35,270.55,2178795,596905918.8,20260205,292.55,272.2,273.65,279.46666666666664,282.375,276.5583333333333,282.375,276.5583333333333,5.81666666666672,2.1255862110969197,Wide,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,1.0,60,253312416.825,False,False,Outside,True,Neutral,False,None,10.814285714285713,278.659,294.3655,0.5378687802730124,2.3564021309400336,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
IMFA,EQ,INDIAN METALS & FERRO,1332.9,1348.0,1272.0,1328.5,401944,527561038.4,20260205,1348.0,1215.0,1323.7,1295.5666666666666,1281.5,1309.6333333333332,1309.6333333333332,1281.5,28.133333333333212,2.1253556948956116,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,276402846.15,False,False,Higher,True,Neutral,False,Bullish Virgin,77.00000000000001,1311.124,1243.6475,0.36536796536796373,1.9086671709367997,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RVHL,EQ,RAVINDER HEIGHTS LIMITED,47.0,49.92,45.51,46.28,29310,1387080.5,20260205,51.0,45.19,46.68,47.623333333333335,48.095,47.15166666666667,48.095,47.15166666666667,0.943333333333328,2.0208511853755957,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.85,60,785233.895,False,False,Higher,True,Neutral,False,None,4.165000000000002,49.760600000000004,,0.22649059623849402,1.7664552037708459,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BALKRISIND,EQ,BALKRISHNA IND. LTD,2648.0,2744.9,2570.4,2687.8,511866,1374139931.7,20260205,2687.6,2478.0,2663.5,2609.7000000000003,2582.8,2636.6000000000004,2636.6000000000004,2582.8,53.80000000000018,2.0198986296226837,Wide,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,False,False,1.0,60,240770537.1,False,False,Higher,True,Neutral,False,None,108.59999999999998,2379.902,2359.7369999999996,0.49539594843462426,5.70725948552947,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TIINDIA,EQ,TUBE INVEST OF INDIA LTD,2650.2,2650.2,2357.3,2381.6,2932099,7057359614.1,20260205,2657.9,2458.3,2637.4,2584.5333333333333,2558.1000000000004,2610.9666666666662,2610.9666666666662,2558.1000000000004,52.86666666666588,2.004499380703188,Wide,Bullish,Below CPR,Cash Only,Automobile and Auto Components,True,False,False,1.0,60,725254980.75,False,False,Higher,True,Neutral,False,None,112.32142857142851,2545.362,2839.836,0.47067302596713684,9.730866800531105,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VISASTEEL,EQ,VISA STEEL LIMITED,40.0,40.0,37.94,37.94,53523,2044964.35,20260205,40.17,37.3,39.93,39.13333333333333,38.735,39.531666666666666,39.531666666666666,38.735,0.7966666666666669,1.9951581935053013,Wide,Bullish,Below CPR,Cash Only,Metals & Mining,False,False,False,0.8571428571428571,22,834869.165,False,False,Overlapping,True,Neutral,False,None,3.865000000000001,,,0.2061233290211298,2.4494429016311794,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
INDOFARM,EQ,INDO FARM EQUIPMENT LTD,161.0,161.4,154.25,154.83,343972,54041177.76,20260205,174.74,160.2,162.64,165.85999999999999,167.47,164.24999999999997,167.47,164.24999999999997,3.2200000000000273,1.9798327594687823,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,31230242.275,False,False,Lower,True,Neutral,False,Bearish Virgin,11.114285714285716,189.26739999999998,213.2838,0.28971722365038804,1.7304117362951197,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RPOWER,EQ,RELIANCE POWER LTD.,29.14,29.18,27.86,28.12,57775559,1641086954.66,20260205,31.9,27.68,28.94,29.506666666666664,29.79,29.22333333333333,29.79,29.22333333333333,0.56666666666667,1.9580741764570488,Wide,Bearish,Below CPR,Cash Only,Power,True,False,False,0.95,60,1405186855.25,False,False,Higher,True,Neutral,False,None,1.8592857142857142,34.0734,39.166199999999996,0.30477653988987247,1.1678781000040244,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TOUCHWOOD,EQ,TOUCHWOOD ENTERTAIN LTD.,92.0,103.79,91.06,91.86,64587,6295646.15,20260205,99.94,90.55,92.55,94.34666666666668,95.245,93.44833333333335,95.245,93.44833333333335,1.7966666666666526,1.9412929947775825,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,249441.435,False,False,Outside,True,Neutral,False,None,6.083571428571426,100.9984,102.44140000000002,0.2953309068138211,25.238975032355793,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KOKUYOCMLN,EQ,KOKUYO CAMLIN LIMITED,89.84,89.84,84.0,84.52,43133,3681846.55,20260205,89.0,82.01,88.05,86.35333333333334,85.505,87.20166666666668,87.20166666666668,85.505,1.6966666666666868,1.9269354533409278,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,3171781.0,False,False,Higher,True,Neutral,False,Bullish Virgin,4.2721428571428595,88.9374,97.12100000000001,0.39714651953408464,1.160813609136318,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CENTURYPLY,EQ,CENTURY PLYBOARDS (I) LTD,800.0,812.2,776.4,785.75,93176,73846010.2,20260205,854.0,786.3,797.25,812.5166666666668,820.15,804.8833333333336,820.15,804.8833333333336,15.266666666666424,1.9149158565903324,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,39501393.925,False,False,Lower,True,Neutral,False,Bearish Virgin,37.58214285714289,799.6039999999999,788.6814999999999,0.4062212930406343,1.8694532739834195,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AVANTIFEED,EQ,AVANTI FEEDS LIMITED,1060.35,1116.5,1037.05,1081.2,5168558,5594991242.15,20260205,1139.9,943.2,1071.7,1051.6000000000001,1041.5500000000002,1061.65,1061.65,1041.5500000000002,20.09999999999991,1.8755248670336764,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,430180367.475,False,False,Higher,True,Neutral,False,Bullish Virgin,58.539285714285725,831.401,770.158,0.3433591605149151,13.00615198920056,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PFC,EQ,POWER FIN CORP LTD.,415.7,420.4,405.6,415.0,21560718,8942116169.65,20260205,415.9,390.0,414.6,406.8333333333333,402.95,410.71666666666664,410.71666666666664,402.95,7.7666666666666515,1.8732915259688014,Wide,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,1.0,60,2077928409.85,False,False,Higher,True,Neutral,False,Bullish Virgin,13.317857142857147,362.119,378.94200000000006,0.5831769017609713,4.303380293210153,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BOMDYEING,EQ,BOMBAY DYEING & MFG. CO L,126.75,126.75,121.01,121.49,870063,106785860.15,20260205,127.7,118.7,126.75,124.38333333333333,123.2,125.56666666666665,125.56666666666665,123.2,2.366666666666646,1.867192636423389,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,73906889.71,False,False,Higher,True,Neutral,False,Bullish Virgin,6.320000000000001,128.0292,148.3005,0.3744725738396591,1.4448701679777403,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GALLANTT,EQ,GALLANTT ISPAT LIMITED,555.0,610.0,554.4,597.25,469081,279479724.15,20260205,588.95,550.4,585.85,575.0666666666666,569.675,580.4583333333333,580.4583333333333,569.675,10.783333333333303,1.8406304230320563,Wide,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.9333333333333333,60,65680505.474999994,False,False,Higher,True,Neutral,False,Bullish Virgin,25.814285714285727,559.436,591.0755,0.4177273565762761,4.255139666310554,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GKENERGY,EQ,GK ENERGY LIMITED,113.66,113.86,104.4,105.39,1224033,134718122.17,20260205,108.44,102.6,108.44,106.49333333333334,105.52,107.46666666666668,107.46666666666668,105.52,1.9466666666666868,1.7951555391614595,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.7333333333333333,60,90451628.685,False,False,Higher,True,Neutral,False,Bullish Virgin,7.35714285714286,142.9348,,0.26459546925566607,1.4893941007868319,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
