SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
KECL,EQ,KIRLOSKAR ELECTRIC CO LTD,96.5,98.5,95.15,96.05,110901,10712001.72,20260218,98.5,95.23,96.55,96.76,96.86500000000001,96.655,96.86500000000001,96.655,0.21000000000000796,0.2175038839979368,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,13298308.2,True,False,Inside,True,Risk On,True,None,6.0278571428571395,94.48280000000001,104.56939999999999,0.034838250977605324,0.8055161272318836,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BLISSGVS,EQ,BLISS GVS PHARMA LTD,233.0,236.99,227.01,230.01,3998150,929530333.01,20260218,243.9,220.0,231.2,231.69999999999996,231.95,231.44999999999993,231.95,231.44999999999993,0.5000000000000568,0.21626297577857131,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,292982819.46000004,True,True,Higher,True,Risk On,True,Bullish Virgin,12.657142857142858,174.7278,165.47619999999998,0.03950338600451916,3.1726445076992156,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUDARSCHEM,EQ,SUDARSHAN CHEMICAL INDS L,919.6,933.0,914.55,917.15,16671,15377644.1,20260218,934.0,911.15,919.6,921.5833333333334,922.575,920.5916666666667,922.575,920.5916666666667,1.9833333333333485,0.2156734812237221,Narrow,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,True,0.3,60,57367400.125,True,False,Higher,True,Risk On,False,Bullish Virgin,40.032142857142865,938.455,1052.7855,0.04954352157492528,0.2680554472835281,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VLSFINANCE,EQ,VLS FINANCE LTD,267.0,267.0,260.0,261.55,10028,2629925.15,20260218,265.7,261.8,262.9,263.46666666666664,263.75,263.1833333333333,263.75,263.1833333333333,0.5666666666667197,0.21554456700902236,Narrow,Bearish,Below CPR,Cash Only,Financial Services,False,False,True,0.36666666666666664,60,10051743.125,False,False,Lower,True,Risk On,False,None,9.567857142857147,284.82,262.3014,0.05922607938285982,0.261638714528929,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ANUHPHR,EQ,ANUH PHARMA LIMITED,83.0,83.0,76.85,77.38,86031,6813731.39,20260218,83.2,80.75,81.72,81.89,81.975,81.805,81.975,81.805,0.1699999999999875,0.20802741067056715,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,60,2177028.165,True,False,Higher,True,Risk On,True,None,4.000000000000001,77.8946,80.1295,0.04249999999999687,3.129831528844736,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VIKASLIFE,EQ,VIKAS LIFECARE LIMITED,1.62,1.65,1.6,1.61,2437315,3934041.12,20260218,1.65,1.6,1.62,1.6233333333333333,1.625,1.6216666666666666,1.625,1.6216666666666666,0.0033333333333334103,0.20576131687243274,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,60,5456926.609999999,True,False,Higher,True,Risk On,False,None,0.06142857142857139,1.7482000000000002,1.8957,0.05426356589147416,0.7209261551714364,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TATAGOLD,EQ,TATAAML-TATAGOLD,14.61,14.72,14.34,14.6,80373152,1176462056.57,20260218,14.81,14.5,14.61,14.64,14.655000000000001,14.625,14.655000000000001,14.625,0.030000000000001137,0.20533880903491536,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2833333333333333,60,1125971504.925,False,False,Lower,True,Risk On,False,Bearish Virgin,0.875714285714286,13.9824,12.953700000000001,0.034257748776510256,1.0448417667979646,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NFL,EQ,NATIONAL FERT. LTD,81.97,82.36,80.55,80.89,1094740,88921432.66,20260218,83.15,81.53,82.09,82.25666666666667,82.34,82.17333333333335,82.34,82.17333333333335,0.1666666666666572,0.2030291955983155,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.31666666666666665,60,61802279.095,False,False,Inside,True,Risk On,False,None,2.903571428571429,83.9744,87.84129999999999,0.05740057400573679,1.438805072597946,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PRECAM,EQ,PRECISION CAMSHAFTS LTD.,153.34,156.42,151.55,152.46,162526,24961201.86,20260218,156.25,149.99,152.66,152.96666666666667,153.12,152.81333333333333,153.12,152.81333333333333,0.30666666666667197,0.20088213459103366,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2833333333333333,60,30080737.95,False,False,Higher,True,Risk On,False,None,7.802142857142854,153.9112,170.19389999999999,0.039305441118130634,0.8298068319165023,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TASTYBITE,EQ,TASTY BITE EATABLES LTD,7977.0,8058.0,7615.5,7656.0,5071,39511685.5,20260218,8096.0,7905.0,7976.5,7992.5,8000.5,7984.5,8000.5,7984.5,16.0,0.20058923086566788,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3,60,7188511.5,True,True,Lower,True,Risk On,False,Bearish Virgin,466.10714285714283,7657.5,8195.765,0.034326871504099306,5.496504457146657,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BHARTIARTL,EQ,BHARTI AIRTEL LIMITED,2020.1,2028.6,2015.0,2021.8,2182669,4413907896.3,20260218,2038.5,2014.2,2020.3,2024.3333333333333,2026.35,2022.3166666666666,2026.35,2022.3166666666666,4.033333333333303,0.19964031744460242,Narrow,Bearish,Below CPR,Cash Only,Telecommunication,True,False,True,0.43333333333333335,60,10667777848.1,False,False,Overlapping,True,Risk On,False,None,38.58571428571424,2047.5639999999999,2042.4119999999998,0.10452918672096688,0.41376076247089694,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AUROPHARMA,EQ,AUROBINDO PHARMA LTD,1188.6,1193.5,1129.2,1159.6,3294006,3794790912.8,20260218,1212.8,1167.7,1186.7,1189.0666666666666,1190.25,1187.8833333333332,1190.25,1187.8833333333332,2.366666666666788,0.19943260020786954,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.35,60,899109208.5,True,True,Higher,True,Risk On,False,None,53.000000000000036,1182.2160000000001,1165.68,0.044654088050316725,4.2206117754381784,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SANOFICONR,EQ,SANOFI CONS HEALTHC IND L,4227.7,4227.7,4073.0,4083.6,4352,17837257.7,20260218,4224.5,4160.1,4179.8,4188.133333333334,4192.3,4183.966666666668,4192.3,4183.966666666668,8.33333333333212,0.19937158077736064,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,60,10601661.5,False,False,Lower,True,Risk On,True,Bearish Virgin,150.84999999999977,4355.93,4542.356000000001,0.055242514639258423,1.6824964369971631,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BAJAJINDEF,EQ,INDEF MANUFACTURING LTD,267.8,269.25,261.2,265.45,14838,3927932.25,20260218,270.55,265.0,267.0,267.51666666666665,267.775,267.2583333333333,267.775,267.2583333333333,0.5166666666666515,0.1935081148564238,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.13333333333333333,60,5325590.6,True,True,Higher,True,Risk On,True,None,15.842857142857143,317.538,344.7025,0.03261196272918449,0.7375580560022771,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PRIMESECU,EQ,PRIME SECURITIES LIMITED,283.25,284.65,280.9,283.35,4919,1390101.75,20260218,289.55,280.6,284.25,284.8,285.07500000000005,284.525,285.07500000000005,284.525,0.5500000000000682,0.1934916446790038,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,10347012.325,True,False,Lower,True,Risk On,True,Bearish Virgin,9.982142857142852,279.808,286.9335,0.055098389982117774,0.13434812932824067,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MASFIN,EQ,MAS FINANCIAL SERV LTD,337.0,340.2,335.0,337.0,131163,44360758.05,20260218,344.0,333.55,337.8,338.45,338.775,338.125,338.775,338.125,0.6499999999999773,0.1924215512137292,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,41844725.275000006,True,True,Inside,True,Risk On,True,None,13.146428571428569,319.768,313.8115,0.049443086117901026,1.0601278359091817,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LEMONTREE,EQ,LEMON TREE HOTELS LTD,125.24,126.25,123.61,123.76,3333652,415232138.59,20260218,126.2,124.9,125.19,125.43,125.55000000000001,125.31,125.55000000000001,125.31,0.2400000000000091,0.19170860292356345,Narrow,Bearish,Below CPR,Cash Only,Consumer Services,True,False,True,0.26666666666666666,60,404775688.645,True,True,Lower,True,Risk On,False,None,4.145714285714282,144.7338,153.7014,0.057891109579602515,1.0258327025024732,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
