SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SUNDRMBRAK,EQ,SUNDARAM BRAK LININGS LTD,631.05,649.95,602.0,605.15,2788,1708426.8,20260227,657.95,628.0,634.05,640.0,642.975,637.025,642.975,637.025,5.9500000000000455,0.938411797176886,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7333333333333333,60,783454.7,False,False,Lower,True,Risk Off,False,Bearish Virgin,40.178571428571445,637.686,692.398,0.14808888888888996,2.180632524126794,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VOLTAMP,EQ,VOLTAMP TRANSFORMERS LTD,9050.0,9294.0,9019.5,9105.0,98680,904077960.0,20260227,9025.0,8730.0,9004.0,8919.666666666666,8877.5,8961.833333333332,8961.833333333332,8877.5,84.33333333333212,0.9366207611431822,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9,60,213004574.5,False,False,Higher,True,Risk Off,False,Bullish Virgin,284.07142857142856,7766.43,7726.745,0.29687369038638417,4.244406309687025,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GREAVESCOT,EQ,GREAVES COTTON LTD.,158.0,161.38,151.46,152.94,2965523,458109313.6,20260227,158.0,152.62,157.52,156.04666666666665,155.31,156.7833333333333,156.7833333333333,155.31,1.4733333333333007,0.9353309632639034,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,137813886.325,False,False,Higher,True,Risk Off,False,None,5.419285714285716,172.66279999999998,188.26579999999998,0.2718685470761329,3.324115775384655,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CAPACITE,EQ,CAPACITE INFRAPROJECT LTD,253.0,254.0,241.25,242.84,286747,70778904.7,20260227,258.0,245.03,248.05,250.35999999999999,251.515,249.20499999999998,251.515,249.20499999999998,2.3100000000000023,0.9312638580931274,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.75,60,47075015.685,False,False,Overlapping,True,Risk Off,False,None,11.97642857142857,244.36079999999998,260.7479,0.19287886920737182,1.5035343837931638,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TCC,EQ,TCC CONCEPT LIMITED,458.45,468.7,441.55,447.1,39883,18259588.7,20260227,476.0,453.7,458.45,462.7166666666667,464.85,460.58333333333337,464.85,460.58333333333337,4.2666666666666515,0.9306721925328064,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5,3,18259588.7,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CPPLUS,EQ,ADITYA INFOTECH LIMITED,1614.9,1709.9,1595.9,1689.0,632461,1052541773.7,20260227,1664.9,1600.0,1610.0,1624.9666666666665,1632.45,1617.483333333333,1632.45,1617.483333333333,14.966666666667152,0.9296066252588293,Wide,Bearish,Above CPR,Cash Only,Capital Goods,True,False,False,0.8166666666666667,60,140090295.05,False,False,Higher,True,Risk Off,False,Bullish Virgin,82.98571428571431,1489.1180000000002,1487.6570000000002,0.18035232684914793,7.513309707316517,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
UEL,EQ,UJAAS ENERGY LIMITED,183.01,186.83,174.0,179.3,16144,2888162.34,20260227,188.4,182.73,183.02,184.71666666666667,185.565,183.86833333333334,185.565,183.86833333333334,1.6966666666666583,0.9270389392780342,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6842105263157895,20,1342130.04,False,False,Lower,True,Risk Off,False,Bearish Virgin,12.265,,,0.13833401277347396,2.151924369415053,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
STARPAPER,EQ,STAR PAPER MILLS LTD,140.0,143.42,139.47,140.1,19272,2708833.18,20260227,147.25,142.48,142.9,144.21,144.865,143.555,144.865,143.555,1.3100000000000023,0.9167249825052499,Wide,Bearish,Below CPR,Cash Only,Paper & Packaging,False,False,False,0.9166666666666666,60,943068.515,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,4.679285714285712,152.92340000000002,159.04160000000002,0.2799572584338275,2.87236095460148,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PRIMO,EQ,PRIMO CHEMICALS LIMITED,19.7,20.04,18.42,18.72,119838,2313127.37,20260227,20.09,19.3,19.43,19.606666666666666,19.695,19.51833333333333,19.695,19.51833333333333,0.17666666666666941,0.9092468691027762,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.65,60,1557331.32,False,False,Lower,True,Risk Off,False,None,1.1185714285714283,21.8878,22.6069,0.15793954874414892,1.4853148718539868,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CYIENTDLM,EQ,CYIENT DLM LIMITED,312.4,317.0,307.8,312.6,278138,87057374.3,20260227,322.55,311.0,312.55,315.3666666666666,316.775,313.95833333333326,316.775,313.95833333333326,2.8166666666667197,0.9011891430704589,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8166666666666667,60,49001336.55,False,False,Inside,True,Risk Off,False,None,13.235714285714279,378.959,410.81449999999995,0.212808059003422,1.7766326477884613,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MRF,EQ,MRF LTD,144000.0,144700.0,140400.0,140985.0,14866,2105162045.0,20260227,147815.0,143100.0,143520.0,144811.66666666666,145457.5,144165.8333333333,145457.5,144165.8333333333,1291.666666666686,0.899990709773332,Wide,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,False,0.95,60,705740302.5,False,False,Lower,True,Risk Off,False,Bearish Virgin,3380.3571428571427,145718.2,150769.6,0.382109526325063,2.982913172937293,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MASTEK,EQ,MASTEK LTD,1593.5,1621.9,1561.2,1584.6,122935,195908550.4,20260227,1635.0,1582.4,1587.3,1601.5666666666666,1608.7,1594.4333333333332,1608.7,1594.4333333333332,14.266666666666879,0.8988008988009121,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.7666666666666667,60,165823901.25,False,False,Overlapping,True,Risk Off,False,None,71.79285714285717,1985.67,2082.8430000000003,0.19871986203694778,1.1814252886539178,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RPPL,EQ,RAJSHREE POLYPACK LTD,17.0,17.69,16.49,16.6,289513,4891747.04,20260227,17.79,16.95,17.14,17.293333333333333,17.369999999999997,17.21666666666667,17.369999999999997,17.21666666666667,0.15333333333332888,0.8945935433683131,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6166666666666667,60,1363837.635,False,False,Lower,True,Risk Off,False,None,0.8764285714285714,17.491799999999998,18.2145,0.1749524585710354,3.5867517616933924,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DIGIDRIVE,EQ,DIGIDRIVE DISTRIBUTORS L,21.5,22.39,21.05,21.19,39236,844389.25,20260227,22.39,21.1,22.04,21.843333333333334,21.745,21.941666666666666,21.941666666666666,21.745,0.19666666666666544,0.8923169993950337,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.65,60,424496.605,True,False,Inside,True,Risk Off,False,None,1.3014285714285714,24.15,26.246,0.15111598975484722,1.9891543066640074,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JMA,EQ,JULLUNDUR MOT AGENCY LTD,88.65,90.17,88.55,89.91,13615,1222156.6,20260227,90.5,87.16,90.03,89.23,88.83,89.63000000000001,89.63000000000001,88.83,0.8000000000000114,0.8885926913251265,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6666666666666666,60,610908.395,False,False,Overlapping,True,Risk Off,False,None,4.589285714285715,79.72959999999999,83.54619999999998,0.17431906614786236,2.0005562372407732,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AHLEAST,EQ,ASIAN HOTELS (EAST) LTD,161.34,161.34,155.55,160.77,2376,377841.27,20260227,161.42,156.15,160.89,159.48666666666665,158.785,160.1883333333333,160.1883333333333,158.785,1.4033333333333076,0.8722315453622398,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.7666666666666667,60,374318.99,False,False,Overlapping,True,Risk Off,False,None,7.842142857142854,142.2672,142.83370000000002,0.17894768801044095,1.0094098351782794,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BCONCEPTS,EQ,BRAND CONCEPTS LIMITED,255.05,263.5,250.0,252.15,16570,4220533.15,20260227,263.3,255.2,256.05,258.18333333333334,259.25,257.1166666666667,259.25,257.1166666666667,2.1333333333333258,0.8331706046995999,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.36666666666666664,60,2531310.575,False,False,Overlapping,True,Risk Off,False,None,17.52857142857142,305.411,,0.1217060581363756,1.6673312203106487,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KFINTECH,EQ,KFIN TECHNOLOGIES LIMITED,979.0,980.6,955.0,956.7,957570,920836432.1,20260227,1004.0,974.4,977.0,985.1333333333333,989.2,981.0666666666666,989.2,981.0666666666666,8.13333333333344,0.8324803821221534,Wide,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,0.8,60,836619646.5999999,False,False,Lower,True,Risk Off,False,Bearish Virgin,35.2857142857143,1035.74,1060.992,0.23049932523617025,1.100663169747752,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PHOENIXLTD,EQ,THE PHOENIX MILLS LTD,1707.0,1710.7,1652.8,1658.6,451895,756075165.1,20260227,1720.8,1668.3,1715.9,1701.6666666666667,1694.55,1708.7833333333335,1708.7833333333335,1694.55,14.233333333333576,0.8294966684150343,Wide,Bullish,Below CPR,Cash Only,Realty,True,False,False,0.9333333333333333,60,715969961.8,False,False,Outside,True,Risk Off,False,None,46.285714285714334,1789.8519999999999,1748.531,0.3075102880658485,1.0560152037652148,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GLOBECIVIL,EQ,GLOBE CIVIL PROJECTS LTD,51.24,54.0,49.01,50.58,239351,12319303.11,20260227,52.0,49.21,51.24,50.81666666666667,50.605000000000004,51.028333333333336,51.028333333333336,50.605000000000004,0.423333333333332,0.8261774655217251,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.75,60,4187544.38,False,False,Higher,True,Risk Off,False,None,2.5249999999999995,54.4618,61.4482,0.16765676567656718,2.941891951960638,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MASTERTR,EQ,MASTER TRUST LIMITED,89.7,91.31,87.41,88.28,469323,41622460.63,20260227,89.9,86.99,89.55,88.81333333333333,88.445,89.18166666666667,89.18166666666667,88.445,0.7366666666666788,0.8226316769030472,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.7333333333333333,60,14604757.57,False,False,Higher,True,Risk Off,False,Bullish Virgin,4.325000000000001,102.2776,113.5558,0.17032755298651528,2.849924788583807,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TECHM,EQ,TECH MAHINDRA LIMITED,1391.0,1410.4,1354.0,1357.8,2601590,3553496466.6,20260227,1396.6,1360.4,1361.8,1372.9333333333334,1378.5,1367.3666666666668,1378.5,1367.3666666666668,11.133333333333212,0.8175454055906309,Wide,Bearish,Below CPR,Cash Only,Information Technology,True,False,False,0.8833333333333333,60,2757336710.95,False,False,Overlapping,True,Risk Off,False,None,55.94285714285714,1599.056,1538.234,0.19901259788900022,1.2887423042997512,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PERSISTENT,EQ,PERSISTENT SYSTEMS LTD,4823.0,4925.0,4712.0,4733.0,1144899,5452701814.5,20260227,4933.0,4746.5,4781.5,4820.333333333333,4839.75,4800.916666666666,4839.75,4800.916666666666,38.83333333333394,0.8121579699536535,Wide,Bearish,Below CPR,Cash Only,Information Technology,True,False,False,0.75,60,2611260134.5,False,False,Overlapping,True,Risk Off,False,None,242.28571428571428,5973.92,5985.646000000001,0.160279088050317,2.088149603503243,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CSBBANK,EQ,CSB BANK LIMITED,397.5,408.15,384.5,397.4,859726,338445153.4,20260227,406.85,389.45,403.05,399.7833333333333,398.15,401.41666666666663,401.41666666666663,398.15,3.2666666666666515,0.8104867055369437,Wide,Bullish,Below CPR,Cash Only,Financial Services,False,False,False,0.6333333333333333,60,260685208.4,False,False,Higher,True,Risk Off,False,None,15.549999999999999,441.272,424.66450000000003,0.21007502679528306,1.2982905914657181,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ECLERX,EQ,ECLERX SERVICES LTD,3326.7,3335.1,3160.0,3172.4,149212,478245729.4,20260227,3392.0,3292.4,3302.1,3328.8333333333335,3342.2,3315.466666666667,3342.2,3315.466666666667,26.733333333332666,0.8095858191251829,Wide,Bearish,Below CPR,Cash Only,Services,True,False,False,0.5166666666666667,60,332412532.20000005,True,False,Inside,True,Risk Off,False,None,166.61428571428578,4293.74,4375.338,0.16045042727714018,1.438711489710796,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SKFINDIA,EQ,SKF INDIA LTD,1801.5,1801.5,1722.0,1737.5,82559,144532887.2,20260227,1850.0,1775.2,1791.0,1805.3999999999999,1812.6,1798.1999999999998,1812.6,1798.1999999999998,14.400000000000091,0.8040201005025177,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.85,60,92209963.35,False,False,Lower,True,Risk Off,False,Bearish Virgin,66.47857142857143,1775.494,2380.949,0.2166111528956713,1.5674324329942377,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RATNAMANI,EQ,RATNAMANI MET & TUB LTD.,2370.0,2495.7,2345.1,2456.0,66603,162323796.4,20260227,2433.3,2352.0,2364.5,2383.266666666667,2392.65,2373.8833333333337,2392.65,2373.8833333333337,18.766666666666424,0.7936843589201279,Wide,Bearish,Above CPR,Cash Only,Metals & Mining,False,False,False,0.7833333333333333,60,34688188.599999994,False,False,Lower,True,Risk Off,False,None,153.85,2228.2819999999997,2311.91,0.1219802838262361,4.679512045780333,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
APARINDS,EQ,APAR INDUSTRIES LTD.,10810.0,11648.0,10753.0,11180.5,447170,5055271782.5,20260227,10882.0,10475.0,10807.0,10721.333333333334,10678.5,10764.166666666668,10764.166666666668,10678.5,85.66666666666788,0.7926960920391216,Wide,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.7,60,473952269.5,False,False,Overlapping,True,Risk Off,False,Bullish Virgin,447.5,8766.17,8790.54,0.19143389199255392,10.666204400356817,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ZYDUSWELL,EQ,ZYDUS WELLNESS LIMITED,386.7,389.1,378.1,384.9,257971,98796980.1,20260227,396.5,382.35,384.85,387.90000000000003,389.425,386.37500000000006,389.425,386.37500000000006,3.0499999999999545,0.7925165648954019,Wide,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,0.8333333333333334,60,47129027.225,False,False,Lower,True,Risk Off,False,Bearish Virgin,10.449999999999973,424.663,438.274,0.2918660287081304,2.096308494302897,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
UNOMINDA,EQ,UNO MINDA LIMITED,1223.2,1228.5,1181.3,1188.5,770804,925675619.2,20260227,1238.0,1194.0,1230.6,1220.8666666666666,1216.0,1225.7333333333331,1225.7333333333331,1216.0,9.733333333333121,0.7909420878703983,Wide,Bullish,Below CPR,Cash Only,Automobile and Auto Components,True,False,False,0.7333333333333333,60,763225096.45,False,False,Higher,True,Risk Off,False,None,32.29999999999999,1222.9180000000001,1242.7959999999998,0.3013415892672794,1.2128474594265943,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
WCIL,EQ,WESTERN CARRIERS (IND) L,116.57,116.57,113.05,114.46,168965,19382475.5,20260227,116.88,113.7,116.67,115.75,115.28999999999999,116.21000000000001,116.21000000000001,115.28999999999999,0.9200000000000159,0.7885488986029107,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.7166666666666667,60,14760770.085,False,False,Higher,True,Risk Off,False,None,3.9764285714285736,116.8542,120.6027,0.23136339141369167,1.3131073371095054,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SURAJLTD,EQ,SURAJ LIMITED,234.5,251.87,221.0,225.62,42867,10220904.85,20260227,238.0,225.25,234.37,232.54,231.625,233.45499999999998,233.45499999999998,231.625,1.829999999999984,0.7808166574220182,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.55,60,249686.02500000002,False,False,Higher,True,Risk Off,False,None,15.051428571428573,236.328,260.93699999999995,0.12158314350797159,40.935029703805,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BANG,EQ,BANG OVERSEAS LTD.,42.6,42.6,41.0,41.52,11812,492677.23,20260227,44.0,41.71,42.36,42.69,42.855000000000004,42.52499999999999,42.855000000000004,42.52499999999999,0.3300000000000125,0.7790368271954969,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6,60,444633.545,False,False,Higher,True,Risk Off,False,None,1.8099999999999992,45.5452,49.4484,0.18232044198895728,1.108052317555123,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ASTERDM,EQ,ASTER DM HEALTHCARE LTD.,649.0,659.9,639.05,654.6,630633,410252966.55,20260227,651.0,632.75,649.45,644.4,641.875,646.925,646.925,641.875,5.0499999999999545,0.7775810301023872,Wide,Bullish,Above CPR,Cash Only,Healthcare,True,False,False,0.8,60,316746273.675,False,False,Overlapping,True,Risk Off,False,None,18.70000000000002,597.322,635.2315,0.2700534759358261,1.2952100802642537,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
VIYASH,EQ,VIYASH SCIENTIFIC LIMITED,225.0,225.5,205.5,213.08,1130863,246250798.8,20260227,240.0,216.21,225.49,227.23333333333335,228.10500000000002,226.36166666666668,228.10500000000002,226.36166666666668,1.7433333333333394,0.7731311070705306,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.75,25,120856977.94,False,False,Higher,True,Risk Off,False,None,10.964285714285712,,,0.15900108577633065,2.03753894063322,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CIFL,EQ,CAPITAL INDIA FINANCE LTD,31.75,31.75,29.5,30.6,327791,9959687.81,20260227,32.0,30.98,31.13,31.37,31.490000000000002,31.25,31.490000000000002,31.25,0.240000000000002,0.7709604882749823,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7,60,6896342.59,False,False,Overlapping,True,Risk Off,False,None,1.1992857142857132,33.4654,34.052800000000005,0.20011911852293215,1.4441985269760214,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BEARDSELL,EQ,BEARDSELL LIMITED,26.51,26.51,24.6,25.4,60323,1540571.65,20260227,28.09,26.21,26.84,27.046666666666667,27.15,26.943333333333335,27.15,26.943333333333335,0.20666666666666345,0.7699950322901022,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.38333333333333336,60,507038.77,True,False,Overlapping,True,Risk Off,False,Bearish Virgin,1.6464285714285711,28.5242,30.473,0.12552422270426417,3.0383705175050024,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ICEMAKE,EQ,ICE MAKE REFRIGERAT LTD,811.8,831.55,792.0,825.45,41409,33677613.15,20260227,828.9,805.25,807.75,813.9666666666667,817.075,810.8583333333333,817.075,810.8583333333333,6.216666666666697,0.7696275662849517,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.7166666666666667,60,17728673.975,False,False,Overlapping,True,Risk Off,False,None,37.30714285714283,771.578,742.1515,0.1666347565256248,1.8996126386829784,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
OBEROIRLTY,EQ,OBEROI REALTY LIMITED,1540.0,1553.7,1501.1,1522.8,788586,1201795871.9,20260227,1548.0,1505.4,1544.4,1532.6000000000001,1526.7,1538.5000000000002,1538.5000000000002,1526.7,11.800000000000182,0.7640507640507758,Wide,Bullish,Below CPR,Cash Only,Realty,True,False,False,0.9,60,653785081.45,False,False,Higher,True,Risk Off,False,None,35.664285714285725,1591.1960000000001,1635.302,0.33086320849189366,1.8382124432001292,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MUTHOOTMF,EQ,MUTHOOT MICROFIN LIMITED,175.01,175.01,168.0,168.91,359950,61382598.08,20260227,181.0,174.0,175.49,176.83,177.5,176.16000000000003,177.5,176.16000000000003,1.339999999999975,0.7635762721522451,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6166666666666667,60,29549297.405,False,False,Lower,True,Risk Off,False,Bearish Virgin,9.654285714285711,180.965,177.0048,0.13879846108315816,2.077294672651456,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
