SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
RICOAUTO,EQ,RICO AUTO INDUSTRIES LTD,127.6,139.98,124.55,134.61,17974757,2437126914.69,20260211,138.36,126.0,126.9,130.42,132.18,128.65999999999997,132.18,128.65999999999997,3.5200000000000387,2.773837667454719,Wide,Bearish,Above CPR,Cash Only,Automobile & Ancillary,False,False,False,0.9666666666666667,60,656558463.75,False,False,Overlapping,True,Risk On,False,None,8.23,123.37039999999999,109.09809999999999,0.4277035236938078,3.7119724278171717,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TECILCHEM,EQ,TECIL CHEMICALS,17.25,17.25,13.65,14.66,19472,296344.14,20260211,16.4,14.58,14.89,15.29,15.489999999999998,15.09,15.489999999999998,15.09,0.3999999999999986,2.6863666890530458,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.8367346938775511,50,23074.09,False,False,Overlapping,True,Risk On,False,None,1.512142857142857,17.5146,,0.26452527161076905,12.843156111465285,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SUNTV,EQ,SUN TV NETWORK LIMITED,613.05,616.0,596.0,613.15,382014,232431590.4,20260211,618.9,563.1,614.35,598.7833333333333,591.0,606.5666666666666,606.5666666666666,591.0,15.566666666666606,2.5338433574780836,Wide,Bullish,Above CPR,Cash Only,Media Entertainment & Publication,True,False,False,0.9833333333333333,60,99728140.6,False,False,Higher,True,Risk On,False,Bullish Virgin,29.224999999999994,560.0319999999999,559.913,0.5326489877388061,2.3306520005447693,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GPTINFRA,EQ,GPT INFRAPROJECTS LTD,113.44,119.0,111.76,118.36,646044,75683474.09,20260211,114.9,103.51,113.49,110.63333333333334,109.20500000000001,112.06166666666667,112.06166666666667,109.20500000000001,2.856666666666655,2.517108702675703,Wide,Bullish,Above CPR,Cash Only,Real Estate & Infra,False,False,False,0.9833333333333333,60,20914882.105,False,False,Higher,True,Risk On,False,Bullish Virgin,4.732142857142857,106.62539999999998,108.31700000000001,0.6036729559748404,3.6186421568164993,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
EDELWEISS,EQ,EDELWEISS FIN SERV LTD,121.89,129.0,120.5,125.16,53842555,6769057389.57,20260211,123.0,111.3,121.47,118.58999999999999,117.15,120.02999999999997,120.02999999999997,117.15,2.879999999999967,2.3709557915534427,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,376921785.665,False,False,Higher,True,Risk On,False,Bullish Virgin,5.045714285714287,107.83840000000001,110.5527,0.5707814269535607,17.958785209582427,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
VIJIFIN,EQ,VIJI FINANCE LIMITED,2.26,2.33,2.16,2.26,426753,958500.09,20260211,2.41,2.25,2.25,2.3033333333333332,2.33,2.2766666666666664,2.33,2.2766666666666664,0.05333333333333368,2.3703703703703853,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,55,958500.09,False,False,Lower,True,Risk On,False,Bearish Virgin,0.16000000000000006,2.6240000000000006,,0.33333333333333537,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LORDSCHLO,EQ,LORDS CHLORO ALKALI LTD,143.85,147.29,138.01,139.84,23767,3368384.63,20260211,155.2,142.1,143.58,146.96,148.64999999999998,145.27000000000004,148.64999999999998,145.27000000000004,3.3799999999999386,2.3540883131354913,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,1994960.355,False,False,Lower,True,Risk On,False,Bearish Virgin,10.665000000000001,161.7348,,0.31692451945615924,1.688446901492436,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BCG,EQ,BRIGHTCOM GROUP LIMITED,12.48,14.4,12.37,14.19,77965885,1062990194.69,20260211,12.4,10.85,12.04,11.763333333333334,11.625,11.901666666666667,11.901666666666667,11.625,0.2766666666666673,2.2978959025470704,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,68479884.225,False,False,Higher,True,Risk On,False,Bullish Virgin,0.8357142857142856,10.546,12.1374,0.33105413105413184,15.522663432043794,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SURYAROSNI,EQ,SURYA ROSHNI LTD,251.0,251.15,231.5,234.96,2111805,501223886.39,20260211,269.0,248.13,249.97,255.70000000000002,258.565,252.83500000000004,258.565,252.83500000000004,5.729999999999961,2.2922750730087453,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,74130697.6,False,False,Lower,True,Risk On,False,Bearish Virgin,10.510714285714288,260.4902,271.4196,0.5451580020387322,6.761353968291808,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VADILALIND,EQ,VADILAL INDUSTRIES LTD,5033.0,5400.0,4920.1,5333.2,52375,273160467.8,20260211,5100.0,4535.0,4988.4,4874.466666666666,4817.5,4931.4333333333325,4931.4333333333325,4817.5,113.93333333333248,2.2839654665490436,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,29668691.95,False,False,Higher,True,Risk On,False,Bullish Virgin,230.78571428571436,4816.528,5103.284000000001,0.4936758485504965,9.20702767281926,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ITDC,EQ,INDIA TOUR. DEV. CO. LTD.,553.7,553.8,544.45,548.65,32404,17765098.25,20260211,596.75,550.0,554.5,567.0833333333334,573.375,560.7916666666667,573.375,560.7916666666667,12.583333333333258,2.269311692215195,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,10895922.5,False,False,Higher,True,Risk On,False,Bullish Virgin,23.167857142857137,555.308,580.9015,0.5431375571656102,1.630435445002477,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SRM,EQ,SRM CONTRACTORS LIMITED,425.7,430.6,414.0,416.5,153077,64468533.7,20260211,452.2,418.7,422.0,430.9666666666667,435.45,426.4833333333334,435.45,426.4833333333334,8.966666666666583,2.1248025276461098,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,36021693.675,False,False,Higher,True,Risk On,False,None,27.003571428571426,499.51099999999997,533.5319999999999,0.33205484283383724,1.7897141173221087,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ASMS,EQ,BARTRONICS INDIA LIMITED,12.33,12.4,10.91,11.05,6136692,70872092.59,20260211,13.08,11.75,12.05,12.293333333333331,12.415,12.171666666666663,12.415,12.171666666666663,0.24333333333333584,2.0193637621023717,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7833333333333333,60,3978217.315,True,False,Lower,True,Risk On,False,Bearish Virgin,1.449285714285714,11.894,,0.16789880072285374,17.81503798768721,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VENKEYS,EQ,VENKY S (INDIA) LIMITED,1470.0,1483.1,1440.0,1446.1,101454,147868837.0,20260211,1553.5,1459.0,1463.1,1491.8666666666668,1506.25,1477.4833333333336,1506.25,1477.4833333333336,28.766666666666424,1.9661449433850335,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,38558875.2,False,False,Lower,True,Risk On,False,Bearish Virgin,72.05000000000005,1484.4119999999998,1464.025,0.39925977330557116,3.8348846078373153,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MACPOWER,EQ,MACPOWER CNC MACHINES LTD,918.5,930.3,875.0,889.25,55470,49846460.35,20260211,1015.0,844.4,903.5,920.9666666666667,929.7,912.2333333333333,929.7,912.2333333333333,17.466666666666697,1.9332226526471163,Wide,Bearish,Below CPR,Cash Only,Power & Utilities,False,False,False,0.9333333333333333,60,10055219.100000001,False,False,Higher,True,Risk On,False,Bullish Virgin,55.61785714285713,943.456,901.925,0.31404781780432006,4.9572724228356195,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SUPRAJIT,EQ,SUPRAJIT ENGINEERING LTD,426.5,439.6,421.0,423.85,205010,88105292.55,20260211,450.0,420.0,423.0,431.0,435.0,427.0,435.0,427.0,8.0,1.8912529550827424,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,33349187.625,False,False,Lower,True,Risk On,False,Bearish Virgin,21.37142857142857,455.9510000000001,455.76200000000006,0.37433155080213903,2.641902211853354,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MAXESTATES,EQ,MAX ESTATES LIMITED,448.95,448.95,422.6,427.8,90366,39334517.15,20260211,473.15,406.0,452.15,443.76666666666665,439.575,447.9583333333333,447.9583333333333,439.575,8.383333333333326,1.8541044638578628,Wide,Bullish,Below CPR,Cash Only,Real Estate & Infra,False,False,False,0.9833333333333333,60,28220588.675,False,False,Higher,True,Risk On,False,Bullish Virgin,22.97499999999999,428.079,449.30449999999996,0.3648893725063473,1.393823410382845,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PWL,EQ,PHYSICSWALLAH LIMITED,108.95,110.43,106.1,107.38,11803886,1278945241.88,20260211,115.2,106.9,108.07,110.05666666666667,111.05000000000001,109.06333333333333,111.05000000000001,109.06333333333333,1.9866666666666788,1.8383146725887656,Wide,Bearish,Below CPR,Cash Only,Consumer Services,True,False,False,0.9137931034482759,59,1180872597.29,False,False,Lower,True,Risk On,False,Bearish Virgin,7.146428571428573,127.96919999999999,,0.2779943361652523,1.0830509953529859,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KALYANIFRG,EQ,KALYANI FORGE LIMITED,610.0,617.65,591.0,604.3,3974,2390375.8,20260211,660.0,600.0,613.3,624.4333333333333,630.0,618.8666666666666,630.0,618.8666666666666,11.13333333333344,1.815316049785332,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,692482.1499999999,False,False,Higher,True,Risk On,False,None,31.17500000000001,620.837,660.6865000000001,0.35712376369954885,3.4518951860347595,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PITTIENG,EQ,PITTI ENGINEERING LIMITED,950.05,964.55,934.5,944.75,67525,64267090.05,20260211,959.0,892.9,951.65,934.5166666666668,925.95,943.0833333333335,943.0833333333335,925.95,17.13333333333344,1.8003817930261587,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,28509779.875,False,False,Higher,True,Risk On,False,Bullish Virgin,52.28571428571429,802.595,871.1305,0.32768670309654113,2.254212075006419,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
INTERARCH,EQ,INTERARCH BLDNG SOLTN LTD,1984.0,2023.2,1914.9,1926.2,229279,446181409.1,20260211,2100.0,1976.0,1985.2,2020.3999999999999,2038.0,2002.7999999999997,2038.0,2002.7999999999997,35.20000000000027,1.7731210961112367,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,185165036.64999998,False,False,Lower,True,Risk On,False,Bearish Virgin,117.16428571428573,2202.202,2191.151,0.3004328476498225,2.409641783202164,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ELIN,EQ,ELIN ELECTRONICS LIMITED,152.48,152.5,147.0,149.7,54753,8162772.59,20260211,159.46,150.0,150.85,153.4366666666667,154.73000000000002,152.14333333333337,154.73000000000002,152.14333333333337,2.5866666666666447,1.7147276544028138,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,7974116.68,False,False,Lower,True,Risk On,False,Bearish Virgin,8.448571428571427,160.2062,181.0593,0.3061661593957815,1.0236585339255406,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
FORCEMOT,EQ,FORCE MOTORS LIMITED,23674.0,25050.0,23328.0,24927.0,260475,6362253411.0,20260211,23695.0,22359.0,23623.0,23225.666666666668,23027.0,23424.333333333336,23424.333333333336,23027.0,397.33333333333576,1.6819766047213975,Wide,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,False,False,0.95,60,981855657.5,False,False,Higher,True,Risk On,False,Bullish Virgin,1158.5714285714287,19361.62,18305.56,0.3429510891903021,6.479825585768446,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
FIEMIND,EQ,FIEM INDUSTRIES LIMITED,2508.0,2555.3,2478.0,2545.7,194456,490829107.3,20260211,2490.9,2349.9,2481.9,2440.9,2420.4,2461.4,2461.4,2420.4,41.0,1.6519601917885491,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,141556753.89999998,False,False,Higher,True,Risk On,False,Bullish Virgin,96.32142857142857,2271.8360000000002,2174.501,0.4256581386725992,3.4673662243395094,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
CARTRADE,EQ,CARTRADE TECH LIMITED,2130.4,2157.5,2071.2,2130.6,531111,1126505656.8,20260211,2245.0,2119.9,2130.4,2165.1,2182.45,2147.75,2182.45,2147.75,34.69999999999982,1.6288021028914672,Wide,Bearish,Below CPR,Cash Only,Consumer Services,True,False,False,0.8666666666666667,60,759759568.95,False,False,Lower,True,Risk On,False,Bearish Virgin,193.95714285714288,2679.438,2712.672,0.17890550195182933,1.4827133514841397,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MSTCLTD,EQ,MSTC LIMITED,504.55,509.35,492.3,502.0,343883,172013601.4,20260211,503.65,474.55,501.2,493.1333333333334,489.1,497.16666666666674,497.16666666666674,489.1,8.06666666666672,1.6094706038840223,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,50318492.875,False,False,Higher,True,Risk On,False,Bullish Virgin,17.092857142857138,481.161,501.5485,0.4719320239587719,3.4184966912127535,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
JUBLCPL,EQ,JUBILANT AGRI N CON PRO L,1927.0,1930.0,1900.0,1921.9,8272,15860762.5,20260211,2057.9,1902.0,1933.9,1964.6000000000001,1979.95,1949.2500000000002,1979.95,1949.2500000000002,30.699999999999818,1.5874657427995147,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,11049236.45,False,False,Lower,True,Risk On,False,Bearish Virgin,140.94285714285715,2215.282,,0.21781877153861617,1.4354623119681724,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PFIZER,EQ,PFIZER LTD,4950.0,5225.0,4936.8,5197.8,141057,722354380.0,20260211,5257.0,4899.0,4960.8,5038.933333333333,5078.0,4999.866666666667,5078.0,4999.866666666667,78.13333333333321,1.5750147825619498,Wide,Bearish,Above CPR,Cash Only,Healthcare,True,False,False,1.0,60,60157136.45,False,False,Higher,True,Risk On,False,Bullish Virgin,176.64285714285703,4873.984,5011.262,0.4423237633104188,12.00779196995837,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
