SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SGMART,EQ,SG MART LIMITED,428.4,445.1,428.4,438.75,180201,79014977.7,20260225,435.4,425.25,430.45,430.3666666666666,430.325,430.40833333333325,430.40833333333325,430.325,0.08333333333325754,0.019359584930481483,Narrow,Bullish,Above CPR,Cash Only,Consumer & Retail,False,True,False,0.05,60,63292697.875,True,True,Lower,True,Risk Off,True,None,19.29285714285714,374.895,362.0625,0.004319387881027789,1.2484059038856385,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LTF,EQ,L&T FINANCE LIMITED,301.0,310.5,298.9,303.35,9098084,2780512204.3,20260225,299.65,295.05,297.45,297.3833333333334,297.35,297.41666666666674,297.41666666666674,297.35,0.06666666666671972,0.02241273043090258,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.016666666666666666,60,1398669947.375,True,True,Lower,True,Risk Off,True,None,8.964285714285714,297.507,290.91200000000003,0.00743691899070977,1.9879687910063544,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BELRISE,EQ,BELRISE INDUSTRIES LTD,185.0,187.98,183.76,184.99,2167193,403027582.74,20260225,184.75,181.8,183.34,183.29666666666665,183.275,183.3183333333333,183.3183333333333,183.275,0.04333333333329392,0.023635504163463467,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.05,60,828418097.24,True,True,Lower,True,Risk Off,True,None,6.414999999999998,175.4284,166.1875,0.00675500129903257,0.48650262962958835,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ULTRACEMCO,EQ,ULTRATECH CEMENT LIMITED,12961.0,13061.0,12866.0,13041.0,201537,2614641400.0,20260225,13010.0,12900.0,12960.0,12956.666666666666,12955.0,12958.333333333332,12958.333333333332,12955.0,3.3333333333321207,0.025720164609044145,Narrow,Bullish,Above CPR,Cash Only,Construction Materials,True,True,False,0.08333333333333333,60,2472939051.5,True,True,Higher,True,Risk Off,True,None,199.42857142857142,12337.06,12108.2,0.016714422158542155,1.057301189212103,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MOIL,EQ,MOIL LIMITED,300.0,309.0,299.5,307.6,638414,194664006.1,20260225,300.75,296.0,298.5,298.4166666666667,298.375,298.45833333333337,298.45833333333337,298.375,0.08333333333337123,0.027917364600794383,Narrow,Bullish,Above CPR,Cash Only,Energy & Oil/Gas,False,True,False,0.08333333333333333,60,283247104.725,True,True,Lower,True,Risk Off,True,None,6.849999999999986,335.715,345.59149999999994,0.012165450121660058,0.6872585910065916,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VINATIORGA,EQ,VINATI ORGANICS LTD,1497.0,1512.8,1488.5,1509.9,15515,23353217.2,20260225,1516.1,1492.1,1504.8,1504.3333333333333,1504.1,1504.5666666666666,1504.5666666666666,1504.1,0.466666666666697,0.03101187311713829,Narrow,Bullish,Above CPR,Cash Only,Specialty Chemicals,False,True,False,0.06666666666666667,60,23914135.5,True,True,Lower,True,Risk Off,True,Bearish Virgin,34.821428571428605,1552.3959999999997,1600.9979999999998,0.01340170940171026,0.9765444876734097,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ANURAS,EQ,ANUPAM RASAYAN INDIA LTD,1282.2,1282.3,1265.1,1269.5,199262,253069383.5,20260225,1280.3,1256.1,1268.8,1268.3999999999999,1268.1999999999998,1268.6,1268.6,1268.1999999999998,0.40000000000009095,0.031525851197989514,Narrow,Bullish,Above CPR,Cash Only,Chemicals,True,True,False,0.05,60,448461865.2,True,True,Lower,True,Risk Off,True,None,48.942857142857164,1299.0559999999998,1220.604,0.00817279626386642,0.5643052467507776,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EUROPRATIK,EQ,EURO PRATIK SALES LIMITED,252.0,255.0,249.1,253.76,81067,20525833.51,20260225,252.79,245.43,249.25,249.15666666666667,249.11,249.20333333333332,249.20333333333332,249.11,0.09333333333330529,0.037445670344355184,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,29664746.009999998,True,True,Lower,True,Risk Off,True,None,14.828571428571431,268.6518,290.3449,0.006294155427101512,0.691926824624783,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KICL,EQ,KALYANI INVEST CO LTD,4899.9,5170.0,4899.9,5086.4,4981,25172202.0,20260225,4939.0,4835.9,4890.4,4888.433333333333,4887.45,4889.416666666667,4889.416666666667,4887.45,1.9666666666671517,0.0402148426849982,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,60,6665358.25,True,False,Lower,True,Risk Off,True,None,135.67142857142866,4848.22,5016.188999999999,0.014495805693029433,3.776571499363894,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HARIOMPIPE,EQ,HARIOM PIPE INDUSTRIES L,370.1,376.5,366.0,370.75,62054,23003925.8,20260225,371.95,364.7,368.55,368.40000000000003,368.325,368.4750000000001,368.4750000000001,368.325,0.15000000000009095,0.040700040700065374,Narrow,Bullish,Above CPR,Cash Only,Building Materials,False,True,False,0.016666666666666666,60,40929639.95,True,True,Lower,True,Risk Off,True,None,13.53928571428572,388.719,401.48650000000004,0.011078871010294237,0.5620358700467875,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CINELINE,EQ,CINELINE INDIA LIMITED,87.2,92.0,85.14,90.66,70626,6422939.02,20260225,92.0,82.27,87.19,87.15333333333332,87.13499999999999,87.17166666666665,87.17166666666665,87.13499999999999,0.03666666666666174,0.04205375234162374,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,1096795.19,True,True,Higher,True,Risk Off,True,Bullish Virgin,4.0021428571428554,86.2422,86.2484,0.009161758581710951,5.85609699838308,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IDEAFORGE,EQ,IDEAFORGE TECHNO LTD,415.0,415.4,405.15,409.9,94454,38672228.45,20260225,412.0,405.25,408.9,408.7166666666667,408.625,408.8083333333334,408.8083333333334,408.625,0.18333333333339397,0.04483573815930398,Narrow,Bullish,Above CPR,Cash Only,Automobile & Ancillary,False,True,False,0.05,60,67071039.75,True,True,Lower,True,Risk Off,True,None,13.096428571428564,440.597,455.967,0.013998727388423872,0.5765860883347943,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SPANDANA,EQ,SPANDANA SPHOORTY FIN LTD,249.0,255.0,249.0,253.0,99732,25138757.7,20260225,251.55,248.0,249.95,249.83333333333334,249.775,249.89166666666668,249.89166666666668,249.775,0.11666666666667425,0.046676001867043106,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,37128911.5,True,True,Lower,True,Risk Off,True,None,8.24642857142857,255.887,256.018,0.014147538617006841,0.6770669185925366,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ACMESOLAR,EQ,ACME SOLAR HOLDINGS LTD,231.89,234.5,226.08,233.92,618522,143994659.79,20260225,234.01,228.85,231.6,231.48666666666668,231.43,231.54333333333335,231.54333333333335,231.43,0.11333333333334394,0.048934945308006884,Narrow,Bullish,Above CPR,Cash Only,Power,True,True,False,0.05,60,159870989.905,True,True,Lower,True,Risk Off,True,None,8.347142857142856,226.57480000000004,242.22799999999998,0.013577500142622073,0.900692864137301,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GSFC,EQ,GUJ STATE FERT & CHEM LTD,171.35,174.45,171.0,171.53,609688,104947085.27,20260225,172.47,169.85,171.29,171.20333333333335,171.16,171.2466666666667,171.2466666666667,171.16,0.08666666666670153,0.05059645435618047,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,60,118916123.865,True,False,Lower,True,Risk Off,True,None,3.675714285714286,176.5598,182.4528,0.023578183702561626,0.8825303235509223,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IVALUE,EQ,IVALUE INFOSOLUTIONS LTD,225.0,232.8,219.65,226.9,119117,26767622.2,20260225,226.41,223.28,225.02,224.90333333333334,224.845,224.96166666666667,224.96166666666667,224.845,0.11666666666667425,0.05184724320801451,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,34076175.485,True,True,Lower,True,Risk Off,True,None,9.464285714285714,250.6688,271.5994,0.012327044025158034,0.7855230764315921,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TIGERLOGS,EQ,TIGER LOGISTICS (INDIA) L,32.4,32.4,31.14,32.01,96344,3056938.43,20260225,32.49,31.22,31.88,31.863333333333333,31.855,31.871666666666666,31.871666666666666,31.855,0.01666666666666572,0.05227938101212585,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,1960032.665,True,True,Lower,True,Risk Off,True,None,2.2628571428571425,33.733599999999996,37.6671,0.0073653198653194476,1.5596364716707414,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GMDCLTD,EQ,GUJARAT MINERAL DEV CORP,566.0,576.95,561.6,564.65,1627328,925384702.0,20260225,568.25,552.55,560.85,560.5500000000001,560.4,560.7000000000002,560.7000000000002,560.4,0.3000000000001819,0.053490238031591676,Narrow,Bullish,Above CPR,Cash Only,Metals & Mining,True,True,False,0.03333333333333333,60,2056209147.6999998,True,True,Lower,True,Risk Off,True,None,25.699999999999996,568.643,565.42,0.011673151750979842,0.4500440546308732,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GRAVITA,EQ,GRAVITA INDIA LIMITED,1584.3,1600.8,1579.8,1594.5,65822,104802848.5,20260225,1591.9,1565.0,1579.8,1578.8999999999999,1578.45,1579.3499999999997,1579.3499999999997,1578.45,0.8999999999996362,0.05696923661220637,Narrow,Bullish,Above CPR,Cash Only,Metals & Mining,True,True,False,0.11666666666666667,60,268840537.65,True,False,Lower,True,Risk Off,True,None,43.8357142857143,1695.1960000000001,1698.7230000000002,0.020531204171410952,0.389832758913916,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AETHER,EQ,AETHER INDUSTRIES LIMITED,979.0,979.0,960.5,970.9,63947,62032671.8,20260225,974.2,954.1,965.0,964.4333333333334,964.1500000000001,964.7166666666667,964.7166666666667,964.1500000000001,0.566666666666606,0.05872193436959648,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,127758824.9,True,True,Lower,True,Risk Off,True,None,30.364285714285717,950.0040000000001,876.365,0.01866227554300749,0.4855451030373401,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ZYDUSLIFE,EQ,ZYDUS LIFESCIENCES LTD,903.5,921.0,902.1,919.65,564586,516047930.25,20260225,907.0,899.1,903.85,903.3166666666666,903.05,903.5833333333333,903.5833333333333,903.05,0.533333333333303,0.05900684110563733,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.13333333333333333,60,464244662.975,True,False,Lower,True,Risk Off,True,None,20.396428571428583,903.7459999999999,932.2520000000001,0.026148368645302882,1.1115861342229143,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HINDWAREAP,EQ,HINDWARE HME INOVATON LTD,229.9,235.85,227.0,233.19,29989,6967331.17,20260225,230.9,226.11,228.71,228.57333333333335,228.505,228.6416666666667,228.6416666666667,228.505,0.1366666666667129,0.05975543993122859,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,60,19503058.205,True,False,Lower,True,Risk Off,True,None,11.22142857142857,245.003,293.6015,0.012179079142800642,0.35724300757169386,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GINNIFILA,EQ,GINNI FILAMENTS LTD,39.12,39.63,38.43,39.09,39200,1529638.94,20260225,39.81,38.12,39.0,38.97666666666667,38.965,38.98833333333333,38.98833333333333,38.965,0.023333333333326323,0.05982905982904185,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,2871423.87,True,True,Lower,True,Risk Off,True,None,2.390714285714286,39.7446,,0.009759984065329205,0.5327109508217608,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EXIDEIND,EQ,EXIDE INDUSTRIES LTD,338.4,343.0,335.65,337.35,2484898,841071098.65,20260225,338.4,332.85,335.95,335.73333333333335,335.625,335.8416666666667,335.8416666666667,335.625,0.21666666666669698,0.06449372426453252,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.08333333333333333,60,433920104.79999995,True,True,Lower,True,Risk Off,True,None,6.810714285714288,345.731,364.5875,0.031812620171303166,1.938308664074604,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
COROMANDEL,EQ,COROMANDEL INTERNTL. LTD,2288.0,2324.9,2266.0,2311.0,206686,474370923.1,20260225,2295.8,2260.2,2280.3,2278.766666666667,2278.0,2279.5333333333338,2279.5333333333338,2278.0,1.5333333333337578,0.06724261427591798,Narrow,Bullish,Above CPR,Cash Only,Chemicals,True,True,False,0.08333333333333333,60,532901627.0,True,True,Inside,True,Risk Off,True,None,56.97857142857148,2296.152,2269.445,0.026910701600442007,0.8901660251452,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IEX,EQ,INDIAN ENERGY EXC LTD,125.63,129.0,125.63,127.72,5525290,704295063.34,20260225,126.5,124.5,125.63,125.54333333333334,125.5,125.58666666666667,125.58666666666667,125.5,0.08666666666667311,0.06898564567911575,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.16666666666666666,60,823795293.37,False,False,Lower,True,Risk Off,True,None,3.170714285714285,132.7824,136.9266,0.02733348351731074,0.8549394115361526,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BAJAJFINSV,EQ,BAJAJ FINSERV LTD.,2050.0,2074.9,2043.0,2049.3,508162,1045624047.0,20260225,2050.0,2032.1,2043.3,2041.8,2041.05,2042.55,2042.55,2041.05,1.5,0.07341065922771986,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.2833333333333333,60,1787915227.65,True,False,Lower,True,Risk Off,False,None,28.321428571428605,2015.75,2044.2620000000002,0.05296343001261028,0.5848286489367548,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MSTCLTD,EQ,MSTC LIMITED,455.0,459.8,450.15,453.3,64095,29130933.7,20260225,460.0,445.0,453.0,452.6666666666667,452.5,452.83333333333337,452.83333333333337,452.5,0.33333333333337123,0.07358351729213493,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,58918801.9,True,True,Lower,True,Risk Off,True,None,15.192857142857147,479.90700000000004,497.64349999999996,0.021940134775116107,0.49442508606068586,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NSIL,EQ,NALWA SONS INVESTMENT LTD,5900.0,5995.0,5880.5,5937.5,1754,10399575.5,20260225,5959.5,5850.0,5911.5,5907.0,5904.75,5909.25,5909.25,5904.75,4.5,0.07612281146917026,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.15,60,18188467.25,False,False,Lower,True,Risk Off,True,None,166.75,6205.95,6742.08,0.026986506746626688,0.571767557818815,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
APCOTEXIND,EQ,APCOTEX INDUSTRIES LIMITE,369.45,372.5,367.3,371.25,4976,1841060.6,20260225,372.95,365.1,369.45,369.1666666666667,369.025,369.3083333333334,369.3083333333334,369.025,0.2833333333334167,0.07669057608158525,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,3996836.675,True,True,Lower,True,Risk Off,True,None,9.971428571428564,366.56300000000005,373.05050000000006,0.028414517669540378,0.4606294301480308,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
