SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ARVSMART,EQ,ARVIND SMARTSPACES LTD,529.65,541.0,526.0,534.75,57828,30963648.3,20260225,579.0,522.0,532.05,544.35,550.5,538.2,550.5,538.2,12.299999999999955,2.311812799548906,Wide,Bearish,Below CPR,Cash Only,Consumer & Retail,False,False,False,1.0,60,15679970.875,False,False,Lower,True,Risk Off,False,Bearish Virgin,26.392857142857167,572.0509999999999,590.863,0.46603518267929417,1.9747261360904793,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MGEL,EQ,MANGALAM GLOBAL ENT LTD,11.26,11.26,10.95,11.01,700156,7707996.59,20260225,11.87,10.91,11.01,11.263333333333334,11.39,11.136666666666667,11.39,11.136666666666667,0.25333333333333385,2.300938540720562,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,6273339.115,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.6471428571428571,12.9846,14.06,0.39146431199411413,1.2286912039506412,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ISFT,EQ,INTRASOFT TECH. LTD,74.1,77.0,71.23,72.85,18420,1370082.28,20260225,79.0,71.77,72.96,74.57666666666665,75.38499999999999,73.76833333333332,75.38499999999999,73.76833333333332,1.6166666666666742,2.2158260233918234,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,1013474.3300000001,False,False,Lower,True,Risk Off,False,Bearish Virgin,3.999285714285716,88.39959999999999,92.0372,0.40423885217598554,1.3518667808784066,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
EMUDHRA,EQ,EMUDHRA LIMITED,443.55,446.9,432.35,439.0,134673,59354409.2,20260225,481.05,435.15,443.55,453.25,458.1,448.4,458.1,448.4,9.700000000000045,2.186901138541325,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,32274661.1,False,False,Lower,True,Risk Off,False,Bearish Virgin,18.649999999999995,537.168,586.1075,0.5201072386059007,1.8390405097080942,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GTPL,EQ,GTPL HATHWAY LIMITED,69.48,70.9,55.52,59.08,1048849,62919104.94,20260225,73.5,68.64,68.83,70.32333333333332,71.07,69.57666666666665,71.07,69.57666666666665,1.4933333333333394,2.169596590633938,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,1845202.635,False,False,Outside,True,Risk Off,False,None,4.694285714285714,85.95039999999999,94.78240000000001,0.31811726516534927,34.098750861582204,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VTL,EQ,VARDHMAN TEXTILES LIMITED,539.65,547.5,525.55,545.3,542486,291856163.9,20260225,542.5,502.0,539.65,528.0500000000001,522.25,533.8500000000001,533.8500000000001,522.25,11.600000000000136,2.149541369406122,Wide,Bullish,Above CPR,Cash Only,Textiles,True,False,False,1.0,60,52751658.325,False,False,Overlapping,True,Risk Off,False,None,24.003571428571433,456.22,443.26700000000005,0.4832614194316378,5.532644340807081,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BHANDARI,EQ,BHANDARI HOSIERY EXP LTD,3.49,3.7,2.98,3.05,2714426,8693509.72,20260225,4.0,3.37,3.57,3.6466666666666665,3.685,3.608333333333333,3.685,3.608333333333333,0.0766666666666671,2.147525676937454,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,928676.24,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.25214285714285706,3.9974000000000003,4.2304,0.30406043437205094,9.361184604012267,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SADBHIN,EQ,SADBHAV INFRA PROJ LTD.,3.36,3.44,3.28,3.28,865603,2850437.68,20260225,3.66,3.45,3.45,3.52,3.555,3.485,3.555,3.485,0.07000000000000028,2.028985507246385,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,478527.77,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.29928571428571427,3.6485999999999996,,0.233890214797137,5.9566818452354395,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JINDALPOLY,EQ,JINDAL POLY FILMS LIMITED,547.0,657.4,543.0,638.05,6276304,3901653572.2,20260225,557.0,515.0,552.7,541.5666666666667,536.0,547.1333333333334,547.1333333333334,536.0,11.13333333333344,2.0143537784211034,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,17939556.75,False,False,Higher,True,Risk Off,False,Bullish Virgin,34.41428571428572,452.36400000000003,498.4795,0.32350906323509365,217.48885028611423,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AWFIS,EQ,AWFIS SPACE SOLUTIONS LTD,304.0,309.15,296.05,298.3,297347,89412635.3,20260225,325.15,302.45,304.7,310.76666666666665,313.79999999999995,307.73333333333335,313.79999999999995,307.73333333333335,6.066666666666606,1.991029427852513,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,83555428.25,False,False,Overlapping,True,Risk Off,False,None,21.75714285714285,423.36,494.75299999999993,0.2788356314291941,1.0700996592642082,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
EFCIL,EQ,EFC (I) LIMITED,246.9,247.2,231.2,233.35,439112,104757860.9,20260225,263.4,237.1,243.05,247.85,250.25,245.45,250.25,245.45,4.800000000000011,1.9749022834807701,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,59988612.900000006,False,False,Lower,True,Risk Off,False,Bearish Virgin,15.614285714285701,275.987,282.0225,0.3074107959743834,1.7462957690758674,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NGIL,EQ,NAKODA GROUP OF IND. LTD,24.2,25.9,24.2,25.01,19344,481842.79,20260225,27.29,24.21,25.02,25.506666666666664,25.75,25.26333333333333,25.75,25.26333333333333,0.4866666666666717,1.9451105782041234,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,349822.07999999996,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.3264285714285706,28.228399999999997,28.7398,0.36690001795010274,1.3773938740516323,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ADFFOODS,EQ,ADF FOODS LIMITED,212.57,212.96,203.2,204.54,120943,25038104.83,20260225,227.82,207.9,211.7,215.8066666666667,217.86,213.7533333333334,217.86,213.7533333333334,4.1066666666666265,1.939851991812294,Wide,Bearish,Below CPR,Cash Only,FMCG & Food Products,False,False,False,0.9833333333333333,60,12343850.95,False,False,Lower,True,Risk Off,False,Bearish Virgin,11.112142857142858,205.47260000000003,208.5478,0.3695656831865576,2.0283868406560757,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NATCOPHARM,EQ,NATCO PHARMA LTD.,948.0,990.0,942.95,978.2,5721916,5584194394.45,20260225,950.0,885.55,944.85,926.8000000000001,917.775,935.8250000000002,935.8250000000002,917.775,18.050000000000182,1.910356141186451,Wide,Bullish,Above CPR,Cash Only,Healthcare,True,False,False,1.0,60,494166922.45,False,False,Higher,True,Risk Off,False,Bullish Virgin,35.550000000000004,877.6030000000001,861.9440000000001,0.5077355836849559,11.300218895195298,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MAHESHWARI,EQ,MAHESHWARI LOGISTICS LTD.,43.7,43.7,41.3,41.78,18210,766721.91,20260225,44.5,41.9,42.0,42.800000000000004,43.2,42.400000000000006,43.2,42.400000000000006,0.7999999999999972,1.904761904761898,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,435881.16000000003,False,False,Overlapping,True,Risk Off,False,None,2.8735714285714304,45.570600000000006,49.62709999999999,0.27839920457370004,1.7590159437035544,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ENDURANCE,EQ,ENDURANCE TECHNO. LTD.,2698.8,2704.2,2638.8,2675.8,100126,266958961.2,20260225,2701.6,2518.0,2685.0,2634.866666666667,2609.8,2659.9333333333334,2659.9333333333334,2609.8,50.13333333333321,1.8671632526381086,Wide,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,False,False,1.0,60,161308313.05,False,False,Higher,True,Risk Off,False,Bullish Virgin,85.52142857142861,2530.572,2658.9629999999997,0.586207856566161,1.6549609635881066,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SUMIT,EQ,SUMIT WOODS LIMITED,44.8,44.8,36.5,38.22,237070,9376899.85,20260225,44.61,40.0,41.16,41.92333333333333,42.305,41.541666666666664,42.305,41.541666666666664,0.7633333333333354,1.8545513443472679,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8166666666666667,60,2385463.79,False,False,Lower,True,Risk Off,False,None,4.118571428571427,56.3266,69.80149999999999,0.185339345589086,3.9308497950413237,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CPCAP,EQ,CP CAPITAL LIMITED,91.05,93.8,88.0,89.97,15075,1364593.4,20260225,96.49,91.0,91.21,92.89999999999999,93.745,92.05499999999998,93.745,92.05499999999998,1.6900000000000261,1.8528670101962792,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,1222363.72,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.304285714285714,105.5776,111.4949,0.3926319283106599,1.11635626751095,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
UNIECOM,EQ,UNICOMMERCE ESOLUTIONS L,108.51,110.46,105.73,107.14,711613,76770724.64,20260225,114.49,107.06,107.81,109.78666666666668,110.775,108.79833333333335,110.775,108.79833333333335,1.9766666666666595,1.833472466994397,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,22833398.884999998,False,False,Lower,True,Risk Off,False,Bearish Virgin,7.38,111.2308,120.7226,0.2678410117434498,3.3622118645872376,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DIGIDRIVE,EQ,DIGIDRIVE DISTRIBUTORS L,21.36,22.89,21.1,21.2,21345,459572.68,20260225,22.55,20.3,22.03,21.626666666666665,21.425,21.82833333333333,21.82833333333333,21.425,0.4033333333333289,1.8308367377817925,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,398566.70499999996,False,False,Overlapping,True,Risk Off,False,None,1.512142857142857,24.373800000000003,26.416699999999995,0.2667296488741901,1.1530634000148108,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DEVIT,EQ,DEV INFO TECHNOLOGY LTD,23.79,24.0,22.7,22.86,108282,2528362.89,20260225,25.23,23.66,23.8,24.23,24.445,24.015,24.445,24.015,0.4299999999999997,1.806722689075629,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,2305832.075,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.9171428571428575,32.3874,36.275,0.22429210134128147,1.0965078148633178,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GTECJAINX,EQ,G-TEC JAINX EDUCATION LTD,21.0,21.0,18.1,18.8,23831,468832.18,20260225,20.0,19.0,19.0,19.333333333333332,19.5,19.166666666666664,19.5,19.166666666666664,0.3333333333333357,1.754385964912293,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.65,60,97164.285,False,False,Outside,True,Risk Off,False,None,1.6807142857142858,21.4448,22.886999999999997,0.19832837512395662,4.825149281960959,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ANUP,EQ,THE ANUP ENGINEERING LTD,1650.0,1651.5,1570.1,1586.2,87811,139800763.7,20260225,1730.0,1617.0,1630.6,1659.2,1673.5,1644.9,1673.5,1644.9,28.59999999999991,1.7539555991659457,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,44226891.5,False,False,Lower,True,Risk Off,False,Bearish Virgin,95.51428571428576,2010.1180000000002,2168.98,0.29943164822016044,3.160990043806266,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
