SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
AKASH,EQ,AKASH INFRA-PROJECTS LTD,25.99,31.2,24.23,27.82,408241,11657393.24,20260220,28.85,25.34,26.07,26.75333333333333,27.095,26.41166666666666,27.095,26.41166666666666,0.6833333333333371,2.6211481907684586,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,212168.40500000003,False,False,Inside,True,Risk Off,False,None,1.9571428571428569,25.619,26.5024,0.34914841849148615,54.94405842377897,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GAYAHWS,EQ,GAYATRI HIGHWAYS LIMITED,2.65,2.7,2.46,2.46,633440,1624108.52,20260220,2.6,2.36,2.58,2.513333333333333,2.48,2.5466666666666664,2.5466666666666664,2.48,0.06666666666666643,2.5839793281653654,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.8888888888888888,19,873824.7,False,False,Outside,False,Risk Off,False,None,0.15071428571428577,,,0.4423380726698245,1.8586205219422158,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BLKASHYAP,EQ,B.L.KASHYAP & SON LTD,50.38,51.82,49.51,49.86,1124144,56951795.78,20260220,54.59,50.1,50.48,51.72333333333333,52.345,51.10166666666666,52.345,51.10166666666666,1.2433333333333394,2.4630216587427487,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,15382444.845,False,False,Higher,True,Risk Off,False,None,2.9942857142857138,50.57899999999999,53.2768,0.4152353689567451,3.702389077540684,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NITIRAJ,EQ,NITIRAJ ENGINEERS LTD,197.2,201.0,190.0,199.57,13307,2614503.04,20260220,199.0,182.01,197.28,192.76333333333332,190.505,195.02166666666665,195.02166666666665,190.505,4.5166666666666515,2.28947012706136,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,490429.37,False,False,Higher,True,Risk Off,False,Bullish Virgin,10.891428571428571,185.9698,189.7144,0.41469919552290874,5.331049076444994,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
HEXT,EQ,HEXAWARE TECHNOLOGIES LTD,537.0,539.95,514.2,520.95,1722264,899715163.05,20260220,579.25,536.0,539.35,551.5333333333333,557.625,545.4416666666666,557.625,545.4416666666666,12.183333333333394,2.2588918760236196,Wide,Bearish,Below CPR,Cash Only,Information Technology,True,False,False,1.0,60,350836435.75,False,False,Lower,True,Risk Off,False,Bearish Virgin,41.32142857142858,697.536,705.839,0.2948429847306266,2.564486100557473,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ZAGGLE,EQ,ZAGGLE PREPA OCEAN SER L,243.15,243.45,229.2,234.55,3206249,754882698.95,20260220,259.2,240.0,241.55,246.91666666666666,249.6,244.23333333333332,249.6,244.23333333333332,5.366666666666674,2.2217622300420925,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,208483605.55,False,False,Lower,True,Risk Off,False,Bearish Virgin,15.371428571428568,312.349,338.537,0.3491325898389101,3.6208252296795527,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VENUSPIPES,EQ,VENUS PIPES & TUBES LTD,1080.1,1087.0,1018.6,1036.1,126885,132786165.8,20260220,1169.8,1081.5,1089.8,1113.7,1125.65,1101.75,1125.65,1101.75,23.90000000000009,2.1930629473297936,Wide,Bearish,Below CPR,Cash Only,Building Materials,False,False,False,1.0,60,38446748.400000006,False,False,Outside,True,Risk Off,False,Bearish Virgin,66.39285714285714,1141.172,1213.753,0.3599784830554075,3.4537684284375003,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ASHIMASYN,EQ,ASHIMA LTD,16.21,16.22,15.55,15.73,179894,2894896.61,20260220,16.99,15.75,15.85,16.196666666666665,16.369999999999997,16.023333333333333,16.369999999999997,16.023333333333333,0.346666666666664,2.1871713985278487,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,1466019.0350000001,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.1721428571428572,17.4686,19.146,0.29575462116595347,1.9746650902114649,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LAGNAM,EQ,LAGNAM SPINTEX LIMITED,73.9,78.45,73.9,76.98,12563,964365.13,20260220,79.05,73.55,73.99,75.52999999999999,76.3,74.75999999999998,76.3,74.75999999999998,1.5400000000000205,2.0813623462630364,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,306262.425,False,False,Higher,True,Risk Off,False,None,4.998571428571428,71.92360000000001,75.3055,0.30808802515004696,3.148819611155368,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PVSL,EQ,POPULAR VEHICLES N SER L,94.1,98.84,88.15,90.07,155284,14247732.68,20260220,100.97,93.6,94.36,96.31,97.285,95.33500000000001,97.285,95.33500000000001,1.9499999999999886,2.066553624417114,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,5565436.96,False,False,Lower,True,Risk Off,False,None,6.841428571428571,114.41879999999999,128.5324,0.2850281896011677,2.5600384628199975,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
UGROCAP,EQ,UGRO CAPITAL LIMITED,123.0,124.53,116.72,117.75,447037,54087669.05,20260220,131.46,122.2,123.05,125.57000000000001,126.83000000000001,124.31,126.83000000000001,124.31,2.5200000000000102,2.0479479886225196,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,41211600.855000004,False,False,Lower,True,Risk Off,False,Bearish Virgin,7.193571428571429,156.8256,166.9373,0.3503127792672042,1.3124379526120205,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PATINTLOG,EQ,PATEL INT. LOG. LTD,11.43,11.66,10.79,10.91,324031,3593571.78,20260220,12.4,11.16,11.43,11.663333333333334,11.780000000000001,11.546666666666667,11.780000000000001,11.546666666666667,0.23333333333333428,2.041411490230396,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,734096.565,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.6171428571428574,12.951600000000001,13.513399999999999,0.37808641975308777,4.895230343435812,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KHADIM,EQ,KHADIM INDIA LIMITED,138.0,143.39,135.3,138.99,85764,12004577.34,20260220,147.4,137.5,138.29,141.0633333333333,142.45,139.67666666666662,142.45,139.67666666666662,2.773333333333369,2.005447489575073,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,7359412.755000001,False,False,Lower,True,Risk Off,False,Bearish Virgin,7.193571428571425,165.6448,199.3916,0.38552940787078926,1.6311868541201286,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DBSTOCKBRO,EQ,DB (INT) STOCK BROKERS,25.25,26.0,24.84,25.17,23375,589550.97,20260220,26.01,23.15,25.34,24.833333333333332,24.58,25.086666666666666,25.086666666666666,24.58,0.5066666666666677,1.9994738226782465,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,71671.58499999999,False,False,Outside,True,Risk Off,False,None,0.9900000000000008,24.943999999999996,25.1175,0.5117845117845125,8.225728090148976,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BELLACASA,EQ,BELLA CASA FASH AND RET L,291.0,298.55,283.0,288.6,8990,2592544.75,20260220,314.0,289.85,293.3,299.05,301.925,296.175,301.925,296.175,5.75,1.9604500511421752,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,2017828.025,False,False,Lower,True,Risk Off,False,Bearish Virgin,18.77142857142857,343.592,382.749,0.30631659056316596,1.2848194781118674,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PERSISTENT,EQ,PERSISTENT SYSTEMS LTD,5235.0,5274.0,5070.0,5092.0,1666625,8556735416.5,20260220,5597.0,5244.0,5266.0,5369.0,5420.5,5317.5,5420.5,5317.5,103.0,1.955943790353209,Wide,Bearish,Below CPR,Cash Only,Information Technology,True,False,False,1.0,60,2278314772.5,False,False,Lower,True,Risk Off,False,Bearish Virgin,249.32142857142858,6118.91,5993.478,0.4131213293224466,3.755730121132768,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GARUDA,EQ,GARUDA CONSTRUCT N ENG L,192.09,193.26,182.6,183.5,1465201,274287004.09,20260220,206.0,186.25,190.56,194.26999999999998,196.125,192.41499999999996,196.125,192.41499999999996,3.7100000000000364,1.9468933669185748,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,136148381.105,False,False,Lower,True,Risk Off,False,Bearish Virgin,12.280000000000003,186.086,197.37099999999998,0.3021172638436511,2.014618182484778,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SVLL,EQ,SHREE VASU LOGISTICS LTD,548.4,549.0,526.0,531.0,969,516732.65,20260220,593.95,537.4,549.9,560.4166666666666,565.675,555.1583333333333,565.675,555.1583333333333,10.516666666666652,1.912468933745527,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,441654.125,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,51.375000000000036,658.097,,0.2047039740470393,1.1699939403939679,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
UNITEDPOLY,EQ,UNITED POLYFAB GUJ. LTD.,22.79,24.7,22.79,22.82,206603,4760423.05,20260220,25.33,23.98,23.98,24.430000000000003,24.655,24.205000000000005,24.655,24.205000000000005,0.44999999999999574,1.87656380316929,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8571428571428571,8,4333561.93,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.0985012160654641,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NITINSPIN,EQ,NITIN SPINNERS LIMITED,378.1,426.8,375.0,383.2,25193782,10273674867.45,20260220,392.35,340.65,376.95,369.98333333333335,366.5,373.4666666666667,373.4666666666667,366.5,6.966666666666697,1.8481673077773437,Wide,Bullish,Above CPR,Cash Only,Textiles & Apparel,False,False,False,0.9666666666666667,60,13501663.075,False,False,Higher,True,Risk Off,False,Bullish Virgin,21.142857142857146,326.75399999999996,326.6,0.3295045045045059,760.9192149427118,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TARSONS,EQ,TARSONS PRODUCTS LIMITED,196.0,197.27,193.3,195.5,131140,25569061.71,20260220,208.79,195.3,196.61,200.23333333333335,202.04500000000002,198.42166666666668,202.04500000000002,198.42166666666668,3.623333333333335,1.8429038875608232,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,20578606.165,False,False,Outside,True,Risk Off,False,Bearish Virgin,11.205714285714281,215.8576,241.15130000000002,0.32334693183749813,1.2425069756904987,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PRIMO,EQ,PRIMO CHEMICALS LIMITED,21.6,21.8,20.51,20.77,189348,3957285.19,20260220,22.04,20.74,20.82,21.2,21.39,21.009999999999998,21.39,21.009999999999998,0.38000000000000256,1.825168107588869,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,1736847.405,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.18,22.166,22.819399999999995,0.32203389830508694,2.278429975257383,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BETA,EQ,BETA DRUGS LIMITED,1097.0,1109.9,1047.0,1061.8,18574,19920541.1,20260220,1170.0,1094.1,1101.9,1122.0,1132.05,1111.95,1132.05,1111.95,20.09999999999991,1.8241219711407484,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,7255681.65,False,False,Lower,True,Risk Off,False,Bearish Virgin,82.62142857142855,1491.75,,0.24327829169188103,2.7455092520493922,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SEPC,EQ,SEPC LIMITED,8.29,8.43,7.97,8.06,22345670,182540335.85,20260220,8.75,8.2,8.25,8.4,8.475,8.325000000000001,8.475,8.325000000000001,0.14999999999999858,1.818181818181801,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,111466722.895,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.6114285714285718,9.229800000000001,10.0377,0.24532710280373585,1.637621804150018,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
INTELLECT,EQ,INTELLECT DESIGN ARENA,699.0,711.55,686.4,704.2,543797,380589727.2,20260220,741.3,698.5,700.9,713.5666666666666,719.9,707.2333333333332,719.9,707.2333333333332,12.666666666666742,1.8072002663242608,Wide,Bearish,Below CPR,Cash Only,Information Technology,True,False,False,1.0,60,256189585.5,False,False,Higher,True,Risk Off,False,None,35.30714285714287,896.7260000000001,974.112,0.3587564906601949,1.4855784494799458,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VIPCLOTHNG,EQ,VIP CLOTHING LIMITED,23.85,23.85,22.11,22.41,238363,5406685.39,20260220,24.53,23.1,23.19,23.60666666666667,23.815,23.398333333333337,23.815,23.398333333333337,0.4166666666666643,1.796751473336198,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8166666666666667,60,4075451.34,False,False,Outside,True,Risk Off,False,None,1.4978571428571426,28.520799999999998,31.1904,0.27817517087903204,1.3266470235907661,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SAKSOFT,EQ,SAKSOFT LIMITED,158.87,158.99,154.33,155.28,171681,26880636.39,20260220,166.66,157.4,157.81,160.62333333333333,162.03,159.21666666666667,162.03,159.21666666666667,2.8133333333333326,1.7827345119658655,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,1.0,60,26398185.02,False,False,Lower,True,Risk Off,False,Bearish Virgin,7.843571428571429,181.8662,189.8067,0.35868014449200125,1.0182759295623727,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
EUROBOND,EQ,EURO PANEL PRODUCTS LTD,179.8,179.8,170.0,170.29,13237,2284870.66,20260220,179.9,167.5,169.21,172.20333333333335,173.7,170.7066666666667,173.7,170.7066666666667,2.9933333333332826,1.7690049839449693,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,1058763.79,False,False,Lower,True,Risk Off,False,None,9.22571428571429,177.6726,188.88240000000002,0.3244554557654532,2.158055159782146,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
