SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
GKENERGY,EQ,GK ENERGY LIMITED,98.42,101.99,96.01,100.83,1028294,101524138.14,20260202,113.7,106.21,106.25,108.71999999999998,109.955,107.48499999999997,109.955,107.48499999999997,2.4700000000000273,2.324705882352967,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,91621849.295,False,False,Lower,True,Risk Off,False,Bearish Virgin,7.36714285714286,147.0826,,0.33527244522009275,1.1080778102733666,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
STEL,EQ,STEL HOLDINGS LIMITED,422.75,422.8,394.45,414.75,21435,8765337.5,20260202,476.85,440.0,443.6,453.48333333333335,458.425,448.5416666666667,458.425,448.5416666666667,9.883333333333326,2.2279831680192346,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,4714666.825,False,False,Lower,True,Risk Off,False,Bearish Virgin,37.925000000000004,493.269,467.499,0.26060206548011405,1.8591637172580058,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TDPOWERSYS,EQ,TD POWER SYSTEMS LTD.,737.2,755.4,717.35,749.65,787755,581532032.35,20260202,767.95,642.3,729.5,713.25,705.125,721.375,721.375,705.125,16.25,2.227553118574366,Wide,Bullish,Above CPR,Cash Only,Power & Utilities,False,False,False,0.9833333333333333,60,529472248.25,False,False,Higher,True,Risk Off,False,Bullish Virgin,34.77857142857143,704.0790000000001,676.2769999999999,0.4672417334154857,1.098323914562221,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
REPL,EQ,RUDRABHISHEK ENTERP LTD,111.4,111.4,95.37,96.96,38105,3827101.15,20260202,115.0,102.76,112.64,110.13333333333333,108.88,111.38666666666666,111.38666666666666,108.88,2.5066666666666606,2.2253787878787823,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,1150819.905,False,False,Higher,True,Risk Off,False,None,8.399999999999997,116.21459999999999,130.3591,0.2984126984126978,3.3255430614054244,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
STAR,EQ,STRIDES PHARMA SCI LTD,855.0,855.9,812.0,836.55,418051,347189493.25,20260202,908.4,791.0,877.0,858.8000000000001,849.7,867.9000000000001,867.9000000000001,849.7,18.200000000000045,2.075256556442423,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,263399365.1,False,False,Higher,True,Risk Off,False,Bullish Virgin,50.36785714285714,894.493,882.3245,0.36134155853364625,1.3181105927046899,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SYMPHONY,EQ,SYMPHONY LIMITED,898.0,944.4,890.0,939.85,98380,90918479.35,20260202,938.2,850.75,923.15,904.0333333333333,894.475,913.5916666666666,913.5916666666666,894.475,19.11666666666656,2.0708082832331214,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,43314373.95,False,False,Higher,True,Risk Off,False,Bullish Virgin,32.82142857142858,876.071,894.6419999999999,0.5824446862531704,2.0990371338381073,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BLUESTARCO,EQ,BLUE STAR LIMITED,1792.0,1848.9,1765.9,1838.2,433710,785959087.0,20260202,1822.0,1699.1,1816.9,1779.3333333333333,1760.55,1798.1166666666666,1798.1166666666666,1760.55,37.566666666666606,2.067624341827652,Wide,Bullish,Above CPR,Cash Only,Consumer Durables,True,False,False,0.9833333333333333,60,426252338.65,False,False,Higher,True,Risk Off,False,Bullish Virgin,62.678571428571495,1770.87,1834.691,0.5993542260208911,1.8438821696304142,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MADHUCON,EQ,MADHUCON PROJECTS LTD.,5.15,5.15,4.9,4.94,26688,131574.24,20260202,5.23,4.88,5.21,5.1066666666666665,5.055,5.158333333333333,5.158333333333333,5.055,0.1033333333333335,1.9833653230966124,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,120188.465,False,False,Higher,True,Risk Off,False,None,0.3050000000000002,5.8738,,0.3387978142076506,1.0947326767173537,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MAHLOG,EQ,MAHINDRA LOGISTIC LIMITED,351.35,368.4,346.05,366.35,538695,194320148.5,20260202,364.95,335.05,360.7,353.56666666666666,350.0,357.1333333333333,357.1333333333333,350.0,7.133333333333326,1.9776360779964863,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,19338147.2,False,False,Higher,True,Risk Off,False,Bullish Virgin,19.660714285714278,317.35699999999997,332.46850000000006,0.36282167726309394,10.048540146596878,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ARISINFRA,EQ,ARISINFRA SOLUTIONS LTD,110.42,112.99,92.21,101.58,3341878,332469669.54,20260202,112.0,101.0,109.74,107.58,106.5,108.66,108.66,106.5,2.1599999999999966,1.9682886823400736,Wide,Bullish,Below CPR,Cash Only,Real Estate & Infra,False,False,False,0.95,60,55551112.055,False,False,Higher,True,Risk Off,False,None,10.700000000000003,125.96699999999998,143.8518,0.2018691588785043,5.984932744655565,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KAMDHENU,EQ,KAMDHENU LIMITED,21.25,21.45,20.5,21.08,1677737,35152838.39,20260202,22.96,21.11,21.41,21.826666666666668,22.035,21.618333333333336,22.035,21.618333333333336,0.4166666666666643,1.946131091390305,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,19942694.369999997,True,False,Lower,True,Risk Off,False,Bearish Virgin,1.5207142857142857,24.0708,26.0189,0.2739940504149037,1.7626925297958125,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ESSENTIA,EQ,INTEGRA ESSENTIA LIMITED,1.58,1.64,1.43,1.51,3108055,4631452.64,20260202,1.79,1.55,1.72,1.6866666666666665,1.67,1.7033333333333331,1.7033333333333331,1.67,0.033333333333333215,1.937984496124024,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,2082906.9100000001,False,False,Higher,True,Risk Off,False,None,0.14142857142857146,1.5308,1.6565,0.2356902356902348,2.223552391018761,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KAVDEFENCE,EQ,KAVVERI DFS & WIR TEC LTD,66.51,70.43,64.5,66.19,328353,22299959.23,20260202,69.12,65.12,69.12,67.78666666666668,67.12,68.45333333333335,68.45333333333335,67.12,1.3333333333333428,1.9290123456790258,Wide,Bullish,Below CPR,Cash Only,Aerospace & Defense,False,False,False,0.7307692307692307,27,21693078.09,False,False,Higher,True,Risk Off,False,None,3.794285714285716,,,0.3514056224899622,1.0279757965873806,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MANORAMA,EQ,MANORAMA INDUSTRIES LTD,1355.0,1361.0,1291.0,1300.8,134262,176137006.0,20260202,1433.3,1344.0,1350.7,1376.0,1388.65,1363.35,1388.65,1363.35,25.300000000000182,1.8731028355667565,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,97694088.19999999,False,False,Overlapping,True,Risk Off,False,None,69.11428571428571,1306.306,1355.43,0.36606035551881205,1.8029443669038718,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
UNIENTER,EQ,UNIPHOS ENTERPRISES LTD,121.09,121.09,100.0,106.37,124263,12984023.3,20260202,124.0,112.3,114.93,117.07666666666667,118.15,116.00333333333333,118.15,116.00333333333333,2.1466666666666754,1.867803590591382,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,805833.265,False,False,Lower,True,Risk Off,False,Bearish Virgin,9.145714285714288,139.4766,145.1866,0.2347183171925449,16.112543207061577,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NIVABUPA,EQ,NIVA BUPA HEALTH INS CO L,77.4,80.18,76.72,79.5,1648616,129837471.35,20260202,79.9,73.44,78.87,77.40333333333334,76.67,78.13666666666667,78.13666666666667,76.67,1.4666666666666686,1.8596001859600209,Wide,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,1.0,60,62746697.32,False,False,Outside,True,Risk Off,False,None,2.079285714285714,76.09240000000001,77.322,0.7053704339860309,2.0692319579442686,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SANGHIIND,EQ,SANGHI INDUSTRIES LTD,58.48,60.6,58.35,60.31,1589846,95109959.06,20260202,63.74,59.94,60.18,61.28666666666667,61.84,60.733333333333334,61.84,60.733333333333334,1.1066666666666691,1.8389276614600683,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,13251515.645,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.657857142857142,63.261,63.9425,0.4163755262922164,7.177289119821283,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TORNTPHARM,EQ,TORRENT PHARMACEUTICALS L,4018.5,4018.5,3903.9,3987.2,293121,1159259022.4,20260202,4008.9,3695.0,3960.8,3888.2333333333336,3851.95,3924.5166666666673,3924.5166666666673,3851.95,72.56666666666752,1.8321214569447464,Wide,Bullish,Above CPR,Cash Only,Healthcare,True,False,False,1.0,60,693757074.9,False,False,Lower,True,Risk Off,False,None,109.37857142857138,3855.04,3733.498,0.6634450031563676,1.6709869554369572,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
INFOBEAN,EQ,INFOBEANS TECHNO. LTD.,840.0,877.0,812.6,850.4,435639,367069439.8,20260202,857.85,801.05,807.6,822.1666666666666,829.45,814.8833333333332,829.45,814.8833333333332,14.566666666666833,1.803698200429276,Wide,Bearish,Above CPR,Cash Only,Information Technology,False,False,False,0.8,60,131696505.275,False,False,Lower,True,Risk Off,False,None,82.85714285714286,754.438,652.175,0.17580459770115142,2.787237512745761,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BAJAJCON,EQ,BAJAJ CONSUMER CARE LTD,310.5,351.5,309.0,348.15,5061624,1705621535.2,20260202,342.65,318.0,339.4,333.34999999999997,330.325,336.37499999999994,336.37499999999994,330.325,6.0499999999999545,1.7825574543311593,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,156497694.725,False,False,Higher,True,Risk Off,False,None,18.642857142857135,273.69100000000003,266.1044,0.32452107279693254,10.898700700972897,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BTML,EQ,BODHI TREE MULTIMEDIA LTD,8.15,8.15,7.6,7.66,426089,3264498.44,20260202,8.5,7.66,8.3,8.153333333333334,8.08,8.226666666666668,8.226666666666668,8.08,0.14666666666666828,1.7670682730923888,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,1356477.3,False,False,Higher,True,Risk Off,False,None,0.48000000000000015,8.2278,8.4736,0.3055555555555588,2.406600125191922,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
IVP,EQ,IVP LTD,140.4,147.19,140.4,142.51,13169,1876772.7,20260202,157.71,140.3,145.17,147.72666666666666,149.005,146.44833333333332,149.005,146.44833333333332,2.556666666666672,1.7611535900438604,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,564308.96,False,False,Higher,True,Risk Off,False,Bullish Virgin,9.070714285714287,149.0012,156.9651,0.28185946399979056,3.3257892981178254,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CENTURYPLY,EQ,CENTURY PLYBOARDS (I) LTD,766.4,823.0,753.65,812.55,205271,164779422.35,20260202,810.0,756.55,803.8,790.1166666666667,783.275,796.9583333333334,796.9583333333334,783.275,13.683333333333394,1.7023305963340876,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,37489690.325,False,False,Higher,True,Risk Off,False,None,31.210714285714314,796.712,788.237,0.4384178204981516,4.395326312954813,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RENUKA,EQ,SHREE RENUKA SUGARS LTD,24.5,24.68,23.56,24.24,3819780,91856847.62,20260202,25.31,23.63,25.11,24.683333333333334,24.47,24.89666666666667,24.89666666666667,24.47,0.4266666666666694,1.6991902296561903,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,61739190.155,False,False,Higher,True,Risk Off,False,None,0.9728571428571424,25.878600000000002,27.965,0.43857072931963104,1.4878207405926087,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AVG,EQ,AVG LOGISTICS LIMITED,159.0,159.0,141.57,143.47,39285,5748315.75,20260202,161.9,135.52,152.59,150.00333333333333,148.71,151.29666666666665,151.29666666666665,148.71,2.5866666666666447,1.6951744325752964,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.7833333333333333,60,3827571.6550000003,False,False,Higher,True,Risk Off,False,None,10.912857142857144,173.8974,198.52079999999998,0.23702927957411327,1.5018179326547447,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NTPCGREEN,EQ,NTPC GREEN ENERGY LIMITED,87.01,87.05,84.05,85.18,4958852,421364103.71,20260202,90.72,86.0,86.17,87.63,88.36,86.89999999999999,88.36,86.89999999999999,1.460000000000008,1.6943251711732714,Wide,Bearish,Below CPR,Cash Only,Power,True,False,False,1.0,60,272278468.065,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.5221428571428564,92.27120000000001,96.4782,0.5788728405550869,1.5475483856821515,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PAKKA,EQ,PAKKA LIMITED,93.65,93.7,86.91,87.68,107081,9447173.63,20260202,94.85,86.6,93.07,91.50666666666666,90.725,92.28833333333333,92.28833333333333,90.725,1.5633333333333326,1.6797392643529954,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,8677788.42,False,False,Overlapping,True,Risk Off,False,None,5.350000000000002,103.54700000000001,124.26899999999999,0.29221183800623024,1.0886614391550238,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CARTRADE,EQ,CARTRADE TECH LIMITED,2574.7,2585.0,2415.0,2464.7,333243,821004902.7,20260202,2685.1,2480.1,2649.3,2604.8333333333335,2582.6,2627.066666666667,2627.066666666667,2582.6,44.46666666666715,1.6784307804577494,Wide,Bullish,Below CPR,Cash Only,Consumer Services,True,False,False,0.9333333333333333,60,759759568.95,False,False,Higher,True,Risk Off,False,None,155.9714285714286,2791.048,2724.867,0.28509495023508885,1.080611467433891,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DHARMAJ,EQ,DHARMAJ CROP GUARD LTD,236.0,239.93,231.35,235.01,37205,8734054.48,20260202,250.18,224.62,243.44,239.41333333333333,237.4,241.42666666666665,241.42666666666665,237.4,4.026666666666642,1.6540694490086438,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,8475593.715,False,False,Higher,True,Risk Off,False,Bullish Virgin,11.729285714285714,238.7052,268.0661,0.3433002456204433,1.0304947091249288,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
