SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
VINYLINDIA,EQ,VINYL CHEMICALS (I) LTD.,281.0,281.0,272.0,275.0,34316,9481631.55,20260519,284.8,262.6,273.8,273.73333333333335,273.70000000000005,273.76666666666665,273.76666666666665,273.70000000000005,0.06666666666660603,0.0243486729972995,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,3418207.385,True,True,Higher,True,Risk Off,True,Bullish Virgin,10.66499999999999,229.7184,227.276,0.006250976715106057,2.7738608229588158,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CCHHL,EQ,COUNTRY CLUB HOSP HOL LTD,13.27,13.47,13.0,13.27,21278,284538.54,20260519,13.5,12.65,13.08,13.076666666666666,13.075,13.078333333333333,13.078333333333333,13.075,0.0033333333333338544,0.025484199796130383,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,397350.755,True,True,Lower,True,Risk Off,True,Bearish Virgin,0.7314285714285714,13.055,13.6107,0.004557291666667379,0.716089088593779,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TTKHLTCARE,EQ,TTK HEALTHCARE LIMITED,880.0,907.95,880.0,891.95,1020,913086.65,20260519,897.35,880.0,889.05,888.7999999999998,888.675,888.9249999999997,888.9249999999997,888.675,0.24999999999977263,0.028119903267507185,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,2742214.0250000004,True,True,Lower,True,Risk Off,True,None,25.439285714285713,865.8919999999999,921.5145,0.009827319949450559,0.33297424696819566,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LYKALABS,EQ,LYKA LABS LTD,58.98,60.9,58.9,59.74,13013,779593.11,20260519,58.5,57.01,57.78,57.76333333333333,57.754999999999995,57.77166666666666,57.77166666666666,57.754999999999995,0.01666666666666572,0.028845044421366768,Narrow,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,True,False,0.03333333333333333,60,2568379.255,True,True,Higher,True,Risk Off,True,Bullish Virgin,4.48142857142857,60.182199999999995,68.9518,0.0037190521729888446,0.30353504393181996,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GREENPOWER,EQ,ORIENT GREEN POWER CO LTD,11.09,11.37,11.0,11.11,4338355,48618490.4,20260519,11.25,10.88,11.07,11.066666666666668,11.065000000000001,11.068333333333335,11.068333333333335,11.065000000000001,0.0033333333333338544,0.03011141222523807,Narrow,Bullish,Above CPR,Cash Only,Power & Utilities,False,True,False,0.016666666666666666,60,57054220.405,True,True,Lower,True,Risk Off,True,Bearish Virgin,0.5764285714285714,10.3924,10.5503,0.005782734407270627,0.8521453812685743,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ORCHPHARMA,EQ,ORCHID PHARMA LIMITED,721.0,740.0,715.0,735.85,77372,56475454.3,20260519,721.95,703.5,713.05,712.8333333333334,712.725,712.9416666666667,712.9416666666667,712.725,0.21666666666669698,0.030385900941967182,Narrow,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,True,False,0.03333333333333333,60,51002454.425,True,True,Lower,True,Risk Off,True,Bullish Virgin,29.53571428571431,576.745,644.1220000000001,0.007335751713019965,1.1073085587096234,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
THEMISMED,EQ,THEMIS MEDICARE LTD.,96.76,101.65,96.76,98.14,58548,5771378.54,20260519,99.0,94.43,96.76,96.73,96.715,96.745,96.745,96.715,0.030000000000001137,0.0310045473336101,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,5670773.24,True,True,Lower,True,Risk Off,True,None,5.723571428571428,86.2406,88.7791,0.0052414825907901655,1.0177410197414276,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DOLLAR,EQ,DOLLAR INDUSTRIES LIMITED,261.65,273.4,261.65,265.15,89363,23993185.35,20260519,264.95,255.5,260.35,260.2666666666667,260.225,260.3083333333334,260.3083333333334,260.225,0.08333333333337123,0.03200819409770356,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,60,28937869.1,True,True,Lower,True,Risk Off,True,None,10.734285714285708,269.9196,298.7823,0.007763286310002648,0.8291275790586806,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FIVESTAR,EQ,FIVE-STAR BUS FIN LTD,451.95,457.55,449.6,453.4,380155,171912199.5,20260519,457.45,445.0,451.45,451.3,451.225,451.375,451.375,451.225,0.14999999999997726,0.03322627090485708,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.06666666666666667,60,455807396.525,True,True,Lower,True,Risk Off,True,Bearish Virgin,17.928571428571416,425.7,457.11799999999994,0.00836653386454057,0.3771597407383691,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DALMIASUG,EQ,DALMIA BHARAT SUG IN LTD,336.15,348.0,332.25,342.65,154103,52515338.9,20260519,341.95,330.0,336.15,336.03333333333336,335.975,336.0916666666667,336.0916666666667,335.975,0.11666666666667425,0.034706728147158784,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,70313691.975,True,False,Lower,True,Risk Off,True,None,15.814285714285717,355.327,322.1555,0.007377295995182652,0.7468721585359478,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HUDCO,EQ,HSG & URBAN DEV CORPN LTD,202.3,204.13,200.1,202.11,2281328,461485053.46,20260519,205.0,197.11,201.16,201.09,201.055,201.125,201.125,201.055,0.06999999999999318,0.034798170610455946,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.06666666666666667,60,778382061.8,True,True,Lower,True,Risk Off,True,Bearish Virgin,9.006428571428572,192.32139999999998,198.92859999999996,0.007772226187642989,0.592877297805169,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GHCLTEXTIL,EQ,GHCL TEXTILES LIMITED,85.09,88.69,85.09,86.88,137068,11978918.06,20260519,87.02,84.51,85.81,85.78000000000002,85.765,85.79500000000003,85.79500000000003,85.765,0.03000000000002956,0.03496096026107628,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,19491501.689999998,True,True,Lower,True,Risk Off,True,None,4.059285714285716,81.1582,78.3975,0.00739046278374826,0.6145713270592033,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SCHNEIDER,EQ,SCHNEIDER ELECTRIC INFRA,1177.9,1261.0,1175.0,1244.7,150899,187352787.0,20260519,948.8,879.0,914.45,914.0833333333334,913.9,914.2666666666668,914.2666666666668,913.9,0.36666666666678793,0.04009696174386658,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.06666666666666667,60,185559497.825,True,True,Lower,True,Risk Off,True,Bullish Virgin,64.99999999999999,733.013,766.8779999999999,0.005641025641027508,1.0096642273557523,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AMBICAAGAR,EQ,AMBICA AGAR & AROMAINDLTD,24.48,24.48,23.1,23.82,6662,157947.79,20260519,24.45,23.06,23.77,23.76,23.755,23.765000000000004,23.765000000000004,23.755,0.010000000000005116,0.042069835927661406,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,111086.85500000001,True,True,Higher,True,Risk Off,True,None,1.2385714285714282,23.468199999999996,24.1683,0.00807381776240321,1.4218405048914202,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ENDURANCE,EQ,ENDURANCE TECHNO. LTD.,2509.0,2569.0,2501.0,2545.2,105587,268643654.8,20260519,2560.0,2490.2,2526.7,2525.633333333333,2525.1,2526.1666666666665,2526.1666666666665,2525.1,1.066666666666606,0.04221580190234718,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.06666666666666667,60,198420081.14999998,True,True,Inside,True,Risk Off,True,None,105.90000000000006,2392.444,2462.598,0.010072395341516577,1.353913642424695,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PCBL,EQ,PCBL CHEMICAL LIMITED,267.0,276.75,267.0,273.55,790843,216399451.75,20260519,271.8,262.85,267.5,267.3833333333334,267.32500000000005,267.4416666666667,267.4416666666667,267.32500000000005,0.11666666666667425,0.04361370716511187,Narrow,Bullish,Above CPR,Cash Only,Chemicals,True,True,False,0.06666666666666667,60,347299248.89,False,False,Lower,True,Risk Off,True,None,11.748571428571422,274.738,283.385,0.009930285343710118,0.6230921962590831,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BIKAJI,EQ,BIKAJI FOODS INTERN LTD,659.0,680.0,658.0,678.25,95651,64552707.45,20260519,667.0,651.1,659.5,659.1999999999999,659.05,659.3499999999999,659.3499999999999,659.05,0.2999999999999545,0.04548900682334413,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.05,60,77993507.44999999,True,True,Lower,True,Risk Off,True,None,18.864285714285717,644.742,663.873,0.015903067020065744,0.8276677067175546,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IGARASHI,EQ,IGARASHI MOTORS INDIA LTD,390.7,404.0,389.6,398.15,64401,25681228.9,20260519,391.75,379.5,385.9,385.7166666666667,385.625,385.8083333333334,385.8083333333334,385.625,0.18333333333339397,0.04750798998014874,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,20514761.65,True,True,Lower,True,Risk Off,True,None,17.499999999999993,345.564,373.82800000000003,0.010476190476193945,1.2518414465712304,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DOLATALGO,EQ,DOLAT ALGOTECH LIMITED,75.5,77.7,75.5,76.9,77132,5951572.92,20260519,76.72,74.61,75.72,75.68333333333332,75.66499999999999,75.70166666666665,75.70166666666665,75.66499999999999,0.03666666666666174,0.048424018313076786,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,11794208.525,True,True,Lower,True,Risk Off,True,None,2.7142857142857153,75.6988,79.0394,0.01350877192982274,0.5046182545767733,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FLEXITUFF,EQ,FLEXITUFF VENTURES INT L,6.88,7.15,6.45,7.02,15516,109107.52,20260519,6.99,6.76,6.88,6.876666666666666,6.875,6.878333333333332,6.878333333333332,6.875,0.003333333333332078,0.048449612403082536,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,177169.985,True,False,Inside,True,Risk Off,True,None,0.5385714285714288,6.817200000000001,9.092,0.006189213085762476,0.615835238683347,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HNDFDS,EQ,HINDUSTAN FOODS LIMITED,511.35,528.85,511.35,522.8,22642,11804273.15,20260519,518.35,510.6,514.85,514.6,514.475,514.725,514.725,514.475,0.25,0.04855783237836263,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,60,23276871.55,False,False,Lower,True,Risk Off,True,None,17.171428571428578,498.941,496.99150000000003,0.014559068219633937,0.507124556005895,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
STAR,EQ,STRIDES PHARMA SCI LTD,1124.0,1159.0,1035.0,1153.6,1324815,1462823175.4,20260519,1198.8,1102.3,1151.4,1150.8333333333333,1150.55,1151.1166666666666,1151.1166666666666,1150.55,0.566666666666606,0.049215447860570256,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,215104214.25,True,False,Inside,True,Risk Off,True,None,53.867857142857126,998.2120000000001,942.1275,0.010519569493247347,6.800532386129205,True,True,No setup,0.0,None,Ready,78,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (6.8x volume). Coiling inside band (₹1,150.55 - ₹1,151.12), closed above Central Pivot (₹1,150.83). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,150.55).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
POWERMECH,EQ,POWER MECH PROJECTS LTD.,2400.0,2489.5,2386.7,2479.6,59912,147635655.5,20260519,2430.0,2334.0,2383.8,2382.6,2382.0,2383.2,2383.2,2382.0,1.199999999999818,0.05033979360683858,Narrow,Bullish,Above CPR,Cash Only,Power & Utilities,False,True,False,0.08333333333333333,60,193836093.85,False,False,Lower,True,Risk Off,True,None,96.94999999999997,2203.7960000000003,2199.886,0.012377514182566461,0.761652035839351,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TATVA,EQ,TATVA CHIN PHARM CHEM LTD,1260.0,1315.0,1255.1,1282.4,51599,66425251.4,20260519,1300.0,1202.9,1252.4,1251.7666666666667,1251.45,1252.0833333333333,1252.0833333333333,1251.45,0.6333333333332121,0.050569573086331206,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,56148873.75,True,True,Lower,True,Risk Off,True,None,61.949999999999996,1218.77,1241.501,0.010223298358889622,1.183020191923262,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BHARATRAS,EQ,BHARAT RASAYAN LTD,1420.0,1428.3,1391.5,1414.3,9618,13608752.4,20260519,1415.0,1347.5,1382.3,1381.6000000000001,1381.25,1381.9500000000003,1381.9500000000003,1381.25,0.7000000000002728,0.050640237285703014,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,25844978.5,True,True,Lower,True,Risk Off,True,None,48.107142857142875,1393.8,1654.615,0.014550853749077677,0.526553055557775,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DAMCAPITAL,EQ,DAM CAPITAL ADVISORS LTD,151.0,156.7,150.0,152.27,335884,51465037.33,20260519,152.4,145.21,148.92,148.84333333333333,148.805,148.88166666666666,148.88166666666666,148.805,0.07666666666665378,0.05148177992657385,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,74009683.75,True,True,Lower,True,Risk Off,True,None,7.714285714285714,144.9734,165.7496,0.009938271604936601,0.6953824786475999,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TRANSPEK,EQ,TRANSPEK INDUSTRY LTD,1141.0,1250.0,1141.0,1221.2,1201,1453355.3,20260519,1225.0,1131.1,1179.0,1178.3666666666666,1178.05,1178.6833333333332,1178.6833333333332,1178.05,0.6333333333332121,0.05371783997737167,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,21,1453736.4,True,True,Lower,True,Risk Off,True,None,52.78214285714288,,,0.011999007600872812,0.9997378479344674,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SVLL,EQ,SHREE VASU LOGISTICS LTD,588.0,588.0,535.55,568.7,1838,1034937.0,20260519,579.5,535.0,557.7,557.4,557.25,557.55,557.55,557.25,0.2999999999999545,0.053792361484661017,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,60,258391.675,True,True,Higher,True,Risk Off,True,None,43.303571428571445,556.172,598.7395,0.006927835051545339,4.0053031894313165,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BSOFT,EQ,BIRLASOFT LIMITED,312.0,328.9,312.0,320.9,2834895,917073121.75,20260519,312.3,306.4,309.6,309.43333333333334,309.35,309.51666666666665,309.51666666666665,309.35,0.16666666666662877,0.05383290267009973,Narrow,Bullish,Above CPR,Cash Only,Information Technology,True,True,False,0.06666666666666667,60,407830272.775,True,True,Lower,True,Risk Off,True,None,13.14999999999998,361.68299999999994,390.46200000000005,0.012674271229401447,2.2486636794026063,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
