SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
CANBK,EQ,CANARA BANK,127.66,132.35,127.43,130.01,29525188,3858890603.67,20260512,139.4,128.58,129.43,132.47,133.99,130.95,133.99,130.95,3.0400000000000205,2.3487599474619643,Wide,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,1.0,60,3125005885.245,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.0978571428571415,139.0104,144.7988,0.7418511417117012,1.2348426676218767,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MKPL,EQ,M K PROTEINS LIMITED,5.28,5.35,4.97,5.0,367057,1870236.73,20260512,5.4,4.76,5.26,5.14,5.08,5.199999999999999,5.199999999999999,5.08,0.11999999999999922,2.281368821292761,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,1116522.5350000001,False,False,Lower,True,Risk Off,False,None,0.24642857142857144,5.033399999999999,5.343,0.48695652173912723,1.6750550672942752,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VGL,EQ,VARVEE GLOBAL LIMITED,59.85,60.97,58.19,58.54,74918,4452766.23,20260512,64.0,58.0,59.02,60.34,61.0,59.68000000000001,61.0,59.68000000000001,1.3199999999999932,2.236529989833943,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.85,60,3797406.355,False,False,Outside,True,Risk Off,False,None,3.966428571428571,65.064,101.95369999999998,0.33279308481901504,1.1725809180619018,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AQYLON,EQ,AQYLON NEXUS LIMITED,53.51,54.32,51.37,51.5,1961555,103796651.77,20260512,54.07,50.5,54.07,52.879999999999995,52.285,53.474999999999994,53.474999999999994,52.285,1.1899999999999977,2.200850749029032,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.76,51,69476007.33,False,False,Higher,True,Risk Off,False,Bullish Virgin,3.041428571428572,201.1746,,0.39126350399248394,1.4939927574850753,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VIDYAWIRES,EQ,VIDYA WIRES LIMITED,94.0,96.8,92.3,93.73,6003048,567114421.28,20260512,95.0,87.56,94.28,92.28000000000002,91.28,93.28000000000003,93.28000000000003,91.28,2.0000000000000284,2.1213406873144125,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,111714868.775,False,False,Outside,True,Risk Off,False,Bullish Virgin,6.109285714285714,64.9318,56.8978,0.3273705132702023,5.076445306686974,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GRPLTD,EQ,GRP LIMITED,1879.4,1897.2,1725.5,1794.7,3993,7132627.4,20260512,1975.0,1825.1,1844.1,1881.3999999999999,1900.05,1862.7499999999998,1900.05,1862.7499999999998,37.30000000000018,2.0226668835746535,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,3546752.65,False,False,Outside,True,Risk Off,False,None,82.45000000000005,1862.3139999999999,1807.3770000000002,0.4523953911461511,2.0110303998786048,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TREJHARA,EQ,TREJHARA SOLUTIONS LTD,169.9,169.99,160.2,162.7,72121,11762570.11,20260512,175.88,165.5,165.69,169.02333333333334,170.69,167.35666666666668,170.69,167.35666666666668,3.3333333333333144,2.0117890840324186,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.85,60,4712280.375,False,False,Lower,True,Risk Off,False,Bearish Virgin,9.300714285714292,171.95260000000002,185.39610000000002,0.3583954125387172,2.49615243023395,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PANSARI,EQ,PANSARI DEVELOPERS LTD,290.0,299.95,267.05,268.25,16856,4611790.85,20260512,320.95,290.05,296.7,302.56666666666666,305.5,299.6333333333333,305.5,299.6333333333333,5.866666666666674,1.9773059206830719,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8166666666666667,60,265766.575,False,False,Lower,True,Risk Off,False,Bearish Virgin,25.30357142857142,287.603,278.936,0.2318513290990359,17.352787309690843,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ULTRAMAR,EQ,ULTRAMARINE & PIGMENTS L,410.1,416.55,403.0,413.2,16772,6896871.4,20260512,443.0,410.2,414.35,422.5166666666667,426.6,418.4333333333334,426.6,418.4333333333334,8.166666666666629,1.9709585294235858,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,16,4472701.675,False,False,Overlapping,False,Risk Off,False,Bearish Virgin,14.76071428571428,,,0.5532704250342746,1.5419922680177414,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KALYANKJIL,EQ,KALYAN JEWELLERS IND LTD,380.2,382.8,360.0,361.8,16357503,6055291692.35,20260512,411.0,382.1,385.2,392.76666666666665,396.55,388.9833333333333,396.55,388.9833333333333,7.56666666666672,1.9643475250952023,Wide,Bearish,Below CPR,Cash Only,Consumer Durables,True,False,False,0.9833333333333333,60,1439200125.275,False,False,Lower,True,Risk Off,False,Bearish Virgin,14.178571428571425,404.13300000000004,424.504,0.5336691855583582,4.207400754077176,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RRIL,EQ,R R I L LTD.,16.13,19.96,16.13,19.25,129189,2397872.95,20260512,20.35,18.55,20.04,19.64666666666667,19.450000000000003,19.843333333333334,19.843333333333334,19.450000000000003,0.39333333333333087,1.9627411842980582,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.8,16,545957.685,False,False,Lower,False,Risk Off,False,Bearish Virgin,1.4135714285714285,,,0.27825501094828864,4.392049083437666,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AURIGROW,EQ,AURI GROW INDIA LIMITED,0.34,0.34,0.33,0.33,16966394,5620244.7,20260512,0.36,0.34,0.34,0.3466666666666667,0.35,0.3433333333333334,0.35,0.3433333333333334,0.006666666666666599,1.9607843137254701,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,2815960.3,False,False,Outside,True,Risk Off,False,Bearish Virgin,0.010714285714285713,0.4432,,0.622222222222216,1.995853670238178,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MARSONS,EQ,MARSONS LIMITED,152.5,155.4,143.66,144.74,1597616,241342012.12,20260512,161.85,151.49,152.23,155.19000000000003,156.67000000000002,153.71000000000004,156.67000000000002,153.71000000000004,2.9599999999999795,1.9444261972015895,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8378378378378378,38,213724067.86,False,False,Lower,True,Risk Off,False,Bearish Virgin,10.63857142857143,,,0.27823284544111526,1.129222434031581,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
COCKERILL,EQ,JOHN COCKERILL INDIA LTD.,5247.0,5309.5,5126.0,5152.5,2742,14245513.5,20260512,5575.0,5121.0,5197.5,5297.833333333333,5348.0,5247.666666666666,5348.0,5247.666666666666,100.33333333333394,1.9304152637486087,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,16,9437028.8,False,False,Lower,False,Risk Off,False,Bearish Virgin,201.57857142857145,,,0.4977380910196928,1.509533752826949,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
URBANCO,EQ,URBAN COMPANY LIMITED,126.1,126.99,120.49,122.1,7082775,870450130.06,20260512,135.0,124.4,126.06,128.48666666666665,129.7,127.27333333333331,129.7,127.27333333333331,2.4266666666666765,1.9250092548521947,Wide,Bearish,Below CPR,Cash Only,Consumer Services,True,False,False,0.9833333333333333,60,549119341.965,False,False,Lower,True,Risk Off,False,Bearish Virgin,7.564999999999998,124.8524,125.6039,0.32077550121172205,1.585174776297501,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SICAGEN,EQ,SICAGEN INDIA LIMITED,53.39,54.84,52.1,53.43,26545,1412848.53,20260512,57.25,52.61,53.39,54.416666666666664,54.93,53.90333333333333,54.93,53.90333333333333,1.0266666666666708,1.9229568583380234,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,16,811255.625,False,False,Lower,False,Risk Off,False,Bearish Virgin,3.207142857142857,,,0.3201187824795856,1.7415577611557393,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
IVALUE,EQ,IVALUE INFOSOLUTIONS LTD,245.0,249.3,230.3,232.55,138036,33070389.8,20260512,260.7,243.8,245.4,249.96666666666667,252.25,247.68333333333334,252.25,247.68333333333334,4.566666666666663,1.8609073621298544,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,26214383.465,False,False,Lower,True,Risk Off,False,Bearish Virgin,12.884999999999996,239.94359999999998,246.52200000000002,0.3544172810761866,1.2615360511588518,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SEMAC,EQ,SEMAC CONSTRUCTION LTD,341.05,373.0,341.05,373.0,2384,879768.85,20260512,339.1,320.55,339.1,332.9166666666667,329.82500000000005,336.0083333333333,336.0083333333333,329.82500000000005,6.18333333333328,1.8234542416199588,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8166666666666667,60,219935.85,False,False,Higher,True,Risk Off,False,Bullish Virgin,18.612857142857134,262.004,269.546,0.33220763936858533,4.000115715559787,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SHAILY,EQ,SHAILY ENG PLASTICS LTD,2701.9,2780.0,2650.1,2693.6,323130,884566129.7,20260512,2750.0,2503.4,2700.1,2651.1666666666665,2626.7,2675.633333333333,2675.633333333333,2626.7,48.933333333333394,1.8122785575842892,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,586548109.45,False,False,Overlapping,True,Risk Off,False,None,164.45000000000002,2159.818,2158.445,0.29755751494881966,1.5080879393327997,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
JSWDULUX,EQ,JSW DULUX LIMITED,3045.2,3070.0,2901.0,2922.8,16321,48094954.5,20260512,3050.0,2875.0,3045.2,2990.066666666667,2962.5,3017.633333333334,3017.633333333334,2962.5,55.13333333333412,1.8104995840448617,Wide,Bullish,Below CPR,Cash Only,Consumer Durables,True,False,False,1.0,19,44237258.6,False,False,Higher,False,Risk Off,False,None,82.40714285714284,,,0.6690358556528369,1.0872046781850084,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SUNTECK,EQ,SUNTECK REALTY LIMITED,325.0,325.2,304.1,304.95,378237,117362360.4,20260512,343.4,321.1,323.65,329.3833333333333,332.25,326.51666666666665,332.25,326.51666666666665,5.7333333333333485,1.7714609403161898,Wide,Bearish,Below CPR,Cash Only,Real Estate,False,False,False,0.95,60,71403031.9,False,False,Lower,True,Risk Off,False,Bearish Virgin,15.999999999999996,336.041,370.855,0.35833333333333434,1.6436607420867797,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NIITMTS,EQ,NIIT LEARNING SYSTEMS LTD,300.0,321.0,266.1,272.4,1904560,550732675.1,20260512,317.0,298.0,299.55,304.84999999999997,307.5,302.19999999999993,307.5,302.19999999999993,5.300000000000068,1.7693206476381464,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,27137722.125,False,False,Lower,True,Risk Off,False,None,17.29999999999999,310.24899999999997,352.426,0.3063583815028943,20.29399050381794,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NORBTEAEXP,EQ,NORBEN TEA & EXPORTS LTD,72.25,77.77,72.25,76.16,9230,696834.22,20260512,79.97,75.25,75.63,76.95,77.61,76.29,77.61,76.29,1.3199999999999932,1.7453391511304948,Wide,Bearish,Below CPR,Cash Only,FMCG & Food Products,False,False,False,0.8421052631578947,20,478953.19,False,False,Higher,True,Risk Off,False,None,4.2592857142857135,,,0.30991111856447945,1.4549109068466586,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ESCORTS,EQ,ESCORTS KUBOTA LIMITED,2974.0,2981.2,2922.0,2960.7,153219,452922083.1,20260512,3140.0,2948.6,2966.7,3018.433333333333,3044.3,2992.5666666666657,3044.3,2992.5666666666657,51.733333333334485,1.743800631453618,Wide,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,0.9666666666666667,60,350456515.35,False,False,Lower,True,Risk Off,False,Bearish Virgin,111.38571428571433,3178.868,3415.0219999999995,0.46445213971186516,1.2923774085000757,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
EMKAY,EQ,EMKAY GLOBAL FIN SERV LTD,221.0,221.0,209.0,210.1,35123,7486877.67,20260512,229.98,216.52,217.59,221.36333333333334,223.25,219.4766666666667,223.25,219.4766666666667,3.773333333333312,1.7341483217672284,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,5520771.49,False,False,Lower,True,Risk Off,False,Bearish Virgin,11.365714285714285,222.09399999999997,244.29530000000003,0.3319926261102713,1.356128882269677,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BI,EQ,BILCARE LTD.,68.0,69.99,65.0,65.42,11137,745110.23,20260512,73.49,69.0,69.44,70.64333333333333,71.245,70.04166666666666,71.245,70.04166666666666,1.2033333333333474,1.7329109062980235,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7333333333333333,16,238923.15,False,False,Overlapping,False,Risk Off,False,Bearish Virgin,4.991428571428571,,,0.24107994657508391,3.118618811111439,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MVGJL,EQ,MANOJ VAIBHAV GEM N JEW L,166.0,166.0,160.0,160.23,83085,13462182.76,20260512,176.0,165.17,166.29,169.1533333333333,170.58499999999998,167.72166666666664,170.58499999999998,167.72166666666664,2.863333333333344,1.7218914747329026,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,11746897.235,False,False,Lower,True,Risk Off,False,Bearish Virgin,6.782857142857147,160.7746,168.4402,0.42214265655714817,1.1460203056760632,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NATIONSTD,EQ,NATIONAL STAND (INDIA) L,1333.6,1359.9,1300.0,1312.7,129,169308.7,20260512,1414.7,1320.0,1333.6,1356.1,1367.35,1344.85,1367.35,1344.85,22.5,1.687162567486503,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,16,98598.45,False,False,Lower,False,Risk Off,False,Bearish Virgin,68.25357142857142,,,0.3296530793783685,1.7171537686444363,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
