SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ITI,EQ,ITI LTD,283.75,287.5,280.25,286.0,280335,79802409.6,20260520,289.7,284.0,285.85,286.5166666666667,286.85,286.1833333333334,286.85,286.1833333333334,0.6666666666666288,0.23322255262082517,Narrow,Bearish,Below CPR,Cash Only,Telecommunication,True,False,True,0.23333333333333334,60,157157599.015,True,True,Higher,True,Risk On,True,None,8.152142857142845,279.1604,286.2092,0.08177808931335159,0.5077858792713117,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BLUEDART,EQ,BLUE DART EXPRESS LTD,4889.5,4889.5,4830.0,4839.5,10496,50831157.5,20260520,4968.5,4887.5,4911.0,4922.333333333333,4928.0,4916.666666666666,4928.0,4916.666666666666,11.33333333333394,0.23077445191068907,Narrow,Bearish,Below CPR,Cash Only,Services,True,False,True,0.4,60,60034631.55,False,False,Overlapping,True,Risk On,False,Bearish Virgin,158.45000000000002,5212.502,5386.826,0.07152624382034672,0.846697251030268,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IFBIND,EQ,IFB INDUSTRIES LTD,1094.3,1094.3,1039.0,1044.8,148033,155920139.0,20260520,1122.0,1083.2,1098.8,1101.3333333333333,1102.6,1100.0666666666666,1102.6,1100.0666666666666,2.533333333333303,0.2305545443514109,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15,60,57253300.875,False,False,Higher,True,Risk On,True,None,53.90357142857143,1073.988,1192.44,0.04699750436184488,2.723338857621805,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IREDA,EQ,INDIAN RENEWABLE ENERGY,126.81,127.45,125.72,126.77,5406038,683853744.34,20260520,129.4,127.02,127.77,128.06333333333333,128.21,127.91666666666666,128.21,127.91666666666666,0.29333333333335077,0.22957919177690442,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.23333333333333334,60,1000318563.75,True,True,Higher,True,Risk On,True,None,3.6892857142857145,124.4268,128.2466,0.07950951919974657,0.6836359627040861,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
THELEELA,EQ,LEELA PALACES HOTEL LTD,402.55,409.65,402.55,406.9,81075,32989093.4,20260520,413.3,403.8,407.15,408.0833333333333,408.55,407.6166666666666,408.55,407.6166666666666,0.933333333333394,0.2292357444021599,Narrow,Bearish,Below CPR,Cash Only,Consumer Services,True,False,True,0.3,60,89287431.2,False,False,Lower,True,Risk On,False,Bearish Virgin,12.114285714285703,420.67900000000003,426.161,0.07704402515723778,0.36947074136454716,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHREDIGCEM,EQ,SHREE DIGVIJAY CEM CO LTD,71.3,71.39,69.2,70.58,90420,6370621.34,20260520,72.92,71.11,71.77,71.93333333333334,72.015,71.85166666666667,72.015,71.85166666666667,0.1633333333333269,0.22757883981235463,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,10231461.875,False,False,Overlapping,True,Risk On,True,Bearish Virgin,3.2257142857142846,68.54520000000001,74.1724,0.05063478004133253,0.6226501567255266,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IFCI,EQ,IFCI LTD,61.15,61.7,60.65,61.41,11172324,683150829.39,20260520,62.78,61.1,61.73,61.87,61.94,61.8,61.94,61.8,0.14000000000000057,0.22679410335331376,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.15,60,801187546.655,False,False,Lower,True,Risk On,True,Bearish Virgin,2.5199999999999996,57.517799999999994,57.2402,0.05555555555555579,0.852672800821968,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VIKASLIFE,EQ,VIKAS LIFECARE LIMITED,1.47,1.48,1.42,1.43,2350139,3391188.4,20260520,1.51,1.44,1.47,1.4733333333333334,1.475,1.4716666666666667,1.475,1.4716666666666667,0.0033333333333334103,0.22675736961451773,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23333333333333334,60,5569206.025,False,False,Lower,True,Risk On,True,Bearish Virgin,0.12071428571428566,1.4547999999999999,1.6281999999999999,0.027613412228797495,0.6089177496355954,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FINCABLES,EQ,FINOLEX CABLES LTD,1048.3,1048.3,1024.4,1039.7,151296,156724786.25,20260520,1089.7,1029.95,1056.25,1058.6333333333334,1059.825,1057.4416666666668,1059.825,1057.4416666666668,2.383333333333212,0.22564102564101418,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.2,60,428451411.45000005,False,False,Higher,True,Risk On,True,Bullish Virgin,53.60357142857145,935.941,858.7545,0.04446221156194944,0.36579360473944816,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ATGL,EQ,ADANI TOTAL GAS LIMITED,617.95,617.95,601.1,610.6,2626431,1601918525.15,20260520,636.4,614.4,623.3,624.6999999999999,625.4,623.9999999999999,625.4,623.9999999999999,1.400000000000091,0.22461094176160615,Narrow,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,True,0.23333333333333334,60,1425339145.95,True,True,Higher,True,Risk On,True,None,25.128571428571426,577.425,559.995,0.05571347356452892,1.1238858693397553,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MODIS,EQ,MODIS NAVNIRMAN LTD,350.1,352.95,347.6,348.8,7326,2563926.3,20260520,355.1,345.65,349.2,349.98333333333335,350.375,349.5916666666667,350.375,349.5916666666667,0.783333333333303,0.22432226040472597,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,5483113.65,False,False,Lower,True,Risk On,True,Bearish Virgin,17.985714285714288,332.926,330.186,0.04355308445856331,0.4676040774752133,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HEMIPROP,EQ,HEMISPHERE PROP IND LTD,145.01,149.0,142.3,144.91,732190,106251457.5,20260520,149.0,145.32,146.67,146.99666666666667,147.16,146.83333333333334,147.16,146.83333333333334,0.3266666666666538,0.22272221085883537,Narrow,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,True,0.21666666666666667,60,95145642.34,False,False,Higher,True,Risk On,True,None,8.028571428571427,133.6686,134.86450000000002,0.04068801897983233,1.1167243699959868,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DCMSRIND,EQ,DCM SHRIRAM IND LTD,43.0,43.48,41.46,41.65,100762,4254959.84,20260520,44.37,39.83,41.96,42.053333333333335,42.099999999999994,42.006666666666675,42.099999999999994,42.006666666666675,0.0933333333333195,0.2224340641880827,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15,60,6079148.375,False,False,Higher,True,Risk On,True,Bullish Virgin,3.067142857142857,38.868599999999994,56.93150000000001,0.030430057444491686,0.6999269597528124,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FAIRCHEMOR,EQ,FAIRCHEM ORGANICS LIMITED,604.8,613.8,592.7,600.55,5825,3513074.0,20260520,617.95,604.8,609.35,610.6999999999999,611.375,610.0249999999999,611.375,610.0249999999999,1.3500000000001364,0.22154755066876777,Narrow,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,True,0.16666666666666666,60,4977564.6,False,False,Overlapping,True,Risk On,True,None,26.399999999999984,548.259,604.2725,0.05113636363636884,0.7057816989457053,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SONAL,EQ,SONAL MERCANTILE LTD.,92.3,92.3,87.69,92.0,258,23016.54,20260520,92.9,92.3,92.3,92.5,92.6,92.4,92.6,92.4,0.19999999999998863,0.21668472372696493,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.5,15,1916.19,False,False,Higher,False,Risk On,False,None,2.3607142857142867,,,0.08472012102873948,12.01161680209165,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SCODATUBES,EQ,SCODA TUBES LIMITED,138.2,142.19,138.0,139.49,81637,11391645.04,20260520,143.31,138.2,140.3,140.60333333333332,140.755,140.45166666666665,140.755,140.45166666666665,0.30333333333334167,0.21620337372298049,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,23431631.685,False,False,Inside,True,Risk On,True,None,6.602857142857147,139.35479999999998,141.8542,0.04593970863983969,0.48616524846165443,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ITC,EQ,ITC LTD,309.0,309.65,306.2,307.55,12127920,3729082939.15,20260520,314.25,308.35,310.3,310.9666666666667,311.3,310.6333333333334,311.3,310.6333333333334,0.6666666666666288,0.21484584810397317,Narrow,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,True,0.43333333333333335,60,5445928757.75,False,False,Higher,True,Risk On,False,None,4.875,303.888,321.29,0.13675213675212897,0.6847469192179959,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TEAMGTY,EQ,TEAM INDIA GUARANTY LTD,286.0,286.0,265.1,267.7,6965,1934234.0,20260520,300.0,265.0,281.6,282.2,282.5,281.9,282.5,281.9,0.6000000000000227,0.21306818181818987,Narrow,Bearish,Below CPR,Cash Only,FMCG & Food Products,False,False,True,0.13333333333333333,60,232112.345,False,False,Lower,True,Risk On,True,Bearish Virgin,21.29285714285715,258.8106,265.6538,0.028178463602818903,8.333180210643256,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JISLJALEQS,EQ,JAIN IRRIGATION SYSTEMS,29.5,29.66,28.91,29.04,2595862,75809352.93,20260520,30.22,29.61,29.82,29.883333333333336,29.915,29.851666666666674,29.915,29.851666666666674,0.06333333333332547,0.21238542365300292,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,103912249.82,True,False,Inside,True,Risk On,True,Bearish Virgin,1.53,31.985799999999998,34.821799999999996,0.04139433551197743,0.729551646329661,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ALPA,EQ,ALPA LABORATORIES LTD,69.7,69.7,66.8,68.22,16844,1147884.22,20260520,71.0,69.0,69.78,69.92666666666666,70.0,69.85333333333332,70.0,69.85333333333332,0.14666666666667538,0.2101843890322089,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,1094334.045,False,False,Overlapping,True,Risk On,True,Bearish Virgin,2.732857142857143,64.578,67.6846,0.05366788639136057,1.0489340300109187,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UNIDT,EQ,UNITED DRILLING TOOLS LTD,238.3,248.0,232.8,235.48,39136,9450683.47,20260520,252.0,223.66,237.09,237.58333333333334,237.82999999999998,237.3366666666667,237.82999999999998,237.3366666666667,0.49333333333328255,0.20807850745846834,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15,60,3201443.77,False,False,Higher,True,Risk On,True,Bullish Virgin,11.522857142857145,192.65039999999996,191.07050000000004,0.04281345565748794,2.952006703525516,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HALDYNGL,EQ,HALDYN GLASS LTD.,104.7,105.0,101.0,102.77,26378,2713972.46,20260520,105.98,103.0,104.17,104.38333333333334,104.49000000000001,104.27666666666667,104.49000000000001,104.27666666666667,0.21333333333333826,0.20479344660971321,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.14285714285714285,22,4736500.130000001,True,False,Inside,True,Risk On,True,None,4.572857142857143,,,0.046652087889202366,0.5729911085213037,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ZOTA,EQ,ZOTA HEALTH CARE LIMITED,1212.6,1212.6,1193.0,1202.6,8341,10030072.4,20260520,1227.0,1191.2,1205.4,1207.8666666666666,1209.1,1206.6333333333332,1209.1,1206.6333333333332,2.466666666666697,0.20463469940822107,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,40228572.75,False,False,Higher,True,Risk On,False,None,42.128571428571426,1213.426,1293.178,0.05855092121623221,0.24932707561691958,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UGROCAP,EQ,UGRO CAPITAL LIMITED,98.11,98.5,96.25,98.07,133460,12952454.04,20260520,101.99,96.11,98.75,98.95,99.05,98.85000000000001,99.05,98.85000000000001,0.19999999999998863,0.20253164556960873,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.13333333333333333,60,63426711.455,False,False,Higher,True,Risk On,True,None,3.8821428571428567,99.6472,124.10320000000002,0.05151793928242578,0.2042113447611029,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DBCORP,EQ,D.B.CORP LTD,207.05,208.0,204.43,206.7,26612,5484435.28,20260520,209.92,206.12,207.39,207.80999999999997,208.01999999999998,207.59999999999997,208.01999999999998,207.59999999999997,0.4200000000000159,0.20251699696225275,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,15243806.265,True,True,Inside,True,Risk On,True,None,9.169285714285715,210.77540000000002,227.25779999999997,0.04580509464828404,0.3597812242335002,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MOHITIND,EQ,MOHIT INDUSTRIES LTD,23.59,24.4,23.15,23.15,3846,89897.01,20260520,23.9,22.52,23.14,23.186666666666667,23.21,23.163333333333334,23.21,23.163333333333334,0.046666666666666856,0.20167098818784293,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,187821.75,True,True,Overlapping,True,Risk On,True,None,1.373571428571428,22.8886,24.473599999999998,0.033974692321026324,0.47862939196339077,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RAYMONDREL,EQ,RAYMOND REALTY LIMITED,573.8,577.65,560.75,565.3,337831,191967111.3,20260520,591.45,571.25,579.6,580.7666666666668,581.35,580.1833333333335,581.35,580.1833333333335,1.166666666666515,0.20128824476647947,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.11666666666666667,60,149486957.89999998,True,True,Higher,True,Risk On,True,None,41.703571428571436,454.355,460.439,0.027975221946272517,1.2841729739956134,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UTKARSHBNK,EQ,UTKARSH SMALL FIN BANK L,13.13,13.44,12.75,13.28,2773804,36518752.96,20260520,13.45,13.21,13.29,13.316666666666668,13.33,13.303333333333336,13.33,13.303333333333336,0.02666666666666373,0.20065211938798894,Narrow,Bearish,Below CPR,Cash Only,Banking,False,False,True,0.11666666666666667,60,91889959.33,False,False,Higher,True,Risk On,True,None,0.6407142857142857,13.111399999999998,13.670399999999999,0.04162021553325443,0.3974183167156703,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MANOMAY,EQ,MANOMAY TEX INDIA LTD,177.75,179.02,176.45,177.72,7272,1294053.12,20260520,181.08,175.55,177.78,178.13666666666666,178.315,177.95833333333331,178.315,177.95833333333331,0.35666666666668334,0.20062249221885664,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,14700809.34,True,False,Higher,True,Risk On,True,Bullish Virgin,15.52857142857143,214.14919999999998,209.18939999999998,0.022968414596750534,0.08802597803094833,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADFFOODS,EQ,ADF FOODS LIMITED,268.9,274.7,262.2,263.8,150607,40280740.35,20260520,277.7,262.2,269.15,269.68333333333334,269.95,269.4166666666667,269.95,269.4166666666667,0.533333333333303,0.198154684500577,Narrow,Bearish,Below CPR,Cash Only,FMCG & Food Products,False,False,True,0.11666666666666667,60,33789191.315,True,False,Higher,True,Risk On,True,None,14.159285714285707,216.3574,210.21079999999998,0.037666683482148244,1.1921191002910514,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
