SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
KRISHANA,EQ,KRISHANA PHOSCHEM LIMITED,614.95,637.0,613.05,633.9,401745,251447225.85,20260505,615.4,585.0,611.1,603.8333333333334,600.2,607.4666666666667,607.4666666666667,600.2,7.2666666666666515,1.1891125293187124,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8166666666666667,60,63944318.3,False,False,Outside,True,Risk On,False,Bullish Virgin,36.16428571428572,541.105,523.7495,0.20093488708934054,3.9322840955206493,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ADANIENSOL,EQ,ADANI ENERGY SOLUTION LTD,1394.6,1438.0,1377.0,1409.6,5440472,7647884412.3,20260505,1417.7,1329.3,1398.4,1381.8,1373.5,1390.1,1390.1,1373.5,16.59999999999991,1.1870709382150963,Wide,Bullish,Above CPR,Cash Only,Power,True,False,False,0.85,60,1663866730.725,False,False,Higher,True,Risk On,False,Bullish Virgin,68.20000000000003,1100.445,1037.6009999999999,0.24340175953079035,4.596452510933717,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NAHARCAP,EQ,NAHAR CAP & FIN.,269.55,269.55,255.55,261.3,8984,2342544.2,20260505,265.0,244.25,259.2,256.15000000000003,254.625,257.67500000000007,257.67500000000007,254.625,3.050000000000068,1.176697530864224,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,60,1999149.3399999999,False,False,Higher,True,Risk On,False,Bullish Virgin,9.927142857142856,233.0436,240.37890000000004,0.3072384515757732,1.171770489142147,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ALBERTDAVD,EQ,ALBERT DAVID LIMITED,736.7,762.3,724.8,758.6,7889,5893016.85,20260505,737.0,700.65,731.7,723.1166666666668,718.825,727.4083333333335,727.4083333333335,718.825,8.583333333333485,1.1730672862284386,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,2342010.875,False,False,Higher,True,Risk On,False,Bullish Virgin,23.957142857142873,693.4270000000001,710.4990000000001,0.3582786722321667,2.516220959050841,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ABCOTS,EQ,A B COTSPIN INDIA LIMITED,213.64,222.6,213.58,215.91,60514,13180469.22,20260505,227.95,213.64,216.98,219.5233333333333,220.795,218.25166666666664,220.795,218.25166666666664,2.5433333333333508,1.1721510431068998,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7833333333333333,60,11355667.8,False,False,Lower,True,Risk On,False,Bearish Virgin,28.452142857142842,382.94380000000007,399.2594,0.08938986937129247,1.1606952098404992,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JPPOWER,EQ,JAIPRAKASH POWER VEN. LTD,18.56,20.07,17.83,19.26,229162710,4298009649.72,20260505,20.35,17.1,19.06,18.83666666666667,18.725,18.948333333333338,18.948333333333338,18.725,0.22333333333333627,1.1717383700594768,Wide,Bullish,Above CPR,Cash Only,Power,True,False,False,0.8166666666666667,60,1056205615.815,False,False,Lower,True,Risk On,False,None,1.3107142857142862,16.1492,16.409200000000002,0.17039055404178238,4.069292555695727,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SUBEXLTD,EQ,SUBEX LTD,9.94,10.57,9.81,10.02,2621250,26685800.87,20260505,10.29,9.3,9.97,9.853333333333333,9.795,9.911666666666667,9.911666666666667,9.795,0.11666666666666714,1.1701771982614557,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.7,60,18611275.965,False,False,Higher,True,Risk On,False,Bullish Virgin,0.5307142857142858,8.809800000000001,9.820599999999999,0.21982951996411032,1.433851226545928,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NGLFINE,EQ,NGL FINE CHEM LIMITED,2259.1,2498.0,2215.1,2440.0,18538,44711138.5,20260505,2280.0,2159.0,2259.1,2232.7000000000003,2219.5,2245.9000000000005,2245.9000000000005,2219.5,26.400000000000546,1.168606967376413,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6333333333333333,60,11650931.75,False,False,Overlapping,True,Risk On,False,None,140.5,2259.2740000000003,1919.8210000000001,0.18790035587189,3.837559043292825,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
QUESS,EQ,QUESS CORP LIMITED,219.0,238.0,218.0,223.41,21954834,5051858507.61,20260505,217.22,198.66,211.63,209.17,207.94,210.39999999999998,210.39999999999998,207.94,2.4599999999999795,1.1624060860936445,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,41727323.865,False,False,Higher,True,Risk On,False,Bullish Virgin,8.605714285714287,190.8148,199.86900000000003,0.28585657370517686,121.06835616763317,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
FUSION,EQ,FUSION FINANCE LIMITED,189.2,203.89,188.91,200.57,1141572,227046474.89,20260505,195.66,187.48,188.3,190.48000000000002,191.57,189.39000000000004,191.57,189.39000000000004,2.17999999999995,1.1577270313329526,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.75,60,64510822.995,False,False,Overlapping,True,Risk On,False,None,9.044999999999998,170.29059999999998,170.43399999999997,0.24101713653951912,3.5195098178734683,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BHARTIARTL,EQ,BHARTI AIRTEL LIMITED,1828.0,1846.0,1801.0,1806.1,11407461,20706142883.4,20260505,1895.3,1821.7,1827.1,1848.0333333333335,1858.5,1837.566666666667,1858.5,1837.566666666667,20.93333333333294,1.1457136080856516,Wide,Bearish,Below CPR,Cash Only,Telecommunication,True,False,False,0.9833333333333333,60,16650150167.8,False,False,Lower,True,Risk On,False,Bearish Virgin,39.30714285714292,1860.31,1955.6419999999998,0.5325579986673826,1.243600969043748,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ZENTEC,EQ,ZEN TECHNOLOGIES LIMITED,1520.5,1543.9,1490.1,1523.4,1073213,1624044069.3,20260505,1537.0,1466.1,1527.8,1510.3,1501.55,1519.05,1519.05,1501.55,17.5,1.1454378845398614,Wide,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.8833333333333333,60,651758894.25,False,False,Lower,True,Risk On,False,Bearish Virgin,85.0142857142857,1462.6779999999999,1403.315,0.2058477566795497,2.4917865849285263,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DOLPHIN,EQ,DOLPHIN OFF ENT (IND) L,413.95,445.0,409.3,432.85,275532,118560236.55,20260505,426.75,408.65,410.65,415.34999999999997,417.7,412.99999999999994,417.7,412.99999999999994,4.7000000000000455,1.144526969438706,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.7833333333333333,60,20066510.875,False,False,Lower,True,Risk On,False,None,18.3,407.728,415.94050000000004,0.2568306010928986,5.908363306832235,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
IDEA,EQ,VODAFONE IDEA LIMITED,10.52,11.32,10.5,10.8,808377583,8816025359.41,20260505,11.0,10.4,10.52,10.639999999999999,10.7,10.579999999999998,10.7,10.579999999999998,0.120000000000001,1.1406844106463974,Wide,Bearish,Above CPR,Cash Only,Telecommunication,True,False,False,0.9333333333333333,60,4296404336.48,False,False,Higher,True,Risk On,False,Bullish Virgin,0.3635714285714288,9.759599999999999,10.453300000000002,0.3300589390962697,2.0519543015434345,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ATALREAL,EQ,ATAL REALTECH LIMITED,27.3,28.5,27.3,28.19,4918036,138450648.81,20260505,27.5,26.01,27.22,26.91,26.755000000000003,27.064999999999998,27.064999999999998,26.755000000000003,0.30999999999999517,1.1388684790594972,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,60,96451642.95,False,False,Higher,True,Risk On,False,Bullish Virgin,1.1064285714285718,24.3704,25.1435,0.28018076178179024,1.4354410622302416,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
HCG,EQ,HEALTHCARE GLOB. ENT. LTD,608.5,620.0,601.0,618.35,163414,99990138.5,20260505,615.45,575.6,605.85,598.9666666666667,595.5250000000001,602.4083333333333,602.4083333333333,595.5250000000001,6.883333333333212,1.1361448103215666,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,85166627.55,False,False,Higher,True,Risk On,False,Bullish Virgin,18.778571428571443,562.4879999999999,605.5045,0.36655255483706695,1.1740530460865948,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DIACABS,EQ,DIAMOND POWER INFRA LTD,167.5,171.9,166.11,167.32,2701772,455929602.51,20260505,168.34,158.05,166.02,164.13666666666666,163.195,165.07833333333332,165.07833333333332,163.195,1.8833333333333258,1.1344014777336018,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.7833333333333333,60,210082298.585,False,False,Higher,True,Risk On,False,Bullish Virgin,7.852142857142856,139.2696,137.0599,0.23984960126140784,2.170242831408898,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SMARTWORKS,EQ,SMARTWORKS COWORKING SP L,455.65,465.0,454.0,455.0,75209,34422307.25,20260505,467.9,431.2,457.25,452.1166666666666,449.54999999999995,454.6833333333333,454.6833333333333,449.54999999999995,5.133333333333326,1.122653544742116,Wide,Bullish,Above CPR,Cash Only,Consumer & Retail,False,False,False,0.85,60,23456433.6,False,False,Overlapping,True,Risk On,False,Bullish Virgin,19.846428571428564,409.405,436.725,0.2586527502849256,1.4674996138372884,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
WALCHANNAG,EQ,WALCHANDNAGAR INDUSTRIES,249.9,263.99,245.0,260.66,3089560,799549608.28,20260505,254.67,235.63,249.34,246.54666666666665,245.14999999999998,247.94333333333333,247.94333333333333,245.14999999999998,2.7933333333333508,1.1202909013128062,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.7,60,124356666.185,False,False,Higher,True,Risk On,False,Bullish Virgin,14.422142857142855,175.5812,175.0717,0.1936836544334947,6.429487319083842,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GALAPREC,EQ,GALA PRECISION ENG LTD,783.95,825.0,783.95,818.35,61701,50260396.0,20260505,796.7,744.7,783.85,775.0833333333334,770.7,779.4666666666667,779.4666666666667,770.7,8.766666666666652,1.118411260657862,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,10088091.25,False,False,Higher,True,Risk On,False,Bullish Virgin,29.071428571428573,750.615,753.7995,0.301556101556101,4.982151207246465,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
HFCL,EQ,HFCL LIMITED,126.0,133.4,125.5,128.77,136578601,17831042568.94,20260505,128.49,119.38,126.04,124.63666666666667,123.935,125.33833333333334,125.33833333333334,123.935,1.403333333333336,1.1134031524383814,Wide,Bullish,Above CPR,Cash Only,Telecommunication,True,False,False,0.7833333333333333,60,1485223490.9,False,False,Higher,True,Risk On,False,Bullish Virgin,6.197857142857146,80.818,73.7048,0.22642234259152583,12.005629239095143,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TECHNVISN,EQ,TECHNVISION VENTURES LTD.,5301.0,5697.5,5301.0,5533.5,419,2281534.5,20260505,5900.0,5550.0,5821.5,5757.166666666667,5725.0,5789.333333333334,5789.333333333334,5725.0,64.33333333333394,1.1050989149417494,Wide,Bullish,Below CPR,Cash Only,Information Technology,False,False,False,1.0,10,562689.2250000001,False,False,Lower,False,Risk On,False,Bearish Virgin,,,,,4.054697333150461,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ADROITINFO,EQ,ADROIT INFOTECH LIMITED,9.67,10.3,9.67,9.97,152763,1542286.33,20260505,10.16,9.5,9.67,9.776666666666666,9.83,9.723333333333331,9.83,9.723333333333331,0.10666666666666913,1.1030679076180883,Wide,Bearish,Above CPR,Cash Only,Information Technology,False,False,False,0.65,60,369625.755,False,False,Lower,True,Risk On,False,None,0.7857142857142858,9.503,9.7441,0.13575757575757888,4.172561865987937,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NDLVENTURE,EQ,NDL VENTURES LIMITED,121.5,123.2,117.61,120.13,40738,4911271.27,20260505,122.69,117.55,118.19,119.47666666666667,120.12,118.83333333333334,120.12,118.83333333333334,1.2866666666666617,1.0886425811546339,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.7166666666666667,60,4501797.355,False,False,Overlapping,True,Risk On,False,None,6.880714285714285,117.49300000000001,104.5686,0.18699608983009722,1.0909578736468912,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MITTAL,EQ,MITTAL LIFE STYLE LIMITED,0.93,0.94,0.9,0.91,762714,706403.9,20260505,0.97,0.9,0.92,0.93,0.935,0.925,0.935,0.925,0.010000000000000009,1.0869565217391313,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6833333333333333,60,653512.9750000001,False,False,Lower,True,Risk On,False,None,0.04785714285714286,0.9329999999999999,1.0222,0.20895522388059717,1.0809332439038413,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SWELECTES,EQ,SWELECT ENERGY SYS LTD,696.0,708.0,684.75,698.1,29720,20736634.1,20260505,707.15,662.2,696.0,688.4499999999999,684.675,692.2249999999999,692.2249999999999,684.675,7.5499999999999545,1.0847701149425222,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.7666666666666667,60,17023212.7,False,False,Higher,True,Risk On,False,Bullish Virgin,30.950000000000014,570.43,580.0465,0.24394184168012767,1.218138694818752,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MANINDS,EQ,MAN INDUSTRIES (I) LTD.,535.25,549.85,526.2,534.8,698528,375984907.85,20260505,538.6,514.35,535.15,529.3666666666667,526.475,532.2583333333333,532.2583333333333,526.475,5.783333333333303,1.0806938864492766,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.7166666666666667,60,280412220.15,False,False,Higher,True,Risk On,False,Bullish Virgin,28.36428571428571,437.504,409.661,0.2038949047259286,1.3408292536212425,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PRECWIRE,EQ,PRECISION WIRES INDIA LTD,430.95,445.5,428.35,431.7,741897,325043102.35,20260505,434.7,416.3,432.5,427.8333333333333,425.5,430.16666666666663,430.16666666666663,425.5,4.666666666666629,1.0789980732177176,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6333333333333333,60,292978027.4,False,False,Higher,True,Risk On,False,Bullish Virgin,17.47857142857142,333.5812,287.348,0.2669935976025044,1.1094453233730799,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GRWRHITECH,EQ,GARWARE HI-TECH FILMS LTD,4303.0,4492.3,4282.0,4477.3,158227,696278909.3,20260505,4364.9,4041.1,4271.7,4225.900000000001,4203.0,4248.800000000001,4248.800000000001,4203.0,45.80000000000109,1.0721726713018493,Wide,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.7,60,241328638.15,False,False,Higher,True,Risk On,False,Bullish Virgin,210.4857142857143,3917.4960000000005,3664.3509999999997,0.21759196416452262,2.885189733956156,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
THOMASCOTT,EQ,THOMAS SCOTT (INDIA) LTD,255.4,259.4,251.0,257.85,29231,7463581.2,20260505,268.0,255.05,257.4,260.15,261.525,258.775,261.525,258.775,2.75,1.0683760683760684,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6833333333333333,60,6571182.115,False,False,Overlapping,True,Risk On,False,Bearish Virgin,12.956428571428576,270.9354,301.64869999999996,0.21224984839296535,1.1358049540223403,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MANALIPETC,EQ,MANALI PETROCHEMICALS LT,54.3,58.9,54.22,57.84,821963,47181868.48,20260505,55.7,52.99,55.22,54.63666666666666,54.345,54.92833333333333,54.92833333333333,54.345,0.5833333333333286,1.0563805384522431,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.75,60,12296583.875,False,False,Higher,True,Risk On,False,Bullish Virgin,2.2407142857142857,50.9958,55.283,0.26033365210923176,3.8369899282291517,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
POLYCAB,EQ,POLYCAB INDIA LIMITED,8347.5,8374.0,8154.0,8337.0,462166,3822117466.0,20260505,8363.0,8062.5,8344.5,8256.666666666666,8212.75,8300.583333333332,8300.583333333332,8212.75,87.83333333333212,1.0525895300297456,Wide,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.9166666666666666,60,3555295747.75,False,False,Higher,True,Risk On,False,Bullish Virgin,234.21428571428572,7751.53,7579.69,0.37501270712615115,1.075049092165922,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KINGFA,EQ,KINGFA SCI & TEC IND LTD.,4769.2,4922.8,4700.0,4856.2,6443,31163919.8,20260505,4913.8,4698.2,4731.3,4781.099999999999,4806.0,4756.199999999999,4806.0,4756.199999999999,49.80000000000109,1.0525648341893579,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.8,60,18218276.05,False,False,Higher,True,Risk On,False,None,204.6714285714285,4348.2519999999995,4271.34,0.24331681440637104,1.7105855523580125,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
IONEXCHANG,EQ,ION EXCHANGE (INDIA) LTD,414.05,431.85,412.1,421.25,949688,403077399.8,20260505,414.4,396.0,411.65,407.34999999999997,405.2,409.49999999999994,409.49999999999994,405.2,4.2999999999999545,1.0445767035102527,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.7666666666666667,60,75934693.92500001,False,False,Higher,True,Risk On,False,Bullish Virgin,14.825000000000005,368.185,367.34200000000004,0.29005059021922114,5.308211292694691,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RKFORGE,EQ,RAMKRISHNA FORGINGS LTD,613.5,632.0,599.0,618.95,2435259,1507043929.7,20260505,614.5,582.75,608.05,601.7666666666667,598.625,604.9083333333333,604.9083333333333,598.625,6.283333333333303,1.0333580023572575,Wide,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,False,False,0.8833333333333333,60,185857770.25,False,False,Higher,True,Risk On,False,Bullish Virgin,24.00714285714285,542.6370000000001,532.318,0.2617276604185251,8.108587161423777,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
HEMIPROP,EQ,HEMISPHERE PROP IND LTD,134.0,142.98,134.0,141.59,3454061,484537275.52,20260505,137.33,129.0,135.25,133.86,133.16500000000002,134.555,134.555,133.16500000000002,1.3899999999999864,1.0277264325323374,Wide,Bullish,Above CPR,Cash Only,Real Estate & Infra,False,False,False,0.9,60,75271911.315,False,False,Higher,True,Risk On,False,Bullish Virgin,4.171428571428569,131.8174,132.8711,0.3332191780821887,6.437159188004339,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
STEL,EQ,STEL HOLDINGS LIMITED,453.15,473.8,453.15,461.0,5643,2625536.2,20260505,478.95,458.05,461.4,466.1333333333334,468.5,463.76666666666677,468.5,463.76666666666677,4.733333333333235,1.0258633145498992,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7666666666666667,60,2315838.2249999996,False,False,Lower,True,Risk On,False,None,22.089285714285705,471.283,479.26050000000004,0.21428186472648444,1.1337304012243776,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ANANTRAJ,EQ,ANANT RAJ LIMITED,512.2,525.7,510.1,520.45,3501412,1815512588.55,20260505,513.0,492.0,510.35,505.1166666666666,502.5,507.73333333333323,507.73333333333323,502.5,5.233333333333235,1.0254400574768756,Wide,Bullish,Above CPR,Cash Only,Realty,True,False,False,0.8166666666666667,60,1022244036.675,False,False,Higher,True,Risk On,False,Bullish Virgin,21.421428571428574,489.543,516.3404999999999,0.24430365677447574,1.77600702319108,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
INDIAMART,EQ,INDIAMART INTERMESH LTD,2094.5,2094.5,2036.1,2052.9,121131,248953533.2,20260505,2111.2,2013.9,2094.5,2073.2000000000003,2062.55,2083.8500000000004,2083.8500000000004,2062.55,21.300000000000182,1.0169491525423815,Wide,Bullish,Below CPR,Cash Only,Consumer Services,True,False,False,0.9666666666666667,60,222373985.8,False,False,Lower,True,Risk On,False,Bearish Virgin,52.40000000000003,2108.428,2163.706,0.40648854961832387,1.1195263344513025,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DATAPATTNS,EQ,DATA PATTERNS INDIA LTD,4101.0,4269.0,4060.1,4219.9,1523726,6392843256.0,20260505,4169.8,3892.3,4093.2,4051.7666666666664,4031.05,4072.4833333333327,4072.4833333333327,4031.05,41.433333333332484,1.0122479559594568,Wide,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.5833333333333334,60,2795394832.85,False,False,Lower,True,Risk On,False,None,227.44285714285712,3380.3379999999997,2992.8920000000003,0.18217029918555833,2.2869196082337604,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
