SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ORCHPHARMA,EQ,ORCHID PHARMA LIMITED,750.9,828.0,750.9,792.5,290120,231904500.25,20260529,768.65,705.15,761.35,745.0500000000001,736.9,753.2000000000002,753.2000000000002,736.9,16.300000000000182,2.140933867472277,Wide,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,False,False,0.95,60,55978626.849999994,False,False,Higher,True,Risk Off,False,Bullish Virgin,36.06428571428574,605.488,641.049,0.45197068726480966,4.142732919680398,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AARTIPHARM,EQ,AARTI PHARMALABS LIMITED,656.25,663.0,626.0,633.25,504434,324356178.15,20260529,700.0,652.5,655.25,669.25,676.25,662.25,676.25,662.25,14.0,2.1365890881343,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,113544074.35,False,False,Lower,True,Risk Off,False,Bearish Virgin,26.964285714285715,689.099,713.8654999999999,0.519205298013245,2.856654387354209,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ENRIN,EQ,SIEMENS ENERGY INDIA LTD,3814.9,3968.0,3809.0,3872.1,2387595,9296093375.6,20260529,3821.0,3470.0,3766.1,3685.7000000000003,3645.5,3725.9000000000005,3725.9000000000005,3645.5,80.40000000000055,2.1348344441199263,Wide,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.9833333333333333,60,1165428352.95,False,False,Higher,True,Risk Off,False,Bullish Virgin,172.85,3051.6839999999997,2839.528,0.46514318773503355,7.97654643639756,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
EFCIL,EQ,EFC (I) LIMITED,190.2,190.7,180.0,180.44,557184,102622318.63,20260529,195.0,175.01,191.1,187.03666666666666,185.005,189.06833333333333,189.06833333333333,185.005,4.063333333333333,2.1262864120006975,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,89600225.575,False,False,Overlapping,True,Risk Off,False,None,9.369999999999996,191.7466,226.2863,0.4336535040910709,1.1453354940953784,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
INDOSTAR,EQ,INDOSTAR CAPITAL FIN LTD,231.0,253.0,231.0,236.37,852336,207415067.81,20260529,238.0,208.0,230.25,225.41666666666666,223.0,227.83333333333331,227.83333333333331,223.0,4.833333333333314,2.099167571480267,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,23105767.16,False,False,Higher,True,Risk Off,False,Bullish Virgin,11.605714285714285,205.68079999999998,215.25990000000002,0.4164615132118809,8.976766119632273,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DBSTOCKBRO,EQ,DB (INT) STOCK BROKERS,31.02,33.83,30.42,33.57,56951,1843053.9,20260529,33.21,30.8,31.03,31.680000000000003,32.005,31.355000000000004,32.005,31.355000000000004,0.6499999999999986,2.094747019013853,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,186267.60499999998,False,False,Lower,True,Risk Off,False,None,1.783571428571428,27.233600000000003,26.1543,0.36443732478974705,9.894656131966695,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DIVGIITTS,EQ,DIVGI TORQTRANSFER SYST L,791.0,843.25,778.55,811.55,186496,152753503.85,20260529,795.6,738.5,791.55,775.2166666666666,767.05,783.3833333333332,783.3833333333332,767.05,16.333333333333258,2.0634619838712975,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,18251179.475,False,False,Overlapping,True,Risk Off,False,None,39.22499999999999,705.578,680.9495,0.41640110473762304,8.369514094102128,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
UNIVASTU,EQ,UNIVASTU INDIA LIMITED,78.9,83.9,73.68,77.0,927976,73190952.76,20260529,76.5,70.6,75.87,74.32333333333334,73.55,75.09666666666668,75.09666666666668,73.55,1.546666666666681,2.0385747550635047,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,4537345.675,False,False,Higher,True,Risk Off,False,Bullish Virgin,3.5621428571428595,68.2238,66.6332,0.43419557516209184,16.130786147343734,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PVSL,EQ,POPULAR VEHICLES N SER L,99.94,101.4,97.0,97.54,71849,7110979.36,20260529,106.41,99.5,99.93,101.94666666666667,102.955,100.93833333333335,102.955,100.93833333333335,2.0166666666666515,2.018079322192186,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,4237162.625,False,False,Lower,True,Risk Off,False,Bearish Virgin,5.747857142857141,99.0096,102.77029999999999,0.3508553912431108,1.6782408392927803,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MODISONLTD,EQ,MODISON LIMITED,276.0,300.95,270.26,284.6,1419614,411669655.88,20260529,276.24,257.0,274.71,269.31666666666666,266.62,272.0133333333333,272.0133333333333,266.62,5.393333333333317,1.9632824918398735,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,6576180.835,False,False,Higher,True,Risk Off,False,Bullish Virgin,17.340714285714284,154.5596,150.7901,0.3110214057200908,62.60011185960643,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
STOVEKRAFT,EQ,STOVE KRAFT LIMITED,608.65,622.0,595.0,612.55,328567,200165521.95,20260529,609.9,566.15,605.85,593.9666666666667,588.025,599.9083333333334,599.9083333333334,588.025,11.88333333333344,1.9614315974801417,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,89647604.075,False,False,Higher,True,Risk Off,False,Bullish Virgin,28.60357142857145,533.188,526.535,0.415449286219673,2.232803921703693,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
HFCL,EQ,HFCL LIMITED,175.0,189.08,170.32,179.94,111112652,20104414953.12,20260529,176.44,161.19,173.92,170.51666666666665,168.815,172.2183333333333,172.2183333333333,168.815,3.4033333333333076,1.9568383931309268,Wide,Bullish,Above CPR,Cash Only,Telecommunication,True,False,False,0.9666666666666667,60,3654032177.665,False,False,Higher,True,Risk Off,False,Bullish Virgin,10.520714285714288,108.2018,88.16059999999999,0.32348880892569964,5.501980818890085,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MERCANTILE,EQ,MERCANTILE VENTURES LTD.,28.59,28.59,24.86,25.43,16036,424800.99,20260529,27.2,25.56,25.64,26.133333333333336,26.38,25.886666666666674,26.38,25.886666666666674,0.4933333333333252,1.924076963078491,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5925925925925926,28,101499.03,False,False,Lower,True,Risk Off,False,None,3.2150000000000003,,,0.15344738206324265,4.18527142574663,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SUYOG,EQ,SUYOG TELEMATICS LIMITED,756.05,813.6,756.05,783.2,74072,58722073.9,20260529,806.05,754.0,758.15,772.7333333333332,780.025,765.4416666666665,780.025,765.4416666666665,14.583333333333485,1.92354195519798,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,21498253.425,False,False,Outside,True,Risk Off,False,None,39.20000000000001,743.322,679.4785,0.3720238095238133,2.7314811458922037,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
IFCI,EQ,IFCI LTD,68.9,70.2,67.75,68.53,45005174,3102162169.47,20260529,68.7,64.2,68.38,67.09333333333333,66.45,67.73666666666666,67.73666666666666,66.45,1.2866666666666617,1.8816418055961712,Wide,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,1.0,60,801187546.655,False,False,Higher,True,Risk Off,False,Bullish Virgin,2.63,58.767399999999995,58.006099999999996,0.4892268694550045,3.8719550527484974,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RPEL,EQ,RAGHAV PRODUCTIVITY ENH L,975.0,993.8,958.1,965.1,81151,79292470.9,20260529,977.9,899.95,966.1,947.9833333333332,938.925,957.0416666666665,957.0416666666665,938.925,18.11666666666656,1.8752372080184827,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,41815749.65,False,False,Overlapping,True,Risk Off,False,None,50.72499999999999,733.2139999999999,751.967,0.35715459175291403,1.8962345901647613,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
LAXMICOT,EQ,LAXMI COTSPIN LIMITED,13.31,14.47,13.31,13.69,17268,236137.68,20260529,14.94,13.7,13.93,14.19,14.32,14.059999999999999,14.32,14.059999999999999,0.26000000000000156,1.8664752333094152,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.85,60,212128.31,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.0328571428571425,16.915399999999998,19.1136,0.12789880534083004,1.113183242727008,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
