SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
GOYALALUM,EQ,GOYAL ALUMINIUMS LIMITED,6.94,6.94,6.75,6.77,63398,431522.72,20260526,7.06,6.61,6.81,6.826666666666667,6.835,6.818333333333334,6.835,6.818333333333334,0.01666666666666572,0.24473813020067137,Narrow,Bearish,Below CPR,Cash Only,Metals & Mining,False,False,True,0.26666666666666666,60,607890.48,False,False,Higher,True,Risk On,False,Bullish Virgin,0.3278571428571429,7.194,7.0948,0.05083514887436166,0.7098691856467303,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ZENITHEXPO,EQ,ZENITH EXPORTS LTD,203.0,203.0,196.0,196.3,815,161221.14,20260526,208.48,199.0,203.0,203.49333333333334,203.74,203.24666666666667,203.74,203.24666666666667,0.4933333333333394,0.24302134646962534,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.11666666666666667,60,45675.79,True,False,Lower,True,Risk On,True,Bearish Virgin,8.04214285714286,201.9644,203.37169999999998,0.06134351777837063,3.5296847629783747,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KNRCON,EQ,KNR CONSTRU LTD.,132.9,135.0,130.01,133.14,1500655,199179878.91,20260526,135.3,132.36,133.35,133.67,133.83,133.50999999999996,133.83,133.50999999999996,0.32000000000005,0.23997000374956884,Narrow,Bearish,Below CPR,Cash Only,Infrastructure,False,False,True,0.23333333333333334,60,208449360.415,False,False,Higher,True,Risk On,True,None,4.7171428571428615,123.7416,133.9522,0.06783767413689727,0.9555312547539342,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CAPILLARY,EQ,CAPILLARY TECHNO INDIA L,526.0,530.95,512.3,515.4,42292,21969680.5,20260526,531.0,516.95,522.1,523.35,523.975,522.725,523.975,522.725,1.25,0.23941773606588776,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3,60,21999466.8,False,False,Higher,True,Risk On,False,None,20.98928571428573,528.745,561.5405,0.05955419431682826,0.9986460444577684,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GODIGIT,EQ,GO DIGIT GENERAL INS LTD,309.0,309.95,303.1,305.7,179754,54878390.0,20260526,310.35,304.85,306.5,307.23333333333335,307.6,306.8666666666667,307.6,306.8666666666667,0.7333333333333485,0.23926046764546444,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.4,60,59583766.9,False,False,Lower,True,Risk On,False,None,7.77142857142856,318.795,325.007,0.09436274509804131,0.9210292140828041,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DEEPAKNTR,EQ,DEEPAK NITRITE LTD,1755.9,1758.8,1722.8,1727.1,107415,186311122.5,20260526,1764.2,1740.1,1745.9,1750.0666666666668,1752.15,1747.9833333333336,1752.15,1747.9833333333336,4.166666666666515,0.2386543711934541,Narrow,Bearish,Below CPR,Cash Only,Chemicals,True,False,True,0.3333333333333333,60,289567692.15,True,False,Overlapping,True,Risk On,False,None,74.50000000000003,1595.57,1604.934,0.055928411633107564,0.643411290523006,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SMARTWORKS,EQ,SMARTWORKS COWORKING SP L,452.9,466.25,449.5,450.85,61613,28013510.15,20260526,469.4,447.45,456.8,457.88333333333327,458.42499999999995,457.3416666666666,458.42499999999995,457.3416666666666,1.0833333333333712,0.23715703444250683,Narrow,Bearish,Below CPR,Cash Only,Consumer & Retail,False,False,True,0.21666666666666667,60,27374819.575,False,False,Higher,True,Risk On,True,None,19.86785714285714,418.97100000000006,434.394,0.05452693390856444,1.023331316330694,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AEGISLOG,EQ,AEGIS LOGISTICS LIMITED,728.6,739.8,711.1,715.1,331930,240548732.95,20260526,741.1,726.0,730.95,732.6833333333334,733.55,731.8166666666668,733.55,731.8166666666668,1.7333333333331211,0.23713432291307493,Narrow,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,True,0.15,60,338428729.4,False,False,Higher,True,Risk On,True,None,27.114285714285707,663.563,682.0364999999999,0.0639269406392616,0.710781065710552,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SPECIALITY,EQ,SPECIALITY REST LTD,111.2,115.0,111.2,112.8,36135,4099016.67,20260526,117.0,110.5,113.35,113.61666666666667,113.75,113.48333333333335,113.75,113.48333333333335,0.2666666666666515,0.2352595206587133,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,3334803.9850000003,True,True,Higher,True,Risk On,True,None,5.8778571428571444,100.53359999999999,103.5074,0.04536800745331292,1.229162699948015,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAHABANK,EQ,BANK OF MAHARASHTRA,81.36,81.75,79.81,80.18,13667175,1100128779.63,20260526,82.2,80.71,81.17,81.36,81.455,81.265,81.455,81.265,0.18999999999999773,0.2340766292965353,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.26666666666666666,60,1293931620.375,False,False,Higher,True,Risk On,False,None,2.3135714285714295,73.2728,69.6601,0.0821241123803633,0.8502217291136042,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FORTIS,EQ,FORTIS HEALTHCARE LTD,974.0,974.55,956.05,966.6,905554,873163732.0,20260526,984.4,963.1,970.35,972.6166666666667,973.75,971.4833333333333,973.75,971.4833333333333,2.2666666666666515,0.23359268992287852,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.25,60,1270247013.675,False,False,Higher,True,Risk On,True,None,23.45357142857144,893.914,894.2845,0.09664484036343264,0.687396799677424,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
THANGAMAYL,EQ,THANGAMAYIL JEWELLERY LTD,3825.0,3888.2,3790.0,3805.2,39604,152099380.9,20260526,3898.0,3777.0,3824.2,3833.066666666667,3837.5,3828.633333333334,3837.5,3828.633333333334,8.866666666665878,0.23185677178667116,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,391187370.54999995,True,True,Overlapping,True,Risk On,True,None,235.4857142857142,3790.2859999999996,3681.736,0.03765267329935766,0.388814650856831,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INNOVACAP,EQ,INNOVA CAPTAB LIMITED,858.7,864.45,834.5,843.5,28614,24380395.35,20260526,882.0,834.0,855.05,857.0166666666668,858.0,856.0333333333335,858.0,856.0333333333335,1.9666666666664696,0.2300060425316028,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,26649612.200000003,True,True,Inside,True,Risk On,True,None,41.47142857142859,760.322,725.8245,0.04742220691238471,0.9148499110242212,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VRLLOG,EQ,VRL LOGISTICS LIMITED,240.0,241.95,237.25,238.2,152451,36418978.85,20260526,242.5,239.05,239.95,240.5,240.775,240.225,240.775,240.225,0.5500000000000114,0.22921441967076947,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,35990145.135000005,True,False,Inside,True,Risk On,False,None,8.614285714285716,250.8506,261.3263,0.06384742951907262,1.0119153094101574,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HGS,EQ,HINDUJA GLOBAL SOLS. LTD.,402.0,416.85,402.0,408.35,14363,5898925.15,20260526,417.4,403.6,409.1,410.0333333333333,410.5,409.5666666666666,410.5,409.5666666666666,0.933333333333394,0.22814307830197844,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.35,60,10293315.65,False,False,Higher,True,Risk On,False,None,15.721428571428557,394.983,402.41650000000004,0.059366954414663914,0.5730830910640538,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KALPATARU,EQ,KALPATARU LIMITED,335.0,338.0,332.0,333.8,27831,9310166.2,20260526,345.0,333.0,337.85,338.6166666666667,339.0,338.23333333333335,339.0,338.23333333333335,0.7666666666666515,0.22692516402742385,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,18898923.825,False,False,Higher,True,Risk On,False,None,22.214285714285705,316.68399999999997,327.4825,0.03451232583065314,0.49262943679810295,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DOMS,EQ,DOMS INDUSTRIES LIMITED,2199.0,2223.7,2190.0,2202.7,21908,48318672.1,20260526,2231.0,2194.0,2205.0,2210.0,2212.5,2207.5,2212.5,2207.5,5.0,0.22675736961451248,Narrow,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,True,0.35,60,111306627.65,True,True,Overlapping,True,Risk On,False,None,72.84285714285716,2292.706,2352.8579999999997,0.06864090998234947,0.434104177982433,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADROITINFO,EQ,ADROIT INFOTECH LIMITED,8.82,8.98,8.7,8.81,31998,281942.75,20260526,9.1,8.6,8.82,8.84,8.85,8.83,8.85,8.83,0.019999999999999574,0.22675736961450763,Narrow,Bearish,Below CPR,Cash Only,Information Technology,False,False,True,0.15,60,369625.755,True,False,Lower,True,Risk On,True,None,0.68,9.405,9.6281,0.029411764705881725,0.7627789627375938,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ESSARSHPNG,EQ,ESSAR SHIPPING LTD,23.8,24.0,23.26,23.63,232766,5505955.83,20260526,24.48,23.0,23.66,23.713333333333335,23.740000000000002,23.686666666666667,23.740000000000002,23.686666666666667,0.053333333333334565,0.22541561003099983,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,6275419.93,True,True,Lower,True,Risk On,True,None,1.0849999999999995,24.959399999999995,27.063699999999997,0.049155145929340636,0.8773844446135735,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABINFRA,EQ,A B INFRABUILD LIMITED,13.34,13.49,11.91,12.55,2707051,34210993.68,20260526,14.0,12.77,13.34,13.37,13.385,13.354999999999999,13.385,13.354999999999999,0.030000000000001137,0.22488755622189757,Narrow,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,True,0.18333333333333332,60,12942882.195,False,False,Higher,True,Risk On,True,None,1.0121428571428572,15.494200000000001,17.2543,0.029640084685957368,2.6432283910623973,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KPL,EQ,KWALITY PHARMACEUTICALS L,2266.5,2298.9,2150.0,2164.0,34364,75513403.6,20260526,2319.8,2161.2,2233.0,2238.0,2240.5,2235.5,2240.5,2235.5,5.0,0.22391401701746527,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,26,25341775.15,False,False,Higher,True,Risk On,True,Bullish Virgin,129.1214285714286,,,0.038723239475576696,2.9797992900272416,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HAVELLS,EQ,HAVELLS INDIA LIMITED,1205.4,1205.8,1193.9,1201.0,475276,570649472.8,20260526,1214.8,1200.8,1203.8,1206.4666666666665,1207.8,1205.133333333333,1207.8,1205.133333333333,2.66666666666697,0.22152073987929638,Narrow,Bearish,Below CPR,Cash Only,Consumer Durables,True,False,True,0.31666666666666665,60,1125008531.15,False,False,Overlapping,True,Risk On,False,None,23.14285714285716,1254.588,1320.31,0.11522633744857269,0.5072401292963297,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
POWERGRID,EQ,POWER GRID CORP. LTD.,295.0,295.95,292.05,292.55,5625947,1653299672.15,20260526,298.5,294.15,295.35,296.0,296.325,295.675,296.325,295.675,0.6499999999999773,0.22007787370915088,Narrow,Bearish,Below CPR,Cash Only,Power,True,False,True,0.3,60,4119039944.6000004,True,False,Inside,True,Risk On,False,None,6.482142857142857,305.028,291.85450000000003,0.10027548209366041,0.40137985899297995,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EIHAHOTELS,EQ,EIH ASSOCIATED HOTELS LTD,320.85,323.85,314.0,314.55,18604,5916893.4,20260526,326.8,317.0,320.85,321.55,321.9,321.20000000000005,321.9,321.20000000000005,0.6999999999999318,0.21817048465012676,Narrow,Bearish,Below CPR,Cash Only,Hotels & Tourism,False,False,True,0.36666666666666664,60,5606076.300000001,False,False,Lower,True,Risk On,False,Bearish Virgin,9.764285714285714,314.258,326.301,0.07168983174834707,1.0554428950601331,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GSFC,EQ,GUJ STATE FERT & CHEM LTD,169.2,171.25,169.0,169.32,520560,88457258.2,20260526,171.75,167.73,169.19,169.55666666666667,169.74,169.37333333333333,169.74,169.37333333333333,0.36666666666667425,0.21671887621412272,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,153447928.305,True,True,Lower,True,Risk On,True,None,5.301428571428569,165.03279999999998,169.79309999999998,0.06916374741758881,0.5764643366457081,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TOUCHWOOD,EQ,TOUCHWOOD ENTERTAIN LTD.,72.51,72.51,68.0,68.81,10531,728961.17,20260526,74.89,70.58,72.5,72.65666666666667,72.735,72.57833333333333,72.735,72.57833333333333,0.1566666666666663,0.21609195402298798,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,133545.72999999998,False,False,Higher,True,Risk On,True,None,3.8907142857142856,72.044,82.00460000000001,0.04026681353650318,5.458513499458202,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HUDCO,EQ,HSG & URBAN DEV CORPN LTD,207.25,208.79,206.0,206.64,1205683,249861095.45,20260526,210.0,206.4,207.53,207.97666666666666,208.2,207.75333333333333,208.2,207.75333333333333,0.44666666666665833,0.21522992659695384,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.25,60,685195631.535,False,False,Higher,True,Risk On,True,Bullish Virgin,8.677857142857139,195.2616,198.592,0.05147200043899267,0.36465657974241916,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KIRLOSBROS,EQ,KIRLOSKAR BROTHERS LTD,1628.5,1643.9,1605.0,1610.6,26305,42715117.3,20260526,1653.3,1614.1,1628.5,1631.9666666666665,1633.6999999999998,1630.2333333333331,1633.6999999999998,1630.2333333333331,3.466666666666697,0.21287483369153803,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3,60,108594026.95,False,False,Higher,True,Risk On,False,None,65.65714285714289,1613.692,1597.79,0.052799535828256895,0.39334683959797656,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BASF,EQ,BASF INDIA LTD,3515.0,3522.8,3484.0,3491.4,15381,53835231.3,20260526,3552.1,3500.0,3515.0,3522.366666666667,3526.05,3518.6833333333334,3526.05,3518.6833333333334,7.366666666666788,0.20957799905168673,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,71705508.3,True,True,Inside,True,Risk On,True,None,149.6214285714286,3577.0019999999995,3625.763,0.049235371811397824,0.7507823677194406,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SGL,EQ,STL GLOBAL LIMITED,11.4,11.4,11.01,11.07,7037,78750.56,20260526,11.33,11.04,11.15,11.173333333333332,11.184999999999999,11.161666666666665,11.184999999999999,11.161666666666665,0.023333333333333428,0.20926756352765405,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.09166666666666666,60,138370.45500000002,False,False,Higher,True,Risk On,True,None,0.7842857142857145,11.329,11.6931,0.029751062537947896,0.5691284313548003,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
