SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
HINDWAREAP,EQ,HINDWARE HME INOVATON LTD,240.1,245.9,235.09,242.99,121549,29307352.88,20260522,248.69,215.2,243.02,235.63666666666666,231.945,239.32833333333332,239.32833333333332,231.945,7.383333333333326,3.038158724933473,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,24453926.395,False,False,Higher,True,Risk On,False,Bullish Virgin,13.876428571428573,211.444,225.2814,0.5320773493934553,1.1984722783001571,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
THACKER,EQ,THACKER & CO. LTD.,1005.5,1125.0,951.0,1006.0,258,268100.4,20260522,1096.7,1005.1,1005.1,1035.6333333333334,1050.9,1020.3666666666668,1050.9,1020.3666666666668,30.533333333333303,3.0378403475607705,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7142857142857143,22,27615.9,False,False,Lower,True,Risk On,False,None,89.58571428571427,,,0.3408281507468237,9.708189847153271,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
WEL,EQ,WONDER ELECTRICALS LTD,96.15,98.51,93.27,94.72,446528,42915052.31,20260522,106.22,97.52,97.8,100.51333333333334,101.87,99.15666666666667,101.87,99.15666666666667,2.7133333333333383,2.7743694614860313,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,29822186.869999997,False,False,Lower,True,Risk On,False,Bearish Virgin,4.674999999999999,107.55940000000001,125.97139999999999,0.5803921568627463,1.4390310307246763,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HITECHCORP,EQ,HITECH CORPORATION LTD,184.0,188.9,164.22,167.87,298818,53116769.11,20260522,169.05,155.01,169.05,164.37,162.03,166.71,166.71,162.03,4.680000000000007,2.7684117125110954,Wide,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.9833333333333333,60,1300479.295,False,False,Higher,True,Risk On,False,Bullish Virgin,11.55214285714286,138.49,147.6315,0.4051196438508631,40.84399445206085,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DECNGOLD,EQ,DECCAN GOLD MINES LTD.,145.9,146.8,140.8,142.87,1151741,164823046.62,20260522,159.0,142.5,144.78,148.76,150.75,146.76999999999998,150.75,146.76999999999998,3.980000000000018,2.748998480453114,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,24,75065619.33000001,False,False,Overlapping,True,Risk On,False,None,8.325,,,0.4780780780780803,2.195719533005017,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PROTEAN,EQ,PROTEAN EGOV TECHNO LTD,689.95,696.75,640.0,647.5,5513408,3672649801.5,20260522,654.2,601.0,654.2,636.4666666666667,627.6,645.3333333333334,645.3333333333334,627.6,17.73333333333335,2.710689901151536,Wide,Bullish,Above CPR,Cash Only,FMCG & Food Products,False,False,False,1.0,60,177134189.22500002,False,False,Higher,True,Risk On,False,Bullish Virgin,33.546428571428585,534.888,597.1095,0.5286206039958837,20.73371503021878,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
HONAUT,EQ,HONEYWELL AUTOMATION IND,34900.0,36550.0,34605.0,35405.0,61734,2197845110.0,20260522,35735.0,31385.0,34965.0,34028.333333333336,33560.0,34496.66666666667,34496.66666666667,33560.0,936.6666666666715,2.678869345536026,Wide,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,1.0,60,127198640.0,False,False,Higher,True,Risk On,False,Bullish Virgin,1368.9285714285713,29839.7,31114.6,0.6842334116010124,17.278841267485248,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MAYURUNIQ,EQ,MAYUR UNIQUOTERS LTD,689.0,709.0,682.0,704.9,438025,305196950.3,20260522,738.3,670.1,677.0,695.1333333333333,704.2,686.0666666666666,704.2,686.0666666666666,18.13333333333344,2.6784835056622507,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,32478927.55,False,False,Higher,True,Risk On,False,None,35.23571428571428,562.313,543.844,0.5146293668491145,9.396768099259484,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
CAPACITE,EQ,CAPACITE INFRAPROJECT LTD,213.75,223.3,212.05,216.2,474199,102984113.6,20260522,232.75,214.9,215.6,221.08333333333334,223.825,218.3416666666667,223.825,218.3416666666667,5.483333333333292,2.5432900432900243,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,91092933.88,False,False,Outside,True,Risk On,False,None,10.292857142857141,230.385,236.10299999999998,0.5327318991441089,1.1305389914838475,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RSWM,EQ,RSWM LIMITED,171.25,177.3,170.25,172.02,161315,28045557.12,20260522,171.9,155.43,169.61,165.64666666666668,163.66500000000002,167.62833333333333,167.62833333333333,163.66500000000002,3.96333333333331,2.3367332900968747,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,5632240.29,False,False,Higher,True,Risk On,False,Bullish Virgin,7.372142857142857,149.91459999999998,148.291,0.5376094047734361,4.979467436748868,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RACLGEAR,EQ,RACL GEARTECH LIMITED,1412.4,1436.5,1380.4,1397.5,48883,68937940.5,20260522,1425.0,1275.0,1398.9,1366.3,1350.0,1382.6,1382.6,1350.0,32.59999999999991,2.330402459074981,Wide,Bullish,Above CPR,Cash Only,Automobile & Ancillary,False,False,False,0.95,60,39601006.599999994,False,False,Higher,True,Risk On,False,Bullish Virgin,70.07142857142857,1285.118,1231.608,0.4652395514780823,1.7408128332778292,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NEPHROPLUS,EQ,NEPHROCARE HEALTH SERV L,589.9,618.75,589.9,607.5,507264,306037745.05,20260522,625.8,583.1,585.45,598.1166666666667,604.45,591.7833333333333,604.45,591.7833333333333,12.666666666666742,2.1635778745694325,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,44292821.45,False,False,Lower,True,Risk On,False,None,34.49285714285715,555.919,539.683,0.36722578863809147,6.909420872984374,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DIGIDRIVE,EQ,DIGIDRIVE DISTRIBUTORS L,19.99,20.46,18.9,19.13,129010,2481200.94,20260522,22.27,18.95,19.97,20.396666666666665,20.61,20.18333333333333,20.61,20.18333333333333,0.4266666666666694,2.1365381405441632,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,622098.025,False,False,Lower,True,Risk On,False,Bearish Virgin,1.2457142857142853,21.359,22.5409,0.34250764525994115,3.9884404712585284,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GRANDOAK,EQ,GRAND OAK CANYONS DIST L,27.26,28.5,26.56,26.71,4958,133850.12,20260522,29.38,26.9,27.28,27.853333333333335,28.14,27.56666666666667,28.14,27.56666666666667,0.5733333333333306,2.1016617790811236,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5652173913043478,24,53582.305,False,False,Higher,True,Risk On,False,None,2.585,,,0.2217923920051569,2.498028406952631,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MTARTECH,EQ,MTAR TECHNOLOGIES LIMITED,8020.0,8449.5,7900.0,8075.5,3912349,32202145479.5,20260522,8025.0,7370.0,7947.5,7780.833333333333,7697.5,7864.166666666666,7864.166666666666,7697.5,166.66666666666606,2.0970955227010513,Wide,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.9166666666666666,60,2599967233.45,False,False,Higher,True,Risk On,False,Bullish Virgin,546.3928571428571,5025.462,4029.7619999999997,0.3050308299017354,12.385596658758539,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TECHNOE,EQ,TECHNO ELEC & ENG CO. LTD,1300.7,1349.8,1296.5,1334.5,825282,1098989453.1,20260522,1300.0,1207.5,1294.3,1267.2666666666667,1253.75,1280.7833333333333,1280.7833333333333,1253.75,27.033333333333303,2.088645084859252,Wide,Bullish,Above CPR,Cash Only,Construction,True,False,False,1.0,60,273467731.975,False,False,Higher,True,Risk On,False,Bullish Virgin,51.37142857142862,1167.289,1111.942,0.5262328513162762,4.018717108461146,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SANDHAR,EQ,SANDHAR TECHNOLOGIES LTD,589.0,650.8,585.3,622.5,6099960,3829246640.95,20260522,604.4,532.0,586.2,574.2,568.2,580.2,580.2,568.2,12.0,2.0470829068577276,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,46387994.675,False,False,Higher,True,Risk On,False,Bullish Virgin,29.64285714285714,496.19599999999997,512.2405,0.4048192771084338,82.5482254143162,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TRITURBINE,EQ,TRIVENI TURBINE LIMITED,711.95,738.0,693.0,706.95,13994095,10026685205.1,20260522,712.0,657.0,705.6,691.5333333333333,684.5,698.5666666666666,698.5666666666666,684.5,14.066666666666606,1.9935752078609135,Wide,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.9833333333333333,60,289747960.525,False,False,Higher,True,Risk On,False,Bullish Virgin,35.75,525.036,513.7325,0.39347319347319176,34.604851702605444,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
JAGSNPHARM,EQ,JAGSONPAL PHARMACEUTICALS,213.96,213.96,208.0,209.92,199462,41936159.51,20260522,214.05,196.97,211.84,207.62,205.51,209.73000000000002,209.73000000000002,205.51,4.220000000000027,1.9920694864048467,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,23165818.47,False,False,Higher,True,Risk On,False,Bullish Virgin,8.635000000000002,195.56459999999998,186.5639,0.4887087434858166,1.8102602143890494,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
FLAIR,EQ,FLAIR WRITING INDUST LTD,323.9,323.9,293.1,295.05,909504,280576152.9,20260522,342.0,313.3,318.45,324.5833333333333,327.65,321.51666666666665,327.65,321.51666666666665,6.133333333333326,1.9259957083791257,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,24180381.6,False,False,Lower,True,Risk On,False,Bearish Virgin,14.514285714285705,314.31699999999995,312.4685,0.42257217847769,11.603462573146487,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JARO,EQ,JARO INS OF TEC MG N RE L,562.6,585.0,552.0,581.05,421202,240189577.4,20260522,557.0,516.9,552.6,542.1666666666666,536.95,547.3833333333332,547.3833333333332,536.95,10.433333333333167,1.8880443961876885,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,56811169.525,False,False,Higher,True,Risk On,False,Bullish Virgin,30.339285714285715,444.85299999999995,456.2060000000001,0.34388856189915085,4.227858349128045,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KSHINTL,EQ,KSH INTERNATIONAL LIMITED,701.6,735.0,694.15,712.45,661835,475162038.75,20260522,697.8,651.2,694.0,681.0,674.5,687.5,687.5,674.5,13.0,1.8731988472622478,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,173768546.225,False,False,Higher,True,Risk On,False,Bullish Virgin,46.38928571428573,543.932,452.106,0.28023712372007076,2.734453668817301,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SGIL,EQ,SYNERGY GREEN IND. LTD,519.5,519.5,503.8,505.8,33305,17064108.3,20260522,546.9,495.2,507.25,516.4499999999999,521.05,511.8499999999999,521.05,511.8499999999999,9.200000000000045,1.8137013307047898,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,6343741.425000001,False,False,Lower,True,Risk On,False,Bearish Virgin,34.07857142857145,521.861,517.224,0.2699643680570123,2.689912333556376,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TINNARUBR,EQ,TINNA RUBBER AND INFR LTD,721.0,755.5,710.55,740.15,46623,34160259.65,20260522,761.15,711.1,717.0,729.75,736.125,723.375,736.125,723.375,12.75,1.778242677824268,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9,60,18911023.15,False,False,Lower,True,Risk On,False,None,48.203571428571436,689.819,703.0314999999999,0.2645032229384307,1.806367607878477,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
3BBLACKBIO,EQ,3B BLACKBIO DX LTD.,1210.1,1262.2,1190.0,1206.1,8298,10128614.8,20260522,1291.2,1176.1,1201.8,1223.0333333333335,1233.65,1212.416666666667,1233.65,1212.416666666667,21.23333333333312,1.7667942530648295,Wide,Bearish,Below CPR,Cash Only,Healthcare & Pharma,False,False,False,0.9565217391304348,24,9462184.600000001,False,False,Lower,True,Risk On,False,None,75.14285714285718,,,0.28257287705956613,1.0704309023943581,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ADROITINFO,EQ,ADROIT INFOTECH LIMITED,9.1,9.29,8.7,8.81,60793,539117.7,20260522,9.45,8.76,8.87,9.026666666666666,9.105,8.94833333333333,9.105,8.94833333333333,0.15666666666666984,1.7662532882375408,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.8166666666666667,60,367008.145,False,False,Overlapping,True,Risk On,False,None,0.7071428571428572,9.443200000000001,9.6636,0.22154882154882602,1.4689529574336828,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ABFRL,EQ,ADITYA BIRLA FASHION & RT,65.7,68.25,65.7,67.35,4299249,289830608.83,20260522,67.21,62.8,66.76,65.58999999999999,65.005,66.17499999999998,66.17499999999998,65.005,1.1699999999999875,1.7525464349909938,Wide,Bullish,Above CPR,Cash Only,Consumer Services,True,False,False,0.9666666666666667,60,249411202.255,False,False,Higher,True,Risk On,False,Bullish Virgin,2.317857142857143,61.831799999999994,66.26,0.5047765793528451,1.162059306917878,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
POWERMECH,EQ,POWER MECH PROJECTS LTD.,2501.0,2635.0,2471.0,2544.7,288282,743092920.4,20260522,2625.0,2452.7,2473.9,2517.2000000000003,2538.85,2495.5500000000006,2538.85,2495.5500000000006,43.29999999999927,1.750272848538715,Wide,Bearish,Above CPR,Cash Only,Power & Utilities,False,False,False,0.9666666666666667,60,198635449.35,False,False,Higher,True,Risk On,False,None,107.09285714285713,2232.94,2205.377,0.4043220169412325,3.740988443058087,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SILGO,EQ,SILGO RETAIL LIMITED,73.43,77.79,73.35,77.03,369122,27816920.58,20260522,78.8,74.2,74.55,75.85000000000001,76.5,75.20000000000002,76.5,75.20000000000002,1.299999999999983,1.7437961099932702,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,16696301.07,False,False,Lower,True,Risk On,False,Bearish Virgin,4.600000000000001,75.0978,74.8267,0.2826086956521701,1.6660528858084371,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
