SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
BANARBEADS,EQ,BANARAS BEADS LTD,112.22,123.9,112.22,121.34,20343,2449829.59,20260508,114.45,110.0,113.76,112.73666666666666,112.225,113.24833333333333,113.24833333333333,112.225,1.0233333333333405,0.8995546179090547,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6333333333333333,60,229634.72999999998,False,False,Overlapping,True,Risk On,False,None,5.512142857142858,111.94699999999999,116.88879999999999,0.1856507278303326,10.668375772253613,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
JUBLPHARMA,EQ,JUBILANT PHARMOVA LTD,981.15,1019.9,980.0,1008.2,140406,141242991.85,20260508,984.5,951.45,981.15,972.3666666666667,967.975,976.7583333333333,976.7583333333333,967.975,8.783333333333303,0.8952080042127405,Wide,Bullish,Above CPR,Cash Only,Healthcare,True,False,False,0.8333333333333334,60,112115144.80000001,False,False,Higher,True,Risk On,False,Bullish Virgin,25.139285714285702,880.1560000000001,944.8605,0.3493867500118378,1.2598029650852307,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NEXTMEDIA,EQ,NEXT MEDIAWORKS LIMITED,4.31,4.54,4.05,4.35,38962,168738.46,20260508,4.74,4.36,4.49,4.53,4.550000000000001,4.51,4.550000000000001,4.51,0.040000000000000924,0.8908685968819805,Wide,Bearish,Below CPR,Cash Only,Media & Entertainment,False,False,False,0.48333333333333334,60,65495.595,False,False,Higher,True,Risk On,False,None,0.4014285714285715,4.643400000000001,5.2335,0.09964412811388128,2.5763329579645773,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MEGASTAR,EQ,MEGASTAR FOODS LIMITED,289.1,312.0,282.0,308.7,84919,25454015.05,20260508,300.0,290.0,298.95,296.31666666666666,295.0,297.6333333333333,297.6333333333333,295.0,2.6333333333333258,0.8808607905446816,Wide,Bullish,Above CPR,Cash Only,Energy & Oil/Gas,False,False,False,0.65,60,2907132.535,False,False,Higher,True,Risk On,False,None,16.66428571428571,262.4626,248.2142,0.1580225746535215,8.755711940735443,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SCILAL,EQ,SHIPPING CORP OF ILA LTD,53.0,54.5,52.26,52.94,5392955,287675138.92,20260508,55.0,47.77,52.07,51.61333333333334,51.385000000000005,51.84166666666667,51.84166666666667,51.385000000000005,0.45666666666666345,0.8770245182766726,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8166666666666667,60,21928908.845,False,False,Higher,True,Risk On,False,Bullish Virgin,2.1471428571428564,43.6288,44.89059999999999,0.212685739631846,13.11853412102594,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
CREDITACC,EQ,CREDITACCESS GRAMEEN LTD,1488.0,1514.1,1482.1,1497.0,277518,416431581.8,20260508,1496.8,1445.1,1490.4,1477.4333333333332,1470.9499999999998,1483.9166666666665,1483.9166666666665,1470.9499999999998,12.966666666666697,0.8700125246018986,Wide,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.9166666666666666,60,273685062.75,False,False,Overlapping,True,Risk On,False,None,55.37142857142859,1244.374,1268.6840000000002,0.23417612659098774,1.521572195485119,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KIRLFER,EQ,KIRLOSKAR FERROUS IND LTD,487.0,487.0,441.0,449.7,255832,118641312.0,20260508,468.0,450.0,453.1,457.0333333333333,459.0,455.0666666666666,459.0,455.0666666666666,3.933333333333394,0.8680938718458163,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7692307692307693,14,21750363.275,False,False,Overlapping,False,Risk On,False,None,,,,,5.454681859790685,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
IDEAFORGE,EQ,IDEAFORGE TECHNO LTD,795.0,832.0,758.45,814.15,2928289,2356834381.8,20260508,819.8,785.3,792.25,799.1166666666667,802.55,795.6833333333334,802.55,795.6833333333334,6.866666666666561,0.8667297780582595,Wide,Bearish,Above CPR,Cash Only,Automobile & Ancillary,False,False,False,0.5833333333333334,60,183246829.875,False,False,Lower,True,Risk On,False,None,52.46071428571429,480.20300000000003,461.05050000000006,0.13089159688655708,12.861528810117433,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
HONASA,EQ,HONASA CONSUMER LIMITED,357.9,362.8,352.45,359.25,917487,327572474.65,20260508,357.0,343.0,354.6,351.5333333333333,350.0,353.0666666666666,353.0666666666666,350.0,3.066666666666606,0.864824215078005,Wide,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,0.85,60,179163422.2,False,False,Higher,True,Risk On,False,Bullish Virgin,11.242857142857142,313.88800000000003,297.317,0.27276577721303996,1.828344595273086,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DSFCL,EQ,DCM SHRIRAM FINE CHEM LTD,31.3,31.35,28.71,29.0,221332,6530804.88,20260508,31.72,29.26,30.1,30.360000000000003,30.490000000000002,30.230000000000004,30.490000000000002,30.230000000000004,0.259999999999998,0.8637873754152756,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.38095238095238093,43,2846945.3,False,False,Higher,True,Risk On,False,None,1.6885714285714282,,,0.1539763113367163,2.2939692167601535,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HPL,EQ,HPL ELECTRIC & POWER LTD,386.3,393.55,376.2,387.95,475807,183446053.95,20260508,386.5,372.35,384.4,381.0833333333333,379.425,382.7416666666666,382.7416666666666,379.425,3.316666666666606,0.862816510579242,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.5833333333333334,60,80802514.975,False,False,Higher,True,Risk On,False,Bullish Virgin,15.864285714285709,327.79200000000003,346.4335,0.20906498574215443,2.2703012895917603,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TIINDIA,EQ,TUBE INVEST OF INDIA LTD,3008.9,3066.0,2980.0,3049.8,376943,1140947963.5,20260508,3024.9,2928.5,3015.5,2989.633333333333,2976.7,3002.5666666666666,3002.5666666666666,2976.7,25.866666666666788,0.8577903056430703,Wide,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,False,False,0.75,60,1041551247.4,False,False,Higher,True,Risk On,False,Bullish Virgin,108.39285714285718,2723.1719999999996,2602.783,0.23863811092806253,1.0954314214956986,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GOODLUCK,EQ,GOODLUCK INDIA LIMITED,1409.8,1475.0,1409.8,1427.6,457748,661598039.8,20260508,1426.5,1347.8,1405.1,1393.1333333333332,1387.15,1399.1166666666663,1399.1166666666663,1387.15,11.966666666666242,0.8516594311199376,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8,60,93485128.075,False,False,Overlapping,True,Risk On,False,Bullish Virgin,51.642857142857146,1139.451,1117.3284999999998,0.2317196864914625,7.0770405242342065,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GLAND,EQ,GLAND PHARMA LIMITED,1870.9,1922.7,1866.2,1904.4,272307,518223181.8,20260508,1882.0,1811.9,1870.6,1854.8333333333333,1846.95,1862.7166666666665,1862.7166666666665,1846.95,15.766666666666424,0.8428668163512469,Wide,Bullish,Above CPR,Cash Only,Healthcare,True,False,False,0.7833333333333333,60,147490360.14999998,False,False,Higher,True,Risk On,False,Bullish Virgin,56.14999999999998,1736.486,1738.6169999999997,0.2807954882754484,3.5136071352253735,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RPPL,EQ,RAJSHREE POLYPACK LTD,17.2,18.9,17.07,18.18,340490,6190898.82,20260508,17.25,16.46,17.07,16.926666666666666,16.855,16.99833333333333,16.99833333333333,16.855,0.14333333333333087,0.8396797500488041,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.5833333333333334,60,1328670.02,False,False,Higher,True,Risk On,False,Bullish Virgin,0.5942857142857141,16.0608,16.7648,0.24118589743589336,4.65947054333325,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
CHEMFAB,EQ,CHEMFAB ALKALIS LIMITED,433.45,518.0,433.45,470.85,105253,51273467.7,20260508,446.0,410.0,433.45,429.81666666666666,428.0,431.6333333333333,431.6333333333333,428.0,3.6333333333333258,0.8382358595762662,Wide,Bullish,Above CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.6166666666666667,60,3154968.75,False,False,Higher,True,Risk On,False,Bullish Virgin,21.874999999999993,378.51300000000003,398.46149999999994,0.1660952380952378,16.25165628027219,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SUKHJITS,EQ,SUKHJIT STARCH & CHEM LTD,184.78,192.68,184.69,190.88,18957,3582591.94,20260508,192.57,181.63,184.78,186.32666666666668,187.1,185.55333333333337,187.1,185.55333333333337,1.5466666666666242,0.8370314247573462,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.55,60,3454975.165,False,False,Higher,True,Risk On,False,Bullish Virgin,9.364999999999998,175.2444,172.75799999999998,0.16515394198255468,1.0369371034248809,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ATL,EQ,ALLCARGO TERMINALS LTD,27.0,28.29,26.7,28.02,354827,9849965.18,20260508,27.5,26.4,27.29,27.063333333333333,26.95,27.176666666666666,27.176666666666666,26.95,0.22666666666666657,0.8305850738976424,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6166666666666667,60,5576645.385,False,False,Higher,True,Risk On,False,Bullish Virgin,1.0528571428571427,24.2638,25.195899999999998,0.21528720036182716,1.766288601834775,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
CAMS,EQ,COMPUTER AGE MNGT SER LTD,835.9,844.9,830.45,836.3,1801484,1509811917.25,20260508,838.0,813.05,835.9,828.9833333333332,825.525,832.4416666666665,832.4416666666665,825.525,6.916666666666515,0.8274514495354127,Wide,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.8833333333333333,60,912999194.05,False,False,Higher,True,Risk On,False,Bullish Virgin,25.650000000000002,700.659,716.7194999999999,0.26965562053280756,1.6536837349796345,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SANDHAR,EQ,SANDHAR TECHNOLOGIES LTD,530.0,543.0,515.0,534.95,137404,73575509.9,20260508,533.0,510.55,528.3,523.9499999999999,521.775,526.1249999999999,526.1249999999999,521.775,4.349999999999909,0.8233957978421179,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.7666666666666667,60,49077420.474999994,False,False,Higher,True,Risk On,False,Bullish Virgin,19.075000000000006,488.58,514.226,0.2280471821756177,1.4991723115822544,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
INTENTECH,EQ,INTENSE TECHNOLOGIES LTD,105.0,113.42,104.25,108.55,325977,35469344.19,20260508,108.24,99.01,104.92,104.05666666666667,103.625,104.48833333333334,104.48833333333334,103.625,0.8633333333333439,0.8228491549116889,Wide,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.5,60,4121882.9850000003,False,False,Higher,True,Risk On,False,Bullish Virgin,5.3414285714285725,96.34380000000002,103.4974,0.16162966925203012,8.605131275942806,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
JAGSNPHARM,EQ,JAGSONPAL PHARMACEUTICALS,211.6,225.12,211.59,217.34,257185,56647630.25,20260508,215.0,207.83,214.03,212.28666666666666,211.41500000000002,213.1583333333333,213.1583333333333,211.41500000000002,1.7433333333332826,0.8145275584419391,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,60,22406124.93,False,False,Higher,True,Risk On,False,Bullish Virgin,9.528571428571436,188.3998,185.9502,0.1829585207396247,2.52822076226815,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BAJAJCON,EQ,BAJAJ CONSUMER CARE LTD,521.0,548.8,511.6,546.25,2090399,1120015665.1,20260508,539.0,491.0,521.35,517.1166666666667,515.0,519.2333333333333,519.2333333333333,515.0,4.2333333333333485,0.8119945014545599,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6166666666666667,60,286758347.825,False,False,Higher,True,Risk On,False,Bullish Virgin,24.26428571428571,405.64200000000005,353.32849999999996,0.1744676675497995,3.905782250438658,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GREAVESCOT,EQ,GREAVES COTTON LTD.,168.0,173.94,166.8,171.36,1441876,245475682.44,20260508,174.8,165.3,168.01,169.37,170.05,168.69,170.05,168.69,1.3600000000000136,0.8094756264508146,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.6833333333333333,60,163027478.235,False,False,Lower,True,Risk On,False,None,6.1478571428571405,149.8918,162.7773,0.22121528988033226,1.505731948366109,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GMMPFAUDLR,EQ,GMM PFAUDLER LIMITED,905.75,918.45,888.55,894.1,89336,80277247.05,20260508,943.8,908.0,914.9,922.2333333333332,925.9,918.5666666666665,925.9,918.5666666666665,7.333333333333485,0.8015447954239245,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7833333333333333,60,61550741.25,False,False,Higher,True,Risk On,False,None,24.489285714285707,894.284,961.2330000000001,0.29945068300034655,1.3042450085846853,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DBCORP,EQ,D.B.CORP LTD,230.45,237.0,229.14,231.47,82220,19154368.66,20260508,231.9,224.65,231.04,229.1966666666667,228.275,230.11833333333337,230.11833333333337,228.275,1.8433333333333621,0.7978416435826533,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8,60,14238578.805,False,False,Higher,True,Risk On,False,Bullish Virgin,6.762857142857145,212.50959999999998,230.39939999999999,0.27256724405013794,1.3452444181629826,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
FINCABLES,EQ,FINOLEX CABLES LTD,1097.0,1172.8,1093.75,1141.3,1953206,2239791249.9,20260508,1101.85,1048.0,1087.9,1079.25,1074.925,1083.575,1083.575,1074.925,8.650000000000091,0.7951098446548479,Wide,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.6666666666666666,60,391824970.45000005,False,False,Higher,True,Risk On,False,Bullish Virgin,44.86785714285713,902.9630000000001,833.7230000000001,0.19278834673247042,5.716305541547447,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NILASPACES,EQ,NILA SPACES LIMITED,15.1,15.61,14.68,15.49,1112565,16989913.29,20260508,15.77,14.07,15.1,14.979999999999999,14.92,15.039999999999997,15.039999999999997,14.92,0.11999999999999744,0.7947019867549499,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6666666666666666,60,6760616.3100000005,False,False,Higher,True,Risk On,False,Bullish Virgin,0.7357142857142857,13.383400000000002,14.285699999999999,0.1631067961165014,2.5130716655032295,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
QUICKHEAL,EQ,QUICK HEAL TECH LTD,179.69,215.25,179.69,214.51,9152347,1894205893.66,20260508,185.49,169.0,179.38,177.95666666666668,177.245,178.66833333333335,178.66833333333335,177.245,1.4233333333333462,0.7934738172222913,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.5666666666666667,60,28644765.34,False,False,Higher,True,Risk On,False,Bullish Virgin,9.15285714285714,159.31619999999998,194.1473,0.15550699755475927,66.12747115141842,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
J&KBANK,EQ,J & K BANK LTD.,142.5,142.51,139.1,141.76,5838443,823470509.94,20260508,145.0,137.58,139.63,140.73666666666668,141.29000000000002,140.18333333333334,141.29000000000002,140.18333333333334,1.1066666666666833,0.7925708419871684,Wide,Bearish,Above CPR,Cash Only,Financial Services,True,False,False,0.6,60,658031800.97,False,False,Higher,True,Risk On,False,Bullish Virgin,5.437142857142855,122.54879999999999,112.41820000000001,0.2035382729024379,1.2514144585810716,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
IGPL,EQ,I G PETROCHEMICALS LTD,454.05,469.0,452.0,465.35,41864,19402217.25,20260508,465.0,445.95,460.95,457.3,455.475,459.125,459.125,455.475,3.6499999999999773,0.7918429330729966,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.48333333333333334,60,14014679.850000001,False,False,Higher,True,Risk On,False,Bullish Virgin,17.160714285714285,385.285,380.3915,0.21269510926118496,1.3844210112298783,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SOLARA,EQ,SOLARA ACTIVE PHA SCI LTD,517.45,547.7,513.65,525.35,312368,166159442.9,20260508,529.0,512.8,514.85,518.8833333333333,520.9,516.8666666666667,520.9,516.8666666666667,4.033333333333303,0.7833996957042445,Wide,Bearish,Above CPR,Cash Only,Power & Utilities,False,False,False,0.7333333333333333,60,33883863.0,False,False,Higher,True,Risk On,False,Bullish Virgin,23.067857142857147,471.17799999999994,505.98949999999996,0.174846467461422,4.903792784783719,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
UNOMINDA,EQ,UNO MINDA LIMITED,1143.0,1189.7,1141.4,1178.9,1117899,1310935525.7,20260508,1149.0,1115.5,1145.7,1136.7333333333333,1132.25,1141.2166666666667,1141.2166666666667,1132.25,8.966666666666697,0.7826365249774545,Wide,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,False,False,0.6833333333333333,60,1043959101.5,False,False,Higher,True,Risk On,False,Bullish Virgin,37.914285714285725,1103.2,1165.347,0.23649836724441167,1.2557345626053724,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PACEDIGITK,EQ,PACE DIGITEK LIMITED,194.4,195.39,187.1,189.15,4837409,925718607.02,20260508,187.5,178.55,185.18,183.74333333333334,183.025,184.46166666666667,184.46166666666667,183.025,1.4366666666666674,0.7758217230082446,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.5833333333333334,60,148928437.32999998,False,False,Higher,True,Risk On,False,Bullish Virgin,8.004285714285713,166.6064,175.9159,0.17948717948717963,6.215861950990365,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BIL,EQ,BHARTIYA INTERNATIONAL,761.7,761.7,724.4,728.4,5183,3815616.15,20260508,785.0,751.6,759.55,765.3833333333332,768.3,762.4666666666665,768.3,762.4666666666665,5.833333333333485,0.7679985956597307,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6666666666666666,60,2134779.05,False,False,Higher,True,Risk On,False,None,37.157142857142865,747.191,758.424,0.15699090093554166,1.787358813550283,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
APOLLOPIPE,EQ,APOLLO PIPES LIMITED,502.8,514.8,485.1,497.0,1019228,507897468.7,20260508,540.15,446.0,498.8,494.98333333333335,493.075,496.8916666666667,496.8916666666667,493.075,3.8166666666667197,0.7651697407110505,Wide,Bullish,Above CPR,Cash Only,Building Materials,False,False,False,0.6166666666666667,60,204097122.3,False,False,Higher,True,Risk On,False,Bullish Virgin,27.332142857142845,415.768,354.88199999999995,0.13964022823293898,2.488508720634715,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SANGHVIMOV,EQ,SANGHVI MOVERS LTD,336.5,345.6,333.2,338.65,257214,87766579.35,20260508,342.9,324.85,337.75,335.1666666666667,333.875,336.45833333333337,336.45833333333337,333.875,2.5833333333333712,0.7648655317049211,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.5666666666666667,60,75918629.525,False,False,Higher,True,Risk On,False,Bullish Virgin,12.905714285714295,276.9362,294.88509999999997,0.20016972917128167,1.1560611657392796,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SUPRAJIT,EQ,SUPRAJIT ENGINEERING LTD,435.95,450.0,431.0,446.1,274168,121525753.1,20260508,436.9,420.5,433.65,430.34999999999997,428.7,431.99999999999994,431.99999999999994,428.7,3.2999999999999545,0.7609823590453025,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.75,60,30264514.3,False,False,Higher,True,Risk On,False,Bullish Virgin,11.12857142857143,418.72,435.1025,0.29653401797175455,4.015453606668322,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NBCC,EQ,NBCC (INDIA) LIMITED,97.4,101.95,96.7,100.64,45653530,4577347604.02,20260508,97.35,94.16,96.85,96.12,95.755,96.48500000000001,96.48500000000001,95.755,0.7300000000000182,0.7537429013939269,Wide,Bullish,Above CPR,Cash Only,Construction,True,False,False,0.7,60,983367818.46,False,False,Higher,True,Risk On,False,Bullish Virgin,2.634999999999998,89.06540000000001,98.04790000000001,0.27703984819735056,4.6547665259051705,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
