SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
MAXHEALTH,EQ,MAX HEALTHCARE INS LTD,1068.25,1068.25,1011.0,1023.25,11711405,12055547282.1,20260522,1111.0,1079.05,1091.1,1093.7166666666667,1095.025,1092.4083333333333,1095.025,1092.4083333333333,2.616666666666788,0.23981914276113903,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.4166666666666667,60,2456628515.05,False,False,Higher,True,Risk On,False,None,30.514285714285695,999.8480000000001,1020.0190000000001,0.08575218476904273,4.907354615581604,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SATIA,EQ,SATIA INDUSTRIES LIMITED,64.61,64.99,63.8,64.54,36672,2358599.97,20260522,65.48,64.2,64.61,64.76333333333334,64.84,64.68666666666667,64.84,64.68666666666667,0.15333333333333599,0.23732136408193158,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,6557712.305,True,True,Higher,True,Risk On,True,None,2.1400000000000006,63.9702,64.2703,0.07165109034268034,0.3596681068490394,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CIPLA,EQ,CIPLA LTD,1409.0,1409.6,1392.0,1399.2,917323,1284767172.3,20260522,1415.9,1397.7,1401.9,1405.1666666666667,1406.8000000000002,1403.5333333333333,1406.8000000000002,1403.5333333333333,3.266666666666879,0.23301709584612873,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.35,60,1953806293.4499998,False,False,Inside,True,Risk On,False,None,36.142857142857146,1292.372,1339.9270000000001,0.09038208168643537,0.6575714166788657,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VCL,EQ,VAXTEX COTFAB LIMITED,1.41,1.46,1.37,1.37,611952,852280.1,20260522,1.47,1.42,1.44,1.4433333333333334,1.4449999999999998,1.4416666666666669,1.4449999999999998,1.4416666666666669,0.0033333333333329662,0.231481481481456,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,712400.5549999999,True,True,Inside,True,Risk On,False,None,0.0821428571428572,1.505,,0.04057971014492304,1.1963495733099199,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ONGC,EQ,OIL AND NATURAL GAS CORP.,295.8,296.8,289.4,290.0,11563330,3371096044.85,20260522,299.6,294.15,295.85,296.53333333333336,296.875,296.1916666666667,296.875,296.1916666666667,0.6833333333332803,0.23097290293502795,Narrow,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,True,0.3333333333333333,60,4927483454.799999,False,False,Lower,True,Risk On,False,Bearish Virgin,7.3821428571428545,283.47,270.4054,0.09256571520721749,0.6841415249332032,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BTTL,EQ,BHILWARA TECHNICAL TEXT L,35.3,37.3,33.0,35.99,34262,1192865.81,20260522,37.72,34.93,36.2,36.28333333333334,36.325,36.241666666666674,36.325,36.241666666666674,0.0833333333333286,0.23020257826886348,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.17391304347826086,24,279115.035,False,False,Higher,True,Risk On,True,None,2.534999999999999,,,0.032873109796184866,4.273742580724826,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHINDL,EQ,SHARAT INDUSTRIES LTD.,157.0,157.99,153.57,156.11,113203,17599393.36,20260522,162.0,151.69,156.31,156.66666666666666,156.845,156.48833333333332,156.845,156.48833333333332,0.35666666666668334,0.22817904591304672,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.30434782608695654,24,21173487.265,True,False,Higher,True,Risk On,False,None,8.172857142857145,,,0.043640389209347714,0.8311995629124346,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WAKEFIT,EQ,WAKEFIT INNOVATIONS LTD,142.76,145.9,132.3,134.51,2949619,404494745.9,20260522,148.9,140.0,143.96,144.28666666666666,144.45,144.12333333333333,144.45,144.12333333333333,0.3266666666666538,0.22691488376399954,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.13333333333333333,60,37536529.48,False,False,Higher,True,Risk On,True,None,11.132857142857148,148.371,167.4903,0.02934257239402766,10.776029417304565,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PSB,EQ,PUNJAB & SIND BANK,23.72,23.75,23.47,23.64,938939,22152426.04,20260522,23.93,23.61,23.69,23.743333333333336,23.77,23.716666666666672,23.77,23.716666666666672,0.05333333333332746,0.22513015336989217,Narrow,Bearish,Below CPR,Cash Only,Banking,False,False,True,0.31666666666666665,60,41343264.08499999,False,False,Higher,True,Risk On,False,None,0.610714285714286,23.979200000000002,25.609299999999998,0.0873294346978461,0.5358170558196749,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LTTS,EQ,L&T TECHNOLOGY SER. LTD.,3565.0,3565.0,3407.0,3419.3,120238,416368137.8,20260522,3647.8,3551.0,3587.3,3595.366666666667,3599.4,3591.3333333333335,3599.4,3591.3333333333335,8.066666666666606,0.2248673561359966,Narrow,Bearish,Below CPR,Cash Only,Information Technology,True,False,True,0.16666666666666666,60,396510667.70000005,True,False,Overlapping,True,Risk On,True,Bearish Virgin,122.55714285714284,3435.73,3660.8979999999997,0.06581963709834043,1.050080544402967,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HSCL,EQ,HIMADRI SPECIALITY CHEM L,596.0,597.4,579.35,587.15,5185493,3060433653.0,20260522,607.95,577.1,590.55,591.8666666666667,592.5250000000001,591.2083333333333,592.5250000000001,591.2083333333333,1.3166666666668334,0.22295600146758676,Narrow,Bearish,Below CPR,Cash Only,Chemicals,True,False,True,0.18333333333333332,60,1545252017.6750002,True,True,Higher,True,Risk On,True,Bullish Virgin,36.057142857142864,517.425,493.06,0.03651611199155243,1.9805401436102024,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DRREDDY,EQ,DR. REDDY S LABORATORIES,1319.0,1329.6,1305.1,1307.2,2002451,2627152849.9,20260522,1331.6,1314.2,1318.5,1321.4333333333334,1322.9,1319.9666666666667,1322.9,1319.9666666666667,2.933333333333394,0.2224750347617288,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.35,60,2535339760.75,False,False,Lower,True,Risk On,False,None,31.657142857142876,1278.1019999999999,1264.1609999999998,0.09265944645006202,1.0362133275276841,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAHEPC,EQ,MAHINDRA EPC IRRIG LTD,119.14,121.98,117.11,117.24,32942,3911012.73,20260522,121.0,118.07,119.14,119.40333333333332,119.535,119.27166666666665,119.535,119.27166666666665,0.26333333333334963,0.2210284818980608,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.11666666666666667,60,4179477.955,False,False,Higher,True,Risk On,True,None,4.390714285714283,114.9032,119.2317,0.0599750555826728,0.9357658473401375,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ARIES,EQ,ARIES AGRO LTD.,364.2,364.2,344.55,353.5,22797,8078453.25,20260522,361.0,351.95,355.3,356.0833333333333,356.475,355.6916666666666,356.475,355.6916666666666,0.7833333333334167,0.22047096350504267,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,9186272.850000001,False,False,Higher,True,Risk On,True,None,12.717857142857136,358.423,342.65700000000004,0.061593185434809544,0.8794048883492502,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LT,EQ,LARSEN & TOUBRO LTD.,3907.0,3960.0,3900.1,3926.6,1330428,5240833468.5,20260522,3970.0,3912.7,3928.5,3937.066666666667,3941.35,3932.783333333334,3941.35,3932.783333333334,8.566666666665697,0.21806457087096084,Narrow,Bearish,Below CPR,Cash Only,Construction,True,False,True,0.2833333333333333,60,12048830903.55,False,False,Higher,True,Risk On,False,None,78.32857142857145,3846.134,3954.4410000000003,0.10936835065960215,0.43496613990622696,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KIRLOSIND,EQ,KIRLOSKAR INDUSTRIES LTD,3192.5,3192.5,3065.5,3098.6,5707,17867767.6,20260522,3220.0,3128.2,3163.8,3170.6666666666665,3174.1,3167.233333333333,3174.1,3167.233333333333,6.866666666666788,0.21703858229555556,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,17819150.950000003,True,False,Lower,True,Risk On,False,Bearish Virgin,165.2214285714286,3019.152,3048.853,0.04156038793538326,1.0027283370647915,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CUMMINSIND,EQ,CUMMINS INDIA LTD,5375.0,5419.0,5335.5,5353.0,230767,1237608687.5,20260522,5454.0,5361.0,5390.0,5401.666666666667,5407.5,5395.833333333334,5407.5,5395.833333333334,11.66666666666606,0.2164502164502052,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.26666666666666666,60,2967508409.4,False,False,Higher,True,Risk On,False,None,129.75,4996.198,4683.514,0.08991650610147253,0.4170531357483943,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KOVAI,EQ,KOVAI MEDICAL CENTER & HO,5391.5,5450.0,5356.0,5393.5,3982,21487272.5,20260522,5480.0,5351.0,5398.0,5409.666666666667,5415.5,5403.833333333334,5415.5,5403.833333333334,11.66666666666606,0.21612943065331713,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.17391304347826086,24,21763289.0,False,False,Higher,True,Risk On,True,Bullish Virgin,185.67857142857142,,,0.06283259601205034,0.9873173351693303,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
URJA,EQ,URJA GLOBAL LIMITED,10.69,10.76,10.63,10.69,642323,6860689.29,20260522,10.96,10.71,10.8,10.823333333333332,10.835,10.811666666666664,10.835,10.811666666666664,0.02333333333333698,0.21604938271608315,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15,60,13588399.235,False,False,Overlapping,True,Risk On,True,Bearish Virgin,0.45999999999999996,10.112,10.152000000000001,0.050724637681167355,0.5048931203263988,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BLACKBUCK,EQ,BLACKBUCK LIMITED,521.0,524.9,496.0,500.2,820019,417721928.05,20260522,532.9,504.65,517.1,518.2166666666667,518.775,517.6583333333334,518.775,517.6583333333334,1.1166666666665606,0.21594791465220664,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,342937918.625,True,True,Lower,True,Risk On,True,Bearish Virgin,22.599999999999998,572.146,595.1495,0.049410029498520386,1.218068651389862,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDHOTEL,EQ,THE INDIAN HOTELS CO. LTD,656.65,659.1,649.05,650.25,1415868,926838922.15,20260522,666.7,652.35,657.4,658.8166666666667,659.5250000000001,658.1083333333333,659.5250000000001,658.1083333333333,1.4166666666667425,0.21549538586351424,Narrow,Bearish,Below CPR,Cash Only,Consumer Services,True,False,True,0.23333333333333334,60,1697027732.6,False,False,Higher,True,Risk On,True,None,18.514285714285716,633.602,660.936,0.07651748971193824,0.5461542580273564,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JAYSREETEA,EQ,JAYSHREE TEA & INDUSTRIES,85.98,86.88,84.05,84.19,26604,2268213.58,20260522,86.79,84.24,85.24,85.42333333333333,85.515,85.33166666666666,85.515,85.33166666666666,0.18333333333333712,0.21507899264821342,Narrow,Bearish,Below CPR,Cash Only,FMCG & Food Products,False,False,True,0.23333333333333334,60,4207137.625,True,True,Higher,True,Risk On,True,None,3.8321428571428586,85.9766,84.8372,0.047840944392669504,0.5391346283805013,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PRAKASH,EQ,PRAKASH INDUSTRIES LTD,150.99,151.62,140.52,143.59,822356,119549509.8,20260522,151.62,148.38,149.52,149.84,150.0,149.68,150.0,149.68,0.3199999999999932,0.21401819154627685,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,60663076.14,True,True,Higher,True,Risk On,True,None,6.531428571428576,135.0976,133.4217,0.04899387576552823,1.9707129510560952,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CASTROLIND,EQ,CASTROL INDIA LIMITED,182.9,182.9,182.0,182.08,498340,90815273.91,20260522,183.49,182.16,182.24,182.63,182.825,182.435,182.825,182.435,0.38999999999998636,0.2140035118524947,Narrow,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,True,0.65,60,261404498.68,False,False,Overlapping,True,Risk On,False,None,1.8300000000000003,182.2446,184.72510000000003,0.21311475409835318,0.347412819475506,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HCLTECH,EQ,HCL TECHNOLOGIES LTD,1169.9,1176.0,1159.9,1164.0,2044782,2383156741.2,20260522,1180.6,1163.2,1168.2,1170.6666666666667,1171.9,1169.4333333333334,1171.9,1169.4333333333334,2.466666666666697,0.2111510586086883,Narrow,Bearish,Below CPR,Cash Only,Information Technology,True,False,True,0.3,60,4371284651.950001,False,False,Outside,True,Risk On,False,None,26.342857142857138,1299.53,1438.846,0.09363702096890934,0.5451845237616566,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CAMLINFINE,EQ,CAMLIN FINE SCIENCES LTD,123.5,123.77,120.01,120.65,543097,65790129.14,20260522,124.79,121.05,122.54,122.79333333333334,122.92,122.66666666666667,122.92,122.66666666666667,0.2533333333333303,0.20673521571187392,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.11666666666666667,60,103147043.73,False,False,Higher,True,Risk On,True,None,6.742857142857141,119.44800000000001,134.68,0.03757062146892611,0.6378285480698187,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ITCHOTELS,EQ,ITC HOTELS LIMITED,154.6,155.5,153.65,154.29,2121687,328091528.46,20260522,155.97,153.98,154.5,154.81666666666666,154.975,154.65833333333333,154.975,154.65833333333333,0.3166666666666629,0.2049622437971928,Narrow,Bearish,Below CPR,Cash Only,Consumer Services,True,False,True,0.23333333333333334,60,615061944.9200001,False,False,Higher,True,Risk On,True,None,4.232142857142859,155.9206,170.6309,0.07482419127988654,0.5334284313471453,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FABTECH,EQ,FABTECH TECHNOLOGIES LTD,154.38,154.38,150.23,151.14,61494,9368439.04,20260522,156.53,151.51,153.55,153.86333333333332,154.01999999999998,153.70666666666665,154.01999999999998,153.70666666666665,0.3133333333333326,0.2040594811679144,Narrow,Bearish,Below CPR,Cash Only,Information Technology,False,False,True,0.2,60,25267932.854999997,False,False,Higher,True,Risk On,True,None,6.642857142857145,153.0366,162.02810000000002,0.047168458781361874,0.3707639676645009,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CYIENT,EQ,CYIENT LIMITED,903.95,911.0,890.55,901.7,235998,213052782.4,20260522,912.5,897.5,902.25,904.0833333333334,905.0,903.1666666666667,905.0,903.1666666666667,1.8333333333332575,0.20319571441765114,Narrow,Bearish,Below CPR,Cash Only,Information Technology,True,False,True,0.23333333333333334,60,262845251.2,False,False,Outside,True,Risk On,True,None,25.439285714285738,876.515,975.4595000000002,0.07206701296269993,0.8105635594606474,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ORISSAMINE,EQ,ORISSA MIN DEV CO LTD,4046.9,4086.7,4035.0,4058.7,3690,14956759.0,20260522,4143.7,4040.0,4079.6,4087.7666666666664,4091.85,4083.683333333333,4091.85,4083.683333333333,8.16666666666697,0.20018302447953157,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,47074601.25,False,False,Higher,True,Risk On,True,None,147.15714285714284,3866.406,4204.041,0.05549623013947073,0.3177246031372385,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
