SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
OMAXAUTO,EQ,OMAX AUTOS LTD,190.99,206.05,172.61,206.05,3553315,693924508.33,20260506,187.32,171.0,187.32,181.88,179.16,184.6,184.6,179.16,5.439999999999998,2.904121289771513,Wide,Bullish,Above CPR,Cash Only,Automobile & Ancillary,False,False,False,1.0,60,4772156.24,False,False,Higher,True,Risk On,False,Bullish Virgin,11.81642857142857,111.3264,107.3624,0.4603759898446471,145.4111042118772,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
CORDSCABLE,EQ,CORDS CABLE INDUS LTD.,207.7,217.2,201.62,210.51,304226,64301400.08,20260506,206.99,185.5,204.14,198.87666666666667,196.245,201.50833333333333,201.50833333333333,196.245,5.263333333333321,2.578295940694289,Wide,Bullish,Above CPR,Cash Only,Media & Entertainment,False,False,False,0.9833333333333333,60,4413868.33,False,False,Higher,True,Risk On,False,Bullish Virgin,11.02142857142857,163.92559999999997,170.0039,0.47755454741844783,14.568037665047429,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
UNIVCABLES,EQ,UNIVERSAL CABLES LTD,1072.0,1108.8,1047.9,1060.85,430974,464248182.4,20260506,1078.0,966.0,1063.1,1035.7,1022.0,1049.4,1049.4,1022.0,27.40000000000009,2.577368074499115,Wide,Bullish,Above CPR,Cash Only,Media & Entertainment,False,False,False,0.9666666666666667,60,47468656.925,False,False,Higher,True,Risk On,False,Bullish Virgin,59.55,732.3330000000001,770.6160000000001,0.4601175482787589,9.78009938502173,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MITCON,EQ,MITCON CON & ENG SER LTD,85.0,87.85,82.0,87.32,38153,3302344.54,20260506,85.5,77.61,84.78,82.63000000000001,81.555,83.70500000000001,83.70500000000001,81.555,2.1500000000000057,2.535975465911778,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,451723.99,False,False,Higher,True,Risk On,False,Bullish Virgin,5.6471428571428595,63.8592,63.817699999999995,0.3807235011383768,7.310536108564879,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
IDEAFORGE,EQ,IDEAFORGE TECHNO LTD,814.7,849.35,790.6,812.25,7435328,6120152307.1,20260506,804.1,745.15,804.1,784.4499999999999,774.625,794.2749999999999,794.2749999999999,774.625,19.649999999999864,2.4437259047381996,Wide,Bullish,Above CPR,Cash Only,Automobile & Ancillary,False,False,False,0.9666666666666667,60,160614558.825,False,False,Higher,True,Risk On,False,Bullish Virgin,46.978571428571435,464.68699999999995,453.6775,0.4182758096396504,38.1045924595684,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
CAMS,EQ,COMPUTER AGE MNGT SER LTD,808.15,821.5,792.45,815.85,3759370,3031833312.95,20260506,801.0,738.0,797.4,778.8000000000001,769.5,788.1000000000001,788.1000000000001,769.5,18.600000000000136,2.3325808878856455,Wide,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,1.0,60,881378228.575,False,False,Higher,True,Risk On,False,Bullish Virgin,25.839285714285722,696.38,715.2884999999999,0.7198341395991757,3.439877699102944,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NGLFINE,EQ,NGL FINE CHEM LIMITED,2498.0,2767.9,2472.1,2640.8,53980,141942168.7,20260506,2498.0,2215.1,2440.0,2384.366666666667,2356.55,2412.1833333333334,2412.1833333333334,2356.55,55.63333333333321,2.280054644808738,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,13076528.8,False,False,Higher,True,Risk On,False,Bullish Virgin,148.1214285714286,2266.948,1933.197,0.37559274083361377,10.854728412329118,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BBOX,EQ,BLACK BOX LIMITED,714.0,730.0,705.0,720.45,1213205,870954000.95,20260506,705.0,651.55,701.95,686.1666666666666,678.275,694.0583333333333,694.0583333333333,678.275,15.783333333333303,2.2484982311180715,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,218478647.2,False,False,Higher,True,Risk On,False,Bullish Virgin,31.314285714285713,529.023,527.6664999999999,0.5040298053527971,3.9864490745986276,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BCPL,EQ,BCPL RAILWAY INFRA LTD,85.24,86.69,78.5,80.61,88794,7194839.34,20260506,91.98,84.2,85.24,87.14,88.09,86.19,88.09,86.19,1.9000000000000057,2.2290004692632635,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.875,25,2530541.34,False,False,Lower,True,Risk On,False,Bearish Virgin,5.045000000000001,,,0.3766105054509426,2.843201660558527,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
WELSPLSOL,EQ,WELSPUN SPECIALTY SOL L,40.52,42.74,40.5,41.19,392538,16407418.41,20260506,44.0,40.5,40.91,41.803333333333335,42.25,41.35666666666667,42.25,41.35666666666667,0.8933333333333309,2.183655178033075,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,12,14721554.805,False,False,Lower,False,Risk On,False,Bearish Virgin,,,,,1.1145166816501895,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DYNAMATECH,EQ,DYNAMATIC TECHNOLOGIES,12354.0,12425.0,11658.0,12383.0,45086,548492962.0,20260506,12300.0,11351.0,12222.0,11957.666666666666,11825.5,12089.833333333332,12089.833333333332,11825.5,264.3333333333321,2.1627665957562767,Wide,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,1.0,60,239997964.75,False,False,Higher,True,Risk On,False,Bullish Virgin,646.6428571428571,10313.49,9685.365,0.40877793733200596,2.285406722391799,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GILLANDERS,EQ,GILLANDERS ARBUTHNOT LTD,106.2,111.5,104.51,109.64,34181,3713038.93,20260506,104.75,95.1,103.24,101.02999999999999,99.925,102.13499999999998,102.13499999999998,99.925,2.2099999999999795,2.140643161565265,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,554894.97,False,False,Higher,True,Risk On,False,Bullish Virgin,5.0028571428571444,88.3814,93.42569999999999,0.44174757281552973,6.691426541494871,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TINNARUBR,EQ,TINNA RUBBER AND INFR LTD,828.0,850.0,819.05,840.25,57473,48357376.35,20260506,827.0,751.25,815.15,797.8000000000001,789.125,806.4750000000001,806.4750000000001,789.125,17.350000000000136,2.128442617923098,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,17378111.45,False,False,Higher,True,Risk On,False,Bullish Virgin,35.77857142857143,675.539,706.8245,0.48492713116390873,2.782660042728636,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
HIMATSEIDE,EQ,HIMATSINGKA SEIDE LTD,88.4,88.75,86.35,87.34,1442678,125935356.43,20260506,93.2,86.85,87.34,89.13,90.025,88.23499999999999,90.025,88.23499999999999,1.7900000000000205,2.0494618731394785,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,52094125.269999996,False,False,Overlapping,True,Risk On,False,Bearish Virgin,3.5721428571428584,88.9328,99.84549999999999,0.5010997800439968,2.417457933640048,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TITAGARH,EQ,TITAGARH RAIL SYSTEMS LTD,850.0,862.7,830.55,846.4,3168441,2675616744.6,20260506,869.7,759.75,840.2,823.2166666666667,814.725,831.7083333333334,831.7083333333334,814.725,16.98333333333335,2.0213441244148234,Wide,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,1.0,60,441781359.6,False,False,Higher,True,Risk On,False,Bullish Virgin,31.778571428571443,696.7,751.83,0.5344272121075899,6.056427430579169,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
LAMBODHARA,EQ,LAMBODHARA TEXTILES LTD.,118.89,119.0,116.1,116.68,31287,3681778.92,20260506,116.8,106.0,114.84,112.54666666666667,111.4,113.69333333333333,113.69333333333333,111.4,2.2933333333333223,1.9969813073261253,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,941578.8400000001,False,False,Higher,True,Risk On,False,Bullish Virgin,5.807857142857143,101.719,108.93639999999999,0.39486737998605964,3.9102184156984663,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KPEL,EQ,K.P. ENERGY LIMITED,402.0,410.0,387.0,408.15,1205921,481209751.65,20260506,399.7,372.5,397.95,390.05,386.1,394.0,394.0,386.1,7.899999999999977,1.9851740168362801,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,82656134.6,False,False,Higher,True,Risk On,False,Bullish Virgin,17.795714285714286,304.6006,314.81579999999997,0.4439271092558388,5.821827429733207,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
IWP,EQ,INDIAN WOOD PRODUCTS CO L,35.7,36.79,33.84,35.46,5187,182696.4,20260506,38.5,35.0,35.7,36.4,36.75,36.05,36.75,36.05,0.7000000000000028,1.960784313725498,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8181818181818182,12,91375.775,False,False,Higher,False,Risk On,False,None,,,,,1.999396448347497,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SPANDANA,EQ,SPANDANA SPHOORTY FIN LTD,269.0,279.0,262.61,268.42,2565097,693304748.89,20260506,274.0,242.0,265.78,260.5933333333333,258.0,263.1866666666666,263.1866666666666,258.0,5.186666666666611,1.9514886999272372,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,35142154.504999995,False,False,Higher,True,Risk On,False,Bullish Virgin,12.329285714285716,226.06900000000002,241.20399999999998,0.42067860108529365,19.728578359968147,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SUMICHEM,EQ,SUMITOMO CHEM INDIA LTD,480.0,501.0,478.65,495.35,1016667,500921068.4,20260506,480.2,445.85,476.95,467.6666666666667,463.025,472.3083333333334,472.3083333333334,463.025,9.283333333333417,1.9463954991788273,Wide,Bullish,Above CPR,Cash Only,Chemicals,True,False,False,1.0,60,95885368.5,False,False,Higher,True,Risk On,False,Bullish Virgin,19.978571428571435,409.381,424.235,0.4646645215111469,5.224165858005749,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BAJAJCON,EQ,BAJAJ CONSUMER CARE LTD,495.0,497.0,475.6,490.15,1578820,768769919.2,20260506,492.0,457.3,488.75,479.34999999999997,474.65,484.04999999999995,484.04999999999995,474.65,9.399999999999977,1.923273657288998,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,286758347.825,False,False,Higher,True,Risk On,False,Bullish Virgin,24.26071428571429,399.102,347.9205,0.38745767702046124,2.6808981326296286,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ASTEC,EQ,ASTEC LIFESCIENCES LTD,687.95,723.0,674.15,712.15,72315,50636729.2,20260506,720.4,665.0,673.75,686.3833333333333,692.7,680.0666666666666,692.7,680.0666666666666,12.63333333333344,1.8750773036487478,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,34147303.8,False,False,Lower,True,Risk On,False,None,44.31071428571429,633.01,648.4815,0.28510786921361836,1.4828909918211466,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
CEINSYS,EQ,CEINSYS TECH LIMITED,1025.0,1050.4,995.1,1000.5,93579,94501595.5,20260506,1084.8,1011.2,1019.4,1038.4666666666667,1048.0,1028.9333333333334,1048.0,1028.9333333333334,19.066666666666606,1.8703812700281153,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8958333333333334,49,61268064.5,False,False,Lower,True,Risk On,False,Bearish Virgin,63.2464285714286,,,0.3014662977393781,1.5424282825190274,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SEDEMAC,EQ,SEDEMAC MECHATRONICS LTD,1978.0,1986.0,1839.2,1890.6,457748,862554245.4,20260506,2089.9,1918.8,1950.1,1986.2666666666664,2004.35,1968.183333333333,2004.35,1968.183333333333,36.16666666666697,1.8546057467138592,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8857142857142857,36,271977581.3,False,False,Higher,True,Risk On,False,None,110.12142857142858,,,0.3284253313441899,3.1714167074990454,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VALIANTORG,EQ,VALIANT ORGANICS LIMITED,282.95,312.0,276.05,303.85,189665,56577659.0,20260506,281.0,262.0,279.2,274.06666666666666,271.5,276.6333333333333,276.6333333333333,271.5,5.133333333333326,1.8385864374403031,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8,60,11521243.57,False,False,Higher,True,Risk On,False,Bullish Virgin,17.335714285714296,245.59040000000002,252.9189,0.2961131712676824,4.910725014730333,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NETWEB,EQ,NETWEB TECH INDIA LTD,4250.0,4450.0,4231.0,4368.4,3164055,13817427186.4,20260506,4199.0,3927.8,4178.1,4101.633333333334,4063.4,4139.866666666669,4139.866666666669,4063.4,76.46666666666852,1.830177991591118,Wide,Bullish,Above CPR,Cash Only,Information Technology,True,False,False,0.9666666666666667,60,4581132535.05,False,False,Higher,True,Risk On,False,Bullish Virgin,215.6714285714286,3518.8559999999998,3350.816,0.3545516769336156,3.0161596680915914,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MARICO,EQ,MARICO LIMITED,826.2,843.15,811.75,814.8,5329489,4401842897.95,20260506,810.5,760.6,807.2,792.7666666666668,785.55,799.9833333333336,799.9833333333336,785.55,14.433333333333621,1.7880740006607558,Wide,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,1.0,60,1310680523.175,False,False,Higher,True,Risk On,False,Bullish Virgin,18.835714285714307,768.7720000000002,758.3685,0.766274807230453,3.3584407642580594,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
VIVIDHA,EQ,VISAGAR POLYTEX LTD,0.57,0.58,0.52,0.55,435376,242543.38,20260506,0.59,0.56,0.56,0.57,0.575,0.565,0.575,0.565,0.010000000000000009,1.785714285714287,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.85,60,177919.43,False,False,Outside,True,Risk On,False,None,0.03714285714285713,0.5608,0.5928,0.26923076923076955,1.3632203070794462,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SUNFLAG,EQ,SUNFLAG IRON AND STEEL CO,359.05,405.0,359.0,396.65,11325606,4385392161.55,20260506,385.35,335.0,350.8,357.05,360.175,353.925,360.175,353.925,6.25,1.781641961231471,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,37630712.105000004,False,False,Higher,True,Risk On,False,Bullish Virgin,20.581428571428575,249.85920000000002,252.49880000000002,0.3036718261955993,116.53758104054884,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
