SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
TAMBOLIIN,EQ,TAMBOLI INDUSTRIES LTD.,193.6,194.0,186.0,190.43,10613,2027062.96,20260511,213.6,187.01,192.64,197.75,200.305,195.195,200.305,195.195,5.110000000000014,2.6526162790697745,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8571428571428571,15,469818.84,False,False,Higher,False,Risk Off,False,Bullish Virgin,13.06,,,0.39127105666156303,4.314562949412586,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DALBHARAT,EQ,DALMIA BHARAT LIMITED,1825.0,1834.8,1761.0,1772.2,1489584,2644556258.0,20260511,1977.5,1813.6,1823.6,1871.5666666666666,1895.55,1847.5833333333333,1895.55,1847.5833333333333,47.9666666666667,2.6303282883673336,Wide,Bearish,Below CPR,Cash Only,Construction Materials,True,False,False,1.0,60,415406761.04999995,False,False,Lower,True,Risk Off,False,Bearish Virgin,64.24285714285715,1914.174,2011.6270000000002,0.7466459120895416,6.366184920330873,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HBESD,EQ,H B ESTATE DEVELOPERS L,75.9,80.0,74.01,77.63,7899,605407.91,20260511,87.99,77.0,79.48,81.49000000000001,82.495,80.48500000000001,82.495,80.48500000000001,2.009999999999991,2.5289380976346134,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5714285714285714,15,234675.45,False,False,Lower,False,Risk Off,False,Bearish Virgin,11.065000000000001,,,0.18165386353366386,2.5797666948119202,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SURYODAY,EQ,SURYODAY SMALL FIN BK LTD,180.79,183.01,171.33,179.44,1703568,304522649.27,20260511,184.79,161.5,179.93,175.40666666666667,173.14499999999998,177.66833333333335,177.66833333333335,173.14499999999998,4.523333333333369,2.5139406065321896,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,44742890.93,False,False,Higher,True,Risk Off,False,Bullish Virgin,7.207142857142854,137.054,136.6819,0.6276181037330743,6.806056625764838,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BIMETAL,EQ,BIMETAL BEARINGS LTD.,589.0,599.0,574.05,574.35,445,259882.5,20260511,631.0,578.0,583.5,597.5,604.5,590.5,604.5,590.5,14.0,2.3993144815766922,Wide,Bearish,Below CPR,Cash Only,Metals & Mining,False,False,False,1.0,15,53776.8,False,False,Outside,False,Risk Off,False,None,26.500000000000007,,,0.5283018867924527,4.832613692149774,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DSFCL,EQ,DCM SHRIRAM FINE CHEM LTD,27.7,29.38,27.7,28.66,142512,4106908.5,20260511,31.35,28.71,29.0,29.686666666666667,30.03,29.343333333333334,30.03,29.343333333333334,0.6866666666666674,2.3678160919540256,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8604651162790697,44,2885717.7249999996,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.7042857142857137,,,0.40290583962000615,1.4231844176651063,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
IGARASHI,EQ,IGARASHI MOTORS INDIA LTD,428.0,440.95,424.75,430.6,135060,58469030.3,20260511,442.3,398.5,435.5,425.43333333333334,420.4,430.4666666666667,430.4666666666667,420.4,10.06666666666672,2.311519326444712,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,20878106.225,False,False,Higher,True,Risk Off,False,Bullish Virgin,17.98214285714285,340.83,376.00399999999996,0.5598146309169181,2.800494914140614,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SBIN,EQ,STATE BANK OF INDIA,1007.0,1007.0,971.1,973.6,46927396,46016755311.2,20260511,1095.0,1010.9,1019.3,1041.7333333333333,1052.95,1030.5166666666667,1052.95,1030.5166666666667,22.433333333333394,2.2008567971483757,Wide,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,1.0,60,17971242291.8,False,False,Lower,True,Risk Off,False,Bearish Virgin,27.474999999999973,1086.811,1066.875,0.8164998483469851,2.5605773136894787,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PPAP,EQ,PPAP AUTOMOTIVE LIMITED,245.0,249.9,235.59,240.15,174380,42451481.61,20260511,237.0,212.5,232.25,227.25,224.75,229.75,229.75,224.75,5.0,2.1528525296017222,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,2524263.2649999997,False,False,Higher,True,Risk Off,False,Bullish Virgin,12.445000000000004,206.33700000000002,208.69,0.4017677782241863,16.81737487472409,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KIRLFER,EQ,KIRLOSKAR FERROUS IND LTD,445.9,460.0,439.8,442.25,133313,60221059.45,20260511,487.0,441.0,449.7,459.23333333333335,464.0,454.4666666666667,464.0,454.4666666666667,9.533333333333303,2.119931806389438,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,15,21754998.9,False,False,Outside,False,Risk Off,False,None,21.68571428571428,,,0.43961352657004704,2.768148126635851,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ONWARDTEC,EQ,ONWARD TECHNOLOGIES LTD,277.0,282.28,269.99,273.59,208387,57519521.92,20260511,280.0,255.0,276.27,270.42333333333335,267.5,273.3466666666667,273.3466666666667,267.5,5.846666666666692,2.116287206959385,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,14192594.6,False,False,Higher,True,Risk Off,False,Bullish Virgin,13.972142857142854,246.96199999999996,272.4345,0.4184516810660688,4.0527841132022475,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GRANDOAK,EQ,GRAND OAK CANYONS DIST L,32.06,32.06,28.12,29.03,7348,223461.86,20260511,31.34,28.8,29.15,29.763333333333332,30.07,29.456666666666663,30.07,29.456666666666663,0.6133333333333368,2.104059462550041,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5,15,39115.55,False,False,Overlapping,False,Risk Off,False,None,3.218571428571429,,,0.1905607338363674,5.712865088181042,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SICAGEN,EQ,SICAGEN INDIA LIMITED,57.25,57.25,52.61,53.39,35753,1920004.38,20260511,59.5,53.31,54.74,55.85,56.405,55.295,56.405,55.295,1.1099999999999994,2.0277676287906456,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,15,778690.0,False,False,Overlapping,False,Risk Off,False,None,3.2971428571428567,,,0.3366551126516463,2.4656851635439003,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ESCORTS,EQ,ESCORTS KUBOTA LIMITED,3138.4,3140.0,2948.6,2966.7,328852,981384762.6,20260511,3345.9,3137.5,3146.6,3210.0,3241.7,3178.3,3241.7,3178.3,63.399999999999636,2.014873196466015,Wide,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,1.0,60,350456515.35,False,False,Lower,True,Risk Off,False,Bearish Virgin,112.69285714285719,3189.3320000000003,3421.8880000000004,0.5625911136464439,2.800303945326551,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ASTAR,EQ,ASIAN STAR CO. LTD.,678.0,678.0,607.0,616.0,77,49202.45,20260511,663.8,626.0,663.8,651.1999999999999,644.9,657.4999999999999,657.4999999999999,644.9,12.599999999999909,1.8981620970171604,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.8571428571428571,15,41427.0,False,False,Outside,False,Risk Off,False,None,43.660714285714285,,,0.28858895705521265,1.1876903951529196,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
3PLAND,EQ,3P LAND HOLDINGS LIMITED,34.61,36.9,31.51,32.8,17137,564723.62,20260511,36.3,34.0,36.18,35.49333333333333,35.15,35.836666666666666,35.836666666666666,35.15,0.6866666666666674,1.8979178183158303,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,95305.25,False,False,Overlapping,True,Risk Off,False,None,2.0478571428571426,33.2794,34.7385,0.33530984769212924,5.9254198483294465,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RAIN,EQ,RAIN INDUSTRIES LIMITED,154.8,169.0,153.2,163.81,87614701,14318567550.48,20260511,144.88,134.61,143.82,141.10333333333332,139.745,142.46166666666664,142.46166666666664,139.745,2.71666666666664,1.8889352431279656,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,404263892.485,False,False,Higher,True,Risk Off,False,Bullish Virgin,6.510714285714288,126.06759999999998,133.907,0.4172609252148431,35.41886331342659,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ESAFSFB,EQ,ESAF SMALL FINANCE BANK L,29.46,31.78,28.53,30.75,4612561,140608002.93,20260511,29.94,27.41,29.51,28.953333333333333,28.675,29.231666666666666,29.231666666666666,28.675,0.5566666666666649,1.8863662035468143,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,13561211.575,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.1821428571428567,24.718199999999996,25.991999999999997,0.4708962739174206,10.368395342287108,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
CERA,EQ,CERA SANITARYWARE LTD,5627.0,6172.5,5627.0,6152.0,96924,580043706.0,20260511,5849.0,5404.0,5782.0,5678.333333333333,5626.5,5730.166666666666,5730.166666666666,5626.5,103.66666666666606,1.7929205580537195,Wide,Bullish,Above CPR,Cash Only,Ceramics & Sanitaryware,False,False,False,0.9833333333333333,60,61683039.4,False,False,Higher,True,Risk Off,False,Bullish Virgin,190.9071428571428,5009.738,5085.122,0.5430214140507073,9.403617455335704,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TARACHAND,EQ,TARA CHAND INFRA SOLN LTD,60.55,60.98,58.0,58.89,214711,12673450.87,20260511,66.6,58.61,60.98,62.06333333333333,62.605,61.52166666666667,62.605,61.52166666666667,1.0833333333333286,1.776538755876236,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,4750110.87,False,False,Lower,True,Risk Off,False,Bearish Virgin,3.562857142857141,60.678599999999996,66.4109,0.30406308473670024,2.668032645309603,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LALPATHLAB,EQ,DR. LAL PATH LABS LTD.,1637.9,1698.0,1629.3,1652.4,937712,1566719619.3,20260511,1660.0,1551.9,1649.8,1620.5666666666666,1605.95,1635.1833333333332,1635.1833333333332,1605.95,29.23333333333312,1.7719319513476253,Wide,Bullish,Above CPR,Cash Only,Healthcare,True,False,False,0.9833333333333333,60,372200223.4,False,False,Higher,True,Risk Off,False,Bullish Virgin,68.12142857142854,1402.46,1512.7730000000001,0.4291356471287238,4.20934626257938,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KAMDHENU,EQ,KAMDHENU LIMITED,26.65,27.4,25.7,26.68,2574253,68550097.56,20260511,27.0,24.98,26.68,26.22,25.990000000000002,26.449999999999996,26.449999999999996,25.990000000000002,0.45999999999999375,1.7241379310344596,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,26523849.310000002,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.175714285714286,21.9816,22.479,0.39125151883353043,2.5844701784727486,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DECNGOLD,EQ,DECCAN GOLD MINES LTD.,123.44,123.44,116.25,116.76,600036,71214787.4,20260511,127.5,120.5,120.93,122.97666666666667,124.0,121.95333333333335,124.0,121.95333333333335,2.0466666666666526,1.692439152126563,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9285714285714286,15,71214787.4,False,False,Lower,False,Risk Off,False,Bearish Virgin,6.459285714285712,,,0.31685650042389857,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
UTLSOLAR,EQ,FUJIYAMA POWER SYSTEMS L,275.0,284.0,260.7,279.4,416600,115092203.85,20260511,285.45,272.05,272.05,276.51666666666665,278.75,274.2833333333333,278.75,274.2833333333333,4.466666666666697,1.641855051154823,Wide,Bearish,Above CPR,Cash Only,Power & Utilities,False,False,False,0.9333333333333333,60,47693916.045,False,False,Lower,True,Risk Off,False,Bearish Virgin,16.22285714285714,226.69940000000003,218.3499,0.2753316895620543,2.4131422494518713,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AWFIS,EQ,AWFIS SPACE SOLUTIONS LTD,375.6,395.0,372.0,388.65,410255,159384478.65,20260511,384.8,355.25,379.15,373.0666666666666,370.025,376.10833333333323,376.10833333333323,370.025,6.0833333333332575,1.6044661303793375,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.75,60,107877982.8,False,False,Higher,True,Risk Off,False,Bullish Virgin,16.242857142857137,306.2172,370.39060000000006,0.37452360011726316,1.4774514179180593,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ULTRAMAR,EQ,ULTRAMARINE & PIGMENTS L,443.0,443.0,410.2,414.35,10751,4531114.6,20260511,436.75,410.0,433.8,426.84999999999997,423.375,430.32499999999993,430.32499999999993,423.375,6.949999999999932,1.6021207929921466,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,15,4414288.75,False,False,Higher,False,Risk Off,False,None,14.614285714285709,,,0.4755620723362614,1.0264653847123162,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AVANTEL,EQ,AVANTEL LIMITED,165.16,173.44,161.76,166.33,7194923,1206698228.64,20260511,166.1,154.7,164.34,161.71333333333334,160.39999999999998,163.0266666666667,163.0266666666667,160.39999999999998,2.626666666666722,1.5983124416859693,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,205370348.10000002,False,False,Higher,True,Risk Off,False,Bullish Virgin,6.762142857142861,144.14960000000002,147.6969,0.3884370268652592,5.875717891136008,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BONLON,EQ,BONLON INDUSTRIES LIMITED,55.51,57.0,53.26,54.3,24440,1338635.18,20260511,55.7,53.05,55.7,54.81666666666666,54.375,55.258333333333326,55.258333333333326,54.375,0.8833333333333258,1.585876720526617,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,19,666951.9,False,False,Higher,False,Risk Off,False,Bullish Virgin,2.862142857142858,,,0.3086265701688684,2.0070940348172033,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
IBULLSLTD,EQ,INDIABULLS LIMITED,19.26,20.92,18.94,20.85,31998356,631996341.5,20260511,21.0,19.8,19.93,20.243333333333332,20.4,20.086666666666666,20.4,20.086666666666666,0.3133333333333326,1.57216925907342,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.6833333333333333,60,80037873.47,False,False,Overlapping,True,Risk Off,False,None,1.3342857142857143,13.0756,13.2763,0.2348322626695212,7.8962160549766045,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
