SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
GUJTHEM,EQ,GUJARAT THEMIS BIOSYN LTD,367.65,441.2,366.0,432.2,2887383,1204772468.55,20260527,385.4,362.05,367.7,371.7166666666667,373.725,369.70833333333337,373.725,369.70833333333337,4.0166666666666515,1.0923760311848387,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.7166666666666667,60,30744797.225,False,False,Lower,True,Neutral,False,None,25.117857142857133,324.4554,334.5187,0.15991279207545328,39.18622262274491,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TPLPLASTEH,EQ,TPL PLASTECH LIMITED,66.22,71.76,66.22,69.83,336938,23553851.55,20260527,69.3,64.34,65.75,66.46333333333332,66.82,66.10666666666665,66.82,66.10666666666665,0.7133333333333383,1.0849176172370163,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,60,10417046.565000001,False,False,Higher,True,Neutral,False,Bullish Virgin,2.8064285714285715,64.1476,64.84779999999999,0.25417833206074664,2.2610872864040035,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ESCORTS,EQ,ESCORTS KUBOTA LIMITED,2940.0,2964.6,2875.1,2880.4,130340,378406951.0,20260527,3042.7,2931.0,2939.6,2971.1,2986.85,2955.35,2986.85,2955.35,31.5,1.0715743638590285,Wide,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,0.85,60,353890411.0,False,False,Outside,True,Neutral,False,None,90.45714285714283,3076.222,3334.4519999999993,0.3482312065698043,1.0692772090962364,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SAMBHAAV,EQ,SAMBHAAV MEDIA LTD,7.05,7.15,6.95,7.05,118039,828145.03,20260527,7.49,7.12,7.19,7.266666666666667,7.305,7.2283333333333335,7.305,7.2283333333333335,0.07666666666666622,1.0662957811775553,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5,60,437395.06,False,False,Overlapping,True,Neutral,False,None,0.42857142857142855,7.1228,7.1572,0.17888888888888785,1.8933570717511077,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ADANIGREEN,EQ,ADANI GREEN ENERGY LTD,1472.0,1518.0,1467.0,1489.9,6509853,9729770377.8,20260527,1465.0,1403.2,1457.4,1441.8666666666668,1434.1,1449.6333333333337,1449.6333333333337,1434.1,15.533333333333758,1.0658249851333714,Wide,Bullish,Above CPR,Cash Only,Power,True,False,False,0.7166666666666667,60,4151679392.075,False,False,Higher,True,Neutral,False,Bullish Virgin,62.02857142857142,1140.1589999999999,1039.6570000000002,0.25042223245816747,2.34357460173173,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AARTIPHARM,EQ,AARTI PHARMALABS LIMITED,694.6,700.0,652.5,655.25,526788,350901788.6,20260527,720.0,691.25,694.6,701.9499999999999,705.625,698.2749999999999,705.625,698.2749999999999,7.350000000000136,1.058162971494405,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8,60,113544074.35,False,False,Lower,True,Neutral,False,Bearish Virgin,26.207142857142856,690.007,714.85,0.28045789043336583,3.0904456318728184,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
WALCHANNAG,EQ,WALCHANDNAGAR INDUSTRIES,267.66,275.5,262.5,264.74,3445641,928556770.19,20260527,276.6,245.53,265.27,262.46666666666664,261.065,263.8683333333333,263.8683333333333,261.065,2.803333333333285,1.0567849109711935,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6166666666666667,60,236449471.45,False,False,Higher,True,Neutral,False,Bullish Virgin,18.345000000000002,199.37040000000002,186.00619999999998,0.1528118470064478,3.927083298159769,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
JASH,EQ,JASH ENGINEERING LIMITED,417.0,440.0,412.05,423.25,850796,364600356.3,20260527,414.85,392.1,397.2,401.3833333333334,403.475,399.29166666666674,403.475,399.29166666666674,4.18333333333328,1.053205773749567,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.8166666666666667,60,42655424.475,False,False,Outside,True,Neutral,False,Bullish Virgin,19.646428571428572,391.70700000000005,394.383,0.2129309822456496,8.547573041119056,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NELCO,EQ,NELCO LTD,680.75,715.95,680.75,697.7,162077,113945236.7,20260527,705.0,672.1,677.9,685.0,688.55,681.45,688.55,681.45,7.099999999999909,1.0473521168313777,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.75,60,62599233.575,False,False,Higher,True,Neutral,False,Bullish Virgin,26.317857142857154,646.681,650.7515,0.26977880309403907,1.8202337343872184,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
LMW,EQ,LMW LIMITED,15388.0,16198.0,15201.0,15997.0,7965,126456205.0,20260527,15515.0,14561.0,15278.0,15118.0,15038.0,15198.0,15198.0,15038.0,160.0,1.0472574944364446,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,44683812.5,False,False,Higher,True,Neutral,False,Bullish Virgin,566.2142857142857,14101.76,14504.65,0.28257852907783526,2.8300227291482796,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TMPV,EQ,TATA MOTORS PASS VEH LTD,385.8,404.0,383.7,400.95,16294686,6429708530.7,20260527,387.3,371.8,385.6,381.56666666666666,379.55,383.5833333333333,383.5833333333333,379.55,4.033333333333303,1.0459889349930764,Wide,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,False,False,0.9166666666666666,60,3372616058.5,False,False,Higher,True,Neutral,False,Bullish Virgin,11.167857142857141,340.26800000000003,351.67449999999997,0.36115552712930127,1.9064454474428578,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ZEELEARN,EQ,ZEE LEARN LIMITED,6.18,7.27,6.1,7.14,9097855,61997295.36,20260527,6.29,6.06,6.08,6.1433333333333335,6.175,6.111666666666667,6.175,6.111666666666667,0.06333333333333258,1.041666666666654,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.6833333333333333,60,4673405.0600000005,False,False,Overlapping,True,Neutral,False,None,0.397857142857143,5.324199999999999,5.840599999999999,0.15918611609814284,13.265979422720955,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TEMBO,EQ,TEMBO GLOBAL IND LTD,612.3,630.0,607.55,622.95,214527,132787020.4,20260527,640.0,603.0,611.95,618.3166666666667,621.5,615.1333333333334,621.5,615.1333333333334,6.366666666666561,1.0403900100770584,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,60,60809898.425,False,False,Lower,True,Neutral,False,Bearish Virgin,26.560714285714305,562.234,562.252,0.23970238895611615,2.1836415425651983,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NBCC,EQ,NBCC (INDIA) LIMITED,95.55,99.86,95.55,99.1,27016586,2659592479.02,20260527,99.78,94.3,95.55,96.54333333333334,97.03999999999999,96.04666666666668,97.03999999999999,96.04666666666668,0.993333333333311,1.0395953253095878,Wide,Bearish,Above CPR,Cash Only,Construction,True,False,False,0.85,60,995254384.835,False,False,Overlapping,True,Neutral,False,None,3.5714285714285725,90.23259999999999,95.72309999999999,0.278133333333327,2.6722740633400224,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ARIES,EQ,ARIES AGRO LTD.,355.0,368.0,351.0,363.75,49066,17633049.2,20260527,367.95,353.1,355.05,358.7,360.525,356.875,360.525,356.875,3.6499999999999773,1.0280242219405653,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.7833333333333333,60,9465574.925,False,False,Overlapping,True,Neutral,False,None,14.253571428571425,359.78899999999993,343.88800000000003,0.2560761713856161,1.8628608763561183,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
JSWENERGY,EQ,JSW ENERGY LIMITED,582.0,608.9,579.1,602.05,10917970,6520211702.25,20260527,580.95,553.35,576.0,570.1,567.1500000000001,573.05,573.05,567.1500000000001,5.899999999999864,1.0243055555555318,Wide,Bullish,Above CPR,Cash Only,Power,True,False,False,0.85,60,1715055754.375,False,False,Higher,True,Neutral,False,Bullish Virgin,18.99999999999999,529.0219999999999,506.10450000000003,0.31052631578946666,3.8017491184279857,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
VENUSPIPES,EQ,VENUS PIPES & TUBES LTD,1490.0,1519.0,1434.1,1450.1,320916,472533708.0,20260527,1480.0,1351.1,1437.6,1422.8999999999999,1415.55,1430.2499999999998,1430.2499999999998,1415.55,14.699999999999818,1.022537562604328,Wide,Bullish,Above CPR,Cash Only,Building Materials,False,False,False,0.6,60,74190135.85,False,False,Outside,True,Neutral,False,Bullish Virgin,75.30714285714285,1221.52,1161.461,0.19520060703784262,6.369225539031009,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MAPMYINDIA,EQ,C.E. INFO SYSTEMS LIMITED,847.0,857.85,828.05,845.4,271484,228194622.4,20260527,871.1,840.1,842.8,851.3333333333334,855.6,847.0666666666667,855.6,847.0666666666667,8.533333333333303,1.0124980224647964,Wide,Bearish,Below CPR,Cash Only,Information Technology,True,False,False,0.7166666666666667,60,138943861.6,False,False,Lower,True,Neutral,False,Bearish Virgin,59.77142857142858,921.2230000000001,1118.3944999999999,0.14276609305289942,1.6423512328809495,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ALKALI,EQ,ALKALI METALS LTD,83.0,89.46,80.0,89.46,148332,13047032.61,20260527,74.9,71.95,74.55,73.80000000000001,73.42500000000001,74.17500000000001,74.17500000000001,73.42500000000001,0.75,1.0060362173038229,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.65,60,528003.2150000001,False,False,Higher,True,Neutral,False,Bullish Virgin,4.2650000000000015,63.3914,67.1609,0.1758499413833528,24.710138573682734,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ARE&M,EQ,AMARA RAJA ENERGY MOB LTD,886.0,915.75,875.25,905.95,3012348,2718946692.9,20260527,924.3,881.0,889.3,898.1999999999999,902.65,893.7499999999999,902.65,893.7499999999999,8.900000000000091,1.0007871359496334,Wide,Bearish,Above CPR,Cash Only,Automobile and Auto Components,True,False,False,0.8333333333333334,60,378111000.375,False,False,Higher,True,Neutral,False,None,29.87142857142859,806.285,833.8255,0.2979435676709737,7.190869057508045,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
QUINT,EQ,QUINT DIGITAL LTD.,41.8,41.8,39.07,39.95,4449,178232.59,20260527,41.9,40.0,40.35,40.75,40.95,40.55,40.95,40.55,0.4000000000000057,0.9913258983891095,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.2692307692307692,27,97288.3,True,False,Lower,True,Neutral,False,None,3.1992857142857143,,,0.12502790801518374,1.8320043622922797,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AIAENG,EQ,AIA ENGINEERING LIMITED,4143.4,4495.0,4122.2,4428.1,1149941,5049120156.8,20260527,4194.0,3970.0,4143.4,4102.466666666666,4082.0,4122.9333333333325,4122.9333333333325,4082.0,40.933333333332484,0.9879165258804964,Wide,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.9,60,133552584.7,False,False,Higher,True,Neutral,False,Bullish Virgin,146.21428571428572,3830.81,3868.598,0.27995440482005607,37.80623316382734,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GANGAFORGE,EQ,GANGA FORGING LIMITED,2.34,2.42,2.3,2.34,313946,735891.97,20260527,2.47,2.36,2.38,2.4033333333333333,2.415,2.3916666666666666,2.415,2.3916666666666666,0.023333333333333428,0.980392156862749,Wide,Bearish,Below CPR,Cash Only,Automobile & Ancillary,False,False,False,0.6333333333333333,60,679986.28,False,False,Lower,True,Neutral,False,Bearish Virgin,0.13857142857142862,2.678,2.9657,0.16838487972508653,1.0822159088268661,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CREATIVEYE,EQ,CREATIVE EYE LIMITED,6.54,7.0,6.5,6.94,31072,208450.71,20260527,7.05,6.75,6.8,6.866666666666667,6.9,6.833333333333334,6.9,6.833333333333334,0.06666666666666643,0.9803921568627416,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.6,60,81088.555,False,False,Lower,True,Neutral,False,None,0.3742857142857143,6.728199999999999,6.783199999999999,0.17811704834605535,2.570655131294423,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KREBSBIO,EQ,KREBS BIOCHEMICALS & IND,66.9,68.14,65.22,68.14,37417,2542529.68,20260527,64.9,63.0,64.9,64.26666666666667,63.95,64.58333333333333,64.58333333333333,63.95,0.6333333333333258,0.9758602978941844,Wide,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,False,False,0.48333333333333334,60,311850.85,False,False,Higher,True,Neutral,False,Bullish Virgin,4.465714285714285,55.2934,60.2925,0.14182128385583112,8.153031104452658,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BOSCH-HCIL,EQ,BOSCH HOME COMFRT IND LTD,1375.8,1416.8,1371.2,1398.3,16386,22891584.2,20260527,1418.6,1363.0,1370.8,1384.1333333333332,1390.8,1377.4666666666665,1390.8,1377.4666666666665,13.333333333333485,0.9726680284019176,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.8166666666666667,60,19342165.799999997,False,False,Higher,True,Neutral,False,None,51.0,1328.326,1358.566,0.261437908496735,1.183506771511596,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ISFT,EQ,INTRASOFT TECH. LTD,82.5,86.18,82.5,85.93,14868,1272874.33,20260527,87.3,81.66,85.73,84.89666666666666,84.47999999999999,85.31333333333333,85.31333333333333,84.47999999999999,0.8333333333333428,0.9720440141529719,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.43333333333333335,60,1153672.9700000002,False,False,Higher,True,Neutral,False,None,4.566428571428571,73.4772,78.7962,0.1824912664893915,1.1033233534109756,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AVANTEL,EQ,AVANTEL LIMITED,178.4,188.3,176.2,180.75,7297733,1332192610.34,20260527,177.86,170.65,176.83,175.11333333333334,174.255,175.9716666666667,175.9716666666667,174.255,1.716666666666697,0.9708005805953157,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.7333333333333333,60,258145064.025,False,False,Higher,True,Neutral,False,Bullish Virgin,9.09071428571429,148.2684,148.5977,0.18883737984861906,5.160635611498595,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MIDWESTLTD,EQ,MIDWEST LIMITED,1210.1,1239.0,1200.2,1210.3,47615,58053842.2,20260527,1285.9,1235.0,1242.5,1254.4666666666667,1260.45,1248.4833333333333,1260.45,1248.4833333333333,11.966666666666697,0.9631120053655289,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6333333333333333,60,43487915.95,False,False,Lower,True,Neutral,False,Bearish Virgin,55.521428571428615,1280.12,1356.422,0.2155323984733483,1.3349419242519485,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HFCL,EQ,HFCL LIMITED,162.49,176.44,161.19,173.92,79961509,13673215746.26,20260527,168.24,160.0,161.8,163.34666666666666,164.12,162.57333333333332,164.12,162.57333333333332,1.546666666666681,0.9559126493613602,Wide,Bearish,Above CPR,Cash Only,Telecommunication,True,False,False,0.5166666666666667,60,3407890689.16,False,False,Higher,True,Neutral,False,None,9.834285714285713,106.09240000000001,87.00970000000001,0.15727290335076655,4.012222513401762,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
IGPL,EQ,I G PETROCHEMICALS LTD,437.95,450.0,434.55,444.8,48209,21364614.95,20260527,448.0,431.0,433.3,437.43333333333334,439.5,435.3666666666667,439.5,435.3666666666667,4.133333333333326,0.9539195322717113,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.65,60,18056182.725,False,False,Overlapping,True,Neutral,False,None,22.142857142857142,408.977,386.6515,0.18666666666666634,1.1832298817190885,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RPOWER,EQ,RELIANCE POWER LTD.,26.65,28.21,26.61,27.65,75780779,2093024485.59,20260527,27.48,26.65,26.69,26.939999999999998,27.064999999999998,26.814999999999998,27.064999999999998,26.814999999999998,0.25,0.9366804046459348,Wide,Bearish,Above CPR,Cash Only,Power,True,False,False,0.6833333333333333,60,1300306351.875,False,False,Overlapping,True,Neutral,False,None,1.057142857142857,26.056800000000003,27.438499999999998,0.23648648648648654,1.6096395150050031,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
LAL,EQ,LORENZINI APPARELS LTD,7.15,7.36,6.61,6.9,141928,989731.78,20260527,7.4,7.1,7.15,7.216666666666666,7.25,7.183333333333332,7.25,7.183333333333332,0.0666666666666682,0.9324009324009539,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5333333333333333,60,272569.61,False,False,Higher,True,Neutral,False,None,0.3885714285714285,7.0942,7.5472,0.1715686274509844,3.631115662527455,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KIOCL,EQ,KIOCL LIMITED,397.1,428.0,397.1,416.1,782039,323220426.4,20260527,409.8,395.5,397.1,400.8,402.65,398.95000000000005,402.65,398.95000000000005,3.699999999999932,0.9317552253840171,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.7333333333333333,60,86295525.7,False,False,Higher,True,Neutral,False,Bullish Virgin,15.8642857142857,372.15200000000004,364.30049999999994,0.23322827555154926,3.7455061983590183,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
HITECH,EQ,HI-TECH PIPES LIMITED,95.68,96.8,94.02,95.16,1111554,105689657.86,20260527,95.8,92.42,95.44,94.55333333333333,94.11,94.99666666666666,94.99666666666666,94.11,0.8866666666666561,0.9290304554344678,Wide,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.7666666666666667,60,66547264.165,False,False,Higher,True,Neutral,False,Bullish Virgin,3.4000000000000017,84.65279999999998,84.569,0.26078431372548694,1.5881893746668345,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
HIMATSEIDE,EQ,HIMATSINGKA SEIDE LTD,81.0,82.25,79.0,79.79,1372257,110261475.55,20260527,83.55,79.0,80.16,80.90333333333334,81.275,80.53166666666667,81.275,80.53166666666667,0.7433333333333394,0.9273120425815113,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7333333333333333,60,61078286.89,False,False,Higher,True,Neutral,False,None,3.380714285714286,83.43720000000002,94.4011,0.21987463905909047,1.8052483323341617,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
EIHAHOTELS,EQ,EIH ASSOCIATED HOTELS LTD,314.55,318.95,310.0,311.8,21994,6897500.25,20260527,323.85,314.0,314.55,317.4666666666667,318.925,316.0083333333334,318.925,316.0083333333334,2.9166666666666288,0.9272505695967664,Wide,Bearish,Below CPR,Cash Only,Hotels & Tourism,False,False,False,0.9166666666666666,60,5834627.15,False,False,Lower,True,Neutral,False,Bearish Virgin,9.849999999999998,314.23199999999997,325.837,0.29610829103214514,1.1821664131528953,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SPECTRUM,EQ,SPECTRUM ELECTRIC IND LTD,1500.0,1544.8,1415.9,1451.0,64939,95926421.7,20260527,1429.9,1375.1,1383.3,1396.1000000000001,1402.5,1389.7000000000003,1402.5,1389.7000000000003,12.799999999999727,0.9253235017711072,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.5333333333333333,60,9781738.25,False,False,Overlapping,True,Neutral,False,Bullish Virgin,86.75714285714287,1325.7620000000002,1291.924,0.14753828420878987,9.80668458389796,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MOSCHIP,EQ,MOSCHIP TECHNOLOGIES LTD,204.0,213.49,203.31,207.98,2491818,520599804.42,20260527,209.5,202.72,203.3,205.17333333333332,206.11,204.23666666666662,206.11,204.23666666666662,1.8733333333333917,0.9214625348418061,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.7,60,350384133.885,False,False,Lower,True,Neutral,False,None,11.115714285714288,190.16,191.3996,0.1685301803538586,1.4857973123602302,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PASHUPATI,EQ,PASHUPATI COTSPIN LIMITED,99.2,101.0,96.1,96.87,52005,5134441.38,20260527,100.0,95.19,98.96,98.05,97.595,98.505,98.505,97.595,0.9099999999999966,0.9195634599838285,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.7166666666666667,60,4827508.65,False,False,Higher,True,Neutral,False,Bullish Virgin,4.957142857142856,485.8416,677.0563000000001,0.18357348703169962,1.0635799440773657,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
