SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
PANSARI,EQ,PANSARI DEVELOPERS LTD,299.0,299.0,286.0,291.7,149941,43763052.15,20260526,286.0,260.95,285.9,277.6166666666667,273.475,281.7583333333333,281.7583333333333,273.475,8.283333333333303,2.8972834324355734,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,184041.075,False,False,Higher,True,Risk On,False,Bullish Virgin,17.61785714285714,281.7,278.73400000000004,0.4701669031691314,237.78959207883346,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
VINDHYATEL,EQ,VINDHYA TELELINKS LTD,1793.0,2090.0,1780.2,2009.6,729085,1441228056.6,20260526,1795.0,1600.0,1773.9,1722.9666666666665,1697.5,1748.433333333333,1748.433333333333,1697.5,50.93333333333294,2.8712629422928537,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,33252328.2,False,False,Higher,True,Risk On,False,Bullish Virgin,151.52142857142857,1341.889,1273.5545,0.3361460739483624,43.342169845418525,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
CRIZAC,EQ,CRIZAC LIMITED,233.0,246.38,230.0,238.84,3501720,850895608.3,20260526,223.99,205.0,223.99,217.66,214.495,220.825,220.825,214.495,6.329999999999984,2.826019018706185,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,36822873.94,False,False,Higher,True,Risk On,False,Bullish Virgin,9.477142857142855,209.94099999999997,227.7509,0.6679228218269505,23.10780005076377,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KOPRAN,EQ,KOPRAN LTD,193.9,203.5,189.2,193.91,4206944,819774887.31,20260526,195.81,165.2,188.48,183.16333333333333,180.505,185.82166666666666,185.82166666666666,180.505,5.316666666666663,2.8208121109224655,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,29858086.03,False,False,Higher,True,Risk On,False,Bullish Virgin,10.870000000000005,146.7052,142.0319,0.4891137687825815,27.45570786038759,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
EMMVEE,EQ,EMMVEE PHOTOVOLTAIC PWR L,294.25,302.5,292.15,295.45,6324263,1875907426.85,20260526,290.7,265.25,290.25,282.06666666666666,277.975,286.1583333333333,286.1583333333333,277.975,8.18333333333328,2.8194085558426463,Wide,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.9666666666666667,60,719307611.7,False,False,Higher,True,Risk On,False,Bullish Virgin,12.321428571428568,247.52560000000003,224.4009,0.6641545893719766,2.6079349034226267,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NEXTMEDIA,EQ,NEXT MEDIAWORKS LIMITED,4.1,4.2,3.98,4.06,32504,132142.29,20260526,4.48,4.06,4.1,4.213333333333333,4.27,4.156666666666666,4.27,4.156666666666666,0.11333333333333329,2.764227642276422,Wide,Bearish,Below CPR,Cash Only,Media & Entertainment,False,False,False,0.85,60,65495.595,False,False,Outside,True,Risk On,False,None,0.3307142857142859,4.3072,4.9847,0.3426925845932322,2.017575227769135,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
INDIANCARD,EQ,INDIAN CARD CLOTHING CO.,224.6,234.9,218.0,227.92,19119,4368910.26,20260526,227.89,203.01,224.6,218.5,215.45,221.55,221.55,215.45,6.100000000000023,2.715939447907401,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,485486.61,False,False,Higher,True,Risk On,False,Bullish Virgin,9.893571428571425,197.3802,211.7823,0.6165619810844007,8.99903348518716,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
EIEL,EQ,ENVIRO INFRA ENGINEERS L,212.16,212.69,206.0,207.32,2448523,511341403.14,20260526,213.49,189.9,209.69,204.35999999999999,201.695,207.02499999999998,207.02499999999998,201.695,5.329999999999984,2.5418474891506433,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,239451637.45,False,False,Higher,True,Risk On,False,Bullish Virgin,10.015714285714283,185.79139999999998,180.59599999999998,0.5321637426900571,2.1354683918032236,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DCM,EQ,DCM LTD,88.23,94.0,88.01,92.05,58083,5317265.86,20260526,89.9,80.15,88.23,86.09333333333335,85.025,87.16166666666669,87.16166666666669,85.025,2.1366666666666845,2.421700857607032,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,705973.955,False,False,Higher,True,Risk On,False,Bullish Virgin,4.371428571428573,72.655,78.7226,0.48877995642701916,7.531815901055444,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
JAYKAY,EQ,JAYKAY ENTERPRISES LTD,201.49,205.0,196.42,200.68,618436,123960815.02,20260526,209.1,172.0,197.71,192.9366666666667,190.55,195.32333333333338,195.32333333333338,190.55,4.773333333333369,2.4143105221452474,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,21081642.244999997,False,False,Higher,True,Risk On,False,Bullish Virgin,11.50857142857143,155.5968,160.35060000000001,0.41476332340284977,5.88003598483416,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TECILCHEM,EQ,TECIL CHEMICALS,12.8,12.98,11.36,11.89,21609,259449.38,20260526,12.99,11.5,12.69,12.393333333333333,12.245000000000001,12.541666666666664,12.541666666666664,12.245000000000001,0.2966666666666633,2.3377987916994742,Wide,Bullish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.6833333333333333,60,72465.975,False,False,Lower,True,Risk On,False,None,1.1264285714285711,12.589400000000001,14.128000000000002,0.26336926653984066,3.580292406194769,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GOCOLORS,EQ,GO FASHION INDIA LTD,334.05,348.0,328.0,343.65,3504645,1182075585.65,20260526,333.3,301.85,329.1,321.4166666666667,317.57500000000005,325.2583333333333,325.2583333333333,317.57500000000005,7.68333333333328,2.3346500557074688,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,56873423.3,False,False,Higher,True,Risk On,False,Bullish Virgin,17.18571428571428,279.015,329.42449999999997,0.4470767525630339,20.784322747985527,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ASTAR,EQ,ASIAN STAR CO. LTD.,699.95,699.95,624.0,650.65,168,110647.85,20260526,701.0,650.0,699.95,683.65,675.5,691.8,691.8,675.5,16.299999999999955,2.328737766983349,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,25,49202.45,False,False,Higher,True,Risk On,False,None,51.08214285714286,,,0.3190938963853728,2.2488280563264635,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MIDWESTLTD,EQ,MIDWEST LIMITED,1263.0,1285.9,1235.0,1242.5,39670,49614549.6,20260526,1349.0,1252.4,1256.8,1286.0666666666666,1300.7,1271.4333333333332,1300.7,1271.4333333333332,29.26666666666688,2.3286653935922086,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,42549899.099999994,False,False,Lower,True,Risk On,False,Bearish Virgin,60.65000000000004,1280.342,1361.191,0.4825501511404264,1.1660321328470555,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RVHL,EQ,RAVINDER HEIGHTS LIMITED,38.6,39.9,36.1,37.0,25735,967125.25,20260526,40.1,37.0,37.25,38.11666666666667,38.55,37.68333333333334,38.55,37.68333333333334,0.86666666666666,2.3266219239373425,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,848563.77,False,False,Lower,True,Risk On,False,None,2.3642857142857143,39.072199999999995,42.3564,0.3665659617321221,1.1397201768347947,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ABMKNO,EQ,A B M KNOWLEDGEWARE LTD.,224.0,250.0,222.05,233.0,1894,443431.75,20260526,248.9,225.0,245.38,239.76,236.95,242.57,242.57,236.95,5.6200000000000045,2.2903252098785574,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.92,26,261508.5,False,False,Higher,True,Risk On,False,None,16.075,,,0.34961119751166436,1.6956685920342933,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SIMPLEXINF,EQ,SIMPLEX INFRASTRUCTURES L,238.12,256.8,238.12,248.22,691970,173474268.69,20260526,239.9,220.1,238.12,232.70666666666668,230.0,235.41333333333336,235.41333333333336,230.0,5.413333333333355,2.2733635701887094,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9,60,23074675.66,False,False,Higher,True,Risk On,False,Bullish Virgin,13.721428571428572,201.1418,212.50209999999998,0.39451674475099935,7.517950468561429,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
COMFINTE,EQ,COMFORT INTECH LTD.,6.6,6.6,6.06,6.13,1254806,7885228.92,20260526,6.99,6.4,6.48,6.623333333333334,6.695,6.551666666666668,6.695,6.551666666666668,0.14333333333333265,2.21193415637859,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.96,26,2958505.16,False,False,Lower,True,Risk On,False,Bearish Virgin,0.747142857142857,,,0.19184193753983342,2.6652746889243213,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DYCL,EQ,DYNAMIC CABLES LIMITED,323.0,334.5,320.45,324.4,379187,124608036.65,20260526,325.4,300.05,323.0,316.15000000000003,312.725,319.57500000000005,319.57500000000005,312.725,6.850000000000023,2.1207430340557347,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,70213793.39500001,False,False,Higher,True,Risk On,False,Bullish Virgin,24.871428571428574,317.2676,310.5328,0.2754164273406097,1.7746945525218334,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BALPHARMA,EQ,BAL PHARMA LTD.,91.0,94.7,91.0,92.32,204882,19008834.82,20260526,89.45,82.1,88.56,86.70333333333333,85.775,87.63166666666666,87.63166666666666,85.775,1.856666666666655,2.09650707618186,Wide,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,False,False,0.95,60,798404.47,False,False,Higher,True,Risk On,False,Bullish Virgin,5.035000000000002,74.988,73.6339,0.36875206885137124,23.80852754995222,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DBSTOCKBRO,EQ,DB (INT) STOCK BROKERS,31.5,33.99,31.15,32.64,73071,2385635.57,20260526,31.79,29.25,31.51,30.849999999999998,30.52,31.179999999999996,31.179999999999996,30.52,0.6599999999999966,2.0945731513805033,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,176662.5,False,False,Higher,True,Risk On,False,Bullish Virgin,1.4985714285714284,26.952599999999997,26.006700000000002,0.4404194470924668,13.503916054623929,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SPARC,EQ,SUN PHARMA ADV.RES.CO.LTD,237.0,248.75,231.0,235.57,37412116,9013581366.0,20260526,239.4,212.0,232.99,228.13,225.7,230.56,230.56,225.7,4.860000000000014,2.0859264346109336,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,210854140.79000002,False,False,Higher,True,Risk On,False,Bullish Virgin,14.657857142857143,146.959,139.3451,0.3315627893377525,42.747945723186284,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ODIGMA,EQ,ODIGMA CONSULTANCY SOL L,25.65,27.25,24.7,24.72,333940,8409123.92,20260526,27.59,25.99,25.99,26.52333333333333,26.79,26.25666666666666,26.79,26.25666666666666,0.5333333333333385,2.0520713094780247,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,538723.415,False,False,Lower,True,Risk On,False,Bearish Virgin,2.2428571428571438,25.6746,,0.2377919320594502,15.609352936701294,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SASKEN,EQ,SASKEN TECHNOLOGIES LTD,1925.0,2032.0,1907.0,2006.5,252529,504386711.9,20260526,1940.0,1792.1,1924.4,1885.5,1866.05,1904.95,1904.95,1866.05,38.90000000000009,2.0214092704219544,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,30069940.35,False,False,Higher,True,Risk On,False,Bullish Virgin,145.25000000000003,1355.5180000000003,1327.1919999999998,0.2678141135972467,16.77378491706918,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KERNEX,EQ,KERNEX MICROSYS(I) LTD,1478.6,1496.5,1440.0,1486.4,175700,258611933.1,20260526,1475.0,1364.9,1464.0,1434.6333333333332,1419.95,1449.3166666666664,1449.3166666666664,1419.95,29.366666666666333,2.0059198542804872,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,183674451.075,False,False,Higher,True,Risk On,False,Bullish Virgin,81.84285714285714,1196.1589999999999,1185.8905,0.35881771106068133,1.407990777086361,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GAYAHWS,EQ,GAYATRI HIGHWAYS LIMITED,2.44,2.5,2.28,2.28,853652,2012540.96,20260526,2.39,2.25,2.39,2.3433333333333337,2.3200000000000003,2.366666666666667,2.366666666666667,2.3200000000000003,0.046666666666666856,1.9525801952580273,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.8166666666666667,60,604462.3200000001,False,False,Higher,True,Risk On,False,None,0.1392857142857143,2.2914,,0.3350427350427364,3.3294729769094618,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
INSPIRISYS,EQ,INSPIRISYS SOLUTIONS LTD,114.02,125.24,114.02,125.24,75254,8974853.5,20260526,126.33,119.18,119.28,121.59666666666665,122.755,120.4383333333333,122.755,120.4383333333333,2.3166666666666913,1.942208808406012,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,656308.73,False,False,Lower,True,Risk On,False,Bearish Virgin,8.430714285714288,92.36900000000001,92.7236,0.2747888954785535,13.67474343972234,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KILITCH,EQ,KILITCH DRUGS INDIA LTD,186.44,187.8,176.51,180.61,191904,34978923.97,20260526,197.0,184.1,185.18,188.76,190.55,186.96999999999997,190.55,186.96999999999997,3.580000000000041,1.9332541311156932,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,6953665.75,False,False,Higher,True,Risk On,False,None,11.491428571428573,180.8576,257.2808,0.3115365489806102,5.030285496538283,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SANGHVIMOV,EQ,SANGHVI MOVERS LTD,379.7,398.8,373.6,381.55,1108815,432229199.7,20260526,380.0,356.1,378.6,371.56666666666666,368.05,375.0833333333333,375.0833333333333,368.05,7.033333333333303,1.857721429829187,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,82989371.78,False,False,Higher,True,Risk On,False,Bullish Virgin,19.82142857142856,295.5662,296.24609999999996,0.3548348348348335,5.20824763977988,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
