SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
EPACK,EQ,EPACK DURABLE LIMITED,237.55,244.0,229.15,232.8,3910658,925015567.55,20260521,263.0,235.25,259.2,252.48333333333335,249.125,255.8416666666667,255.8416666666667,249.125,6.716666666666697,2.591306584362152,Wide,Bullish,Below CPR,Cash Only,Paper & Packaging,False,False,False,0.9833333333333333,60,163611324.135,False,False,Higher,True,Risk On,False,None,13.189285714285708,245.38119999999998,251.4334,0.5092517375214395,5.653738043136583,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JNKINDIA,EQ,JNK INDIA LIMITED,410.45,410.45,394.0,409.9,1458707,596792266.2,20260521,377.05,341.0,373.15,363.7333333333333,359.025,368.4416666666666,368.4416666666666,359.025,9.416666666666629,2.5235606771182177,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,64682243.114999995,False,False,Higher,True,Risk On,False,Bullish Virgin,23.925000000000004,300.3902,266.5586,0.393591083246254,9.226523964837611,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
POWERINDIA,EQ,HITACHI ENERGY INDIA LTD,35980.0,36750.0,35850.0,36450.0,164536,5985117060.0,20260521,35790.0,32710.0,35525.0,34675.0,34250.0,35100.0,35100.0,34250.0,850.0,2.3926812104152004,Wide,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,1.0,60,3599793647.5,False,False,Higher,True,Risk On,False,Bullish Virgin,1368.2142857142858,28980.8,24598.34,0.6212477160010441,1.6626278187241565,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PVSL,EQ,POPULAR VEHICLES N SER L,105.57,109.3,104.11,107.84,105785,11404748.59,20260521,107.0,96.7,105.58,103.09333333333332,101.85,104.33666666666664,104.33666666666664,101.85,2.4866666666666504,2.3552440487465907,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,4511513.35,False,False,Higher,True,Risk On,False,Bullish Virgin,5.497142857142854,97.92859999999999,103.48800000000001,0.45235620235619967,2.5279208339259376,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PASHUPATI,EQ,PASHUPATI COTSPIN LIMITED,93.8,95.5,90.0,91.81,71347,6559635.52,20260521,100.2,90.25,92.0,94.14999999999999,95.225,93.07499999999999,95.225,93.07499999999999,2.1500000000000057,2.3369565217391366,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,4148883.9850000003,False,False,Lower,True,Risk On,False,Bearish Virgin,4.43642857142857,558.2883999999999,706.0102,0.4846240540975703,1.5810602426377558,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DECNGOLD,EQ,DECCAN GOLD MINES LTD.,153.54,159.0,142.5,144.78,3134095,475642393.54,20260521,154.7,135.9,150.54,147.04666666666665,145.3,148.7933333333333,148.7933333333333,145.3,3.4933333333332826,2.3205349630219763,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,23,72437895.65,False,False,Higher,True,Risk On,False,Bullish Virgin,8.492857142857142,,,0.41132604429491976,6.566209430464039,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PRADPME,EQ,PRADEEP METALS LTD.,397.5,397.9,378.1,382.1,22710,8781250.6,20260521,428.0,390.1,395.4,404.5,409.05,399.95,409.05,399.95,9.100000000000023,2.30146686899343,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,23,3687936.0,False,False,Higher,True,Risk On,False,None,20.842857142857127,,,0.43660041124057714,2.3810745631160626,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ASTRAMICRO,EQ,ASTRA MICROWAVE LTD,1160.0,1189.0,1150.0,1184.5,604898,712833245.9,20260521,1158.8,1070.1,1154.1,1127.6666666666665,1114.4499999999998,1140.8833333333332,1140.8833333333332,1114.4499999999998,26.433333333333394,2.2903850041879728,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,410410890.0,False,False,Higher,True,Risk On,False,Bullish Virgin,43.24285714285713,1040.4979999999998,994.296,0.611276291157363,1.7368770256071908,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
LPDC,EQ,LANDMARK PR.DEV.CO.LTD,7.33,7.33,6.95,7.21,34486,246073.89,20260521,7.0,6.5,6.99,6.830000000000001,6.75,6.910000000000002,6.910000000000002,6.75,0.16000000000000192,2.2889842632332176,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,175990.20500000002,False,False,Higher,True,Risk On,False,Bullish Virgin,0.6457142857142858,6.304000000000001,6.654300000000001,0.24778761061947197,1.398224918256104,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ADROITINFO,EQ,ADROIT INFOTECH LIMITED,8.98,9.45,8.76,8.87,80534,723971.09,20260521,9.63,8.9,8.96,9.163333333333334,9.265,9.061666666666667,9.265,9.061666666666667,0.20333333333333314,2.269345238095236,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.9166666666666666,60,367008.145,False,False,Overlapping,True,Risk On,False,None,0.7121428571428572,9.46,9.679200000000002,0.28552323637579374,1.9726294902801134,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SPORTKING,EQ,SPORTKING INDIA LIMITED,155.48,165.4,153.21,159.5,1202085,192925807.53,20260521,156.3,136.5,151.42,148.07333333333335,146.4,149.7466666666667,149.7466666666667,146.4,3.3466666666666924,2.2101879980628008,Wide,Bullish,Above CPR,Cash Only,Logistics & Ports,False,False,False,0.9833333333333333,60,33341799.06,False,False,Higher,True,Risk On,False,Bullish Virgin,8.196428571428573,133.5368,115.3663,0.40830791575889924,5.786304667688199,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TECILCHEM,EQ,TECIL CHEMICALS,12.7,12.85,11.3,12.24,7111,87299.36,20260521,12.7,11.8,12.67,12.39,12.25,12.530000000000001,12.530000000000001,12.25,0.28000000000000114,2.2099447513812245,Wide,Bullish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.65,60,73464.76999999999,False,False,Overlapping,True,Risk On,False,None,1.144285714285714,12.6144,14.329600000000001,0.24469413233458284,1.1883159778489747,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KIRANVYPAR,EQ,KIRAN VYAPAR LTD.,183.0,184.9,177.06,177.84,3622,656268.29,20260521,188.9,172.25,186.7,182.61666666666665,180.575,184.6583333333333,184.6583333333333,180.575,4.083333333333314,2.1871094447420005,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9047619047619048,22,163525.195,False,False,Overlapping,True,Risk On,False,None,12.175714285714283,,,0.3353670460323033,4.01325489934441,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TATACOMM,EQ,TATA COMMUNICATIONS LTD,1785.0,1930.0,1771.1,1896.3,1722042,3197926590.3,20260521,1805.0,1630.2,1775.6,1736.9333333333332,1717.6,1756.2666666666664,1756.2666666666664,1717.6,38.666666666666515,2.177667642862498,Wide,Bullish,Above CPR,Cash Only,Telecommunication,True,False,False,1.0,60,441874447.3,False,False,Higher,True,Risk On,False,Bullish Virgin,66.35000000000005,1520.5639999999999,1595.9019999999998,0.5827681487063524,7.237183796982143,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AVALON,EQ,AVALON TECHNOLOGIES LTD,1468.1,1512.3,1451.8,1461.8,695194,1025827273.3,20260521,1499.0,1335.1,1464.4,1432.8333333333333,1417.05,1448.6166666666666,1448.6166666666666,1417.05,31.566666666666606,2.1556041154511476,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,182404949.2,False,False,Higher,True,Risk On,False,Bullish Virgin,96.32857142857145,1077.782,1008.4829999999998,0.3276978595086255,5.623900435811201,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
CARYSIL,EQ,CARYSIL LIMITED,1040.0,1074.0,1028.0,1049.95,843836,889580739.6,20260521,1070.0,909.05,1022.3,1000.4499999999999,989.525,1011.3749999999999,1011.3749999999999,989.525,21.84999999999991,2.137337376503953,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,57562560.5,False,False,Higher,True,Risk On,False,Bullish Virgin,43.750000000000014,865.1209999999999,871.303,0.49942857142856917,15.454155129183317,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KMEW,EQ,KNOWLEDGE MARINE & EN W L,2104.2,2175.0,2066.5,2161.4,134073,285458323.9,20260521,2087.0,1925.0,2070.9,2027.6333333333332,2006.0,2049.2666666666664,2049.2666666666664,2006.0,43.266666666666424,2.089268755935411,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,153126800.2,False,False,Overlapping,True,Risk On,False,Bullish Virgin,163.52857142857147,1767.22,1753.1629999999998,0.2645816953495806,1.864195709223734,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KDDL,EQ,KDDL LIMITED,2815.0,2952.8,2773.9,2883.7,833141,2391938109.5,20260521,2614.2,2450.4,2614.2,2559.6,2532.3,2586.8999999999996,2586.8999999999996,2532.3,54.599999999999454,2.08859306862518,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,39585222.1,False,False,Higher,True,Risk On,False,Bullish Virgin,142.48571428571427,2330.6,2343.333,0.3831963104070546,60.425026881433105,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TREEHOUSE,EQ,TREE HOUSE EDU LTD,7.23,7.23,6.72,6.9,57875,401474.88,20260521,7.48,6.85,6.95,7.093333333333334,7.165,7.021666666666667,7.165,7.021666666666667,0.14333333333333265,2.062350119904067,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8,60,310513.045,False,False,Lower,True,Risk On,False,None,1.177857142857143,7.983,7.963900000000001,0.12168991307863293,1.292940462453035,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BHARATGEAR,EQ,BHARAT GEARS LTD.,114.9,117.5,112.5,113.38,36833,4218455.63,20260521,114.0,106.65,113.83,111.49333333333334,110.325,112.66166666666668,112.66166666666668,110.325,2.336666666666673,2.0527687487188553,Wide,Bullish,Above CPR,Cash Only,Automobile & Ancillary,False,False,False,1.0,60,2870997.25,False,False,Higher,True,Risk On,False,Bullish Virgin,5.942857142857142,104.0468,107.9523,0.3931891025641037,1.469334611867009,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
JAYBARMARU,EQ,JAY BHARAT MARUTI LTD,111.9,122.2,111.6,117.35,28409663,3333667754.56,20260521,103.27,96.99,103.27,101.17666666666666,100.13,102.22333333333333,102.22333333333333,100.13,2.0933333333333337,2.0270488363835906,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,18298603.615000002,False,False,Higher,True,Risk On,False,Bullish Virgin,5.305000000000001,90.11080000000001,93.11939999999998,0.3945962928055294,182.18153825832243,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PREMEXPLN,EQ,PREMIER EXPLOSIVES LTD,559.8,583.25,555.15,575.85,973715,560958732.7,20260521,566.9,512.2,556.45,545.1833333333333,539.55,550.8166666666666,550.8166666666666,539.55,11.266666666666652,2.0247401683289876,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,145610332.85,False,False,Higher,True,Risk On,False,Bullish Virgin,29.057142857142868,490.57599999999996,495.9745,0.3877417240249092,3.8524651494195115,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DBSTOCKBRO,EQ,DB (INT) STOCK BROKERS,29.95,29.95,29.0,29.56,11045,325249.34,20260521,29.98,27.5,29.64,29.040000000000003,28.740000000000002,29.340000000000003,29.340000000000003,28.740000000000002,0.6000000000000014,2.0242914979757134,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,172520.635,False,False,Higher,True,Risk On,False,Bullish Virgin,1.1949999999999996,26.6082,25.810100000000002,0.5020920502092063,1.8852778973367448,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AZAD,EQ,AZAD ENGINEERING LIMITED,2020.4,2090.0,1992.8,2024.0,408028,828719942.2,20260521,2019.0,1874.8,2007.6,1967.1333333333332,1946.9,1987.3666666666663,1987.3666666666663,1946.9,40.46666666666624,2.0156737729959278,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,515945704.7,False,False,Higher,True,Risk On,False,Bullish Virgin,111.67142857142859,1821.8220000000001,1707.96,0.36237260671186344,1.6062154111387839,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
