SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
GLENMARK,EQ,GLENMARK PHARMACEUTICALS,2350.0,2384.9,2315.8,2366.4,702435,1653142554.1,20260508,2404.0,2355.7,2371.6,2377.1,2379.85,2374.35,2379.85,2374.35,5.5,0.2319109461966605,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.25,60,1113088639.0,True,True,Lower,True,Risk On,True,None,69.2500000000001,2200.994,2100.123,0.07942238267148002,1.4851850034020515,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RIIL,EQ,RELIANCE INDUSTRIAL INFRA,798.1,806.0,790.0,794.45,78073,62029327.45,20260508,822.4,786.5,801.7,803.5333333333334,804.45,802.6166666666668,804.45,802.6166666666668,1.8333333333332575,0.22868072013636742,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,59625418.55,True,False,Lower,True,Risk On,True,Bearish Virgin,29.153571428571436,721.752,746.079,0.06288537710808673,1.0403168473858873,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PNGSREVA,EQ,PNGS REVA DIAMOND JEWEL L,458.95,472.8,451.4,456.25,252835,116270814.95,20260508,474.0,444.9,457.9,458.93333333333334,459.45,458.4166666666667,459.45,458.4166666666667,1.033333333333303,0.22566790420032826,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.14285714285714285,43,91400926.4,True,False,Higher,True,Risk On,True,Bullish Virgin,27.842857142857138,,,0.037113049427055525,1.2720966792082755,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AMBIKCO,EQ,AMBIKA COTTON MILL LTD.,1655.3,1661.8,1601.0,1620.7,10197,16645553.9,20260508,1687.0,1634.5,1655.3,1658.9333333333334,1660.75,1657.1166666666668,1660.75,1657.1166666666668,3.633333333333212,0.219496969330829,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,11483484.55,True,False,Higher,True,Risk On,True,None,61.628571428571455,1382.644,1325.105,0.058955339205684916,1.4495211647234723,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BECTORFOOD,EQ,MRS BECTORS FOOD SPE LTD,203.94,206.63,200.35,202.39,657284,133810959.34,20260508,206.52,202.6,203.89,204.33666666666667,204.56,204.11333333333334,204.56,204.11333333333334,0.44666666666665833,0.2190723756273767,Narrow,Bearish,Below CPR,Cash Only,FMCG & Food Products,False,False,True,0.26666666666666666,60,106281822.84,True,False,Higher,True,Risk On,False,None,6.992857142857139,194.33120000000002,244.59380000000002,0.0638747020769481,1.2590201763987736,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IOB,EQ,INDIAN OVERSEAS BANK,35.17,35.2,34.62,34.82,3552311,123852312.91,20260508,35.5,35.07,35.17,35.24666666666666,35.285,35.20833333333333,35.285,35.20833333333333,0.07666666666666799,0.21798881622595392,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.26666666666666666,60,184510901.1,False,False,Higher,True,Risk On,False,None,0.6592857142857146,34.2262,34.812799999999996,0.11628746840014642,0.671246588530156,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IGL,EQ,INDRAPRASTHA GAS LTD,168.95,168.95,165.08,165.99,3164858,525697227.86,20260508,171.84,168.95,169.84,170.21,170.39499999999998,170.02500000000003,170.39499999999998,170.02500000000003,0.3699999999999477,0.21785209609040726,Narrow,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,True,0.4,60,477940210.795,False,False,Higher,True,Risk On,False,None,4.147857142857144,160.7672,171.5456,0.08920268641293726,1.0999225760593812,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PATELENG,EQ,PATEL ENGINEERING LTD.,29.13,29.37,28.66,28.82,3267338,94423869.79,20260508,29.58,28.91,29.15,29.213333333333328,29.244999999999997,29.181666666666658,29.244999999999997,29.181666666666658,0.06333333333333968,0.2172670097198617,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15,60,136840072.67,False,False,Higher,True,Risk On,True,None,0.9849999999999997,26.497999999999998,27.781399999999998,0.06429780033841594,0.6900308363450682,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JYOTICNC,EQ,JYOTI CNC AUTOMATION LTD,777.0,778.0,764.1,766.35,439611,339060070.95,20260508,782.85,768.55,773.2,774.8666666666668,775.7,774.0333333333335,775.7,774.0333333333335,1.666666666666515,0.21555440593203765,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.2833333333333333,60,335537667.2,False,False,Higher,True,Risk On,False,None,26.957142857142863,768.035,834.0484999999999,0.061826532414762075,1.0104977893522173,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CARYSIL,EQ,CARYSIL LIMITED,963.7,963.7,938.35,951.6,59419,56343137.95,20260508,969.0,949.65,956.3,958.3166666666666,959.325,957.3083333333332,959.325,957.3083333333332,2.016666666666879,0.2108822196660963,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,58314967.974999994,False,False,Higher,True,Risk On,True,None,36.603571428571435,858.985,869.0115000000001,0.05509480599733886,0.9661865539247946,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SIKKO,EQ,SIKKO INDUSTRIES LIMITED,4.82,4.85,4.67,4.7,410587,1956543.59,20260508,4.79,4.74,4.75,4.760000000000001,4.765000000000001,4.755000000000001,4.765000000000001,4.755000000000001,0.009999999999999787,0.2105263157894692,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,1846641.85,False,False,Higher,True,Risk On,True,None,0.1935714285714285,4.6498,32.6443,0.05166051660516497,1.0595143774089166,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CHENNPETRO,EQ,CHENNAI PETROLEUM CORP LT,1081.6,1110.9,1074.0,1076.9,1439352,1566155310.5,20260508,1094.9,1064.2,1076.2,1078.4333333333334,1079.5500000000002,1077.3166666666666,1079.5500000000002,1077.3166666666666,2.233333333333576,0.20752028743110723,Narrow,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,True,0.11666666666666667,60,1738336964.325,True,True,Overlapping,True,Risk On,True,None,55.967857142857156,999.7130000000001,932.5060000000001,0.03990385638015449,0.9009503580959296,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RPOWER,EQ,RELIANCE POWER LTD.,29.12,29.19,28.6,28.7,24546660,706532997.64,20260508,29.52,28.9,29.12,29.180000000000003,29.21,29.150000000000006,29.21,29.150000000000006,0.05999999999999517,0.20604395604393944,Narrow,Bearish,Below CPR,Cash Only,Power,True,False,True,0.16666666666666666,60,1259018683.255,False,False,Higher,True,Risk On,True,None,1.2614285714285718,25.2042,28.5485,0.04756511891279344,0.5611775321819428,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SYSTMTXC,EQ,SYSTEMATIX CORP SERVICE L,68.5,70.39,66.0,67.9,62445,4287951.59,20260508,69.75,68.15,68.74,68.88,68.95,68.80999999999999,68.95,68.80999999999999,0.14000000000001478,0.20366598778006226,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15,60,5796753.300000001,True,True,Lower,True,Risk On,True,None,3.81,68.7376,91.78559999999999,0.03674540682415086,0.7397160734785797,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DOMS,EQ,DOMS INDUSTRIES LIMITED,2354.0,2372.8,2325.0,2342.2,24528,57518630.3,20260508,2382.0,2346.0,2356.8,2361.6,2364.0,2359.2,2364.0,2359.2,4.800000000000182,0.20366598778004844,Narrow,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,True,0.31666666666666665,60,93691900.55000001,False,False,Outside,True,Risk On,False,None,54.07142857142863,2290.33,2389.339,0.0887714663144022,0.6139125149809973,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TARACHAND,EQ,TARA CHAND INFRA SOLN LTD,66.6,66.6,58.61,60.98,413583,25627647.35,20260508,70.0,61.68,65.64,65.77333333333333,65.84,65.70666666666665,65.84,65.70666666666665,0.13333333333335418,0.2031281738777486,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,4750110.87,True,False,Higher,True,Risk On,True,None,3.5292857142857126,60.797799999999995,66.5452,0.03777912703232057,5.395168250041288,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PURVA,EQ,PURAVANKARA LIMITED,222.45,222.45,217.04,218.73,95515,20912717.49,20260508,224.89,220.1,221.82,222.26999999999998,222.495,222.04499999999996,222.495,222.04499999999996,0.4500000000000455,0.20286718961322042,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,57903472.54,False,False,Higher,True,Risk On,True,None,8.353571428571428,199.2998,219.4175,0.05386917486105718,0.36116516976686314,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JGCHEM,EQ,J.G.CHEMICALS LIMITED,425.0,427.9,415.0,417.75,47252,19833453.15,20260508,429.35,419.0,422.9,423.75,424.175,423.325,424.175,423.325,0.8500000000000227,0.20099314258690534,Narrow,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,True,0.11666666666666667,60,26531916.1,False,False,Higher,True,Risk On,True,None,15.035714285714286,365.65,356.88,0.05653206650831505,0.7475318810464653,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TPLPLASTEH,EQ,TPL PLASTECH LIMITED,67.8,67.8,66.26,66.8,165268,11084309.79,20260508,67.98,66.5,67.04,67.17333333333335,67.24000000000001,67.10666666666668,67.24000000000001,67.10666666666668,0.13333333333332575,0.1988862370723833,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,9187422.875,True,True,Overlapping,True,Risk On,True,None,2.509285714285713,64.5092,65.24770000000001,0.053135971154755525,1.206465615092306,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDIASHLTR,EQ,INDIA SHELTER FIN CORP L,838.0,853.95,833.0,836.3,160370,135089334.65,20260508,851.65,833.25,840.0,841.6333333333333,842.45,840.8166666666666,842.45,840.8166666666666,1.6333333333334394,0.19444444444445708,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,60,96841026.325,False,False,Overlapping,True,Risk On,True,None,22.489285714285717,756.855,776.0115,0.07262717696257948,1.3949597580331097,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DECNGOLD,EQ,DECCAN GOLD MINES LTD.,124.9,127.5,120.5,120.93,628417,77693343.01,20260508,127.0,123.87,125.08,125.31666666666666,125.435,125.19833333333332,125.435,125.19833333333332,0.2366666666666788,0.18921223750134217,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3076923076923077,14,70049210.1,False,False,Higher,False,Risk On,False,None,,,,,1.109125183554354,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAPMYINDIA,EQ,C.E. INFO SYSTEMS LIMITED,970.0,970.4,953.35,956.45,68883,66178079.95,20260508,981.65,960.0,968.1,969.9166666666666,970.825,969.0083333333332,970.825,969.0083333333332,1.8166666666668334,0.18765279068968427,Narrow,Bearish,Below CPR,Cash Only,Information Technology,True,False,True,0.16666666666666666,60,129559636.25,False,False,Higher,True,Risk On,True,None,28.821428571428562,944.355,1211.9255,0.06303180503924578,0.5107924185762756,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KRBL,EQ,KRBL LIMITED,377.95,382.5,370.75,373.15,398482,149860889.3,20260508,383.0,375.0,377.95,378.65000000000003,379.0,378.30000000000007,379.0,378.30000000000007,0.6999999999999318,0.18520968382059314,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,161448227.27499998,False,False,Higher,True,Risk On,True,None,13.989285714285712,332.126,351.39300000000003,0.05003829461321954,0.928228769243388,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NEPHROPLUS,EQ,NEPHROCARE HEALTH SERV L,545.75,550.0,540.15,544.95,94062,51146133.65,20260508,557.95,535.0,545.0,545.9833333333333,546.475,545.4916666666667,546.475,545.4916666666667,0.9833333333333485,0.1804281345565777,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1,60,38652404.125,True,True,Higher,True,Risk On,True,Bullish Virgin,17.90000000000001,549.466,,0.05493482309124849,1.3232329219314762,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MODIS,EQ,MODIS NAVNIRMAN LTD,371.1,385.4,363.0,368.85,317989,117913481.0,20260508,376.6,365.5,370.05,370.7166666666667,371.05,370.3833333333334,371.05,370.3833333333334,0.6666666666666288,0.18015583479708924,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,4544483.574999999,False,False,Higher,True,Risk On,True,None,24.15357142857143,327.019,328.31050000000005,0.0276011631918758,25.946508344460245,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SBICARD,EQ,SBI CARDS & PAY SER LTD,649.95,650.75,643.8,645.4,1302941,841944013.65,20260508,655.75,644.05,648.15,649.3166666666666,649.9,648.7333333333332,649.9,648.7333333333332,1.1666666666667425,0.1799994857157668,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.21666666666666667,60,875387523.225,False,False,Lower,True,Risk On,True,None,16.232142857142872,691.002,756.4615000000001,0.07187385405207648,0.961795766231861,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
