SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
WELENT,EQ,WELSPUN ENTERPRISES LTD.,505.7,526.5,505.5,518.4,335592,173220686.75,20260514,508.6,447.25,503.2,486.34999999999997,477.925,494.7749999999999,494.7749999999999,477.925,16.84999999999991,3.348569157392669,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,57627224.075,False,False,Overlapping,True,Risk Off,False,Bullish Virgin,23.378571428571423,475.9560000000001,484.21700000000004,0.7207454934310993,3.0058828883473336,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
POCL,EQ,PONDY OXIDES & CHEM LTD,1480.0,1619.0,1477.3,1544.5,1644399,2543011343.1,20260514,1474.4,1300.5,1460.0,1411.6333333333332,1387.45,1435.8166666666664,1435.8166666666664,1387.45,48.36666666666633,3.312785388127831,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,203534386.95,False,False,Higher,True,Risk Off,False,Bullish Virgin,74.89285714285715,1183.088,1249.21,0.6458114767127597,12.494258985950678,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KEEPLEARN,EQ,DSJ KEEP LEARNING LTD,2.05,2.23,1.93,2.15,219672,467100.19,20260514,2.1,1.88,1.9,1.96,1.99,1.93,1.99,1.93,0.06000000000000005,3.157894736842108,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,81443.975,False,False,Outside,True,Risk Off,False,None,0.19857142857142865,1.9387999999999999,2.1,0.30215827338129514,5.73523320785853,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GATECHDVR,EQ,GACM TECHNOLOGIES LIMITED,0.51,0.55,0.51,0.52,1999829,1048054.48,20260514,0.53,0.49,0.49,0.5033333333333333,0.51,0.4966666666666666,0.51,0.4966666666666666,0.01333333333333342,2.7210884353741673,Wide,Bearish,Above CPR,Cash Only,Information Technology,False,False,False,0.95,60,229620.035,False,False,Lower,True,Risk Off,False,None,0.04571428571428572,0.45239999999999997,0.46379999999999993,0.2916666666666685,4.564298929751491,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MTARTECH,EQ,MTAR TECHNOLOGIES LIMITED,7202.0,7730.0,7027.5,7588.0,4682294,34484289111.0,20260514,6969.0,6030.5,6763.5,6587.666666666667,6499.75,6675.583333333334,6675.583333333334,6499.75,175.83333333333394,2.5997387940169134,Wide,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.9833333333333333,60,2201251700.05,False,False,Higher,True,Risk Off,False,Bullish Virgin,508.6071428571428,4574.756,3725.249,0.34571542260609167,15.665763760780608,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SUPREME,EQ,SUPREME HOLDIN N HOSP I L,52.5,54.8,49.1,49.52,261456,13293437.77,20260514,55.25,48.02,53.69,52.32,51.635000000000005,53.004999999999995,53.004999999999995,51.635000000000005,1.3699999999999903,2.551685602533042,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,1966599.865,False,False,Higher,True,Risk Off,False,None,2.9171428571428555,52.5802,58.9642,0.469637610186089,6.759604740438645,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ZFSTEERING,EQ,Z F STEERING GEAR (I) LTD,743.0,759.0,716.05,730.05,5092,3759467.0,20260514,785.0,717.2,723.65,741.9499999999999,751.1,732.7999999999998,751.1,732.7999999999998,18.300000000000182,2.5288468182132497,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9375,17,1057960.5,False,False,Lower,False,Risk Off,False,Bearish Virgin,44.68142857142858,,,0.4095661348594854,3.553504124208796,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TERASOFT,EQ,TERA SOFTWARE LIMITED,328.0,328.0,301.7,302.8,30219,9249534.9,20260514,342.0,316.45,317.55,325.3333333333333,329.225,321.4416666666666,329.225,321.4416666666666,7.783333333333417,2.45105757623474,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.9333333333333333,60,6433641.675,False,False,Lower,True,Risk Off,False,Bearish Virgin,15.392857142857126,339.955,,0.505645784996139,1.437682632519319,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TREJHARA,EQ,TREJHARA SOLUTIONS LTD,154.1,162.88,151.12,153.65,42088,6518011.93,20260514,169.15,156.0,156.81,160.65333333333334,162.575,158.73166666666668,162.575,158.73166666666668,3.8433333333333053,2.4509491316454977,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,4802838.195,False,False,Lower,True,Risk Off,False,Bearish Virgin,9.610714285714291,169.36860000000001,184.2028,0.3999009042487272,1.3571167017005867,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RANEHOLDIN,EQ,RANE HOLDINGS LIMITED,1229.3,1279.9,1185.0,1261.6,63886,80014695.3,20260514,1321.0,1100.7,1257.0,1226.2333333333333,1210.85,1241.6166666666668,1241.6166666666668,1210.85,30.76666666666688,2.4476266242376195,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,15022938.25,False,False,Higher,True,Risk Off,False,Bullish Virgin,61.535714285714285,1115.586,1221.2079999999999,0.499980653898243,5.326168154888076,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PINELABS,EQ,PINE LABS LIMITED,165.98,168.66,153.45,155.71,25374588,3990544917.0,20260514,184.94,151.16,162.18,166.09333333333333,168.05,164.13666666666666,168.05,164.13666666666666,3.9133333333333553,2.4129567969745684,Wide,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,1.0,60,244057078.93,False,False,Lower,True,Risk Off,False,Bearish Virgin,10.200000000000001,178.41299999999998,201.35569999999998,0.3836601307189564,16.35086732372373,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PREMEXPLN,EQ,PREMIER EXPLOSIVES LTD,549.0,574.75,530.1,544.1,734576,409183737.95,20260514,549.95,494.95,542.0,528.9666666666667,522.45,535.4833333333333,535.4833333333333,522.45,13.033333333333303,2.4046740467404617,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,131477909.1,False,False,Higher,True,Risk Off,False,Bullish Virgin,27.34285714285716,488.506,493.19949999999994,0.47666318355973386,3.112186227716638,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
CEINSYS,EQ,CEINSYS TECH LIMITED,1016.9,1028.2,980.3,1001.2,110182,110771381.6,20260514,1096.3,991.3,1008.0,1031.8666666666666,1043.8,1019.9333333333332,1043.8,1019.9333333333332,23.866666666666788,2.3677248677248794,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9629629629629629,55,68473388.15,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,65.19642857142861,1015.8639999999999,,0.3660732219483263,1.6177289395602952,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
UTLSOLAR,EQ,FUJIYAMA POWER SYSTEMS L,262.05,273.1,260.1,273.1,299365,80141992.8,20260514,278.25,259.95,260.1,266.1,269.1,263.1,269.1,263.1,6.0,2.3068050749711646,Wide,Bearish,Above CPR,Cash Only,Power & Utilities,False,False,False,1.0,60,59181123.225,False,False,Lower,True,Risk Off,False,Bearish Virgin,16.019999999999992,230.929,220.24309999999997,0.3745318352059927,1.3541816787645127,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
VERANDA,EQ,VERANDA LEARNING SOL LTD,245.0,247.0,234.1,240.5,1146469,276526461.87,20260514,245.0,217.02,239.25,233.75666666666666,231.01,236.50333333333333,236.50333333333333,231.01,5.493333333333339,2.29606408916754,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,42512936.935,False,False,Higher,True,Risk Off,False,Bullish Virgin,15.992857142857142,165.90599999999998,181.74560000000002,0.34348667559922624,6.5045250177091765,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
EASEMYTRIP,EQ,EASY TRIP PLANNERS LTD,7.88,8.45,7.5,8.27,85515335,700973895.39,20260514,7.92,7.32,7.89,7.71,7.62,7.8,7.8,7.62,0.17999999999999972,2.281368821292772,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9,60,125984683.82499999,False,False,Higher,True,Risk Off,False,None,0.3099999999999999,7.4622,7.398300000000001,0.5806451612903218,5.563961222172794,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
OMFREIGHT,EQ,OM FREIGHT FORWARDERS LTD,91.55,93.89,88.0,89.24,257082,23115062.27,20260514,92.4,81.0,89.71,87.70333333333333,86.7,88.70666666666666,88.70666666666666,86.7,2.0066666666666606,2.2368372162152053,Wide,Bullish,Above CPR,Cash Only,Logistics & Ports,False,False,False,0.9833333333333333,60,2589523.45,False,False,Higher,True,Risk Off,False,Bullish Virgin,5.187857142857145,78.1088,85.1187,0.38680067924181794,8.926376886063727,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MERCANTILE,EQ,MERCANTILE VENTURES LTD.,29.8,29.8,25.65,26.98,34491,934934.7,20260514,29.1,26.91,27.11,27.706666666666667,28.005000000000003,27.40833333333333,28.005000000000003,27.40833333333333,0.5966666666666711,2.200909873355482,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6470588235294118,18,48150.595,False,False,Lower,False,Risk Off,False,None,2.980714285714286,,,0.20017573288601476,19.41688778716026,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GRWRHITECH,EQ,GARWARE HI-TECH FILMS LTD,5350.0,5475.0,5267.2,5444.6,94738,511558058.9,20260514,5345.0,4930.3,5312.1,5195.8,5137.65,5253.950000000001,5253.950000000001,5137.65,116.30000000000109,2.189341315110805,Wide,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.95,60,248522974.7,False,False,Higher,True,Risk Off,False,Bullish Virgin,326.99285714285725,4069.208,3775.6079999999997,0.35566526136438426,2.058393432307488,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PIGL,EQ,POWER INSTRUMENT (G) LTD,109.99,109.99,101.51,103.66,57386,6056920.63,20260514,114.0,105.99,106.56,108.85000000000001,109.995,107.70500000000001,109.995,107.70500000000001,2.289999999999992,2.1490240240240164,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,5841472.324999999,False,False,Lower,True,Risk Off,False,Bearish Virgin,5.909285714285715,108.1698,112.8985,0.38752568596639536,1.036882534575733,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DMCC,EQ,DMCC SPECIALITY CHEMICALS,297.0,330.7,293.5,322.7,393761,126452283.75,20260514,317.4,292.7,295.55,301.88333333333327,305.04999999999995,298.7166666666666,305.04999999999995,298.7166666666666,6.333333333333371,2.1428974228839013,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,7398195.125,False,False,Lower,True,Risk Off,False,None,18.78571428571428,248.97539999999998,244.1299,0.33713561470215675,17.092315303051702,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SESHAPAPER,EQ,SESHASAYEE PAPER & BOARDS,239.3,246.3,228.65,235.15,48895,11481451.7,20260514,255.3,237.0,238.65,243.65,246.15,241.15,246.15,241.15,5.0,2.0951183741881416,Wide,Bearish,Below CPR,Cash Only,Paper & Packaging,False,False,False,0.95,60,4655286.165,False,False,Lower,True,Risk Off,False,Bearish Virgin,10.498571428571427,261.22720000000004,252.16510000000002,0.4762552728262349,2.4663256549772163,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CUBEXTUB,EQ,CUBEX TUBINGS LTD,105.0,109.8,104.1,107.18,371703,39826522.67,20260514,110.0,90.55,103.49,101.34666666666668,100.275,102.41833333333335,102.41833333333335,100.275,2.143333333333345,2.07105356395144,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,11365404.21,False,False,Higher,True,Risk Off,False,Bullish Virgin,6.937142857142857,93.3032,101.51620000000001,0.3089648544755646,3.5041888466191207,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
JSFB,EQ,JANA SMALL FIN BANK LTD,490.0,506.8,482.1,498.7,2026047,1005049343.7,20260514,489.4,453.05,486.15,476.2,471.225,481.17499999999995,481.17499999999995,471.225,9.949999999999932,2.046693407384538,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,177057615.675,False,False,Overlapping,True,Risk Off,False,Bullish Virgin,26.40714285714285,401.39599999999996,398.60799999999995,0.37679199350824744,5.67639714263875,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MAHAPEXLTD,EQ,MAHA RASHTRA APEX COPR. L,49.0,52.9,46.85,49.54,133527,6568523.26,20260514,53.88,50.01,50.4,51.43,51.945,50.915,51.945,50.915,1.0300000000000011,2.043650793650796,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,1418692.7200000002,False,False,Lower,True,Risk Off,False,None,2.920714285714287,67.899,83.3741,0.35265346050379087,4.629983059333665,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SENCO,EQ,SENCO GOLD LIMITED,326.0,336.95,319.15,335.55,1297447,426324108.45,20260514,329.0,302.05,325.5,318.84999999999997,315.525,322.17499999999995,322.17499999999995,315.525,6.649999999999977,2.043010752688165,Wide,Bullish,Above CPR,Cash Only,Consumer Jewelry,False,False,False,1.0,60,193581518.675,False,False,Outside,True,Risk Off,False,None,18.042857142857134,313.41,320.056,0.3685669041963568,2.202297571421302,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ACI,EQ,ARCHEAN CHEMICAL IND LTD,555.0,562.3,530.9,544.15,340987,184675709.15,20260514,602.1,550.85,560.0,570.9833333333333,576.475,565.4916666666667,576.475,565.4916666666667,10.983333333333348,1.9613095238095266,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,77680528.625,False,False,Lower,True,Risk Off,False,Bearish Virgin,24.571428571428587,589.193,569.6105,0.4469961240310081,2.3773745160967614,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GATECH,EQ,GACM TECHNOLOGIES LIMITED,0.53,0.56,0.53,0.54,9119738,4955366.57,20260514,0.56,0.51,0.52,0.53,0.535,0.525,0.535,0.525,0.010000000000000009,1.9230769230769247,Wide,Bearish,Above CPR,Cash Only,Information Technology,False,False,False,0.875,60,2211350.81,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.03500000000000002,0.4758,0.49579999999999996,0.2857142857142858,2.2408776335221097,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MOLDTECH,EQ,MOLD-TEK TECHNOLOGIES LTD,138.99,148.0,137.21,139.89,232461,33048910.14,20260514,136.79,124.75,134.58,132.04,130.76999999999998,133.31,133.31,130.76999999999998,2.5400000000000205,1.8873532471392631,Wide,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.9,60,4226112.23,False,False,Higher,True,Risk Off,False,Bullish Virgin,6.327857142857144,125.882,134.0514,0.40139970651315365,7.8201685950020305,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
