SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
GRINDWELL,EQ,GRINDWELL NORTON LIMITED,1573.7,1586.9,1570.6,1581.2,14330,22641122.8,20251204,1585.2,1570.9,1579.0,1578.3666666666668,1578.0500000000002,1578.6833333333334,1578.6833333333334,1578.0500000000002,0.6333333333332121,0.040109774118632806,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,41136801.25,True,True,Higher,True,Risk Off,True,None,35.83571428571434,1612.756,,0.01767324430270073,0.5503860803955922,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FSL,EQ,FIRSTSOURCE SOLU. LTD.,348.1,353.7,347.0,350.5,511012,179219542.05,20251204,351.7,344.05,348.1,347.95,347.875,348.025,348.025,347.875,0.14999999999997726,0.043091065785687235,Narrow,Bullish,Above CPR,Cash Only,Services,True,True,False,0.06666666666666667,60,276512760.8,False,False,Higher,True,Risk Off,True,Bullish Virgin,9.410714285714278,343.47700000000003,,0.015939278937379002,0.6481420297981416,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CESC,EQ,CESC LTD,174.46,176.4,173.34,175.87,1160361,203373912.91,20251204,178.42,172.05,175.35,175.27333333333334,175.235,175.31166666666667,175.31166666666667,175.235,0.07666666666665378,0.04372207965021602,Narrow,Bullish,Above CPR,Cash Only,Power,True,True,False,0.1,60,307664673.08000004,True,False,Higher,True,Risk Off,True,Bullish Virgin,4.163571428571428,172.47280000000003,,0.018413678732769823,0.6610245852214498,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TIRUMALCHM,EQ,THIRUMALAI CHEMICALS LTD,228.6,233.16,224.25,231.68,219112,50185602.63,20251204,233.09,228.0,230.7,230.59666666666666,230.54500000000002,230.6483333333333,230.6483333333333,230.54500000000002,0.1033333333332962,0.04479121514230438,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,55784431.3,True,True,Lower,True,Risk Off,True,None,7.707857142857143,268.8958,,0.01340623358971501,0.8996345657825144,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARTECH,EQ,AARTECH SOLONICS LIMITED,50.2,51.39,49.71,50.59,31326,1579090.71,20251204,50.35,49.22,49.82,49.79666666666666,49.785,49.80833333333332,49.80833333333332,49.785,0.023333333333326323,0.046835273651799125,Narrow,Bullish,Above CPR,Cash Only,Information Technology,False,True,False,0.08333333333333333,60,1924675.7650000001,True,False,Lower,True,Risk Off,True,None,2.2735714285714295,53.253,,0.01026285474918531,0.8204450529879249,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TECHM,EQ,TECH MAHINDRA LIMITED,1545.1,1577.9,1541.1,1562.3,2422663,3791383290.8,20251204,1550.8,1530.3,1541.7,1540.9333333333334,1540.55,1541.3166666666668,1541.3166666666668,1540.55,0.7666666666668789,0.0497286545155918,Narrow,Bullish,Above CPR,Cash Only,Information Technology,True,True,False,0.11666666666666667,60,2455542456.55,True,True,Higher,True,Risk Off,True,Bullish Virgin,27.54285714285715,1453.986,,0.02783540802213771,1.5440104815482751,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RELAXO,EQ,RELAXO FOOT LTD.,408.0,410.1,404.0,408.2,55522,22649503.95,20251204,408.85,402.8,406.15,405.9333333333334,405.82500000000005,406.04166666666674,406.04166666666674,405.82500000000005,0.21666666666669698,0.05334646477082285,Narrow,Bullish,Above CPR,Cash Only,Footwear,False,True,False,0.13333333333333333,60,47649230.225,False,False,Lower,True,Risk Off,True,None,8.382142857142858,430.107,,0.02584860105099069,0.4753382970312192,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NESCO,EQ,NESCO LTD.,1249.0,1252.3,1231.0,1241.2,31475,39065423.1,20251204,1249.9,1225.9,1238.9,1238.2333333333333,1237.9,1238.5666666666666,1238.5666666666666,1237.9,0.6666666666665151,0.05381117658136371,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,83926888.65,True,True,Lower,True,Risk Off,True,None,33.86428571428574,1325.0179999999998,,0.01968642339871589,0.46546969306719316,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PHOENIXLTD,EQ,THE PHOENIX MILLS LTD,1730.0,1739.0,1715.6,1734.1,228660,396115773.1,20251204,1737.9,1701.7,1721.2,1720.2666666666667,1719.8000000000002,1720.7333333333331,1720.7333333333331,1719.8000000000002,0.9333333333329392,0.05422573398401924,Narrow,Bullish,Above CPR,Cash Only,Realty,True,True,False,0.08333333333333333,60,732420861.8,True,True,Lower,True,Risk Off,True,None,34.26428571428575,1677.8020000000001,,0.027239246751430343,0.5408308170339449,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AKG,EQ,AKG EXIM LIMITED,11.99,12.28,11.9,12.24,27597,335638.16,20251204,12.19,11.75,11.98,11.973333333333334,11.969999999999999,11.97666666666667,11.97666666666667,11.969999999999999,0.0066666666666712615,0.05564830272680518,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,649445.135,True,True,Higher,True,Risk Off,True,None,0.5114285714285715,12.8824,,0.013035381750474534,0.5168075668162484,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GSS,EQ,GSS INFOTECH LIMITED,17.84,18.3,17.84,18.07,46714,847986.04,20251204,18.3,17.37,17.85,17.84,17.835,17.845,17.845,17.835,0.00999999999999801,0.056022408963574286,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,1200293.3250000002,True,True,Inside,True,Risk Off,True,None,1.0507142857142857,23.28,,0.009517335146157182,0.7064823425557248,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASIANPAINT,EQ,ASIAN PAINTS LIMITED,2950.0,2985.7,2934.0,2957.2,1466098,4349271425.8,20251204,2969.2,2932.6,2953.5,2951.7666666666664,2950.8999999999996,2952.633333333333,2952.633333333333,2950.8999999999996,1.7333333333335759,0.05868743298911718,Narrow,Bullish,Above CPR,Cash Only,Consumer Durables,True,True,False,0.13333333333333333,60,1876150748.75,False,False,Higher,True,Risk Off,True,None,45.75714285714285,2598.934,,0.03788115308565417,2.3181886789735504,True,False,No setup,0.0,None,Ready,70,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.3x volume). Coiling inside band (₹2,950.90 - ₹2,952.63), closed above Central Pivot (₹2,951.77). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹2,950.90).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LUPIN,EQ,LUPIN LIMITED,2086.8,2095.2,2066.3,2092.0,696481,1452659918.0,20251204,2102.8,2053.6,2080.1,2078.8333333333335,2078.2,2079.466666666667,2079.466666666667,2078.2,1.2666666666673336,0.060894508276877736,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.13333333333333333,60,1659933706.7,False,False,Lower,True,Risk Off,True,None,32.88571428571432,1987.514,,0.03851723139301184,0.8751312851450755,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RELIGARE,EQ,RELIGARE ENTER. LTD.,235.41,239.0,235.01,235.89,305583,72330377.04,20251204,239.4,232.0,235.94,235.77999999999997,235.7,235.85999999999996,235.85999999999996,235.7,0.15999999999996817,0.06781385097904898,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.16666666666666666,60,243909587.78,False,False,Lower,True,Risk Off,True,None,6.299999999999999,255.31879999999998,,0.02539682539682035,0.296545854135263,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VSTTILLERS,EQ,VST TILLERS TRACTORS LTD,5750.0,5750.0,5620.5,5656.0,8164,46284409.0,20251204,5700.0,5574.5,5643.0,5639.166666666667,5637.25,5641.083333333334,5641.083333333334,5637.25,3.8333333333339397,0.0679307696851664,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,78043200.5,True,False,Lower,True,Risk Off,True,None,182.64285714285714,5568.14,,0.02098813713988078,0.5930613904026143,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DONEAR,EQ,DONEAR IND. LIMITED,102.83,105.88,101.2,102.98,42567,4401249.74,20251204,104.95,100.5,102.83,102.75999999999999,102.725,102.79499999999999,102.79499999999999,102.725,0.06999999999999318,0.0680735194009464,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,60,3667928.135,True,True,Lower,True,Risk Off,True,None,4.1521428571428585,97.9588,,0.016858764837431692,1.1999280187641954,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SBCL,EQ,SHIVALIK BIMETAL CON. LTD,437.85,445.15,432.65,444.25,40846,18018644.05,20251204,442.8,435.05,439.4,439.0833333333333,438.925,439.2416666666666,439.2416666666666,438.925,0.31666666666660603,0.07206797147624171,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,60,34508417.6,False,False,Higher,True,Risk Off,True,None,12.774999999999997,483.214,,0.024787997390732376,0.5221521386132756,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DALBHARAT,EQ,DALMIA BHARAT LIMITED,1983.5,2002.5,1971.8,1990.3,131741,262157583.7,20251204,1999.0,1963.7,1983.5,1982.0666666666666,1981.35,1982.7833333333333,1982.7833333333333,1981.35,1.433333333333394,0.07226283505588071,Narrow,Bullish,Above CPR,Cash Only,Construction Materials,True,True,False,0.2,60,460490871.54999995,False,False,Lower,True,Risk Off,True,None,35.28571428571427,2122.294,,0.04062078272604762,0.5693002834509717,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ICICIGI,EQ,ICICI LOMBARD GIC LIMITED,1976.0,1989.6,1956.6,1983.0,263790,522464786.2,20251204,1988.7,1951.8,1972.4,1970.9666666666665,1970.25,1971.683333333333,1971.683333333333,1970.25,1.4333333333329392,0.07266950584734025,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.05,60,962533356.5,True,True,Lower,True,Risk Off,True,None,38.42857142857146,1971.3619999999999,,0.03729863692687943,0.5428017456972152,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NAUKRI,EQ,INFO EDGE (I) LTD,1371.4,1401.0,1371.3,1396.2,1390101,1936592073.4,20251204,1389.8,1361.5,1377.2,1376.1666666666667,1375.65,1376.6833333333334,1376.6833333333334,1375.65,1.033333333333303,0.07503146480782044,Narrow,Bullish,Above CPR,Cash Only,Consumer Services,True,True,False,0.13333333333333333,60,1212391462.9,False,False,Lower,True,Risk Off,True,None,30.307142857142885,1351.1660000000002,,0.03409537277083721,1.5973323243036834,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BAJFINANCE,EQ,BAJAJ FINANCE LIMITED,1018.0,1032.3,1016.0,1029.1,5404918,5543907592.5,20251204,1026.3,1014.2,1021.4,1020.6333333333333,1020.25,1021.0166666666667,1021.0166666666667,1020.25,0.7666666666666515,0.07506037464917285,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.13333333333333333,60,6655874968.125,False,False,Lower,True,Risk Off,True,None,19.957142857142838,1032.182,,0.03841565258888021,0.8329344555073204,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EICHERMOT,EQ,EICHER MOTORS LTD,7098.0,7167.5,7066.5,7100.0,364672,2591826715.5,20251204,7105.0,7042.0,7081.5,7076.166666666667,7073.5,7078.833333333334,7078.833333333334,7073.5,5.33333333333394,0.07531361058157085,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.15,60,2883028600.5,True,True,Lower,True,Risk Off,True,None,137.89285714285714,6971.18,,0.03867737201070974,0.8989944515467182,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MANKIND,EQ,MANKIND PHARMA LIMITED,2208.0,2221.7,2195.1,2206.3,409656,904563408.2,20251204,2228.0,2178.0,2205.6,2203.866666666667,2203.0,2204.7333333333336,2204.7333333333336,2203.0,1.7333333333335759,0.07858783702092745,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.15,60,834179069.6,True,False,Lower,True,Risk Off,True,None,37.24285714285712,2364.22,,0.04654136299706574,1.0843755749395034,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BALMLAWRIE,EQ,BALMER LAWRIE & CO LTD,181.0,183.79,181.0,182.62,89691,16384939.23,20251204,183.0,180.2,181.83,181.67666666666665,181.6,181.7533333333333,181.7533333333333,181.6,0.15333333333330756,0.08432785202293766,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.23333333333333334,60,27964666.740000002,False,False,Lower,True,Risk Off,True,None,3.7949999999999995,198.19080000000002,,0.04040404040403362,0.5859157694364141,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DCMSHRIRAM,EQ,DCM SHRIRAM LIMITED,1221.4,1232.8,1210.2,1227.0,38728,47467005.9,20251204,1229.5,1210.0,1221.3,1220.2666666666667,1219.75,1220.7833333333333,1220.7833333333333,1219.75,1.033333333333303,0.08460929610524057,Narrow,Bullish,Above CPR,Cash Only,Diversified,True,True,False,0.15,60,66813162.400000006,True,True,Higher,True,Risk Off,True,None,47.33571428571429,1219.336,,0.021829887832603354,0.7104439334247109,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KEI,EQ,KEI INDUSTRIES LTD.,4157.0,4205.0,4119.2,4185.1,150609,627201797.6,20251204,4200.0,4112.4,4161.6,4158.0,4156.2,4159.8,4159.8,4156.2,3.600000000000364,0.08650519031142742,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.11666666666666667,60,698972807.4,True,True,Inside,True,Risk Off,True,None,82.79999999999998,4123.238,,0.04347826086956962,0.8973193105079871,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHRADHA,EQ,SHRADHA INFRAPROJECTS LTD,41.3,43.27,41.3,43.0,16822,715239.25,20251204,43.6,41.03,42.37,42.333333333333336,42.315,42.351666666666674,42.351666666666674,42.315,0.03666666666667595,0.08653921800017926,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,1774025.4,True,True,Lower,True,Risk Off,True,None,1.9142857142857157,45.03940000000001,,0.01915422885572623,0.40317306054355256,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CAMS,EQ,COMPUTER AGE MNGT SER LTD,3859.6,3969.0,3859.6,3956.7,643528,2532576341.6,20251204,3899.0,3810.0,3859.6,3856.2000000000003,3854.5,3857.9000000000005,3857.9000000000005,3854.5,3.4000000000005457,0.08809203026221749,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.23333333333333334,60,1071409946.55,True,False,Overlapping,True,Risk Off,True,None,83.90714285714284,3873.228,,0.040520984081048476,2.36377900891721,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
