SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
LPDC,EQ,LANDMARK PR.DEV.CO.LTD,7.22,7.22,7.03,7.1,32118,229919.0,20251215,7.26,7.05,7.13,7.146666666666666,7.154999999999999,7.138333333333332,7.154999999999999,7.138333333333332,0.016666666666667496,0.23375409069659883,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,294330.21499999997,False,False,Overlapping,True,Risk On,True,None,0.4907142857142858,7.741600000000001,,0.03396409509946796,0.7811600314293251,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SIMPLEXINF,EQ,SIMPLEX INFRASTRUCTURES L,269.4,272.1,267.9,270.05,28154,7598624.45,20251215,275.0,270.9,272.0,272.6333333333333,272.95,272.31666666666666,272.95,272.31666666666666,0.6333333333333258,0.2328431372548992,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,17010504.875,True,True,Higher,True,Risk On,False,None,9.31785714285714,280.616,,0.0679698479621814,0.44670187662492883,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VESUVIUS,EQ,VESUVIUS INDIA LTD,475.0,482.05,470.0,473.95,54438,25884464.65,20251215,482.4,476.0,477.55,478.65000000000003,479.2,478.1000000000001,479.2,478.1000000000001,1.099999999999909,0.23034237252641795,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.38333333333333336,60,31403076.825,True,False,Overlapping,True,Risk On,False,None,9.610714285714279,488.101,,0.1144555927164529,0.8242652398122138,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KAUSHALYA,EQ,KAUSHALYA INFRA DEV LTD.,890.0,920.1,890.0,904.25,169,153631.5,20251215,927.0,889.55,905.15,907.2333333333332,908.275,906.1916666666665,908.275,906.1916666666665,2.083333333333485,0.230164429468429,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.08,26,1510555.7999999998,False,False,Lower,True,Risk On,True,None,162.03571428571428,,,0.012857247814268807,0.10170527960635417,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UNITEDTEA,EQ,UNITED NILGIRI TEA LTD,441.55,445.5,440.0,443.0,3675,1625074.0,20251215,447.0,443.0,443.5,444.5,445.0,444.0,445.0,444.0,1.0,0.2254791431792559,Narrow,Bearish,Below CPR,Cash Only,FMCG & Food Products,False,False,True,0.4166666666666667,60,812640.2,False,False,Overlapping,True,Risk On,False,None,7.828571428571422,447.93,,0.12773722627737236,1.9997460130571931,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CAMS,EQ,COMPUTER AGE MNGT SER LTD,755.2,758.0,747.3,755.2,395222,297742757.2,20251215,764.8,750.7,755.2,756.9,757.75,756.05,757.75,756.05,1.7000000000000455,0.2251059322033958,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.36666666666666664,60,1085587578.1999998,True,False,Higher,True,Risk On,False,None,281.05,3440.79,,0.0060487457747733335,0.27426875839320475,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IOB,EQ,INDIAN OVERSEAS BANK,37.0,37.1,36.66,36.97,2722086,100398743.06,20251215,37.4,36.91,37.03,37.11333333333334,37.155,37.07166666666667,37.155,37.07166666666667,0.0833333333333286,0.22504275812403077,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.26666666666666666,60,246764459.695,True,False,Higher,True,Risk On,False,None,0.7735714285714289,39.1316,,0.10772545398583562,0.406860628082717,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASAL,EQ,AUTOMOTIVE STAMPINGS & AS,495.05,500.4,490.55,497.6,9459,4691188.55,20251215,508.75,490.0,497.7,498.81666666666666,499.375,498.2583333333333,499.375,498.2583333333333,1.1166666666666742,0.2243654142388335,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23333333333333334,60,16688661.924999999,False,False,Higher,True,Risk On,True,None,12.810714285714287,527.798,,0.08716662020258399,0.2811003405235558,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
COCHINSHIP,EQ,COCHIN SHIPYARD LIMITED,1595.0,1599.1,1582.4,1587.6,287603,456681676.2,20251215,1613.9,1595.0,1599.1,1602.6666666666667,1604.45,1600.8833333333334,1604.45,1600.8833333333334,3.566666666666606,0.22304212786358615,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.2833333333333333,60,1395464421.95,True,True,Inside,True,Risk On,False,Bearish Virgin,33.72142857142858,1731.12,,0.1057685518604797,0.327261425670631,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MONEYBOXX,EQ,MONEYBOXX FINANCE LIMITED,69.79,72.2,67.16,68.27,78355,5369784.69,20251215,140.0,132.91,136.01,136.30666666666664,136.45499999999998,136.1583333333333,136.45499999999998,136.1583333333333,0.29666666666668107,0.21812121657722305,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.24390243902439024,42,3690911.34,True,False,Higher,True,Risk On,True,Bearish Virgin,9.709285714285715,,,0.030554942494913077,1.454866886615597,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RBZJEWEL,EQ,RBZ JEWELLERS LIMITED,142.0,143.0,138.08,140.91,71845,10085422.32,20251215,144.0,138.85,140.97,141.27333333333334,141.425,141.12166666666667,141.425,141.12166666666667,0.30333333333334167,0.21517580572699277,Narrow,Bearish,Below CPR,Cash Only,Consumer & Retail,False,False,True,0.1,60,11401983.32,True,False,Higher,True,Risk On,True,None,4.634999999999997,144.3636,,0.06544408486156243,0.8845322815294208,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KOKUYOCMLN,EQ,KOKUYO CAMLIN LIMITED,90.06,91.2,89.53,90.14,12875,1160902.73,20251215,91.7,89.0,90.06,90.25333333333333,90.35,90.15666666666667,90.35,90.15666666666667,0.19333333333332803,0.2146717003479103,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.31666666666666665,60,3556791.665,True,True,Higher,True,Risk On,False,Bullish Virgin,2.250714285714284,99.1312,,0.08589865651115818,0.326390421295592,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NOCIL,EQ,NOCIL LIMITED,158.88,159.23,155.56,156.28,313148,49152280.02,20251215,160.38,158.4,158.88,159.22,159.39,159.05,159.39,159.05,0.339999999999975,0.21399798590129343,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,60,50259312.875,True,True,Higher,True,Risk On,True,None,4.145714285714285,175.481,,0.08201240523776104,0.9779735775983787,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DCI,EQ,DC INFOTECH AND COMUN LTD,242.2,243.45,241.5,242.35,2073,502119.6,20251215,244.75,241.2,242.2,242.71666666666667,242.975,242.45833333333334,242.975,242.45833333333334,0.5166666666666515,0.2133223231489065,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,3806789.2,False,False,Higher,True,Risk On,True,None,9.657142857142848,249.255,,0.05350098619329237,0.1319010782104772,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABMINTLLTD,EQ,ABM INTERNATIONAL LTD,42.2,43.0,41.6,41.87,255,10704.79,20251215,43.17,41.52,42.21,42.300000000000004,42.345,42.25500000000001,42.345,42.25500000000001,0.0899999999999892,0.21321961620466523,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.125,17,50004.87,True,False,Lower,False,Risk On,False,Bearish Virgin,4.678571428571429,,,0.019236641221371736,0.21407494909995767,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAXIND,EQ,MAX INDIA LIMITED,192.0,193.98,190.0,190.17,18892,3619978.01,20251215,196.79,187.22,191.4,191.8033333333333,192.005,191.60166666666663,192.005,191.60166666666663,0.4033333333333644,0.21072796934867524,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,5958170.175000001,True,False,Lower,True,Risk On,False,None,7.013571428571426,205.70839999999995,,0.057507553382901554,0.6075653940179712,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PETRONET,EQ,PETRONET LNG LIMITED,268.95,269.45,265.6,268.55,1617101,433398277.4,20251215,271.65,267.95,268.95,269.51666666666665,269.79999999999995,269.23333333333335,269.79999999999995,269.23333333333335,0.566666666666606,0.21069591621736605,Narrow,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,True,0.38333333333333336,60,478575074.95000005,False,False,Overlapping,True,Risk On,False,Bearish Virgin,4.646428571428572,276.841,,0.12195746861387369,0.9056014407881146,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TATACAP,EQ,TATA CAPITAL LIMITED,322.95,324.0,321.3,322.75,657989,212181006.8,20251215,327.5,323.65,324.55,325.23333333333335,325.575,324.8916666666667,325.575,324.8916666666667,0.6833333333332803,0.21054793817078424,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.46511627906976744,44,1046488281.6,False,False,Overlapping,True,Risk On,False,Bearish Virgin,4.571428571428568,,,0.14947916666665517,0.20275526303609592,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADOR,EQ,ADOR WELDING LTD,1071.1,1073.6,1055.8,1058.3,7434,7894682.1,20251215,1086.9,1067.0,1073.6,1075.8333333333333,1076.95,1074.7166666666665,1076.95,1074.7166666666665,2.233333333333576,0.208022851465497,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,60,14556031.475000001,False,False,Lower,True,Risk On,False,Bearish Virgin,25.207142857142863,1079.464,,0.08859922546520277,0.5423650061185374,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IVC,EQ,IL&FS INVESTMENT MANAGERS,8.01,8.11,8.01,8.08,102010,822979.06,20251215,8.19,8.06,8.1,8.116666666666667,8.125,8.108333333333334,8.125,8.108333333333334,0.01666666666666572,0.20576131687241628,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,1312976.26,False,False,Higher,True,Risk On,False,None,0.20142857142857157,8.020999999999999,,0.08274231678486521,0.6268042195979995,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PAKKA,EQ,PAKKA LIMITED,103.05,105.95,102.0,103.74,92475,9539279.26,20251215,105.88,103.5,104.37,104.58333333333333,104.69,104.47666666666666,104.69,104.47666666666666,0.21333333333333826,0.2044010092299878,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.11666666666666667,60,10877489.855,True,True,Higher,True,Risk On,True,None,3.7264285714285705,127.5582,,0.05724873809980326,0.876974319182208,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NAGAFERT,EQ,NAGARJUN FERT AND CHE LTD,4.93,4.97,4.65,4.74,340225,1636434.14,20251215,4.99,4.9,4.93,4.94,4.945,4.9350000000000005,4.945,4.9350000000000005,0.009999999999999787,0.20283975659228778,Narrow,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,True,0.23333333333333334,60,1590277.775,False,False,Inside,True,Risk On,True,None,0.24499999999999986,4.809200000000001,,0.0408163265306114,1.0290240898323564,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RUPA,EQ,RUPA & COMPANY LTD,162.75,164.67,161.34,162.87,51704,8400883.61,20251215,165.48,161.0,162.75,163.07666666666668,163.24,162.91333333333336,163.24,162.91333333333336,0.3266666666666538,0.20071684587812827,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.43333333333333335,60,13121979.09,False,False,Higher,True,Risk On,False,None,4.054999999999993,186.8684,,0.08055898068228222,0.6402146774035135,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AFCONS,EQ,AFCONS INFRASTRUCTURE LTD,400.0,401.6,397.15,399.05,125719,50151417.5,20251215,404.5,397.3,399.7,400.5,400.9,400.1,400.9,400.1,0.7999999999999545,0.20015011258442697,Narrow,Bearish,Below CPR,Cash Only,Construction,True,False,True,0.3,60,200543976.3,False,False,Higher,True,Risk On,False,None,10.203571428571426,426.67199999999997,,0.07840392019600537,0.25007690794450455,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
REPRO,EQ,REPRO INDIA LIMITED,466.7,474.8,462.1,465.4,6692,3136981.5,20251215,471.9,463.35,466.25,467.1666666666667,467.625,466.70833333333337,467.625,466.70833333333337,0.9166666666666288,0.196604110813218,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,6305018.074999999,False,False,Lower,True,Risk On,True,None,19.074999999999992,511.64899999999994,,0.048055919615550675,0.4975372731187611,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
REMSONSIND,EQ,REMSONS INDUSTRIES LTD,118.35,118.51,114.54,116.55,69854,8104632.44,20251215,120.01,117.14,118.23,118.46,118.575,118.34499999999998,118.575,118.34499999999998,0.2300000000000182,0.1945360737545616,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.11666666666666667,60,17847053.16,True,False,Higher,True,Risk On,True,None,4.371428571428574,128.34879999999998,,0.052614379084971456,0.4541160026443268,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BBTC,EQ,BOMBAY BURMAH TRADING COR,1877.0,1878.9,1845.9,1868.5,21105,39386555.2,20251215,1887.7,1862.1,1869.5,1873.1000000000001,1874.9,1871.3000000000002,1874.9,1871.3000000000002,3.599999999999909,0.19256485691360842,Narrow,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,True,0.18333333333333332,60,82499028.1,True,True,Lower,True,Risk On,True,None,46.6642857142857,1910.88,,0.07714679320373297,0.47741841458129863,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MOKSH,EQ,MOKSH ORNAMENTS LIMITED,13.85,14.29,13.85,14.08,38196,536650.42,20251215,14.37,13.85,14.07,14.096666666666666,14.11,14.083333333333332,14.11,14.083333333333332,0.026666666666667282,0.18952854773750732,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,2832006.365,False,False,Lower,True,Risk On,True,None,0.5935714285714283,14.463999999999999,,0.04492579221821205,0.18949477890739133,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SPAL,EQ,S. P. APPARELS LIMITED,721.0,729.3,703.0,708.95,36115,25668491.85,20251215,737.75,719.85,726.75,728.1166666666667,728.8,727.4333333333334,728.8,727.4333333333334,1.3666666666665606,0.18805182891868738,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,60,20290720.9,True,False,Higher,True,Risk On,True,None,28.164285714285718,734.7890000000001,,0.0485248119029466,1.2650359726745837,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GODREJAGRO,EQ,GODREJ AGROVET LIMITED,593.75,593.9,583.3,584.95,74382,43546830.85,20251215,597.6,588.9,591.6,592.6999999999999,593.25,592.1499999999999,593.25,592.1499999999999,1.1000000000001364,0.18593644354295746,Narrow,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,True,0.23333333333333334,60,106348950.9,False,False,Overlapping,True,Risk On,True,None,17.52857142857143,620.673,,0.06275468622657665,0.4094711840735234,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DYNAMATECH,EQ,DYNAMATIC TECHNOLOGIES,9267.0,9547.0,9107.0,9163.5,25251,235871081.0,20251215,9400.0,9165.0,9257.0,9274.0,9282.5,9265.5,9282.5,9265.5,17.0,0.18364480933347735,Narrow,Bearish,Below CPR,Cash Only,Information Technology,False,False,True,0.21666666666666667,60,171515684.25,True,True,Lower,True,Risk On,True,None,436.0357142857143,8530.89,,0.03898763207469899,1.3752158120781306,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
