SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
COFFEEDAY,EQ,COFFEE DAY ENTERPRISE LTD,35.02,35.02,33.3,33.78,3595465,122759082.58,20251217,37.49,34.75,35.02,35.75333333333334,36.120000000000005,35.38666666666667,36.120000000000005,35.38666666666667,0.7333333333333343,2.094041500095186,Wide,Bearish,Below CPR,Cash Only,FMCG & Food Products,False,False,False,0.875,25,120588472.0,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,4.30857142857143,,,0.17020335985853244,1.0180001499645837,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RELCHEMQ,EQ,RELIANCE CHEMOTEX IND LTD,139.5,139.51,133.0,133.34,4878,662709.87,20251217,141.95,133.0,133.35,136.1,137.475,134.725,137.475,134.725,2.75,2.0622422197225347,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,1.0,60,509798.53,False,False,Lower,True,Risk Off,False,None,6.807857142857145,149.5282,,0.40394502150876077,1.2999446467607507,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KAMDHENU,EQ,KAMDHENU LIMITED,24.62,25.6,23.11,23.35,1676149,39885558.18,20251217,26.24,24.5,24.61,25.116666666666664,25.369999999999997,24.86333333333333,25.369999999999997,24.86333333333333,0.5066666666666677,2.0587836922660205,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,15099373.54,False,False,Lower,True,Risk Off,False,None,1.1835714285714285,26.836,,0.4280828807081079,2.64153728459916,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ANIKINDS,EQ,ANIK INDUSTRIES LTD,53.67,55.9,52.27,53.23,98630,5293507.67,20251217,57.0,53.01,53.37,54.46,55.004999999999995,53.915000000000006,55.004999999999995,53.915000000000006,1.0899999999999892,2.042345887202528,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.85,60,1823709.56,False,False,Overlapping,True,Risk Off,False,None,4.904285714285714,67.6742,,0.2222545878240584,2.9026045517905823,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KIRLOSBROS,EQ,KIRLOSKAR BROTHERS LTD,1654.2,1659.5,1627.0,1646.2,208872,344434420.7,20251217,1758.5,1637.0,1647.4,1680.9666666666665,1697.75,1664.183333333333,1697.75,1664.183333333333,33.56666666666706,2.0375541256930347,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,73316050.55,False,False,Outside,True,Risk Off,False,Bearish Virgin,58.91428571428571,1784.22,,0.5697542838668027,4.697940193397392,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
OILCOUNTUB,EQ,OIL COUNTRY TUBULAR LTD,63.8,64.73,61.0,61.88,37193,2339682.03,20251217,69.03,64.11,64.61,65.91666666666667,66.57,65.26333333333335,66.57,65.26333333333335,1.3066666666666436,2.0223907547850852,Wide,Bearish,Below CPR,Cash Only,Energy & Oil/Gas,False,False,False,0.95,60,1831345.885,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,3.8207142857142857,66.8236,,0.34199538854613964,1.2775751698046924,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BLKASHYAP,EQ,B.L.KASHYAP & SON LTD,52.65,54.0,50.6,52.0,823203,42691522.45,20251217,57.49,52.0,53.17,54.220000000000006,54.745000000000005,53.69500000000001,54.745000000000005,53.69500000000001,1.0499999999999972,1.9747978183185952,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,17080629.775,False,False,Higher,True,Risk Off,False,None,2.556428571428572,54.742399999999996,,0.4107292539815579,2.4994114978409807,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JAIBALAJI,EQ,JAI BALAJI INDUSTRIES LTD,62.81,63.67,60.71,61.26,1928298,119289837.13,20251217,67.6,61.71,62.81,64.04,64.655,63.42500000000001,64.655,63.42500000000001,1.2299999999999898,1.9582868969909086,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,71186734.87,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,3.11142857142857,81.6588,,0.3953168044077104,1.6757312629641612,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SUPERSPIN,EQ,SUPER SPINNING MILLS LTD,8.19,8.19,7.72,7.77,36673,289540.18,20251217,8.7,7.8,8.02,8.173333333333334,8.25,8.096666666666668,8.25,8.096666666666668,0.15333333333333243,1.911886949293422,Wide,Bearish,Below CPR,Cash Only,Textiles & Apparel,False,False,False,0.95,60,201658.595,False,False,Outside,True,Risk Off,False,Bearish Virgin,0.537142857142857,9.0614,,0.2854609929077998,1.4357938971061461,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GVPTECH,EQ,GVP INFOTECH LIMITED,8.71,9.31,8.7,8.76,130759,1143797.12,20251217,9.68,9.0,9.08,9.253333333333332,9.34,9.166666666666664,9.34,9.166666666666664,0.17333333333333556,1.9089574155653697,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.9166666666666666,60,277368.01,False,False,Inside,True,Risk Off,False,None,0.4778571428571427,9.3014,,0.36273044344793703,4.123752843739983,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MANINDS,EQ,MAN INDUSTRIES (I) LTD.,422.5,423.45,411.65,419.15,589240,246756934.15,20251217,451.0,423.1,425.0,433.0333333333333,437.05,429.0166666666666,437.05,429.0166666666666,8.033333333333417,1.8901960784313923,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,124828738.375,False,False,Lower,True,Risk Off,False,Bearish Virgin,17.00714285714286,419.48800000000006,,0.47235055298894507,1.9767638234771994,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
WELINV,EQ,WELSPUN INV & COMM LTD,1460.1,1460.1,1350.0,1398.5,26075,36250188.0,20251217,1549.0,1322.2,1474.8,1448.6666666666667,1435.6,1461.7333333333336,1461.7333333333336,1435.6,26.133333333333667,1.7719916824880437,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.6956521739130435,24,4534955.6,False,False,Higher,True,Risk Off,False,None,119.7857142857143,,,0.2181673623534116,7.993504500904045,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
POLICYBZR,EQ,PB FINTECH LIMITED,1812.7,1825.1,1756.0,1765.0,1815598,3239797980.2,20251217,1926.4,1811.0,1820.5,1852.6333333333332,1868.7,1836.5666666666664,1868.7,1836.5666666666664,32.13333333333367,1.7650828526961642,Wide,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,1.0,60,2500493716.85,False,False,Lower,True,Risk Off,False,Bearish Virgin,57.02857142857145,1791.43,,0.5634602538410209,1.2956633157556339,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NATCAPSUQ,EQ,NATURAL CAPSULES LIMITED,183.2,190.01,175.0,178.02,10469,1867798.62,20251217,195.4,185.01,185.37,188.59333333333333,190.20499999999998,186.98166666666668,190.20499999999998,186.98166666666668,3.2233333333333007,1.7388646131160927,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.84,51,1392912.21,False,False,Outside,True,Risk Off,False,None,16.970000000000002,207.3584,,0.189943036731485,1.3409306104079597,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HGM,EQ,HANDSON GBL MNGMNT LTD,71.5,74.85,68.0,70.35,6454,454511.14,20251217,77.0,70.4,71.9,73.10000000000001,73.7,72.50000000000001,73.7,72.50000000000001,1.1999999999999886,1.6689847009735586,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8181818181818182,12,365895.655,False,False,Higher,False,Risk Off,False,None,,,,,1.2421878581750307,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NIRAJISPAT,EQ,NIRAJ ISPAT IND LTD,208.0,227.0,195.73,203.31,512,107381.26,20251217,217.4,207.01,207.06,210.49,212.20499999999998,208.77500000000003,212.20499999999998,208.77500000000003,3.42999999999995,1.6565246788370278,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.47058823529411764,52,78469.29999999999,False,False,Lower,True,Risk Off,False,None,14.65357142857143,245.31619999999998,,0.2340726297830821,1.368449317121473,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GKWLIMITED,EQ,GKW LIMITED,1720.0,1720.0,1700.0,1700.3,525,893804.3,20251217,1810.0,1702.1,1713.8,1741.9666666666665,1756.05,1727.883333333333,1756.05,1727.883333333333,28.16666666666697,1.6435212199012121,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,793120.25,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,61.714285714285744,1727.816,,0.45640432098765904,1.1269467650082066,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SONAMLTD,EQ,SONAM LIMITED,41.06,43.0,40.66,41.15,208627,8660263.82,20251217,43.8,41.11,41.46,42.123333333333335,42.455,41.79166666666667,42.455,41.79166666666667,0.6633333333333269,1.5999356809776335,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,2086925.6150000002,False,False,Lower,True,Risk Off,False,None,2.5957142857142856,41.92940000000001,,0.2555494404696361,4.149771203033511,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SECMARK,EQ,SECMARK CONSULTANCY LTD,119.55,124.0,112.1,114.13,2044,240051.21,20251217,124.39,115.4,122.63,120.80666666666667,119.89500000000001,121.71833333333333,121.71833333333333,119.89500000000001,1.8233333333333235,1.4868574845741853,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.6833333333333333,60,173232.6,False,False,Higher,True,Risk Off,False,None,8.089285714285715,118.4128,,0.22540103016924085,1.3857161411882057,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PYRAMID,EQ,PYRAMID TECHNOPLAST LTD,165.73,166.73,156.22,158.22,50721,8194539.68,20251217,173.0,164.52,165.08,167.53333333333333,168.76,166.30666666666667,168.76,166.30666666666667,2.453333333333319,1.4861481301994903,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,3435066.0949999997,False,False,Lower,True,Risk Off,False,Bearish Virgin,7.12785714285714,161.7168,,0.3441894645422034,2.385555169354027,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
URBANCO,EQ,URBAN COMPANY LIMITED,122.8,129.94,121.61,122.49,15975135,2001443361.51,20251217,127.77,120.97,121.84,123.52666666666669,124.37,122.68333333333337,124.37,122.68333333333337,1.686666666666639,1.384329174874129,Wide,Bearish,Below CPR,Cash Only,Consumer Services,True,False,False,0.8833333333333333,60,924245825.905,False,False,Overlapping,True,Risk Off,False,None,4.669285714285714,143.5516,,0.3612258426393292,2.165488126008287,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NOIDATOLL,EQ,NOIDA TOLL BRIDGE CO LTD,4.21,4.35,4.21,4.26,117292,500903.95,20251217,4.59,4.27,4.34,4.3999999999999995,4.43,4.369999999999999,4.43,4.369999999999999,0.0600000000000005,1.3824884792626844,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8,46,432307.72,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.265,,,0.2264150943396245,1.1586745432165775,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
YASHO,EQ,YASHO INDUSTRIES LIMITED,1497.1,1497.1,1415.5,1425.0,19739,28523839.3,20251217,1576.1,1479.9,1497.1,1517.7,1528.0,1507.4,1528.0,1507.4,20.59999999999991,1.3759935876026925,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,10970601.6,False,False,Lower,True,Risk Off,False,Bearish Virgin,48.64999999999998,1609.8080000000002,,0.4234326824254865,2.60002507975497,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DANGEE,EQ,DANGEE DUMS LIMITED,3.64,3.84,3.61,3.66,127601,476638.02,20251217,3.88,3.61,3.67,3.72,3.745,3.6950000000000003,3.745,3.6950000000000003,0.04999999999999982,1.362397820163483,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,297013.395,False,False,Lower,True,Risk Off,False,None,0.24071428571428571,4.019,,0.20771513353115653,1.604769441459029,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SINTERCOM,EQ,SINTERCOM INDIA LIMITED,111.0,116.8,103.0,103.15,28683,3190795.51,20251217,120.2,103.0,109.39,110.86333333333333,111.6,110.12666666666667,111.6,110.12666666666667,1.4733333333333292,1.346862906420449,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8166666666666667,60,355535.595,False,False,Higher,True,Risk Off,False,None,8.791428571428574,116.3238,,0.16758747697974166,8.974616198414676,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TARIL,EQ,TRANS & RECTI. LTD,290.65,294.75,280.05,282.75,8544739,2461885586.85,20251217,304.9,288.1,290.65,294.55,296.5,292.6,296.5,292.6,3.8999999999999773,1.3418200584895845,Wide,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,0.8,60,664896546.075,False,False,Overlapping,True,Risk Off,False,None,18.674999999999986,362.784,,0.20883534136546078,3.7026596113078623,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BALAJEE,EQ,SHREE TIRUPATI BALAJEE L,39.2,39.82,38.35,38.99,449929,17513045.36,20251217,40.87,38.43,38.87,39.38999999999999,39.65,39.12999999999999,39.65,39.12999999999999,0.5200000000000102,1.3377926421404946,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,3070867.045,False,False,Higher,True,Risk Off,False,None,1.1592857142857156,43.268,,0.4485520640788746,5.702964375652415,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RACE,EQ,RACE ECO CHAIN LIMITED,149.0,156.78,140.0,140.84,27762,4103294.15,20251217,151.0,142.31,143.77,145.69333333333336,146.655,144.7316666666667,146.655,144.7316666666667,1.9233333333332894,1.337784887899624,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.65,60,1483945.4100000001,False,False,Lower,True,Risk Off,False,None,9.627142857142857,186.391,,0.19978236137903288,2.765124729217633,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AVONMORE,EQ,AVONMORE CAP&MGT SERV LTD,15.9,15.97,15.1,15.22,293504,4546107.2,20251217,16.78,15.8,15.97,16.183333333333334,16.29,16.076666666666668,16.29,16.076666666666668,0.21333333333333115,1.3358380296388925,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,3199685.815,False,False,Outside,True,Risk Off,False,Bearish Virgin,0.6628571428571428,17.6722,,0.32183908045976684,1.4207979979434326,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
