SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
IPL,EQ,INDIA PESTICIDES LIMITED,180.6,180.6,173.25,174.35,481574,85163083.62,20251230,194.05,178.1,181.51,184.5533333333333,186.075,183.03166666666664,186.075,183.03166666666664,3.0433333333333508,1.6766752979633908,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,28363962.005000003,False,False,Higher,True,Risk Off,False,None,5.727857142857142,179.5952,,0.5313214449016949,3.002510143152337,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TEMBO,EQ,TEMBO GLOBAL IND LTD,669.0,670.7,640.05,641.35,148132,96405481.55,20251230,707.0,673.7,673.7,684.8000000000001,690.35,679.2500000000001,690.35,679.2500000000001,11.099999999999909,1.6476176339616904,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,38773845.0,False,False,Lower,True,Risk Off,False,Bearish Virgin,34.717857142857135,709.9810000000001,,0.31972019339573865,2.486353405240053,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DIXON,EQ,DIXON TECHNO (INDIA) LTD,11880.0,12026.0,11646.0,11767.0,1389580,16391731609.0,20251230,12460.0,11821.0,11857.0,12046.0,12140.5,11951.5,12140.5,11951.5,189.0,1.5939951083747996,Wide,Bearish,Below CPR,Cash Only,Consumer Durables,True,False,False,0.95,60,3762999639.0,False,False,Lower,True,Risk Off,False,Bearish Virgin,566.1428571428571,14445.86,,0.33383800151400456,4.356027951508395,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VIVIDHA,EQ,VISAGAR POLYTEX LTD,0.65,0.66,0.62,0.63,748349,479610.6,20251230,0.68,0.65,0.65,0.66,0.665,0.655,0.665,0.655,0.010000000000000009,1.5384615384615397,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,231008.95,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.02714285714285713,0.7390000000000001,,0.3684210526315795,2.076155923828925,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GEOJITFSL,EQ,GEOJIT FINANCIAL SER L,74.5,74.8,73.2,73.63,378203,27926051.16,20251230,78.65,74.15,74.69,75.83,76.4,75.25999999999999,76.4,75.25999999999999,1.1400000000000148,1.526308742803608,Wide,Bearish,Below CPR,Cash Only,Stock Broking,False,False,False,0.9833333333333333,60,26189733.82,False,False,Lower,True,Risk Off,False,Bearish Virgin,3.3714285714285706,73.8922,,0.3381355932203435,1.066297632191819,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SGIL,EQ,SYNERGY GREEN IND. LTD,470.0,489.8,466.05,472.1,37683,18004654.4,20251230,515.0,452.05,472.75,479.93333333333334,483.525,476.3416666666667,483.525,476.3416666666667,7.18333333333328,1.5194782302132799,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,7064401.6,False,False,Lower,True,Risk Off,False,Bearish Virgin,19.750000000000004,538.5219999999999,,0.36371308016877363,2.5486453658014008,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DEVIT,EQ,DEV INFO TECHNOLOGY LTD,39.06,39.56,37.11,37.47,88602,3376568.01,20251230,40.99,38.5,38.86,39.45,39.745000000000005,39.155,39.745000000000005,39.155,0.5900000000000034,1.518270715388583,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,2267649.1399999997,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.5742857142857147,39.641600000000004,,0.22918978912319773,1.489016951714144,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
UNIVPHOTO,EQ,UNIVERSUS IMAGINGS LTD,221.05,233.45,217.5,221.65,5949,1341477.6,20251230,237.05,224.1,225.45,228.86666666666665,230.575,227.1583333333333,230.575,227.1583333333333,3.4166666666666856,1.5154875434316637,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8113207547169812,54,1056303.7000000002,False,False,Lower,True,Risk Off,False,None,11.53571428571428,252.882,,0.29618163054695745,1.2699733987488635,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
INTENTECH,EQ,INTENSE TECHNOLOGIES LTD,121.0,121.0,111.35,115.76,123197,14244509.17,20251230,124.9,115.25,117.41,119.18666666666667,120.075,118.29833333333333,120.075,118.29833333333333,1.7766666666666708,1.5132157964966109,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.8857142857142857,36,4571753.865,False,False,Lower,True,Risk Off,False,Bearish Virgin,9.110000000000001,,,0.19502378338821852,3.1157646694525187,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PUNJABCHEM,EQ,PUNJAB CHEM & CROP PROT L,1256.8,1311.7,1179.2,1191.3,58361,72222376.5,20251230,1267.8,1198.2,1261.6,1242.5333333333333,1233.0,1252.0666666666666,1252.0666666666666,1233.0,19.066666666666606,1.5113083914605745,Wide,Bullish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.95,60,12591876.35,False,False,Higher,True,Risk Off,False,None,51.107142857142854,1319.632,,0.3730724435126939,5.735632600934808,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
WEIZMANIND,EQ,WEIZMANN LTD,95.49,95.99,93.1,94.09,2293,216896.74,20251230,99.97,93.1,94.42,95.83,96.535,95.125,96.535,95.125,1.4099999999999966,1.493327684812536,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,191818.25,False,False,Lower,True,Risk Off,False,Bearish Virgin,3.4385714285714286,104.594,,0.41005400914000734,1.1307408966560792,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DEVX,EQ,DEV ACCELERATOR LIMITED,40.05,41.9,38.0,38.2,1190828,46991252.92,20251230,41.66,39.35,39.63,40.21333333333333,40.504999999999995,39.92166666666667,40.504999999999995,39.92166666666667,0.5833333333333286,1.4719488602910134,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,8160422.275,False,False,Lower,True,Risk Off,False,None,1.9678571428571427,43.24500000000001,,0.29643073200241743,5.75843398006018,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SUMIT,EQ,SUMIT WOODS LIMITED,65.5,68.2,60.11,61.21,82003,5120745.26,20251230,70.19,64.71,66.01,66.96999999999998,67.44999999999999,66.48999999999998,67.44999999999999,66.48999999999998,0.960000000000008,1.4543251022572456,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,2668322.505,False,False,Lower,True,Risk Off,False,Bearish Virgin,3.62357142857143,77.3452,,0.2649319929036094,1.9190878352989793,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RHL,EQ,ROBUST HOTELS LIMITED,174.96,182.2,173.01,175.14,24831,4421557.68,20251230,189.0,171.5,176.44,178.98000000000002,180.25,177.71000000000004,180.25,177.71000000000004,2.5399999999999636,1.4395828610292245,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,1233460.8399999999,False,False,Lower,True,Risk Off,False,Bearish Virgin,9.491428571428568,218.3042,,0.26760987357013477,3.5846761701814547,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
EPACKPEB,EQ,EPACK PREFAB TECHN LTD,279.5,282.95,265.3,268.15,1698263,460706443.8,20251230,293.9,267.0,274.55,278.48333333333335,280.45,276.5166666666667,280.45,276.5166666666667,3.9333333333332803,1.4326473623504936,Wide,Bearish,Below CPR,Cash Only,Paper & Packaging,False,False,False,0.85,60,438819258.67499995,False,False,Lower,True,Risk Off,False,Bearish Virgin,14.178571428571416,293.7462,,0.27741393786733487,1.0498774488409823,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JAIBALAJI,EQ,JAI BALAJI INDUSTRIES LTD,70.1,70.89,66.55,67.05,2848384,194084299.36,20251230,71.5,63.93,69.19,68.20666666666666,67.715,68.69833333333332,68.69833333333332,67.715,0.9833333333333201,1.4212073035602255,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,70583775.065,False,False,Higher,True,Risk Off,False,Bullish Virgin,3.467142857142858,76.4306,,0.2836148880648224,2.749701318486712,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GRMOVER,EQ,GRM OVERSEAS LIMITED,166.9,169.1,162.1,164.4,3376554,560806504.7,20251230,171.5,161.3,170.0,167.6,166.4,168.79999999999998,168.79999999999998,166.4,2.3999999999999773,1.4117647058823397,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,344192420.5,False,False,Overlapping,True,Risk Off,False,None,37.55357142857143,430.409,,0.06390870185449297,1.6293400763599908,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHRENIK,EQ,SHRENIK LIMITED,0.48,0.5,0.47,0.48,1484857,713529.44,20251230,0.5,0.48,0.48,0.48666666666666664,0.49,0.4833333333333333,0.49,0.4833333333333333,0.00666666666666671,1.3888888888888977,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7333333333333333,60,341365.795,False,False,Lower,True,Risk Off,False,None,0.040714285714285724,0.5306000000000001,,0.16374269005848055,2.090219496068726,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
