SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
KRIDHANINF,EQ,KRIDHAN INFRA LIMITED,3.85,4.03,3.79,3.83,53889,210315.05,20251208,4.2,3.77,3.85,3.94,3.9850000000000003,3.8949999999999996,3.9850000000000003,3.8949999999999996,0.09000000000000075,2.3376623376623566,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9767441860465116,44,158287.735,False,False,Higher,True,Risk Off,False,None,0.20857142857142863,,,0.43150684931507194,1.3286882271706018,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RAJSREESUG,EQ,RAJSHREE SUGAR & CHEMICAL,31.05,32.29,30.8,31.23,65974,2063957.42,20251208,34.71,30.37,31.45,32.17666666666667,32.54,31.81333333333334,32.54,31.81333333333334,0.7266666666666595,2.310545839957582,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,1240222.645,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.6221428571428567,38.1444,,0.4479671216791385,1.66418298224187,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LYKALABS,EQ,LYKA LABS LTD,77.43,78.49,73.95,74.26,56763,4301089.94,20251208,83.95,76.25,77.43,79.21,80.1,78.32,80.1,78.32,1.7800000000000011,2.298850574712645,Wide,Bearish,Below CPR,Cash Only,Healthcare & Pharma,False,False,False,1.0,60,1861236.24,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.799285714285715,90.37360000000001,,0.3708885250781368,2.3108780323340365,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DJML,EQ,DJ MEDIAPRINT & LOG LTD,59.0,59.0,53.91,56.16,105446,5867830.21,20251208,61.2,53.84,59.53,58.19,57.52,58.85999999999999,58.85999999999999,57.52,1.3399999999999892,2.250965899546429,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,1701248.0350000001,False,False,Outside,True,Risk Off,False,None,6.276428571428572,82.83879999999999,,0.21349721179014278,3.449132689226001,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ORCHASP,EQ,ORCHASP LIMITED,2.9,3.16,2.81,2.84,584525,1734880.86,20251208,3.04,2.76,3.0,2.9333333333333336,2.9,2.9666666666666672,2.9666666666666672,2.9,0.06666666666666732,2.2222222222222436,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9111111111111111,46,584535.37,False,False,Higher,True,Risk Off,False,None,0.32071428571428584,,,0.20786933927245926,2.9679655826472917,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KHADIM,EQ,KHADIM INDIA LIMITED,188.55,190.95,177.1,179.46,41961,7586088.51,20251208,203.4,186.2,188.55,192.7166666666667,194.8,190.63333333333338,194.8,190.63333333333338,4.166666666666629,2.209847078582142,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,5293691.225,False,False,Lower,True,Risk Off,False,Bearish Virgin,7.777857142857142,234.73600000000002,,0.5357088192977575,1.4330432561260693,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PALREDTEC,EQ,PALRED TECHNOLOGIES LTD,41.45,41.45,37.97,38.05,14003,542154.54,20251208,43.29,39.2,39.97,40.82,41.245000000000005,40.394999999999996,41.245000000000005,40.394999999999996,0.8500000000000085,2.126594946209679,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8846153846153846,27,542154.54,False,False,Lower,True,Risk Off,False,None,6.242857142857141,,,0.13615560640732405,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TAINWALCHM,EQ,TAINWALA CHEMICAL AND PLA,170.09,172.99,161.08,164.79,6384,1065360.25,20251208,182.0,168.0,169.61,173.20333333333335,175.0,171.4066666666667,175.0,171.4066666666667,3.5933333333333053,2.118585775209778,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,591727.935,False,False,Lower,True,Risk Off,False,Bearish Virgin,6.767142857142858,198.9178,,0.5309971149109802,1.8004224356925111,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PIONEEREMB,EQ,PIONEER EMBROIDERIES LTD,30.4,30.86,28.7,28.95,55174,1644789.5,20251208,32.5,30.16,30.37,31.01,31.33,30.690000000000005,31.33,30.690000000000005,0.6399999999999935,2.1073427724728133,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,563531.895,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.795,33.395,,0.3565459610027819,2.9187158962848057,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VIPULLTD,EQ,VIPUL LIMITED,8.43,8.7,7.74,7.88,1285628,10161343.65,20251208,8.44,7.8,8.38,8.206666666666665,8.12,8.293333333333331,8.293333333333331,8.12,0.173333333333332,2.0684168655528876,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.85,60,2185279.115,False,False,Higher,True,Risk Off,False,None,0.61,8.7534,,0.2841530054644787,4.649906540657164,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SILINV,EQ,SIL INVESTMENTS LIMITED,557.85,557.85,510.0,515.55,3673,1935940.05,20251208,565.0,521.25,526.8,537.6833333333333,543.125,532.2416666666666,543.125,532.2416666666666,10.88333333333344,2.0659326752721032,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,1808806.0,False,False,Higher,True,Risk Off,False,None,26.07142857142858,600.694,,0.41744292237443315,1.0702861722042054,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KRITI,EQ,KRITI INDUSTRIES IND LTD,81.86,82.03,75.0,76.31,26273,2038354.42,20251208,85.48,80.25,80.39,82.04,82.86500000000001,81.215,82.86500000000001,81.215,1.6500000000000057,2.052494091304896,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9230769230769231,53,1958139.17,False,False,Lower,True,Risk Off,False,Bearish Virgin,5.646428571428572,110.0942,,0.29222011385199337,1.0409650402938417,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LOYALTEX,EQ,LOYAL TEXTILE MILLS LTD,220.0,223.9,204.95,206.45,5781,1254815.03,20251208,227.99,212.39,213.87,218.08333333333334,220.19,215.9766666666667,220.19,215.9766666666667,4.21333333333331,1.9700441077913264,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8787878787878788,34,134771.04499999998,False,False,Higher,True,Risk Off,False,None,10.860714285714286,,,0.38794256275347805,9.31071677896391,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SYRMA,EQ,SYRMA SGS TECHNOLOGY LTD,749.45,764.9,725.4,728.9,2001935,1490143277.25,20251208,788.9,739.35,743.25,757.1666666666666,764.125,750.2083333333333,764.125,750.2083333333333,13.916666666666742,1.8724072205404296,Wide,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,0.9833333333333333,60,980071982.75,False,False,Lower,True,Risk Off,False,Bearish Virgin,33.99285714285713,816.6129999999998,,0.40939973383764333,1.520442685310504,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JAYKAY,EQ,JAYKAY ENTERPRISES LTD,201.85,206.83,191.81,194.95,184849,36546893.14,20251208,214.55,202.1,202.86,206.50333333333333,208.325,204.68166666666667,208.325,204.68166666666667,3.6433333333333167,1.795984094120732,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,4,21877062.215,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.6705576270172893,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
A2ZINFRA,EQ,A2Z INFRA ENGINEERING LTD,16.04,16.89,14.78,15.0,384900,5953546.31,20251208,16.29,14.93,16.04,15.753333333333332,15.61,15.896666666666665,15.896666666666665,15.61,0.2866666666666653,1.787198669991679,Wide,Bullish,Below CPR,Cash Only,Real Estate & Infra,False,False,False,0.8275862068965517,30,2979616.885,False,False,Higher,True,Risk Off,False,None,0.9564285714285716,,,0.2997261638038322,1.998091210977951,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PRECAM,EQ,PRECISION CAMSHAFTS LTD.,160.94,162.96,152.2,153.51,238551,37115727.89,20251208,170.47,160.0,160.94,163.80333333333334,165.235,162.37166666666667,165.235,162.37166666666667,2.863333333333344,1.7791309390663252,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,31766637.03,False,False,Lower,True,Risk Off,False,Bearish Virgin,6.682142857142858,185.36059999999998,,0.4285052556565132,1.1683870676945876,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
OSWALAGRO,EQ,OSWAL AGRO MILLS LTD,58.0,58.59,55.62,56.59,92943,5304271.7,20251208,61.49,57.55,57.98,59.00666666666666,59.519999999999996,58.493333333333325,59.519999999999996,58.493333333333325,1.0266666666666708,1.7707255375416884,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.9833333333333333,60,4303673.52,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,2.3385714285714294,68.759,,0.43901445734066546,1.2324986259645458,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DOLPHIN,EQ,DOLPHIN OFF ENT (IND) L,352.45,354.8,341.0,342.55,3764,1295406.45,20251208,370.0,346.0,348.8,354.93333333333334,358.0,351.8666666666667,358.0,351.8666666666667,6.133333333333326,1.7584097859327197,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,1016802.8,False,False,Outside,True,Risk Off,False,Bearish Virgin,14.603571428571428,377.64200000000005,,0.4199885872666499,1.2739996880417717,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
POWERINDIA,EQ,HITACHI ENERGY INDIA LTD,19395.0,19665.0,18525.0,19040.0,237102,4495512010.0,20251208,20395.0,19220.0,19305.0,19640.0,19807.5,19472.5,19807.5,19472.5,335.0,1.7353017353017353,Wide,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,0.95,60,1741442602.0,False,False,Lower,True,Risk Off,False,Bearish Virgin,810.5714285714286,19495.94,,0.4132886852308777,2.58148732828577,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DATAPATTNS,EQ,DATA PATTERNS INDIA LTD,2765.9,2765.9,2569.4,2587.4,659417,1734110990.9,20251208,2931.6,2744.0,2766.3,2813.966666666667,2837.8,2790.133333333334,2837.8,2790.133333333334,47.66666666666606,1.7231199315571724,Wide,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,0.95,60,856914575.8499999,False,False,Lower,True,Risk Off,False,Bearish Virgin,115.97857142857144,2817.062,,0.41099546303709106,2.023668449308243,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TRANSRAILL,EQ,TRANSRAIL LIGHTING LTD,558.0,568.5,531.35,557.85,2845050,1564780579.8,20251208,602.15,565.0,569.3,578.8166666666667,583.575,574.0583333333334,583.575,574.0583333333334,9.516666666666652,1.6716435388488764,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,408817900.17499995,False,False,Lower,True,Risk Off,False,Bearish Virgin,23.335714285714264,691.008,,0.40781552902764995,3.8275735458994697,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ICIL,EQ,INDO COUNT INDUSTRIES LTD,298.75,301.15,275.0,281.35,609103,172636848.1,20251208,313.0,294.5,296.4,301.3,303.75,298.85,303.75,298.85,4.899999999999977,1.6531713900134877,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,62336220.45,False,False,Lower,True,Risk Off,False,Bearish Virgin,12.935714285714292,287.69599999999997,,0.3787962451684133,2.769446829688244,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
OCCLLTD,EQ,OCCL LIMITED,95.25,97.74,89.1,90.16,66436,6078985.9,20251208,100.74,94.2,95.17,96.70333333333333,97.47,95.93666666666667,97.47,95.93666666666667,1.5333333333333314,1.611151973661166,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9615384615384616,53,5430182.0,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.843571428571429,115.38320000000002,,0.31657081059823977,1.119481059750852,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
FILATFASH,EQ,FILATEX FASHIONS LIMITED,0.45,0.47,0.38,0.39,152359355,63476295.18,20251208,0.44,0.38,0.42,0.41333333333333333,0.41000000000000003,0.41666666666666663,0.41666666666666663,0.41000000000000003,0.006666666666666599,1.5873015873015712,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.75,60,23856209.520000003,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.03142857142857143,0.46980000000000005,,0.21212121212120993,2.660787126587912,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AVROIND,EQ,AVRO INDIA LIMITED,129.37,132.93,116.35,119.59,25386,3063034.54,20251208,138.01,128.22,130.03,132.08666666666667,133.115,131.05833333333334,133.115,131.05833333333334,2.056666666666672,1.5816862775257032,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,2409039.7649999997,False,False,Lower,True,Risk Off,False,Bearish Virgin,9.577857142857141,134.82580000000002,,0.21473139930892246,1.2714752925633008,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LFIC,EQ,LAKSHMI FIN IND CORP LTD,181.01,181.01,164.0,171.05,2285,392018.17,20251208,185.01,175.0,175.86,178.62333333333333,180.005,177.24166666666667,180.005,177.24166666666667,2.763333333333321,1.5713256757268967,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,350420.54500000004,False,False,Lower,True,Risk Off,False,Bearish Virgin,7.724999999999996,200.8556,,0.35771305285868255,1.1187077230303375,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NOIDATOLL,EQ,NOIDA TOLL BRIDGE CO LTD,4.82,4.82,4.45,4.56,187505,870186.87,20251208,4.69,4.47,4.69,4.616666666666667,4.58,4.653333333333334,4.653333333333334,4.58,0.07333333333333414,1.5636105188344165,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.8947368421052632,39,439208.36,False,False,Higher,True,Risk Off,False,None,0.257857142857143,,,0.2843951985226253,1.9812620825341303,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHIVATEX,EQ,SHIVA TEXYARN LIMITED,178.29,180.28,176.79,179.48,6489,1161584.87,20251208,187.85,177.05,178.29,181.0633333333333,182.45,179.67666666666662,182.45,179.67666666666662,2.773333333333369,1.555518163292035,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,896646.16,False,False,Lower,True,Risk Off,False,Bearish Virgin,5.9350000000000005,183.0498,,0.46728447065431655,1.2954774378334482,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
