SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
AUTOAXLES,EQ,AUTOMOTIVE AXLES LIMITED,1868.4,1894.0,1855.0,1882.5,5290,9899939.4,20251231,1889.0,1811.4,1872.2,1857.5333333333335,1850.2,1864.866666666667,1864.866666666667,1850.2,14.66666666666697,0.7833920877399301,Wide,Bullish,Above CPR,Cash Only,Automobile & Ancillary,False,False,False,0.9166666666666666,60,8338498.0,False,False,Higher,True,Risk On,False,Bullish Virgin,60.32142857142857,1749.0119999999997,1739.339,0.24314189855931034,1.1872569136551931,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
YASHO,EQ,YASHO INDUSTRIES LIMITED,1452.0,1452.0,1383.2,1421.2,19167,27053595.0,20251231,1475.7,1433.1,1437.6,1448.8,1454.4,1443.1999999999998,1454.4,1443.1999999999998,11.200000000000273,0.7790762381747547,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7666666666666667,60,8555356.899999999,False,False,Lower,True,Risk On,False,Bearish Virgin,43.97142857142858,1578.7720000000002,1649.376,0.2547108512020854,3.1621819307152466,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SGL,EQ,STL GLOBAL LIMITED,13.09,13.98,12.4,12.89,14861,194555.88,20251231,13.49,12.84,13.32,13.216666666666667,13.165,13.268333333333334,13.268333333333334,13.165,0.10333333333333528,0.7757757757757903,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.6166666666666667,60,164425.94,False,False,Higher,True,Risk On,False,None,0.7764285714285715,13.546600000000002,,0.1330880098129433,1.1832432279237692,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BANKBARODA,EQ,BANK OF BARODA,292.7,298.7,292.1,295.9,7666538,2272210937.8,20251231,293.8,285.5,293.0,290.76666666666665,289.65,291.8833333333333,291.8833333333333,289.65,2.2333333333333485,0.7622298065984124,Wide,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.9666666666666667,60,2136674308.375,False,False,Higher,True,Risk On,False,Bullish Virgin,4.803571428571421,285.6,266.7102,0.46493184634448964,1.063433453050727,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PRICOLLTD,EQ,PRICOL LIMITED,642.45,665.0,633.3,661.1,558368,365673171.05,20251231,648.6,624.05,643.65,638.7666666666668,636.325,641.2083333333335,641.2083333333335,636.325,4.883333333333439,0.7586939071441683,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.7666666666666667,60,199519542.425,False,False,Higher,True,Risk On,False,Bullish Virgin,21.714285714285722,602.125,548.6375,0.22489035087719778,1.8327686932594969,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KSHITIJPOL,EQ,KSHITIJ POLYLINE LIMITED,2.61,2.69,2.48,2.59,209408,549451.99,20251231,2.77,2.57,2.64,2.66,2.67,2.6500000000000004,2.67,2.6500000000000004,0.019999999999999574,0.7575757575757414,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.4666666666666667,60,441370.49,False,False,Inside,True,Risk On,False,None,0.2992857142857143,2.6475999999999997,2.8579000000000003,0.06682577565632315,1.2448770419608253,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HINDPETRO,EQ,HINDUSTAN PETROLEUM CORP,469.8,500.9,469.05,499.05,11948717,5886424522.6,20251231,480.75,467.4,468.75,472.3,474.075,470.52500000000003,474.075,470.52500000000003,3.5499999999999545,0.7573333333333236,Wide,Bearish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,0.8833333333333333,60,1603862214.55,False,False,Outside,True,Risk On,False,None,10.846428571428564,466.389,439.67150000000004,0.32729667434968324,3.670155995446012,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PRAKASHSTL,EQ,PRAKASH STEELAGE LTD,5.66,5.95,5.52,5.75,3030035,17487147.6,20251231,6.57,5.4,5.42,5.796666666666667,5.985,5.608333333333333,5.985,5.608333333333333,0.3766666666666669,6.949569495694961,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,60,965107.49,False,False,Outside,True,Risk On,False,None,0.32857142857142857,4.6994,5.1217999999999995,1.1463768115942037,18.11937818449632,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
NIBL,EQ,NRB INDUS. BEARINGS LTD.,38.0,40.8,36.12,37.07,2067039,79069164.56,20251231,34.65,28.5,34.65,32.6,31.575,33.625,33.625,31.575,2.0500000000000007,5.916305916305919,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,741867.7050000001,False,False,Higher,True,Risk On,False,Bullish Virgin,2.269285714285714,29.983600000000003,,0.9033679571923202,106.58121930243614,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
GKSL,EQ,GUJARAT KIDNEY N SUP SP L,104.44,109.0,100.1,102.97,7655069,804119636.38,20251231,123.0,102.9,104.54,110.14666666666666,112.95,107.34333333333332,112.95,107.34333333333332,5.606666666666683,5.3631783687265,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,2116048027.97,False,False,Unknown,False,Risk On,False,None,,,,,0.38001010645841554,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
CUBEXTUB,EQ,CUBEX TUBINGS LTD,121.5,127.1,109.82,114.74,1076112,126893631.34,20251231,143.69,115.25,120.04,126.32666666666667,129.47,123.18333333333334,129.47,123.18333333333334,6.286666666666662,5.237143174497386,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,55,2859774.73,False,False,Outside,True,Risk On,False,None,10.604999999999999,93.46820000000001,,0.5928021373565924,44.37189755152498,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed
ORIENTCER,EQ,ORIENT CERATECH LIMITED,52.18,53.7,48.52,49.47,784620,39892465.93,20251231,52.96,43.96,52.23,49.71666666666667,48.46,50.973333333333336,50.973333333333336,48.46,2.5133333333333354,4.812049269257774,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,60,2358943.7,False,False,Higher,True,Risk On,False,Bullish Virgin,2.7621428571428583,40.7864,39.423899999999996,0.9099215584863377,16.911156434127697,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
RAJMET,EQ,RAJNANDINI METAL LIMITED,4.5,4.9,4.5,4.75,2211967,10628321.09,20251231,5.28,4.25,4.46,4.663333333333334,4.765000000000001,4.561666666666667,4.765000000000001,4.561666666666667,0.20333333333333314,4.559043348281013,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,1396283.0899999999,False,False,Overlapping,True,Risk On,False,None,0.25071428571428567,4.2268,4.3847000000000005,0.8110161443494771,7.611866938816828,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
PAVNAIND,EQ,PAVNA INDUSTRIES LIMITED,21.6,24.19,21.6,22.47,519173,12046546.2,20251231,24.8,19.8,20.91,21.83666666666667,22.3,21.37333333333334,22.3,21.37333333333334,0.9266666666666623,4.431691375737266,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,3392146.145,False,False,Lower,True,Risk On,False,None,1.9700000000000002,30.8878,93.9234,0.47038917089678284,3.551305187058796,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
TFL,EQ,TRANSWARRANTY FIN. LTD.,16.45,16.45,15.51,15.82,31043,493730.71,20251231,18.0,15.55,15.87,16.473333333333333,16.775,16.171666666666667,16.775,16.171666666666667,0.6033333333333317,3.8017223272421656,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,218706.57,False,False,Outside,True,Risk On,False,Bearish Virgin,1.5885714285714287,13.863600000000002,,0.37979616306954334,2.2575028724560036,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed
SUMIT,EQ,SUMIT WOODS LIMITED,62.5,72.0,62.42,67.47,227361,15491150.45,20251231,68.2,60.11,61.21,63.17333333333334,64.155,62.19166666666668,64.155,62.19166666666668,1.963333333333324,3.207536894842875,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,2668322.505,False,False,Lower,True,Risk On,False,None,4.123571428571429,76.91239999999999,85.3874,0.476124487557016,5.805576507701793,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
DEVX,EQ,DEV ACCELERATOR LIMITED,38.4,41.75,38.4,41.28,915349,37026583.21,20251231,41.9,38.0,38.2,39.36666666666667,39.95,38.78333333333333,39.95,38.78333333333333,1.1666666666666714,3.054101221640501,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,8160422.275,False,False,Overlapping,True,Risk On,False,None,2.114285714285714,43.216,,0.5518018018018042,4.5373366674214175,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
PUNJABCHEM,EQ,PUNJAB CHEM & CROP PROT L,1203.2,1238.0,1149.7,1210.9,38956,46086685.3,20251231,1311.7,1179.2,1191.3,1227.3999999999999,1245.45,1209.3499999999997,1245.45,1209.3499999999997,36.100000000000364,3.030303030303061,Wide,Bearish,Inside CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.9833333333333333,60,12591876.35,False,False,Overlapping,True,Risk On,False,None,53.04999999999999,1316.9660000000001,1283.732,0.6804901036757846,3.6600331848080767,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
TPHQ,EQ,TEAMO PRODUCTIONS HQ LTD,0.66,0.66,0.63,0.63,5997697,3839674.12,20251231,0.75,0.63,0.66,0.68,0.69,0.6700000000000002,0.69,0.6700000000000002,0.019999999999999796,3.030303030302999,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,1149153.365,False,False,Lower,True,Risk On,False,Bearish Virgin,0.05642857142857143,0.6034,,0.3544303797468318,3.3413069455703157,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed
EXCELSOFT,EQ,EXCELSOFT TECHNOLOGIES L,93.7,94.2,90.6,92.93,11824855,1092963300.71,20251231,94.34,81.91,92.29,89.51333333333334,88.125,90.90166666666667,90.90166666666667,88.125,2.776666666666671,3.0086322100624887,Wide,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.9166666666666666,25,1070626638.28,False,False,Higher,True,Risk On,False,Bullish Virgin,4.33142857142857,,,0.6410510114335983,1.0208631670755781,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
HINDCOPPER,EQ,HINDUSTAN COPPER LTD,530.0,537.85,515.0,518.3,74797791,39247372803.75,20251231,538.4,481.0,533.35,517.5833333333334,509.7,525.4666666666667,525.4666666666667,509.7,15.766666666666708,2.9561576200743804,Wide,Bullish,Inside CPR,Cash Only,Metals & Mining,True,False,False,0.9833333333333333,60,3543105795.575,False,False,Overlapping,True,Risk On,False,Bullish Virgin,26.77142857142857,362.466,321.1901,0.5889363215937405,11.077110046436156,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
TREEHOUSE,EQ,TREE HOUSE EDU LTD,7.85,8.19,7.65,7.79,14075,112619.02,20251231,8.3,6.71,7.85,7.62,7.505000000000001,7.734999999999999,7.734999999999999,7.505000000000001,0.22999999999999865,2.929936305732467,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,222564.66,False,False,Lower,True,Risk On,False,None,0.7471428571428572,7.9972,7.801,0.30783938814531364,0.5060058501650712,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
S&SPOWER,EQ,S&S POWER SWITCHGEARS LTD,288.95,290.29,288.41,290.29,4681,1357197.27,20251231,276.47,252.3,276.47,268.41333333333336,264.385,272.4416666666667,272.4416666666667,264.385,8.056666666666729,2.9141196754319556,Wide,Bullish,Above CPR,Cash Only,Power & Utilities,False,False,False,0.9,60,956489.875,False,False,Overlapping,True,Risk On,False,Bullish Virgin,18.73071428571428,293.8302,,0.43013130966454727,1.418935323282957,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
ELGIRUBCO,EQ,ELGI RUBBER CO. LTD,46.49,46.86,44.8,45.38,31964,1462647.97,20251231,50.0,44.64,45.34,46.660000000000004,47.32,46.00000000000001,47.32,46.00000000000001,1.3199999999999932,2.9113365681517274,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8695652173913043,24,3970150.54,False,False,Higher,True,Risk On,False,None,3.1478571428571414,,,0.4193328795098687,0.36841121142978117,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
SHYAMTEL,EQ,SHYAM TELECOM LIMITED,12.89,12.89,12.12,12.13,3035,36886.13,20251231,12.85,11.36,12.64,12.283333333333333,12.105,12.461666666666666,12.461666666666666,12.105,0.3566666666666656,2.8217299578058985,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.95,60,58757.740000000005,False,False,Lower,True,Risk On,False,None,1.0221428571428572,12.5886,,0.348940135103656,0.627766316403592,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
SHIVAMILLS,EQ,SHIVA MILLS LIMITED,62.0,62.0,59.05,60.21,7334,446849.38,20251231,63.79,58.81,58.83,60.47666666666667,61.3,59.653333333333336,61.3,59.653333333333336,1.6466666666666612,2.7990254405348653,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,60,230515.275,False,False,Overlapping,True,Risk On,False,None,3.4578571428571436,63.5286,67.0565,0.4762101494181626,1.9384805627306043,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
MODIRUBBER,EQ,MODI RUBBER LTD,137.85,148.86,136.2,142.97,430142,62817279.57,20251231,146.7,135.32,135.33,139.11666666666667,141.01,137.22333333333336,141.01,137.22333333333336,3.7866666666666333,2.7980984753318796,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,459442.665,False,False,Lower,True,Risk On,False,Bearish Virgin,10.440714285714284,118.74719999999999,,0.3626827210325845,136.72495907623207,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
VIRINCHI,EQ,VIRINCHI LIMITED,22.5,23.68,22.5,23.18,137547,3165578.21,20251231,24.7,22.7,22.76,23.386666666666667,23.7,23.073333333333334,23.7,23.073333333333334,0.6266666666666652,2.7533684827182126,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,14,4932994.83,False,False,Lower,False,Risk On,False,Bearish Virgin,,,,,0.6417152904253094,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
JAYNECOIND,EQ,JAYASWAL NECO INDUSTR LTD,91.6,91.88,87.0,87.82,12749757,1133956880.97,20251231,93.45,84.33,92.55,90.11,88.89,91.33,91.33,88.89,2.4399999999999977,2.6364127498649355,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,474457281.325,False,False,Higher,True,Risk On,False,Bullish Virgin,4.095714285714287,74.79919999999998,69.9376,0.5957446808510631,2.390008385587927,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
INDOTHAI,EQ,INDO THAI SEC LTD,306.05,306.05,296.45,296.45,295463,88243050.3,20251231,336.6,312.05,312.05,320.23333333333335,324.32500000000005,316.14166666666665,324.32500000000005,316.14166666666665,8.183333333333394,2.622442984564459,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9523809523809523,22,344888695.145,False,False,Lower,True,Risk On,False,Bearish Virgin,19.723571428571425,,,0.41490119388211183,0.2558595034925699,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
SUKHJITS,EQ,SUKHJIT STARCH & CHEM LTD,189.6,196.0,179.25,185.73,98783,18649735.41,20251231,192.79,171.44,189.42,184.54999999999998,182.115,186.98499999999996,186.98499999999996,182.115,4.869999999999948,2.5710062295427876,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,60,1201565.845,False,False,Higher,True,Risk On,False,Bullish Virgin,9.050714285714287,156.7226,162.6741,0.5380790782100802,15.521193022925848,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
SCHAND,EQ,S CHAND AND COMPANY LTD,153.69,161.0,153.0,159.72,37938,6002858.45,20251231,157.74,138.48,153.97,150.06333333333336,148.11,152.0166666666667,152.0166666666667,148.11,3.9066666666666947,2.537290814227898,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,7330987.79,False,False,Lower,True,Risk On,False,None,7.275000000000001,168.0532,179.62560000000002,0.5369988545246315,0.8188335081103716,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
ICIL,EQ,INDO COUNT INDUSTRIES LTD,292.5,292.5,279.15,282.4,922271,265059602.95,20251231,312.3,262.0,298.45,290.9166666666667,287.15,294.6833333333334,294.6833333333334,287.15,7.533333333333417,2.5241525660356565,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,62336220.45,False,False,Higher,True,Risk On,False,Bullish Virgin,11.817857142857141,290.66900000000004,275.6153,0.6374534098922203,4.252096149502757,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed
PEARLPOLY,EQ,PEARL POLYMERS LTD,22.61,23.38,22.61,23.13,11651,268938.14,20251231,24.49,22.3,22.57,23.12,23.395,22.845000000000002,23.395,22.845000000000002,0.5499999999999972,2.436863092600785,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,486807.88,False,False,Lower,True,Risk On,False,Bearish Virgin,1.7814285714285707,24.672400000000003,27.9793,0.3087409783480338,0.5524523144530857,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
BROOKS,EQ,BROOKS LAB LIMITED,70.7,81.83,70.7,80.14,455578,34946527.67,20251231,78.0,68.11,70.49,72.2,73.055,71.345,73.055,71.345,1.710000000000008,2.4258760107816824,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,3855391.715,False,False,Lower,True,Risk On,False,None,5.55,101.21340000000001,,0.30810810810810957,9.064326079769044,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
SHREERAMA,EQ,SHREE RAMA MULTI TECH LTD,64.9,70.5,64.9,67.86,1013653,69784099.91,20251231,65.76,59.31,64.85,63.30666666666667,62.535000000000004,64.07833333333335,64.07833333333335,62.535000000000004,1.5433333333333437,2.379850938062211,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9090909090909091,34,21054627.205,False,False,Higher,True,Risk On,False,Bullish Virgin,4.483571428571429,,,0.344219637831238,3.3144305634358537,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
UFBL,EQ,UNITED FOODBRANDS LIMITED,205.42,216.0,203.6,211.56,242162,51051919.56,20251231,208.9,187.55,205.42,200.62333333333333,198.22500000000002,203.02166666666665,203.02166666666665,198.22500000000002,4.796666666666624,2.3350533865576013,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,55,12483298.36,False,False,Higher,True,Risk On,False,Bullish Virgin,9.025714285714287,191.35280000000003,,0.5314445499630637,4.0896178307797815,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
PRECWIRE,EQ,PRECISION WIRES INDIA LTD,239.5,240.6,233.05,237.05,689247,163131698.85,20251231,258.6,237.35,239.65,245.20000000000002,247.97500000000002,242.425,247.97500000000002,242.425,5.550000000000011,2.3158773210932657,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,103051273.6,False,False,Lower,True,Risk On,False,Bearish Virgin,10.667857142857148,237.02699999999996,210.9414,0.5202544358888525,1.5830148735784282,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
CINELINE,EQ,CINELINE INDIA LIMITED,86.91,87.75,85.54,86.2,20953,1819404.4,20251231,93.99,82.0,85.05,87.01333333333334,87.995,86.03166666666667,87.995,86.03166666666667,1.9633333333333383,2.3084460121497217,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,60,1232583.815,False,False,Lower,True,Risk On,False,Bearish Virgin,4.930000000000001,86.77159999999999,87.40899999999999,0.3982420554428677,1.4760898024610196,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
SIGIND,EQ,SIGNET INDUSTRIES LIMITED,54.42,60.0,52.99,57.28,51391,2900597.55,20251231,58.46,54.1,54.42,55.660000000000004,56.28,55.040000000000006,56.28,55.040000000000006,1.2399999999999949,2.2785740536567345,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,520198.915,False,False,Lower,True,Risk On,False,None,3.2292857142857145,54.722,,0.38398584383985684,5.575939253929432,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
MARATHON,EQ,MARATHON NXTGEN REALT LTD,531.15,560.95,531.15,556.05,194509,106891514.9,20251231,535.0,492.2,531.15,519.4499999999999,513.6,525.2999999999998,525.2999999999998,513.6,11.699999999999818,2.2027675797796893,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,38303141.8,False,False,Higher,True,Risk On,False,Bullish Virgin,18.621428571428574,566.324,593.326,0.6283084004602894,2.790672249763073,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
