SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
MAHLIFE,EQ,MAHINDRA LIFESPACE DEVLTD,422.95,424.65,415.0,420.5,126632,53082256.85,20251203,424.6,414.05,419.55,419.40000000000003,419.32500000000005,419.475,419.475,419.32500000000005,0.14999999999997726,0.03575259206291914,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,54495415.0,True,True,Lower,True,Risk Off,True,None,12.142857142857151,385.615,,0.012352941176468707,0.9740683110680045,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SMSPHARMA,EQ,SMS PHARMACEUTICALS LTD.,310.55,323.5,303.6,320.05,973536,307406285.7,20251203,314.5,308.15,311.5,311.3833333333333,311.325,311.44166666666666,311.44166666666666,311.325,0.11666666666667425,0.03745318352060169,Narrow,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,True,False,0.05,60,59480072.445,True,True,Lower,True,Risk Off,True,None,14.310714285714287,284.5132,,0.008152399966725427,5.168223121857363,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FAIRCHEMOR,EQ,FAIRCHEM ORGANICS LIMITED,665.05,682.3,665.05,679.0,23915,16165741.45,20251203,670.6,660.6,666.0,665.7333333333333,665.6,665.8666666666667,665.8666666666667,665.6,0.2666666666666515,0.040040040040037764,Narrow,Bullish,Above CPR,Cash Only,Chemicals & Fertilizers,False,True,False,0.08333333333333333,60,5993093.85,True,True,Higher,True,Risk Off,True,Bullish Virgin,25.57142857142858,730.697,,0.010428305400371844,2.6973950107589255,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VINATIORGA,EQ,VINATI ORGANICS LTD,1587.5,1590.0,1571.5,1579.9,8493,13409348.9,20251203,1584.7,1565.8,1576.2,1575.5666666666666,1575.25,1575.8833333333332,1575.8833333333332,1575.25,0.6333333333332121,0.04018102609651136,Narrow,Bullish,Above CPR,Cash Only,Specialty Chemicals,False,True,False,0.1,60,49149033.599999994,True,False,Inside,True,Risk Off,True,None,26.407142857142876,1670.06,,0.0239834099720448,0.27283036751306544,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RITES,EQ,RITES LIMITED,230.12,235.06,230.12,231.63,366436,84991626.94,20251203,231.4,228.56,230.12,230.02666666666667,229.98000000000002,230.07333333333332,230.07333333333332,229.98000000000002,0.09333333333330529,0.04055854916274348,Narrow,Bullish,Above CPR,Cash Only,Construction,True,True,False,0.08333333333333333,60,118080143.935,False,False,Lower,True,Risk Off,True,None,6.174285714285712,247.58199999999997,,0.015116458429734784,0.7197791610652646,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GROBTEA,EQ,THE GROB TEA COMPANY LTD,1012.1,1029.9,1012.0,1029.2,37,37855.3,20251203,1023.0,1010.1,1017.2,1016.7666666666668,1016.55,1016.9833333333336,1016.9833333333336,1016.55,0.43333333333362134,0.0426006029624087,Narrow,Bullish,Above CPR,Cash Only,FMCG & Food Products,False,True,False,0.07547169811320754,54,244395.15000000002,True,True,Lower,True,Risk Off,True,None,36.95000000000001,1051.0279999999998,,0.011727559765456596,0.15489382665736207,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
THEJO,EQ,THEJO ENGINEERING LIMITED,1641.1,1655.0,1631.7,1648.0,1759,2891792.2,20251203,1657.6,1630.0,1644.9,1644.1666666666667,1643.8,1644.5333333333335,1644.5333333333335,1643.8,0.7333333333335759,0.04458224410806589,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,4848471.65,True,True,Lower,True,Risk Off,True,Bearish Virgin,59.50714285714287,1765.1240000000003,,0.012323450566162597,0.5964337648545393,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HYUNDAI,EQ,HYUNDAI MOTOR INDIA LTD,2382.5,2393.1,2335.0,2385.2,544340,1289071880.7,20251203,2416.7,2345.1,2382.5,2381.433333333333,2380.8999999999996,2381.9666666666662,2381.9666666666662,2380.8999999999996,1.066666666666606,0.04477089891570225,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.06666666666666667,60,1936583686.3,True,True,Inside,True,Risk Off,True,None,67.10714285714292,2419.136,,0.015894979599076604,0.6656422285384818,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TCPLPACK,EQ,TCPL PACKAGING LIMITED,3120.8,3144.0,3087.4,3126.6,1364,4250359.9,20251203,3149.9,3085.1,3119.6,3118.2000000000003,3117.5,3118.9000000000005,3118.9000000000005,3117.5,1.4000000000005457,0.04487754840365899,Narrow,Bullish,Above CPR,Cash Only,Paper & Packaging,False,True,False,0.08333333333333333,60,7807091.75,True,True,Lower,True,Risk Off,True,None,95.44285714285716,3314.948,,0.01466846280497503,0.5444229472517728,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AHLUCONT,EQ,AHLUWALIA CONT IND LTD,986.0,1017.8,981.8,1008.5,112099,113011463.0,20251203,1000.25,980.05,990.85,990.3833333333333,990.15,990.6166666666667,990.6166666666667,990.15,0.466666666666697,0.047097609796305895,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,36955073.5,True,True,Inside,True,Risk Off,True,None,46.682142857142864,960.189,,0.009996684772907593,3.058077072962661,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GALAXYSURF,EQ,GALAXY SURFACTANTS LTD,2014.0,2035.0,2004.1,2029.9,3275,6613326.3,20251203,2015.0,1990.1,2004.0,2003.0333333333335,2002.55,2003.516666666667,2003.516666666667,2002.55,0.9666666666671517,0.04823685961412933,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11666666666666667,60,20057736.6,False,False,Lower,True,Risk Off,True,None,39.67142857142861,2191.904,,0.024366822710371102,0.32971448533230807,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ANTHEM,EQ,ANTHEM BIOSCIENCES LTD,651.0,667.0,639.35,663.7,542936,356882283.1,20251203,659.0,644.9,652.5,652.1333333333333,651.95,652.3166666666666,652.3166666666666,651.95,0.36666666666656056,0.056194125159626136,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.03333333333333333,60,282708427.1,True,True,Lower,True,Risk Off,True,None,19.075000000000006,720.177,,0.019222367846215487,1.2623687477620296,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DIVISLAB,EQ,DIVI S LABORATORIES LTD,6419.5,6467.5,6342.5,6455.0,278865,1792835512.5,20251203,6453.5,6370.5,6417.5,6413.833333333333,6412.0,6415.666666666666,6415.666666666666,6412.0,3.6666666666660603,0.057135436956229996,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.1,60,2108922479.75,True,True,Lower,True,Risk Off,True,None,100.92857142857143,6385.19,,0.036329322953520767,0.8501192100301997,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WEIZMANIND,EQ,WEIZMANN LTD,104.2,107.0,104.2,106.85,167,17553.1,20251203,106.07,104.23,105.25,105.18333333333334,105.15,105.21666666666667,105.21666666666667,105.15,0.06666666666666288,0.06334125098970345,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,228175.38,False,False,Lower,True,Risk Off,True,None,3.7535714285714272,107.86840000000001,,0.017760862670471562,0.07692810679224024,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DHANUKA,EQ,DHANUKA AGRITECH LTD,1241.3,1253.8,1232.6,1250.1,27671,34537915.0,20251203,1248.0,1232.1,1241.3,1240.4666666666665,1240.05,1240.883333333333,1240.883333333333,1240.05,0.8333333333330302,0.06713391874108034,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,60,34404347.599999994,False,False,Inside,True,Risk Off,True,None,33.86428571428576,1375.224,,0.024608029248391495,1.0038822825984937,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUNCLAY,EQ,SUNDARAM CLAYTON LIMITED,1241.0,1260.0,1225.4,1248.6,8769,10882051.6,20251203,1259.0,1230.3,1246.0,1245.1000000000001,1244.65,1245.5500000000002,1245.5500000000002,1244.65,0.900000000000091,0.07223113964687729,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,60,18784636.450000003,True,False,Lower,True,Risk Off,True,None,63.42142857142859,1477.896,,0.014190787250817963,0.5793059465891339,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TCS,EQ,TATA CONSULTANCY SERV LT,3140.0,3211.9,3139.0,3180.0,3952112,12589378283.4,20251203,3144.0,3120.4,3135.7,3133.3666666666663,3132.2,3134.533333333333,3134.533333333333,3132.2,2.33333333333303,0.07441188038820774,Narrow,Bullish,Above CPR,Cash Only,Information Technology,True,True,False,0.11666666666666667,60,8310655573.1,False,False,Lower,True,Risk Off,True,Bullish Virgin,41.78571428571435,3044.69,,0.0558404558404485,1.514847796622616,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ESABINDIA,EQ,ESAB INDIA LTD,5715.0,5800.0,5707.0,5770.0,4768,27424555.5,20251203,5715.0,5648.5,5689.0,5684.166666666667,5681.75,5686.583333333334,5686.583333333334,5681.75,4.83333333333394,0.0849592781391095,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,60,10506810.4,True,True,Higher,True,Risk Off,True,Bullish Virgin,147.7642857142857,5148.978,,0.032709753307234087,2.610169447808823,True,False,No setup,0.0,None,Ready,72,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.6x volume). Coiling inside band (₹5,681.75 - ₹5,686.58), closed above Central Pivot (₹5,684.17). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹5,681.75).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUVIDHAA,EQ,SUVIDHAA INFOSERVE LTD,3.81,3.81,3.71,3.74,94709,353853.73,20251203,3.8,3.67,3.74,3.736666666666667,3.735,3.7383333333333337,3.7383333333333337,3.735,0.0033333333333338544,0.08912655971480894,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.26666666666666666,31,343059.15,True,False,Overlapping,True,Risk Off,False,None,0.16571428571428573,,,0.020114942528738775,1.0314656524975356,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAPPHIRE,EQ,SAPPHIRE FOODS INDIA LTD,247.55,258.2,245.01,256.14,514399,130937747.03,20251203,248.5,244.0,246.6,246.36666666666667,246.25,246.48333333333335,246.48333333333335,246.25,0.2333333333333485,0.09462016761287449,Narrow,Bullish,Above CPR,Cash Only,Consumer Services,True,True,False,0.11666666666666667,60,88926562.05,True,False,Lower,True,Risk Off,True,None,8.140714285714282,277.45059999999995,,0.028662513526953412,1.472425606157795,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CASTROLIND,EQ,CASTROL INDIA LIMITED,191.79,193.95,190.51,192.0,1342220,257597706.35,20251203,192.51,189.9,191.5,191.3033333333333,191.20499999999998,191.40166666666664,191.40166666666664,191.20499999999998,0.19666666666665833,0.10269799825935161,Narrow,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,True,False,0.26666666666666666,60,211235196.36,True,True,Lower,True,Risk Off,False,None,2.7914285714285745,196.3252,,0.0704537700443504,1.219482883482098,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VESUVIUS,EQ,VESUVIUS INDIA LTD,479.45,482.35,477.0,480.4,50690,24337516.4,20251203,481.1,476.0,479.3,478.8,478.55,479.05,479.05,478.55,0.5,0.1043187982474442,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.16666666666666666,60,33162136.4,False,False,Lower,True,Risk Off,True,None,9.971428571428564,493.409,,0.05014326647564474,0.7338947077004363,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GLOSTERLTD,EQ,GLOSTER LIMITED,636.15,636.6,628.2,633.65,5187,3289218.65,20251203,638.1,627.0,633.55,632.8833333333333,632.55,633.2166666666667,633.2166666666667,632.55,0.6666666666667425,0.10522715912978337,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.18333333333333332,60,876400.325,False,False,Overlapping,True,Risk Off,True,None,18.59642857142857,632.594,,0.035849177389415766,3.753100673485031,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KERNEX,EQ,KERNEX MICROSYS(I) LTD,1110.0,1123.3,1083.4,1095.2,107414,118153253.4,20251203,1119.3,1067.6,1095.2,1094.033333333333,1093.4499999999998,1094.6166666666663,1094.6166666666663,1093.4499999999998,1.166666666666515,0.10652544436326836,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.10344827586206896,59,143021265.5,True,True,Lower,True,Risk Off,True,None,66.92142857142856,1217.1960000000001,,0.01743337958515446,0.8261236745943911,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CESC,EQ,CESC LTD,172.44,178.42,172.05,175.35,3119571,546666149.66,20251203,173.99,171.39,172.98,172.78666666666666,172.69,172.88333333333333,172.88333333333333,172.69,0.19333333333332803,0.11176629282768415,Narrow,Bullish,Above CPR,Cash Only,Power,True,True,False,0.21666666666666667,60,307664673.08000004,False,False,Higher,True,Risk Off,True,None,4.212142857142857,172.3192,,0.04589904471199919,1.776824567433694,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
