SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SADBHAV,EQ,SADBHAV ENGINEERING LTD,10.64,11.4,10.49,11.09,1131601,12495363.78,20251218,10.55,10.2,10.38,10.376666666666667,10.375,10.378333333333334,10.378333333333334,10.375,0.0033333333333338544,0.032113037893389734,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,2638699.93,True,True,Higher,True,Risk Off,True,Bullish Virgin,0.6014285714285716,11.278200000000002,,0.005542359461600231,4.735424304195134,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BLISSGVS,EQ,BLISS GVS PHARMA LTD,145.06,167.7,144.5,160.02,28029525,4534580867.53,20251218,146.31,143.15,144.8,144.75333333333336,144.73000000000002,144.7766666666667,144.7766666666667,144.73000000000002,0.04666666666668107,0.03222836095765266,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,64373932.14,False,False,Higher,True,Risk Off,True,Bullish Virgin,8.831428571428571,156.2476,,0.005284158309070972,70.44125963391863,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MIRZAINT,EQ,MIRZA INTERNATIONAL LIMIT,40.05,40.87,39.85,40.6,206117,8326991.16,20251218,40.97,39.91,40.46,40.446666666666665,40.44,40.45333333333333,40.45333333333333,40.44,0.013333333333335418,0.03295435821387893,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,9726235.76,False,False,Lower,True,Risk Off,True,None,1.3442857142857154,38.9146,,0.009918526390366403,0.856137087921052,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LUPIN,EQ,LUPIN LIMITED,2116.1,2127.1,2098.0,2119.1,515063,1090361232.3,20251218,2128.0,2095.9,2113.1,2112.3333333333335,2111.95,2112.716666666667,2112.716666666667,2111.95,0.7666666666673336,0.03628160837950564,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.08333333333333333,60,1700101410.0,True,True,Higher,True,Risk Off,True,Bullish Virgin,34.000000000000014,2014.4160000000002,,0.022549019607862743,0.6413507017207873,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MARICO,EQ,MARICO LIMITED,743.55,743.55,733.9,742.45,1076550,796820574.35,20251218,741.35,734.1,738.15,737.8666666666667,737.725,738.0083333333333,738.0083333333333,737.725,0.283333333333303,0.038384248910560595,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.06666666666666667,60,1231415752.3,True,False,Lower,True,Risk Off,True,None,12.432142857142853,725.9559999999999,,0.02279038590443116,0.6470768080250098,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NINSYS,EQ,NINTEC SYSTEMS LIMITED,406.8,414.3,397.4,408.05,3816,1541514.2,20251218,405.9,395.0,400.7,400.5333333333333,400.45,400.6166666666666,400.6166666666666,400.45,0.16666666666662877,0.04159387738124003,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,60,1284158.425,False,False,Lower,True,Risk Off,True,None,21.17142857142857,421.56199999999995,,0.007872244714348187,1.200408119426542,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IVC,EQ,IL&FS INVESTMENT MANAGERS,8.09,8.2,7.97,8.0,354494,2859760.15,20251218,8.09,7.9,8.0,7.996666666666667,7.995,7.998333333333334,7.998333333333334,7.995,0.0033333333333338544,0.04166666666667318,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,1349893.275,True,True,Lower,True,Risk Off,True,None,0.2028571428571429,8.0162,,0.016431924882631673,2.1185083317049638,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DBCORP,EQ,D.B.CORP LTD,253.1,262.0,253.1,260.4,76649,19807677.45,20251218,259.0,252.85,256.1,255.98333333333335,255.925,256.0416666666667,256.0416666666667,255.925,0.11666666666667425,0.04555512169725663,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,16154145.149999999,True,True,Higher,True,Risk Off,True,None,9.167857142857144,257.474,,0.012725620049345066,1.2261668609558087,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TECHM,EQ,TECH MAHINDRA LIMITED,1581.0,1608.8,1574.6,1605.6,1748780,2784912259.3,20251218,1586.2,1570.3,1579.4,1578.6333333333332,1578.25,1579.0166666666664,1579.0166666666664,1578.25,0.7666666666664241,0.048541640285325066,Narrow,Bullish,Above CPR,Cash Only,Information Technology,True,True,False,0.13333333333333333,60,2370539839.95,True,True,Higher,True,Risk Off,True,None,24.77857142857145,1483.5479999999998,,0.030940712981637152,1.1748008670289805,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDIGO,EQ,INTERGLOBE AVIATION LTD,4977.0,5140.0,4957.0,5115.5,4260902,21582458071.5,20251218,5009.0,4944.5,4980.5,4978.0,4976.75,4979.25,4979.25,4976.75,2.5,0.05019576347756249,Narrow,Bullish,Above CPR,Cash Only,Services,True,True,False,0.18333333333333332,60,4158614019.5,False,False,Overlapping,True,Risk Off,True,None,178.21428571428572,5613.23,,0.014028056112224449,5.18981996653176,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SELMC,EQ,SEL MANUFACTURING CO LTD,32.0,36.11,31.85,35.6,98855,3507710.0,20251218,34.0,31.61,32.83,32.81333333333333,32.805,32.821666666666665,32.821666666666665,32.805,0.01666666666666572,0.05076657528682827,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11666666666666667,60,212019.495,True,True,Higher,True,Risk Off,True,None,2.3757142857142854,31.977600000000002,,0.007015433954699943,16.544280515336574,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
APLLTD,EQ,ALEMBIC PHARMA LTD,847.1,853.0,835.5,848.25,126979,106838084.55,20251218,852.8,840.1,847.1,846.6666666666666,846.45,846.8833333333332,846.8833333333332,846.45,0.4333333333331666,0.05115492070985322,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,55636388.25,True,True,Lower,True,Risk Off,True,None,19.98214285714284,908.69,,0.02168602919272328,1.9202915198220114,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INSECTICID,EQ,INSECTICIDES (I) LTD,696.35,700.0,686.0,696.95,10064,6986993.05,20251218,701.0,690.6,696.35,695.9833333333332,695.8,696.1666666666665,696.1666666666665,695.8,0.36666666666656056,0.05265551327156754,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11666666666666667,60,12454175.774999999,False,False,Overlapping,True,Risk Off,True,None,15.885714285714275,709.637,,0.023081534772175588,0.5610160942184069,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GANDHAR,EQ,GANDHAR OIL REFINE IND L,142.0,147.5,136.81,145.87,396502,56424302.34,20251218,146.5,138.31,142.52,142.44333333333336,142.405,142.4816666666667,142.4816666666667,142.405,0.07666666666671063,0.053793619608974615,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,60,15319095.14,False,False,Higher,True,Risk Off,True,None,4.953571428571428,134.5302,,0.01547704878635831,3.68326600392143,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GRINDWELL,EQ,GRINDWELL NORTON LIMITED,1554.9,1598.0,1547.0,1581.9,33340,52644031.3,20251218,1570.8,1543.4,1558.4,1557.5333333333335,1557.1,1557.9666666666672,1557.9666666666672,1557.1,0.8666666666672427,0.05561259411365776,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,37029778.9,True,True,Inside,True,Risk Off,True,None,37.607142857142875,1602.2839999999999,,0.02304526748972724,1.4216674488434495,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VIDYAWIRES,EQ,VIDYA WIRES LIMITED,53.9,54.99,52.6,53.17,20928514,1120565051.21,20251218,54.66,49.12,51.94,51.906666666666666,51.89,51.92333333333333,51.92333333333333,51.89,0.03333333333333144,0.06417661404183951,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.16666666666666666,7,1120565051.21,True,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NBIFIN,EQ,N.B.I. IND. FIN. CO. LTD,2205.1,2257.8,2205.1,2246.1,71,158966.7,20251218,2261.1,2200.0,2232.7,2231.266666666667,2230.55,2231.9833333333336,2231.9833333333336,2230.55,1.433333333333394,0.06419730968483872,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,476516.15,True,True,Lower,True,Risk Off,True,None,72.92857142857146,2423.718,,0.019653934051584238,0.33360191464654454,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BSOFT,EQ,BIRLASOFT LIMITED,432.0,440.65,428.7,433.35,1489881,648686916.25,20251218,437.7,425.15,431.85,431.5666666666666,431.42499999999995,431.70833333333326,431.70833333333326,431.42499999999995,0.283333333333303,0.06560920072555355,Narrow,Bullish,Above CPR,Cash Only,Information Technology,True,True,False,0.11666666666666667,60,323333672.35,True,False,Higher,True,Risk Off,True,None,14.107142857142852,387.175,,0.020084388185651867,2.006246091028261,True,False,No setup,0.0,None,Ready,68,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.0x volume). Coiling inside band (₹431.42 - ₹431.71), closed above Central Pivot (₹431.57). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹431.42).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MEDANTA,EQ,GLOBAL HEALTH LIMITED,1141.2,1157.5,1115.0,1152.6,192715,218848722.5,20251218,1152.8,1130.3,1142.7,1141.9333333333334,1141.55,1142.3166666666668,1142.3166666666668,1141.55,0.7666666666668789,0.06709255856015392,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.11666666666666667,60,232155720.35,False,False,Higher,True,Risk Off,True,None,28.035714285714285,1257.044,,0.027346072186844088,0.9426807238264978,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NITINSPIN,EQ,NITIN SPINNERS LIMITED,318.0,322.85,315.5,321.55,35177,11210733.15,20251218,323.0,316.0,319.85,319.6166666666667,319.5,319.73333333333335,319.73333333333335,319.5,0.2333333333333485,0.07295086238341363,Narrow,Bullish,Above CPR,Cash Only,Textiles & Apparel,False,True,False,0.08333333333333333,60,15035829.575,True,True,Higher,True,Risk Off,True,None,7.203571428571422,325.348,,0.032391340274336954,0.7456012383008139,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHREDIGCEM,EQ,SHREE DIGVIJAY CEM CO LTD,89.42,90.48,89.35,90.17,588122,52968265.28,20251218,90.5,88.14,89.42,89.35333333333334,89.32,89.38666666666668,89.38666666666668,89.32,0.0666666666666913,0.0745545366435823,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.26666666666666666,60,19913354.485,False,False,Lower,True,Risk Off,False,None,1.0850000000000009,90.1206,,0.061443932411697,2.659936843885296,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PRIMESECU,EQ,PRIME SECURITIES LIMITED,282.0,289.8,280.65,287.5,11877,3406243.95,20251218,288.9,275.55,282.55,282.3333333333333,282.225,282.4416666666666,282.4416666666666,282.225,0.2166666666665833,0.07668259305134782,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,12489822.175,False,False,Higher,True,Risk Off,True,Bullish Virgin,15.192857142857141,295.584,,0.014261087603818366,0.2727215729954938,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CLEDUCATE,EQ,CL EDUCATE LIMITED,80.11,83.4,79.0,82.21,19488,1588942.38,20251218,83.39,80.4,81.99,81.92666666666668,81.89500000000001,81.95833333333334,81.95833333333334,81.89500000000001,0.06333333333333258,0.07724519250314987,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.058823529411764705,35,5634731.82,True,True,Lower,True,Risk Off,True,None,5.1657142857142855,,,0.012260324483775665,0.2819907727214602,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VIJAYA,EQ,VIJAYA DIAGNOSTIC CEN LTD,975.0,1002.95,954.0,992.75,300581,292661172.6,20251218,986.0,968.0,978.15,977.3833333333333,977.0,977.7666666666667,977.7666666666667,977.0,0.7666666666666515,0.07837925335241543,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.18333333333333332,60,84237506.025,False,False,Higher,True,Risk Off,True,None,35.396428571428594,1006.8480000000001,,0.021659435643896913,3.4742383340877168,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GESHIP,EQ,THE GE SHPG.LTD,1103.8,1122.5,1103.8,1111.8,170741,190224537.8,20251218,1116.9,1104.4,1112.0,1111.1000000000001,1110.65,1111.5500000000002,1111.5500000000002,1110.65,0.900000000000091,0.08093525179856934,Narrow,Bullish,Above CPR,Cash Only,Services,True,True,False,0.11666666666666667,60,293491138.325,True,True,Inside,True,Risk Off,True,None,26.564285714285738,1082.999,,0.03388007528905959,0.6481440594276247,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IMPAL,EQ,IND MOTOR PART & ACC LTD,1038.0,1041.9,1022.2,1036.5,1325,1368006.4,20251218,1042.2,1026.2,1035.5,1034.6333333333334,1034.2,1035.0666666666668,1035.0666666666668,1034.2,0.8666666666667879,0.08369547722518474,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11666666666666667,60,1780953.0,False,False,Inside,True,Risk Off,True,None,23.557142857142885,1052.688,,0.03678997372145244,0.7681316688312381,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAGILITY,EQ,SAGILITY LIMITED,51.21,51.6,50.51,50.94,19088511,973031516.46,20251218,51.14,50.3,50.79,50.74333333333333,50.72,50.766666666666666,50.766666666666666,50.72,0.046666666666666856,0.09188160399028718,Narrow,Bullish,Above CPR,Cash Only,Information Technology,True,True,False,0.08333333333333333,60,1354038226.63,True,True,Higher,True,Risk Off,True,Bullish Virgin,1.5157142857142867,49.296800000000005,,0.030788564247565296,0.7186145097850973,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AKUMS,EQ,AKUMS DRUGS AND PHARMA L,419.05,427.05,417.5,422.05,116033,49050991.3,20251218,422.45,417.55,420.6,420.2,420.0,420.4,420.4,420.0,0.39999999999997726,0.0951022349025148,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.16666666666666666,60,55964967.2,False,False,Lower,True,Risk Off,True,None,8.21785714285714,440.61799999999994,,0.04867448935245271,0.8764588590699647,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VRAJ,EQ,VRAJ IRON AND STEEL LTD,123.07,125.0,121.0,123.58,12741,1565310.97,20251218,123.81,121.2,122.7,122.57,122.505,122.63499999999999,122.63499999999999,122.505,0.12999999999999545,0.10594947025264502,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.15,60,2243268.16,True,True,Inside,True,Risk Off,True,None,3.75714285714286,137.8064,,0.03460076045627253,0.697781477003623,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EMSLIMITED,EQ,EMS LIMITED,446.7,450.9,439.0,447.85,149280,66585292.25,20251218,463.95,428.0,446.7,446.2166666666667,445.975,446.45833333333337,446.45833333333337,445.975,0.4833333333333485,0.10820088053130703,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,60,61156978.45,False,False,Higher,True,Risk Off,True,Bullish Virgin,18.139285714285712,479.64899999999994,,0.02664566515718401,1.0887603334497307,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
