SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
GRMOVER,EQ,GRM OVERSEAS LIMITED,467.1,478.15,453.65,474.3,393257,182786905.55,20251201,472.6,466.0,469.45,469.34999999999997,469.3,469.3999999999999,469.3999999999999,469.3,0.09999999999990905,0.021301523058879338,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,273234648.375,True,True,Lower,True,Risk Off,True,None,19.425,417.611,,0.005148005148000466,0.6689741093857713,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LXCHEM,EQ,LAXMI ORGANIC INDUS LTD,182.0,183.84,181.14,182.35,173400,31633072.65,20251201,183.01,180.13,181.63,181.59,181.57,181.61,181.61,181.57,0.040000000000020464,0.022022793591378334,Narrow,Bullish,Above CPR,Cash Only,Chemicals & Fertilizers,False,True,False,0.06666666666666667,60,77870509.445,True,False,Lower,True,Risk Off,True,None,3.8435714285714306,199.27039999999997,,0.010406987548788073,0.4062266045959602,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NAUKRI,EQ,INFO EDGE (I) LTD,1326.4,1369.0,1326.4,1365.1,939714,1269913641.6,20251201,1339.4,1320.1,1330.2,1329.8999999999999,1329.75,1330.0499999999997,1330.0499999999997,1329.75,0.29999999999972715,0.022552999548919497,Narrow,Bullish,Above CPR,Cash Only,Consumer Services,True,True,False,0.08333333333333333,60,1212391462.9,True,False,Lower,True,Risk Off,True,None,32.50000000000005,1351.5379999999998,,0.009230769230760822,1.0474452191888655,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SARDAEN,EQ,SARDA ENERGY & MIN LTD,494.9,505.5,490.1,500.45,583162,291452828.9,20251201,494.65,484.0,489.5,489.3833333333334,489.325,489.4416666666668,489.4416666666668,489.325,0.11666666666678793,0.023833844058587933,Narrow,Bullish,Above CPR,Cash Only,Metals & Mining,True,True,False,0.016666666666666666,60,313477607.2,True,True,Inside,True,Risk Off,True,None,16.667857142857127,538.471,,0.006999500035719017,0.9297405052414218,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PTL,EQ,PTL ENTERPRISES LTD,40.0,40.1,39.82,39.98,58358,2333293.22,20251201,40.3,39.55,39.94,39.93,39.925,39.935,39.935,39.925,0.010000000000005116,0.025037556334514564,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.15,60,1376299.365,True,True,Higher,True,Risk Off,True,Bullish Virgin,0.7678571428571429,39.8654,,0.01302325581396015,1.6953384411392214,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PATANJALI,EQ,PATANJALI FOODS LIMITED,568.15,570.8,562.8,569.25,553676,313918850.8,20251201,570.25,565.6,568.15,568.0,567.925,568.075,568.075,567.925,0.15000000000009095,0.026401478482811047,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.1,60,430852571.32500005,False,False,Lower,True,Risk Off,True,None,8.90714285714286,587.73,,0.01684041700081213,0.7285992278857847,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GLOSTERLTD,EQ,GLOSTER LIMITED,640.8,640.8,627.05,632.75,1382,870980.95,20251201,640.0,620.0,630.25,630.0833333333334,630.0,630.1666666666667,630.1666666666667,630.0,0.16666666666674246,0.026444532592898445,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,862782.925,True,True,Higher,True,Risk Off,True,None,26.07857142857143,633.495,,0.0063909431206091325,1.0095018396429205,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HINDCOPPER,EQ,HINDUSTAN COPPER LTD,335.5,343.9,331.25,339.3,15939026,5406418188.4,20251201,332.0,321.7,327.0,326.90000000000003,326.85,326.95000000000005,326.95000000000005,326.85,0.10000000000002274,0.030581039755358634,Narrow,Bullish,Above CPR,Cash Only,Metals & Mining,True,True,False,0.05,60,2483761473.995,True,True,Lower,True,Risk Off,True,Bullish Virgin,11.435714285714283,331.70279999999997,,0.008744534665835845,2.1767058733317333,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CIEINDIA,EQ,CIE AUTOMOTIVE INDIA LTD,413.8,422.95,411.45,416.0,181414,75615113.45,20251201,414.0,408.8,411.6,411.4666666666667,411.4,411.5333333333334,411.5333333333334,411.4,0.13333333333343944,0.03239390994495613,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.03333333333333333,60,49075477.75,True,True,Lower,True,Risk Off,True,None,8.882142857142851,424.74,,0.015011392574733844,1.5407922024763172,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PGEL,EQ,PG ELECTROPLAST LTD,590.0,597.65,586.55,592.5,930540,549831720.7,20251201,598.3,582.85,590.9,590.6833333333334,590.575,590.7916666666667,590.7916666666667,590.575,0.21666666666669698,0.03666723077791453,Narrow,Bullish,Above CPR,Cash Only,Consumer Durables,True,True,False,0.06666666666666667,60,1017731396.4749999,True,True,Inside,True,Risk Off,True,None,23.371428571428574,560.5980000000001,,0.009270578647108061,0.5402522930946116,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VIJAYA,EQ,VIJAYA DIAGNOSTIC CEN LTD,995.1,1014.95,992.35,1002.1,41184,41359185.65,20251201,1007.0,988.0,998.05,997.6833333333334,997.5,997.8666666666668,997.8666666666668,997.5,0.36666666666678793,0.03673830636408877,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.06666666666666667,60,81057713.45,True,True,Lower,True,Risk Off,True,None,29.310714285714305,1011.8059999999999,,0.012509646236956324,0.510243675643678,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SKYGOLD,EQ,SKY GOLD AND DIAMONDS LTD,332.5,335.95,325.5,333.6,590845,195940325.95,20251201,334.65,327.15,331.1,330.96666666666664,330.9,331.0333333333333,331.0333333333333,330.9,0.13333333333332575,0.040269807711665884,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,235562237.85,True,True,Lower,True,Risk Off,True,None,14.367857142857146,329.744,,0.009279973485789511,0.8317985418136916,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LUPIN,EQ,LUPIN LIMITED,2094.9,2107.4,2062.4,2081.9,753627,1568423185.6,20251201,2091.4,2070.4,2082.2,2081.3333333333335,2080.9,2081.766666666667,2081.766666666667,2080.9,0.8666666666667879,0.04162264271764422,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.08333333333333333,60,1566472503.0,False,False,Higher,True,Risk Off,True,None,35.23571428571433,1984.55,,0.024596256503821235,1.0012452708849113,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HAPPYFORGE,EQ,HAPPY FORGINGS LIMITED,1036.0,1051.0,1022.1,1046.6,31709,32925829.3,20251201,1050.0,1022.1,1036.7,1036.2666666666667,1036.05,1036.4833333333333,1036.4833333333333,1036.05,0.43333333333339397,0.041799299057913956,Narrow,Bullish,Above CPR,Cash Only,Automobile & Ancillary,False,True,False,0.15,60,29317306.775,True,True,Inside,True,Risk Off,True,None,29.542857142857127,988.5459999999999,,0.01466795615731992,1.1230850620998083,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PANAMAPET,EQ,PANAMA PETROCHEM LTD,296.0,301.8,295.35,298.45,54719,16328647.45,20251201,297.5,292.1,295.0,294.8666666666667,294.8,294.93333333333334,294.93333333333334,294.8,0.13333333333332575,0.04519774011299178,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,15477771.875,True,True,Lower,True,Risk Off,True,None,9.278571428571427,283.984,,0.014370028226840345,1.0549740351435435,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TCIEXP,EQ,TCI EXPRESS LIMITED,582.3,603.0,577.0,591.6,18905,11016786.4,20251201,585.9,577.9,582.3,582.0333333333333,581.9,582.1666666666666,582.1666666666666,581.9,0.2666666666666515,0.04579540901024413,Narrow,Bullish,Above CPR,Cash Only,Logistics,False,True,False,0.016666666666666666,60,11025169.850000001,True,True,Lower,True,Risk Off,True,None,16.182142857142853,666.3409999999999,,0.01647907010961431,0.9992396080864004,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
REPL,EQ,RUDRABHISHEK ENTERP LTD,127.55,130.93,127.55,129.06,5509,707899.44,20251201,130.6,125.0,127.89,127.83,127.8,127.86,127.86,127.8,0.060000000000002274,0.04691531785128022,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,1573030.79,True,True,Inside,True,Risk Off,True,None,5.445714285714287,140.10320000000002,,0.011017838405037141,0.45002262161696144,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NHPC,EQ,NHPC LTD,76.31,77.59,76.02,77.3,10203101,782966172.56,20251201,77.01,76.36,76.74,76.70333333333333,76.685,76.72166666666666,76.72166666666666,76.685,0.03666666666666174,0.047780383980533934,Narrow,Bullish,Above CPR,Cash Only,Power,True,True,False,0.11666666666666667,60,891005455.6700001,True,True,Lower,True,Risk Off,True,None,1.3985714285714295,83.8406,,0.026217228464415935,0.8787445324577065,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NTPC,EQ,NTPC LTD,327.1,328.25,325.45,327.1,6936186,2266431745.0,20251201,328.15,324.25,326.45,326.2833333333333,326.2,326.3666666666666,326.3666666666666,326.2,0.16666666666662877,0.05105427068973158,Narrow,Bullish,Above CPR,Cash Only,Power,True,True,False,0.18333333333333332,60,2566872773.75,False,False,Lower,True,Risk Off,True,None,3.617857142857141,335.131,,0.04606778545573157,0.8829544526622256,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SURAKSHA,EQ,SURAKSHA DIAGNOSTIC LTD,290.75,299.9,290.75,293.15,32890,9676918.2,20251201,298.95,286.0,292.7,292.55,292.475,292.625,292.625,292.475,0.14999999999997726,0.05124701059104109,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,60,9938856.95,False,False,Inside,True,Risk Off,True,None,8.799999999999995,305.924,,0.01704545454545197,0.9736449823840155,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INSECTICID,EQ,INSECTICIDES (I) LTD,727.8,735.0,721.0,725.35,13447,9786890.75,20251201,734.35,712.5,724.0,723.6166666666667,723.425,723.8083333333334,723.8083333333334,723.425,0.38333333333343944,0.05294659300185627,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,60,17050693.4,True,True,Lower,True,Risk Off,True,None,20.77857142857145,723.4270000000001,,0.018448493182083695,0.5739878443887801,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RADICO,EQ,RADICO KHAITAN LTD,3190.0,3242.2,3186.3,3217.0,116018,372641048.7,20251201,3245.0,3165.8,3208.1,3206.2999999999997,3205.4,3207.1999999999994,3207.1999999999994,3205.4,1.7999999999992724,0.0561079766839959,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.11666666666666667,60,751085252.65,True,True,Inside,True,Risk Off,True,None,109.74285714285715,3126.542,,0.016401978651386234,0.49613681986863334,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDIANB,EQ,INDIAN BANK,875.0,890.0,872.25,887.35,1272103,1126499172.85,20251201,874.0,865.0,870.25,869.75,869.5,870.0,870.0,869.5,0.5,0.057454754380925024,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.15,60,1266345696.875,True,True,Inside,True,Risk Off,True,None,18.107142857142858,812.0379999999999,,0.027613412228796843,0.8895668660065702,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BELLACASA,EQ,BELLA CASA FASH AND RET L,398.0,410.95,398.0,403.95,3965,1607872.75,20251201,411.4,394.0,403.05,402.81666666666666,402.7,402.93333333333334,402.93333333333334,402.7,0.2333333333333485,0.05789190753835714,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,3289999.325,True,True,Lower,True,Risk Off,True,None,19.535714285714285,423.35400000000004,,0.011943936624010526,0.4887152218488677,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GOPAL,EQ,GOPAL SNACKS LIMITED,330.0,334.0,329.25,331.0,41961,13898089.75,20251201,333.0,327.6,330.6,330.40000000000003,330.3,330.50000000000006,330.50000000000006,330.3,0.20000000000004547,0.06049606775560964,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,60,35107736.525000006,True,False,Lower,True,Risk Off,True,None,6.625,346.432,,0.03018867924528988,0.3958697177786798,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VARROC,EQ,VARROC ENGINEERING LTD.,664.9,694.7,660.0,669.95,1387481,942634001.8,20251201,665.0,652.55,659.4,658.9833333333332,658.775,659.1916666666665,659.1916666666665,658.775,0.4166666666665151,0.0631887574562504,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,127944340.9,True,True,Overlapping,True,Risk Off,True,Bullish Virgin,24.710714285714282,628.6529999999999,,0.016861781567657788,7.367531812421099,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BANKINDIA,EQ,BANK OF INDIA,147.5,149.04,146.35,147.24,6729070,991692452.66,20251201,147.8,146.2,147.14,147.04666666666665,147.0,147.0933333333333,147.0933333333333,147.0,0.09333333333330529,0.06343165239452583,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.08333333333333333,60,1045306684.135,False,False,Lower,True,Risk Off,True,None,2.9185714285714295,134.68280000000001,,0.03197911567954659,0.9487095679299457,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UTIAMC,EQ,UTI ASSET MNGMT CO LTD,1141.1,1155.0,1136.8,1151.4,59289,68210957.4,20251201,1149.6,1130.4,1141.1,1140.3666666666666,1140.0,1140.7333333333331,1140.7333333333331,1140.0,0.7333333333331211,0.0642654748342057,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.15,60,123866918.25,False,False,Lower,True,Risk Off,True,None,21.74285714285715,1267.734,,0.03372755146735772,0.5506793772194296,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LTFOODS,EQ,LT FOODS LIMITED,413.0,417.95,407.6,415.25,518534,214709842.65,20251201,412.8,403.0,408.3,408.0333333333333,407.9,408.16666666666663,408.16666666666663,407.9,0.2666666666666515,0.06531145399624087,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.11666666666666667,60,250557134.625,True,True,Higher,True,Risk Off,True,Bullish Virgin,9.128571428571425,414.38,,0.0292123109024501,0.8569296698389716,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BAIDFIN,EQ,BAID FINSERV LIMITED,10.21,10.25,10.11,10.17,144200,1464565.29,20251201,10.19,10.07,10.14,10.133333333333333,10.129999999999999,10.136666666666667,10.136666666666667,10.129999999999999,0.006666666666667709,0.0657462195923837,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,60,821968.075,True,True,Overlapping,True,Risk Off,True,None,0.44428571428571406,10.592199999999998,,0.015005359056808356,1.7817787996206544,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KELLTONTEC,EQ,KELLTON TECH SOL LTD,19.57,19.79,19.46,19.6,1410455,27662749.26,20251201,19.72,19.24,19.5,19.486666666666665,19.479999999999997,19.493333333333332,19.493333333333332,19.479999999999997,0.013333333333335418,0.06837606837607907,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,58607681.04,True,False,Inside,True,Risk Off,True,None,0.7378571428571418,22.1976,,0.018070345272671453,0.471998699984735,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
