SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SRHHYPOLTD,EQ,SREE RAYALSEEMA HHP LTD.,511.3,511.3,497.0,503.1,13229,6677611.9,20251204,528.05,508.0,511.25,515.7666666666667,518.025,513.5083333333333,518.025,513.5083333333333,4.5166666666666515,0.8834555827220835,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,4695362.65,False,False,Lower,True,Risk Off,False,Bearish Virgin,15.560714285714287,550.956,,0.29026088287047563,1.4221717038192991,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VISAKAIND,EQ,VISAKA INDUSTRIES LIMITED,68.14,68.14,65.25,65.87,87953,5862381.25,20251204,69.4,67.0,67.31,67.90333333333334,68.2,67.60666666666667,68.2,67.60666666666667,0.5933333333333337,0.8814935868865453,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7317073170731707,42,5796503.92,False,False,Overlapping,True,Risk Off,False,None,2.8628571428571448,,,0.20725216234198268,1.0113650108598564,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KRITI,EQ,KRITI INDUSTRIES IND LTD,85.55,89.63,83.25,83.92,30545,2615894.56,20251204,89.31,86.05,86.54,87.30000000000001,87.68,86.92000000000002,87.68,86.92000000000002,0.7599999999999909,0.8782066096602622,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5,51,1930347.14,False,False,Lower,True,Risk Off,False,None,5.600714285714287,112.35340000000001,,0.13569697742634704,1.3551420393743274,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SBGLP,EQ,SURATWWALA BUS GROUP LTD,27.78,27.78,25.41,27.26,74543,2031375.91,20251204,28.94,27.6,27.91,28.150000000000002,28.270000000000003,28.03,28.270000000000003,28.03,0.240000000000002,0.8599068434253028,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6833333333333333,60,1276692.435,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,1.8457142857142856,33.059,,0.13003095975232307,1.591123949912024,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ROLLT,EQ,ROLLATAINERS LIMITED,1.19,1.21,1.13,1.15,156426,183420.3,20251204,1.2,1.17,1.17,1.18,1.185,1.1749999999999998,1.185,1.1749999999999998,0.010000000000000231,0.8547008547008745,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6949152542372882,60,142562.06,False,False,Outside,True,Risk Off,False,None,0.0628571428571429,1.2118,,0.15909090909091264,1.2865996745557688,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ASIANENE,EQ,ASIAN ENERGY SERVICES LTD,288.7,291.55,277.1,278.6,102781,29182374.8,20251204,290.4,280.0,288.75,286.3833333333333,285.2,287.56666666666666,287.56666666666666,285.2,2.3666666666666742,0.8196248196248223,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.7666666666666667,60,28093393.200000003,False,False,Lower,True,Risk Off,False,None,12.949999999999992,327.38899999999995,,0.18275418275418345,1.0387629074297795,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GREENLAM,EQ,GREENLAM INDUSTRIES LTD.,252.7,252.7,240.9,241.7,3510877,854985575.55,20251204,258.1,247.05,249.55,251.5666666666667,252.57500000000002,250.55833333333337,252.57500000000002,250.55833333333337,2.0166666666666515,0.808121284979624,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6833333333333333,60,16271002.715,False,False,Lower,True,Risk Off,False,Bearish Virgin,9.085714285714284,254.72259999999997,,0.22196016771488308,52.54658182570403,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RHL,EQ,ROBUST HOTELS LIMITED,216.0,216.0,208.55,211.89,27473,5819783.43,20251204,220.7,211.5,218.73,216.97666666666666,216.1,217.85333333333332,217.85333333333332,216.1,1.7533333333333303,0.8015970984013764,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.55,60,1100404.725,False,False,Higher,True,Risk Off,False,None,10.983571428571429,236.55719999999997,,0.15963235134724996,5.2887663036888535,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AVL,EQ,ADITYA VISION LIMITED,506.9,514.75,498.7,505.5,282669,142707840.75,20251204,522.55,501.5,505.95,510.0,512.025,507.975,512.025,507.975,4.0499999999999545,0.8004743551734271,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7666666666666667,60,135118119.7,False,False,Lower,True,Risk Off,False,Bearish Virgin,17.85357142857143,548.897,,0.22684536907381217,1.056171008498722,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MAXHEALTH,EQ,MAX HEALTHCARE INS LTD,1087.0,1090.0,1070.1,1083.9,3037781,3273920722.2,20251204,1120.9,1077.0,1086.0,1094.6333333333334,1098.95,1090.3166666666668,1098.95,1090.3166666666668,8.633333333333212,0.794966236955176,Wide,Bearish,Below CPR,Cash Only,Healthcare,True,False,False,0.9166666666666666,60,3039239272.1000004,False,False,Lower,True,Risk Off,False,Bearish Virgin,30.71428571428576,1144.526,,0.28108527131782507,1.0772171682086233,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SCHNEIDER,EQ,SCHNEIDER ELECTRIC INFRA,770.5,772.95,751.15,762.45,172032,130989516.3,20251204,782.8,746.35,773.8,767.65,764.575,770.7249999999999,770.7249999999999,764.575,6.149999999999864,0.7947790126647536,Wide,Bullish,Below CPR,Cash Only,Capital Goods,True,False,False,0.7457627118644068,60,92593447.5,False,False,Higher,True,Risk Off,False,Bullish Virgin,25.974999999999998,812.683,,0.23676612127044713,1.4146737143575954,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BIRLACORPN,EQ,BIRLA CORPORATION LTD,1094.0,1104.0,1051.3,1082.3,68789,74276157.3,20251204,1123.0,1091.0,1094.0,1102.6666666666667,1107.0,1098.3333333333335,1107.0,1098.3333333333335,8.666666666666515,0.7921998781230818,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,59375105.45,False,False,Lower,True,Risk Off,False,Bearish Virgin,22.142857142857206,1180.004,,0.3913978494623576,1.2509646380762764,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DIGITIDE,EQ,DIGITIDE SOLUTIONS LTD,135.1,139.63,131.58,132.25,277463,37575167.48,20251204,140.97,134.99,136.37,137.44333333333336,137.98000000000002,136.9066666666667,137.98000000000002,136.9066666666667,1.0733333333333235,0.787074380973325,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6166666666666667,60,33635097.345,False,False,Higher,True,Risk Off,False,None,6.0792857142857155,156.8884,,0.176555829710569,1.117141630202111,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BAYERCROP,EQ,BAYER CROPSCIENCE LTD,4512.0,4598.0,4490.1,4506.0,29368,133236996.3,20251204,4620.1,4500.0,4507.3,4542.466666666667,4560.05,4524.883333333334,4560.05,4524.883333333334,35.16666666666606,0.7802157980757007,Wide,Bearish,Below CPR,Cash Only,Chemicals,True,False,False,0.8833333333333333,60,106298228.55,False,False,Lower,True,Risk Off,False,Bearish Virgin,116.70000000000007,4808.316,,0.30134247357897204,1.2534263093324145,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SASKEN,EQ,SASKEN TECHNOLOGIES LTD,1288.0,1288.0,1247.5,1253.6,25709,32500262.8,20251204,1330.2,1279.0,1289.7,1299.6333333333332,1304.6,1294.6666666666665,1304.6,1294.6666666666665,9.933333333333394,0.7702049572251991,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7833333333333333,60,14358380.75,False,False,Lower,True,Risk Off,False,Bearish Virgin,34.04999999999999,1384.2620000000002,,0.2917278511992187,2.2635047339861076,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
WILLAMAGOR,EQ,WILLIAMSON MAGOR,31.2,33.7,30.3,31.29,50684,1622140.75,20251204,32.12,31.0,31.2,31.439999999999998,31.56,31.319999999999997,31.56,31.319999999999997,0.240000000000002,0.7692307692307756,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.43333333333333335,60,178622.635,True,False,Lower,True,Risk Off,False,None,1.662142857142856,33.1452,,0.14439192092823508,9.081384058632882,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MANCREDIT,EQ,MANGAL CREDIT N FINCORP L,169.5,170.5,162.27,164.27,46700,7792411.67,20251204,173.3,165.15,167.32,168.59,169.22500000000002,167.95499999999998,169.22500000000002,167.95499999999998,1.2700000000000387,0.7590246234759973,Wide,Bearish,Below CPR,Cash Only,Financial Services,False,False,False,0.7666666666666667,60,5644359.22,False,False,Lower,True,Risk Off,False,Bearish Virgin,6.2735714285714295,179.35139999999998,,0.20243652510532323,1.380566219525624,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SPARC,EQ,SUN PHARMA ADV.RES.CO.LTD,152.0,159.95,146.94,152.1,62346931,9544425493.31,20251204,179.43,149.65,151.55,160.21,164.54000000000002,155.88,164.54000000000002,155.88,8.660000000000025,5.71428571428573,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,29425208.299999997,False,False,Overlapping,True,Risk Off,False,None,8.705,134.5118,,0.9948305571510655,324.36220658155884,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed
VIPULLTD,EQ,VIPUL LIMITED,7.55,8.16,7.55,7.97,632152,5064253.31,20251204,8.51,7.38,7.46,7.783333333333334,7.945,7.621666666666668,7.945,7.621666666666668,0.32333333333333236,4.334226988382471,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,2185279.115,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.6385714285714286,8.817,,0.5063385533184176,2.31744003557184,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
PRUDMOULI,EQ,PRUDENTIAL SUGAR CORPORAT,24.82,24.82,23.07,24.81,30617,749684.41,20251204,23.64,21.39,23.64,22.89,22.515,23.265,23.265,22.515,0.75,3.1725888324873095,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,1346515.63,False,False,Outside,True,Risk Off,False,Bullish Virgin,1.5192857142857146,26.4322,,0.4936530324400563,0.556758787864943,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
ARVEE,EQ,ARVEE LABORATORIES I LTD,178.0,178.0,160.5,164.62,402,65825.2,20251204,179.0,160.25,162.06,167.10333333333332,169.625,164.58166666666665,169.625,164.58166666666665,5.043333333333351,3.1120161257147663,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,60,78916.45000000001,False,False,Higher,True,Risk Off,False,None,7.674285714285712,163.6928,,0.6571729957805932,0.8341125329383162,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
MIDWESTLTD,EQ,MIDWEST LIMITED,1471.1,1579.7,1450.6,1493.1,1606475,2443185716.4,20251204,1436.1,1302.1,1436.1,1391.4333333333332,1369.1,1413.7666666666664,1413.7666666666664,1369.1,44.666666666666515,3.110275514704165,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,29,184122458.5,False,False,Higher,True,Risk Off,False,Bullish Virgin,86.16428571428573,,,0.5183895658901858,13.269352018781566,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
PRITI,EQ,PRITI INTERNATIONAL LTD,61.0,62.97,60.0,62.18,28957,1788647.6,20251204,67.87,59.79,61.01,62.88999999999999,63.83,61.94999999999999,63.83,61.94999999999999,1.8800000000000097,3.08146205540077,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,1481943.085,False,False,Overlapping,True,Risk Off,False,None,5.416428571428573,68.11880000000001,,0.3470921798760402,1.2069610622057054,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
XTGLOBAL,EQ,XTGLOBAL INFOTECH LIMITED,36.5,36.5,34.73,35.27,41711,1487043.49,20251204,38.99,34.72,35.28,36.330000000000005,36.855000000000004,35.80500000000001,36.855000000000004,35.80500000000001,1.0499999999999972,2.976190476190468,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,1517339.46,False,False,Overlapping,True,Risk Off,False,None,2.359285714285714,38.6214,,0.4450499545867382,0.9800334923076475,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
LAGNAM,EQ,LAGNAM SPINTEX LIMITED,71.88,78.8,66.7,73.44,92229,6564246.89,20251204,78.8,70.61,71.88,73.76333333333334,74.705,72.82166666666667,74.705,72.82166666666667,1.8833333333333258,2.6201075867185946,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,628148.365,False,False,Overlapping,True,Risk Off,False,None,5.534285714285716,79.683,,0.34030287385991936,10.45015358752068,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
KEEPLEARN,EQ,DSJ KEEP LEARNING LTD,2.22,2.28,2.1,2.25,43912,96309.79,20251204,2.4,2.08,2.16,2.2133333333333334,2.24,2.1866666666666665,2.24,2.1866666666666665,0.05333333333333368,2.4691358024691517,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9636363636363636,56,104643.36499999999,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.24500000000000002,2.7012,,0.21768707482993335,0.9203621271162296,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
LOYALTEX,EQ,LOYAL TEXTILE MILLS LTD,219.39,219.4,211.5,214.44,106,22990.59,20251204,227.99,207.09,209.8,214.96000000000004,217.54000000000002,212.38000000000005,217.54000000000002,212.38000000000005,5.159999999999968,2.4594852240228637,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.9354838709677419,32,134771.04499999998,False,False,Outside,True,Risk Off,False,None,10.176428571428572,,,0.507054116656135,0.170589980956221,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
CIFL,EQ,CAPITAL INDIA FINANCE LTD,35.8,37.44,35.06,36.13,1544787,55721744.22,20251204,39.24,34.46,35.56,36.42,36.85,35.99,36.85,35.99,0.8599999999999994,2.4184476940382433,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.95,60,7855756.86,False,False,Higher,True,Risk Off,False,Bullish Virgin,2.232857142857143,34.7162,,0.3851567498400509,7.093109577222837,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
BTML,EQ,BODHI TREE MULTIMEDIA LTD,8.35,8.38,8.05,8.19,162561,1332064.94,20251204,8.99,8.3,8.36,8.549999999999999,8.645,8.454999999999998,8.645,8.454999999999998,0.19000000000000128,2.272727272727288,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,1532927.665,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,0.6728571428571426,8.5802,,0.28237791932059647,0.8689679039747775,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
BIOFILCHEM,EQ,BIOFIL CHEM & PHARMA LTD,34.88,34.88,33.6,33.98,8165,280615.58,20251204,36.8,32.6,33.57,34.32333333333333,34.7,33.94666666666666,34.7,33.94666666666666,0.7533333333333445,2.244067123423725,Wide,Bearish,Inside CPR,Cash Only,Healthcare & Pharma,False,False,False,1.0,60,337171.36,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.812142857142857,39.3748,,0.4157140980160356,0.8322639858853967,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
ICDSLTD,EQ,ICDS LTD,42.15,44.98,42.15,43.25,449,19338.56,20251204,45.9,43.0,43.01,43.97,44.45,43.489999999999995,44.45,43.489999999999995,0.960000000000008,2.2320390606835807,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,16,202937.905,False,False,Lower,False,Risk Off,False,Bearish Virgin,3.5785714285714283,,,0.2682634730538945,0.09529299122310345,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
BOHRAIND,EQ,BOHRA INDUSTRIES LIMITED,20.0,20.17,18.85,19.0,25082,477954.2,20251204,21.34,19.6,19.81,20.25,20.47,20.03,20.47,20.03,0.4399999999999977,2.2211004543159905,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,493031.095,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.3357142857142854,21.176399999999997,,0.32941176470588074,0.9694199916538734,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
KIRIINDUS,EQ,KIRI INDUSTRIES LIMITED,611.0,630.45,570.55,603.65,1793282,1080526985.1,20251204,619.4,571.05,615.4,601.9499999999999,595.2249999999999,608.675,608.675,595.2249999999999,13.450000000000045,2.185570360740989,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,139406128.025,False,False,Higher,True,Risk Off,False,None,33.29642857142859,563.6129999999999,,0.403947227287355,7.750928889626908,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
CALSOFT,EQ,CALIFORNIA SOFTWARE CO LT,16.4,16.6,16.03,16.09,5003,81383.17,20251204,17.55,16.06,16.28,16.63,16.805,16.455,16.805,16.455,0.3500000000000014,2.1498771498771583,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.8536585365853658,42,547314.2749999999,False,False,Outside,True,Risk Off,False,None,0.9407142857142858,,,0.37205770690964457,0.14869550040513746,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
KIRLOSENG,EQ,KIRLOSKAR OIL ENG LTD,1085.8,1180.0,1083.3,1165.1,3030054,3487501414.1,20251204,1172.0,1068.3,1085.2,1108.5,1120.15,1096.85,1120.15,1096.85,23.300000000000182,2.1470696645779745,Wide,Bearish,Above CPR,Cash Only,Capital Goods,True,False,False,1.0,60,186916680.02499998,False,False,Outside,True,Risk Off,False,None,46.45357142857142,998.337,,0.5015760744214693,18.658053490108795,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
GLOBE,EQ,GLOBE ENTERPRISE (I) LTD,2.57,2.66,2.51,2.55,555547,1435933.39,20251204,2.86,2.32,2.51,2.563333333333333,2.59,2.536666666666666,2.59,2.536666666666666,0.05333333333333368,2.124833997343971,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,1513051.19,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.16928571428571434,2.4854,,0.3150492264416334,0.9490315988581985,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
EXCELSOFT,EQ,EXCELSOFT TECHNOLOGIES L,99.78,101.2,96.04,96.8,11899404,1173888492.79,20251204,106.3,98.5,99.27,101.35666666666667,102.4,100.31333333333333,102.4,100.31333333333333,2.086666666666673,2.102011349518156,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.6666666666666666,7,2031391505.14,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.5778740778524116,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
OLAELEC,EQ,OLA ELECTRIC MOBILITY LTD,38.03,38.32,36.12,36.12,90074041,3307967876.07,20251204,40.4,38.03,38.03,38.82,39.215,38.425,39.215,38.425,0.7900000000000063,2.0773073889035136,Wide,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,False,0.7083333333333334,25,12967356565.7,False,False,Lower,True,Risk Off,False,Bearish Virgin,5.974285714285713,,,0.13223338115734207,0.2550996310859468,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
REGAAL,EQ,REGAAL RESOURCES LIMITED,71.99,73.36,70.5,72.57,451336,32437109.34,20251204,75.53,70.8,71.01,72.44666666666666,73.16499999999999,71.72833333333332,73.16499999999999,71.72833333333332,1.4366666666666674,2.0231892221752816,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,54339572.2,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.583571428571432,87.84459999999999,,0.3134382629473793,0.5969334690492833,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
BANKA,EQ,BANKA BIOLOO LIMITED,63.51,67.76,63.51,67.54,14929,977977.74,20251204,68.9,64.05,64.54,65.83,66.475,65.185,66.475,65.185,1.289999999999992,1.9987604586302943,Wide,Bearish,Above CPR,Cash Only,Financial Services,False,False,False,0.9666666666666667,60,577508.86,False,False,Lower,True,Risk Off,False,None,3.857857142857145,83.1966,,0.33438252175522826,1.693441967279948,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
SELMC,EQ,SEL MANUFACTURING CO LTD,30.33,31.0,29.0,30.47,6266,186535.61,20251204,31.73,29.55,29.76,30.346666666666668,30.64,30.053333333333335,30.64,30.053333333333335,0.586666666666666,1.9713261648745497,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.9615384615384616,53,205643.44,False,False,Overlapping,True,Risk Off,False,None,2.4557142857142855,31.724800000000002,,0.2388985844483224,0.9070827155974437,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
