SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
NCLIND,EQ,NCL INDUSTRIES LIMITED,199.73,199.73,195.0,198.26,64091,12661674.15,20251211,202.38,199.0,199.97,200.45000000000002,200.69,200.21000000000004,200.69,200.21000000000004,0.47999999999996135,0.2400360054007908,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.4666666666666667,60,9219722.395,False,False,Inside,True,Risk On,False,None,4.255714285714283,200.697,,0.11278952668679865,1.3733248798105488,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HMAAGRO,EQ,HMA AGRO INDUSTRIES LTD,29.39,29.39,28.77,29.18,169000,4913447.59,20251211,29.65,29.06,29.25,29.319999999999997,29.354999999999997,29.284999999999997,29.354999999999997,29.284999999999997,0.07000000000000028,0.23931623931624027,Narrow,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,True,0.3333333333333333,60,6991420.845000001,False,False,Higher,True,Risk On,False,None,1.1328571428571428,30.496,,0.061790668348045655,0.7027824098893877,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HISARMETAL,EQ,HISAR METAL IND. LIMITED,167.39,169.2,155.0,158.46,25610,4206374.59,20251211,172.98,163.0,167.39,167.79,167.99,167.58999999999997,167.99,167.58999999999997,0.4000000000000341,0.23896290100963868,Narrow,Bearish,Below CPR,Cash Only,Metals & Mining,False,False,True,0.11666666666666667,60,327552.125,True,True,Lower,True,Risk On,True,Bearish Virgin,6.521428571428572,178.62379999999996,,0.06133625410734367,12.841847965419245,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EIHAHOTELS,EQ,EIH ASSOCIATED HOTELS LTD,355.75,363.4,350.5,353.8,9667,3411341.55,20251211,364.0,351.25,356.35,357.2,357.625,356.775,357.625,356.775,0.8500000000000227,0.23852953556896947,Narrow,Bearish,Below CPR,Cash Only,Hotels & Tourism,False,False,True,0.5333333333333333,60,5525451.35,False,False,Higher,True,Risk On,False,None,9.239285714285709,372.579,,0.09199845380750155,0.6173869488507939,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NILAINFRA,EQ,NILA INFRASTRUCTURES LTD,9.88,10.0,9.71,9.8,206038,2027666.45,20251211,10.08,9.75,9.88,9.903333333333334,9.915,9.89166666666667,9.915,9.89166666666667,0.023333333333329875,0.2361673414304643,Narrow,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,True,0.23333333333333334,60,3657720.69,True,True,Higher,True,Risk On,True,None,0.4585714285714286,9.913400000000001,,0.050882658359286334,0.5543524565841029,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CONCORDBIO,EQ,CONCORD BIOTECH LIMITED,1380.0,1380.4,1361.5,1370.2,30781,42199761.3,20251211,1412.0,1359.9,1381.1,1384.3333333333333,1385.95,1382.7166666666665,1385.95,1382.7166666666665,3.233333333333576,0.23411290517222333,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.25,60,97714709.25,False,False,Overlapping,True,Risk On,True,None,41.07857142857139,1477.568,,0.07871094882050098,0.43186703029564605,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VLEGOV,EQ,VL E GOV AND IT SOL LTD,23.58,23.58,22.6,23.01,140070,3205438.89,20251211,23.82,22.5,23.08,23.133333333333336,23.16,23.106666666666673,23.16,23.106666666666673,0.05333333333332746,0.2310803004043651,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.08333333333333333,60,11237208.295,True,True,Higher,True,Risk On,True,Bullish Virgin,1.4264285714285714,24.0916,,0.0373894174595185,0.2852522446723944,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BOROSCI,EQ,BOROSIL SCIENTIFIC LTD,122.0,124.34,119.62,120.47,33686,4085982.45,20251211,124.79,121.48,122.71,122.99333333333334,123.135,122.85166666666667,123.135,122.85166666666667,0.28333333333333144,0.23089669410262526,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,5938495.48,True,True,Inside,True,Risk On,True,None,4.370714285714286,131.7858,,0.06482540720161202,0.6880501069270831,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ANUHPHR,EQ,ANUH PHARMA LIMITED,80.0,80.0,78.52,78.79,14182,1121042.8,20251211,80.69,79.0,79.57,79.75333333333333,79.845,79.66166666666666,79.845,79.66166666666666,0.18333333333333712,0.23040509404717496,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,60,3041253.85,True,False,Higher,True,Risk On,True,None,2.5935714285714306,81.96279999999999,,0.0706875975397058,0.36861204466703756,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ARISINFRA,EQ,ARISINFRA SOLUTIONS LTD,126.45,126.45,123.07,125.21,184929,23084642.02,20251211,128.34,125.21,126.34,126.63,126.775,126.48499999999999,126.775,126.48499999999999,0.29000000000002046,0.22953933829350992,Narrow,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,True,0.2,60,86596355.03,True,True,Higher,True,Risk On,True,None,5.46071428571429,153.83960000000002,,0.053106605624594946,0.26657752525499107,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
STAR,EQ,STRIDES PHARMA SCI LTD,889.95,894.55,875.75,888.15,100161,88677061.05,20251211,903.3,877.3,887.3,889.2999999999998,890.3,888.2999999999997,890.3,888.2999999999997,2.0000000000002274,0.22540290769753496,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,201453668.3,False,False,Higher,True,Risk On,False,None,27.750000000000018,877.966,,0.07207207207208022,0.4401858839221742,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VENTIVE,EQ,VENTIVE HOSPITALITY LTD,710.9,714.4,705.0,707.8,16952,11994170.2,20251211,720.95,703.55,709.85,711.4499999999999,712.25,710.6499999999999,712.25,710.6499999999999,1.6000000000001364,0.22539973233783708,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2833333333333333,60,40858359.75,False,False,Higher,True,Risk On,False,None,19.842857142857156,726.345,,0.08063354931606154,0.29355486302897904,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BPCL,EQ,BHARAT PETROLEUM CORP  LT,355.15,356.35,349.1,351.3,4491115,1580627980.7,20251211,359.95,352.75,355.15,355.95,356.35,355.54999999999995,356.35,355.54999999999995,0.8000000000000682,0.22525693369000935,Narrow,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,True,0.43333333333333335,60,2546527801.475,False,False,Overlapping,True,Risk On,False,None,7.810714285714283,353.79799999999994,,0.10242341106539514,0.6206992830726091,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SIS,EQ,SIS LIMITED,328.45,328.45,324.0,324.4,9588,3116074.1,20251211,331.35,325.05,327.1,327.83333333333337,328.20000000000005,327.4666666666667,328.20000000000005,327.4666666666667,0.7333333333333485,0.22419239783960515,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.4,60,17334858.7,True,True,Higher,True,Risk On,False,None,9.121428571428563,333.4,,0.08039676324719568,0.17975768674710918,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DYCL,EQ,DYNAMIC CABLES LIMITED,328.65,336.35,318.0,327.8,132214,43425957.1,20251211,334.5,325.0,328.65,329.3833333333333,329.75,329.01666666666665,329.75,329.01666666666665,0.7333333333333485,0.22313504741620221,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,45363734.55,True,True,Higher,True,Risk On,True,None,14.867857142857142,377.421,,0.04932340459604554,0.9572835554827575,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GANGAFORGE,EQ,GANGA FORGING LIMITED,3.01,3.05,2.85,2.94,135274,395687.26,20251211,3.09,2.93,3.0,3.0066666666666664,3.01,3.003333333333333,3.01,3.003333333333333,0.006666666666666821,0.22222222222222734,Narrow,Bearish,Below CPR,Cash Only,Automobile & Ancillary,False,False,True,0.2,60,441563.62,True,False,Inside,True,Risk On,True,None,0.2085714285714285,3.4133999999999998,,0.03196347031963545,0.8961047560938105,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TFCILTD,EQ,TOURISM FINANCE CORP. OF,65.25,65.4,63.7,64.8,4100041,263604774.37,20251211,65.87,64.6,65.02,65.16333333333334,65.235,65.09166666666668,65.235,65.09166666666668,0.14333333333331666,0.2204449912847073,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.31666666666666665,60,397306437.525,False,False,Overlapping,True,Risk On,False,None,2.910714285714286,69.728,,0.04924335378322535,0.6634797462938491,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CEWATER,EQ,CONCORD ENVIRO SYSTEMS L,385.0,389.5,380.8,384.75,26559,10225940.15,20251211,392.75,382.0,386.1,386.95,387.375,386.525,387.375,386.525,0.8500000000000227,0.22015022015022603,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2833333333333333,60,9303420.75,True,False,Inside,True,Risk On,False,None,18.792857142857137,450.397,,0.04522995058913083,1.0991591614299505,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MINDACORP,EQ,MINDA CORPORATION LTD,581.0,588.55,578.4,584.05,120399,70304906.05,20251211,597.65,578.2,586.0,587.2833333333333,587.925,586.6416666666667,587.925,586.6416666666667,1.283333333333303,0.21899886234356705,Narrow,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,True,0.21666666666666667,60,196077930.25,False,False,Higher,True,Risk On,True,Bullish Virgin,16.010714285714283,584.0409999999999,,0.08015465833890807,0.35855593722537266,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BEL,EQ,BHARAT ELECTRONICS LTD,386.0,390.0,385.15,387.5,7666925,2973688793.8,20251211,391.45,385.75,387.35,388.1833333333334,388.6,387.76666666666677,388.6,387.76666666666677,0.8333333333332575,0.21513704229592293,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.25,60,4955061553.025,False,False,Overlapping,True,Risk On,True,None,8.899999999999997,412.03299999999996,,0.09363295880148964,0.600131554770415,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VAKRANGEE,EQ,VAKRANGEE LIMITED,7.89,7.89,7.78,7.81,1064644,8328189.97,20251211,7.93,7.76,7.82,7.836666666666666,7.845,7.828333333333332,7.845,7.828333333333332,0.016666666666667496,0.21312872975278127,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.35,60,18322306.96,False,False,Higher,True,Risk On,False,None,0.2042857142857145,8.2606,,0.08158508158508557,0.4545382842991077,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VIKASECO,EQ,VIKAS ECOTECH LIMITED,1.6,1.61,1.58,1.59,777920,1240395.34,20251211,1.62,1.59,1.6,1.6033333333333335,1.605,1.601666666666667,1.605,1.601666666666667,0.0033333333333329662,0.2083333333333104,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3,60,4975391.465,True,True,Higher,True,Risk On,False,None,0.07928571428571432,1.7906,,0.042042042042037396,0.24930607947650207,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UNITEDTEA,EQ,UNITED NILGIRI TEA LTD,443.0,445.05,443.0,443.0,507,224603.85,20251211,446.0,442.75,443.0,443.9166666666667,444.375,443.45833333333337,444.375,443.45833333333337,0.9166666666666288,0.20692249811887783,Narrow,Bearish,Below CPR,Cash Only,FMCG & Food Products,False,False,True,0.2833333333333333,60,891898.1,True,True,Higher,True,Risk On,False,Bullish Virgin,7.896428571428564,448.616,,0.11608623548921587,0.2518268062237155,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TRU,EQ,TRUCAP FINANCE LIMITED,8.24,8.26,7.83,8.01,78666,631979.63,20251211,8.27,7.9,8.06,8.076666666666668,8.085,8.068333333333335,8.085,8.068333333333335,0.01666666666666572,0.20678246484696922,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23333333333333334,60,1437112.255,True,False,Inside,True,Risk On,True,None,0.44857142857142845,9.4768,,0.037154989384286644,0.43975662151736367,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TATACOMM,EQ,TATA COMMUNICATIONS LTD,1796.0,1797.6,1766.1,1775.3,289405,514958561.1,20251211,1818.1,1785.0,1796.0,1799.7,1801.55,1797.8500000000001,1801.55,1797.8500000000001,3.699999999999818,0.2060133630289431,Narrow,Bearish,Below CPR,Cash Only,Telecommunication,True,False,True,0.25,60,458837067.20000005,False,False,Lower,True,Risk On,True,Bearish Virgin,47.15714285714286,1839.658,,0.07846107240229848,1.1223124675660467,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GEECEE,EQ,GEECEE VENTURES LIMITED,347.3,347.3,342.05,344.65,2200,758038.6,20251211,352.45,345.6,347.95,348.6666666666667,349.025,348.3083333333334,349.025,348.3083333333334,0.7166666666665833,0.2059682904631652,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,2015563.8250000002,False,False,Higher,True,Risk On,True,None,12.585714285714289,349.55699999999996,,0.05694286795307698,0.37609258044706173,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
3IINFOLTD,EQ,3I INFOTECH LIMITED,16.24,16.42,15.96,16.2,255434,4130480.86,20251211,16.48,16.1,16.24,16.27333333333333,16.29,16.25666666666666,16.29,16.25666666666666,0.033333333333338544,0.2052545155993753,Narrow,Bearish,Below CPR,Cash Only,Information Technology,False,False,True,0.3333333333333333,60,8790864.91,True,False,Higher,True,Risk On,False,None,0.44285714285714295,18.212,,0.07526881720431283,0.46986057712039164,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SANATHAN,EQ,SANATHAN TEXTILES LIMITED,435.1,445.65,435.1,442.25,10840,4783128.0,20251211,453.85,441.15,446.15,447.05,447.5,446.6,447.5,446.6,0.8999999999999773,0.20172587694720998,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.31666666666666665,60,12350566.8,True,True,Inside,True,Risk On,False,Bearish Virgin,17.26428571428571,481.75200000000007,,0.052130740587503874,0.3872800396496782,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INNOVANA,EQ,INNOVANA THINKLABS LTD,419.7,422.0,399.55,410.1,2349,972203.2,20251211,431.4,403.6,416.25,417.0833333333333,417.5,416.66666666666663,417.5,416.66666666666663,0.8333333333333712,0.20020020020020932,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15384615384615385,27,3392318.9,True,True,Lower,True,Risk On,True,Bearish Virgin,27.532142857142855,,,0.030267652527350364,0.28658956562132176,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MCLOUD,EQ,MAGELLANIC CLOUD LIMITED,30.98,31.36,29.01,29.89,13452749,401297714.29,20251211,30.98,29.6,30.2,30.26,30.29,30.230000000000004,30.29,30.230000000000004,0.05999999999999517,0.19867549668872572,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,299948044.795,True,True,Higher,True,Risk On,True,None,4.384285714285714,55.11900000000001,,0.013685239491690003,1.3378907489270937,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
