SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
CHEVIOT,EQ,CHEVIOT COMPANY LIMITED,1067.0,1092.9,1057.0,1066.4,1006,1076507.7,20251205,1066.8,1055.5,1061.6,1061.3,1061.15,1061.4499999999998,1061.4499999999998,1061.15,0.29999999999972715,0.02825923134888161,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,1622441.35,True,True,Inside,True,Risk Off,True,None,22.78571428571427,1126.388,,0.013166144200614993,0.6635110107369983,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GLOBALVECT,EQ,GLOBAL VEC HELICORP LTD,204.0,204.0,198.0,200.74,15815,3177934.26,20251205,204.5,193.83,199.25,199.19333333333336,199.16500000000002,199.2216666666667,199.2216666666667,199.16500000000002,0.05666666666667197,0.028439983270600742,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,3301346.8899999997,True,True,Higher,True,Risk Off,True,None,7.209285714285713,210.3964,,0.007860233164900502,0.9626174909477628,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TATAELXSI,EQ,TATA ELXSI LIMITED,5220.0,5269.0,5196.0,5217.5,262396,1372732089.5,20251205,5258.0,5170.5,5216.5,5215.0,5214.25,5215.75,5215.75,5214.25,1.5,0.02875491229751749,Narrow,Bullish,Above CPR,Cash Only,Information Technology,True,True,False,0.06666666666666667,60,842395426.5,True,True,Higher,True,Risk Off,True,Bullish Virgin,100.03571428571429,5340.06,,0.014994644769725098,1.6295578612094945,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SALONA,EQ,SALONA COTSPIN LTD.,276.0,278.8,271.05,275.35,995,274883.85,20251205,276.85,272.4,274.75,274.6666666666667,274.625,274.70833333333337,274.70833333333337,274.625,0.08333333333337123,0.030330603579025013,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,182366.27500000002,True,True,Higher,True,Risk Off,True,None,11.021428571428569,264.57800000000003,,0.0075610282998522195,1.5073173480129478,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BAIDFIN,EQ,BAID FINSERV LIMITED,9.81,10.04,9.81,9.99,121170,1208043.61,20251205,10.03,9.76,9.9,9.896666666666667,9.895,9.898333333333333,9.898333333333333,9.895,0.0033333333333338544,0.03367003367003893,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,854407.9450000001,True,True,Higher,True,Risk Off,True,None,0.35142857142857115,10.492,,0.00948509485095,1.4138955718629231,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KALYANKJIL,EQ,KALYAN JEWELLERS IND LTD,490.0,494.5,486.5,492.5,1280000,628367422.5,20251205,493.85,485.8,490.1,489.9166666666667,489.82500000000005,490.0083333333333,490.0083333333333,489.82500000000005,0.18333333333328028,0.03740733183702923,Narrow,Bullish,Above CPR,Cash Only,Consumer Durables,True,True,False,0.05,60,1181508312.8000002,True,True,Lower,True,Risk Off,True,None,12.02142857142856,492.39099999999996,,0.015250544662304969,0.5318349568026839,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RMDRIP,EQ,R M DRIP & SPRINK SYS LTD,80.6,81.6,79.25,81.0,477735,38328171.82,20251205,80.2,79.27,79.78,79.75,79.735,79.765,79.765,79.735,0.030000000000001137,0.03760340937578483,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,27924970.270000003,True,True,Inside,True,Risk Off,True,None,1.970714285714285,104.2598,,0.015222906850308665,1.3725411862363281,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GODIGIT,EQ,GO DIGIT GENERAL INS LTD,346.25,350.0,343.2,347.65,156246,54236203.5,20251205,347.8,344.3,346.25,346.1166666666666,346.05,346.1833333333332,346.1833333333332,346.05,0.13333333333321207,0.03850782190128868,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.16666666666666666,60,94734272.775,False,False,Higher,True,Risk Off,True,None,7.303571428571424,354.12899999999996,,0.018255908720439803,0.5725087860104703,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KOTAKBANK,EQ,KOTAK MAHINDRA BANK LTD,2135.0,2166.0,2132.0,2154.9,1931695,4158877425.6,20251205,2146.8,2121.5,2135.4,2134.566666666667,2134.15,2134.983333333334,2134.983333333334,2134.15,0.8333333333339397,0.03902469482691484,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.06666666666666667,60,6743712120.049999,True,False,Lower,True,Risk Off,True,None,30.442857142857196,2115.43,,0.027373689973428286,0.6167044724870558,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MMP,EQ,MMP INDUSTRIES LIMITED,254.65,256.7,252.2,254.65,9549,2423494.75,20251205,257.6,251.4,254.65,254.54999999999998,254.5,254.59999999999997,254.59999999999997,254.5,0.0999999999999659,0.03926958570585741,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,4509125.4,True,True,Lower,True,Risk Off,True,None,8.64642857142857,268.666,,0.011565468814535504,0.5374644825801473,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KICL,EQ,KALYANI INVEST CO LTD,5076.0,5076.0,4980.0,5005.0,796,3978644.5,20251205,5025.0,4971.0,5001.0,4999.0,4998.0,5000.0,5000.0,4998.0,2.0,0.03999200159968006,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,12137888.85,True,True,Lower,True,Risk Off,True,None,139.64285714285714,5175.142,,0.01432225063938619,0.3277871917569916,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BAJAJFINSV,EQ,BAJAJ FINSERV LTD.,2050.0,2110.0,2045.8,2096.5,1742156,3636624438.6,20251205,2061.9,2034.0,2049.2,2048.366666666667,2047.95,2048.7833333333338,2048.7833333333338,2047.95,0.8333333333337123,0.04066627627043297,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.11666666666666667,60,1720446214.4499998,True,True,Overlapping,True,Risk Off,True,None,39.085714285714324,2068.688,,0.021320662768040864,2.113768165523601,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CANBK,EQ,CANARA BANK,147.69,149.45,146.69,148.64,23212483,3444091948.13,20251205,148.79,145.81,147.39,147.33,147.3,147.36,147.36,147.3,0.060000000000002274,0.04070832485243387,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.1,60,3756370733.795,True,False,Inside,True,Risk Off,True,None,3.4678571428571394,135.9812,,0.01730175077240026,0.9168668888681524,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CAMPUS,EQ,CAMPUS ACTIVEWEAR LIMITED,271.6,275.0,270.65,273.95,235118,64222416.25,20251205,274.95,271.1,273.2,273.0833333333333,273.025,273.14166666666665,273.14166666666665,273.025,0.11666666666667425,0.04270375793070068,Narrow,Bullish,Above CPR,Cash Only,Footwear,False,True,False,0.05,60,71662012.67500001,True,True,Lower,True,Risk Off,True,None,7.471428571428567,275.351,,0.015615041427661954,0.8961849361008055,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MOBIKWIK,EQ,ONE MOBIKWIK SYSTEMS LTD,233.44,235.98,229.6,234.82,798407,186398127.81,20251205,238.8,228.0,233.56,233.45333333333335,233.4,233.5066666666667,233.5066666666667,233.4,0.10666666666668334,0.04566992064852001,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,390655247.70000005,True,True,Higher,True,Risk Off,True,None,7.7457142857142856,257.93399999999997,,0.013771056190829646,0.47714226010639094,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ICICIBANK,EQ,ICICI BANK LTD.,1381.0,1395.3,1381.0,1392.5,4942638,6872704506.9,20251205,1391.6,1379.9,1386.7,1386.0666666666666,1385.75,1386.3833333333332,1386.3833333333332,1385.75,0.6333333333332121,0.045671979038956666,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.11666666666666667,60,14320752642.349998,True,True,Inside,True,Risk Off,True,None,16.707142857142863,1372.812,,0.03790793786517728,0.47991224194290716,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NTPC,EQ,NTPC LTD,322.25,324.15,320.95,323.3,6574010,2123331040.95,20251205,324.3,321.1,322.95,322.78333333333336,322.70000000000005,322.8666666666667,322.8666666666667,322.70000000000005,0.16666666666662877,0.05160757599214392,Narrow,Bullish,Above CPR,Cash Only,Power,True,True,False,0.21666666666666667,60,2478714709.7,False,False,Lower,True,Risk Off,True,None,3.867857142857141,333.931,,0.04309018159432694,0.8566258281522797,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ZIMLAB,EQ,ZIM LABORATORIES LIMITED,70.0,72.0,70.0,71.41,15827,1123591.21,20251205,72.13,69.76,71.0,70.96333333333332,70.945,70.98166666666665,70.98166666666665,70.945,0.03666666666666174,0.05164319248825597,Narrow,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,True,False,0.05,60,3013959.1,True,True,Higher,True,Risk Off,True,None,2.3021428571428553,71.9466,,0.015927189988621308,0.37279577217885934,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHYAMMETL,EQ,SHYAM METALICS AND ENGY L,815.5,815.55,783.85,802.9,296604,237005535.45,20251205,806.0,795.15,801.2,800.7833333333334,800.575,800.9916666666668,800.9916666666668,800.575,0.41666666666674246,0.05200532534532482,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.15,60,123938870.55000001,True,False,Lower,True,Risk Off,True,None,22.839285714285722,880.485,,0.01824341933802781,1.912277676876086,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VINCOFE,EQ,VINTAGE COFFEE N BVRGS L,161.92,169.9,161.9,169.36,7841106,1303904481.53,20251205,163.5,160.06,161.92,161.82666666666668,161.78,161.87333333333336,161.87333333333336,161.78,0.09333333333336213,0.05764163372860804,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,60,414233312.96000004,False,False,Lower,True,Risk Off,True,None,5.17428571428571,155.8148,,0.018037916436596784,3.1477537917282623,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KRYSTAL,EQ,KRYSTAL INTEGRATED SER L,536.9,553.0,534.15,548.85,10767,5823744.05,20251205,553.95,535.2,545.1,544.75,544.575,544.925,544.925,544.575,0.34999999999990905,0.0642084021280332,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,7970238.225,True,True,Lower,True,Risk Off,True,None,21.374999999999993,579.536,,0.016374269005843704,0.7306863214869591,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VSSL,EQ,VARDHMAN SPC STEEL LTD,280.05,282.9,278.0,280.4,11981,3351431.25,20251205,284.1,275.45,280.05,279.8666666666666,279.775,279.95833333333326,279.95833333333326,279.775,0.18333333333328028,0.06546450038681673,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11666666666666667,60,19701945.85,False,False,Higher,True,Risk Off,True,None,7.103571428571423,285.96,,0.025808614043900713,0.17010661157613524,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MUKTAARTS,EQ,MUKTA ARTS LIMITED,63.8,64.8,62.0,63.47,18673,1180354.5,20251205,64.99,60.52,62.82,62.776666666666664,62.754999999999995,62.79833333333333,62.79833333333333,62.754999999999995,0.043333333333336554,0.06898015494004546,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,327913.425,True,True,Lower,True,Risk Off,True,None,2.455714285714285,66.6584,,0.017645918169479694,3.5995918739832016,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TALBROAUTO,EQ,TALBROS AUTO. COMP. LTD,281.5,287.0,279.7,285.2,71947,20467333.35,20251205,284.9,278.0,281.75,281.55,281.45,281.65000000000003,281.65000000000003,281.45,0.20000000000004547,0.07098491570542874,Narrow,Bullish,Above CPR,Cash Only,Auto Ancillary,False,True,False,0.03333333333333333,60,28582067.700000003,True,True,Inside,True,Risk Off,True,None,9.142857142857148,288.971,,0.021875000000004963,0.716090017168352,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RECLTD,EQ,REC LIMITED,352.1,354.3,348.2,353.3,6012088,2112701029.9,20251205,354.6,350.1,352.75,352.48333333333335,352.35,352.6166666666667,352.6166666666667,352.35,0.2666666666666515,0.07559650366170136,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.2,60,1780343322.85,False,False,Inside,True,Risk Off,True,None,5.524999999999998,367.811,,0.04826546003016319,1.1866818061349858,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASHIANA,EQ,ASHIANA HOUSING LTD,300.0,307.95,295.15,302.1,37920,11439489.0,20251205,299.5,295.0,297.6,297.3666666666667,297.25,297.48333333333335,297.48333333333335,297.25,0.2333333333333485,0.07840501792115204,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,60,8284897.025,False,False,Overlapping,True,Risk Off,True,None,7.271428571428572,292.80699999999996,,0.03208906352325028,1.3807641743139227,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SIGNATURE,EQ,SIGNATUREGLOBAL INDIA LTD,1119.8,1134.0,1117.0,1123.8,232810,262321955.4,20251205,1128.8,1105.5,1118.5,1117.6000000000001,1117.15,1118.0500000000002,1118.0500000000002,1117.15,0.900000000000091,0.08046490835941805,Narrow,Bullish,Above CPR,Cash Only,Realty,True,True,False,0.15,60,314357593.0,True,True,Lower,True,Risk Off,True,None,20.54285714285712,1080.068,,0.043810848400560806,0.8344699197388243,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ATLASCYCLE,EQ,ATLAS CYCLE (HARYANA) LTD,96.3,98.63,94.0,97.23,2473,237969.92,20251205,96.2,93.11,94.77,94.69333333333333,94.655,94.73166666666665,94.73166666666665,94.655,0.07666666666665378,0.0808976117617957,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,60,580810.725,True,True,Lower,True,Risk Off,True,None,5.938571428571431,109.2094,,0.012909951086518552,0.4097202578344262,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PFIZER,EQ,PFIZER LTD,5004.5,5011.0,4962.5,5000.0,15873,79359952.4,20251205,5030.0,4959.1,5001.0,4996.7,4994.55,4998.849999999999,4998.849999999999,4994.55,4.299999999999272,0.08598280343929758,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.11666666666666667,60,77904167.5,False,False,Higher,True,Risk Off,True,None,79.13571428571426,5135.332,,0.05433703402833273,1.018686868067745,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAHSCOOTER,EQ,MAHARASHTRA SCOOTERS LTD,14578.0,14649.0,14325.0,14554.0,2695,39127261.0,20251205,14659.0,14225.0,14461.0,14448.333333333334,14442.0,14454.666666666668,14454.666666666668,14442.0,12.66666666666788,0.08759191388332674,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,131686523.0,True,True,Higher,True,Risk Off,True,None,447.0,16490.58,,0.028337061894111587,0.29712426229068256,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
