SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
BANKBARODA,EQ,BANK OF BARODA,282.2,288.4,282.1,287.6,13792834,3950410448.6,20251217,284.85,280.5,282.85,282.73333333333335,282.675,282.7916666666667,282.7916666666667,282.675,0.11666666666667425,0.04124683283248161,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.06666666666666667,60,2285884566.775,False,False,Lower,True,Risk Off,True,None,6.824999999999997,280.88100000000003,,0.017094017094018213,1.7281758256819446,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SRGHFL,EQ,SRG HOUSING FINANCE L,262.0,268.9,260.0,268.6,480,126436.3,20251217,267.85,260.15,264.2,264.06666666666666,264.0,264.1333333333333,264.1333333333333,264.0,0.13333333333332575,0.050466818067118,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,60,458545.2,True,False,Lower,True,Risk Off,True,None,9.907142857142855,282.53700000000003,,0.013458303292477007,0.2757335590907941,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ZYDUSWELL,EQ,ZYDUS WELLNESS LIMITED,428.0,429.4,422.0,426.8,79447,33838611.95,20251217,428.5,421.05,425.1,424.8833333333334,424.775,424.9916666666668,424.9916666666668,424.775,0.21666666666681067,0.050968399592286676,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.08333333333333333,60,79264646.3,True,True,Inside,True,Risk Off,True,None,10.217857142857111,451.375,,0.02120470697892596,0.42690674253346167,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GULFPETRO,EQ,GP PETROLEUMS LIMITED,36.0,36.73,35.51,36.5,26726,966428.0,20251217,36.4,35.34,35.9,35.88,35.870000000000005,35.89,35.89,35.870000000000005,0.01999999999999602,0.05571030640667416,Narrow,Bullish,Above CPR,Cash Only,Energy & Oil/Gas,False,True,False,0.11666666666666667,60,1460765.125,True,True,Higher,True,Risk Off,True,Bullish Virgin,1.27,38.245,,0.01574803149605986,0.6615902744803002,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
COALINDIA,EQ,COAL INDIA LTD,380.85,385.5,380.8,384.75,3651138,1402339105.65,20251217,384.2,378.35,381.6,381.3833333333334,381.275,381.4916666666668,381.4916666666668,381.275,0.21666666666681067,0.05677847658983508,Narrow,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,True,False,0.15,60,1730654346.775,True,True,Lower,True,Risk Off,True,None,5.053571428571416,382.828,,0.04287396937576476,0.8102941573880416,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LUPIN,EQ,LUPIN LIMITED,2100.9,2128.0,2095.9,2113.1,784183,1658097321.0,20251217,2099.9,2077.6,2090.6,2089.366666666667,2088.75,2089.9833333333336,2089.9833333333336,2088.75,1.2333333333335759,0.05899422813228623,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.13333333333333333,60,1700101410.0,True,True,Lower,True,Risk Off,True,None,33.42142857142859,2010.53,,0.03690247203819203,0.9752931861870522,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RBZJEWEL,EQ,RBZ JEWELLERS LIMITED,141.5,146.0,138.61,140.11,33944,4752691.12,20251217,140.91,139.02,140.09,140.00666666666666,139.965,140.04833333333332,140.04833333333332,139.965,0.08333333333331439,0.05948556880099535,Narrow,Bullish,Above CPR,Cash Only,Consumer & Retail,False,True,False,0.03333333333333333,60,10653884.215,True,True,Lower,True,Risk Off,True,None,4.633571428571423,144.5778,,0.017984687323360612,0.44609937785024073,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AKSHARCHEM,EQ,AKSHARCHEM INDIA LIMITED,249.55,261.0,245.8,256.1,9505,2412024.45,20251217,254.0,246.35,250.4,250.25,250.175,250.325,250.325,250.175,0.14999999999997726,0.05990415335462351,Narrow,Bullish,Above CPR,Cash Only,Chemicals & Fertilizers,False,True,False,0.06666666666666667,60,994639.2250000001,True,True,Inside,True,Risk Off,True,None,8.578571428571427,259.796,,0.017485428809322915,2.425024460502249,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UJJIVANSFB,EQ,UJJIVAN SMALL FINANC BANK,54.0,54.5,53.67,54.35,7736762,419908658.63,20251217,54.27,53.49,53.93,53.89666666666667,53.88,53.913333333333334,53.913333333333334,53.88,0.03333333333333144,0.061808517213668535,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,479648869.11,True,True,Inside,True,Risk Off,True,None,1.490714285714286,52.218599999999995,,0.022360645264333495,0.875450117101601,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
APLAPOLLO,EQ,APL APOLLO TUBES LTD,1730.0,1776.8,1720.0,1764.5,750140,1317248526.7,20251217,1740.3,1722.0,1732.9,1731.7333333333336,1731.15,1732.316666666667,1732.316666666667,1731.15,1.1666666666669698,0.06732452343856944,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.13333333333333333,60,732009897.0999999,False,False,Lower,True,Risk Off,True,None,31.157142857142876,1752.338,,0.03744459727954509,1.7994955149083876,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUNDROP,EQ,SUNDROP BRANDS LIMITED,710.2,714.35,704.25,710.1,4385,3115669.6,20251217,717.0,701.05,709.75,709.2666666666668,709.025,709.5083333333336,709.5083333333336,709.025,0.48333333333357587,0.06809909592582965,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.16666666666666666,60,6356871.425,False,False,Overlapping,True,Risk Off,True,None,16.33928571428573,755.7539999999999,,0.029581056466317184,0.49012625735150844,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VMART,EQ,VMART RETAIL LTD,757.0,767.95,749.55,757.9,78020,59324129.5,20251217,762.0,746.2,754.9,754.3666666666667,754.1,754.6333333333333,754.6333333333333,754.1,0.533333333333303,0.07064953415463016,Narrow,Bullish,Above CPR,Cash Only,Consumer & Retail,False,True,False,0.11666666666666667,60,75272991.225,False,False,Higher,True,Risk Off,True,None,19.453571428571447,813.737,,0.027415702833362348,0.788119729727135,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NTPCGREEN,EQ,NTPC GREEN ENERGY LIMITED,90.5,90.6,89.75,90.35,2171382,195665953.43,20251217,90.5,89.83,90.27,90.19999999999999,90.16499999999999,90.23499999999999,90.23499999999999,90.16499999999999,0.06999999999999318,0.07754514235071805,Narrow,Bullish,Above CPR,Cash Only,Power,True,True,False,0.23333333333333334,60,349569573.84000003,True,True,Lower,True,Risk Off,True,Bearish Virgin,1.5335714285714286,97.1342,,0.045645086166739846,0.559733935881838,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TRAVELFOOD,EQ,TRAVEL FOOD SERVICES LTD,1255.1,1272.0,1231.0,1257.6,37606,47087254.8,20251217,1264.0,1243.0,1255.0,1254.0,1253.5,1254.5,1254.5,1253.5,1.0,0.0796812749003984,Narrow,Bullish,Above CPR,Cash Only,Consumer Services,True,True,False,0.1,60,116179785.75,False,False,Lower,True,Risk Off,True,None,41.95714285714288,1319.5620000000001,,0.023833844058563147,0.40529645063491604,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LAURUSLABS,EQ,LAURUS LABS LIMITED,1005.9,1018.8,1001.6,1010.0,1284797,1299093307.2,20251217,1007.6,992.6,1001.3,1000.5,1000.1,1000.9,1000.9,1000.1,0.7999999999999545,0.07989613502446365,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.08333333333333333,60,1553710473.55,True,True,Lower,True,Risk Off,True,None,23.91785714285717,968.003,,0.03344781245333538,0.8361231576380913,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HARSHA,EQ,HARSHA ENGINEERS INT LTD,369.9,378.0,369.9,375.0,22279,8338968.45,20251217,374.75,367.95,371.8,371.5,371.35,371.65,371.65,371.35,0.2999999999999545,0.08068854222699154,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.18333333333333332,60,9432454.475,True,True,Higher,True,Risk Off,True,None,8.903571428571427,388.55199999999996,,0.03369434416365314,0.884071953074547,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PGHL,EQ,PROCTER & GAMBLE HEALTH L,5685.0,5728.0,5660.5,5708.5,2322,13239579.0,20251217,5710.0,5645.0,5685.0,5680.0,5677.5,5682.5,5682.5,5677.5,5.0,0.08795074758135445,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.23333333333333334,60,37163066.75,False,False,Higher,True,Risk Off,True,Bullish Virgin,113.78571428571429,5945.39,,0.04394224733207784,0.3562563630462494,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MANAPPURAM,EQ,MANAPPURAM FINANCE LTD,283.5,287.35,283.35,286.25,3145379,897453569.55,20251217,285.0,281.15,283.5,283.21666666666664,283.075,283.3583333333333,283.3583333333333,283.075,0.283333333333303,0.09994121105231146,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.11666666666666667,60,727497852.65,True,True,Lower,True,Risk Off,True,None,6.871428571428562,280.397,,0.041233541233536876,1.2336167952673887,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AKG,EQ,AKG EXIM LIMITED,12.49,12.49,12.26,12.42,30351,376432.7,20251217,12.6,12.2,12.42,12.406666666666666,12.399999999999999,12.413333333333334,12.413333333333334,12.399999999999999,0.013333333333335418,0.10735373054215312,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,60,649445.135,True,True,Higher,True,Risk Off,True,None,0.4314285714285712,12.7138,,0.030905077262698002,0.5796220184173063,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TATACAP,EQ,TATA CAPITAL LIMITED,325.0,329.0,325.0,326.25,1310814,428623814.0,20251217,329.3,322.0,326.2,325.8333333333333,325.65,326.01666666666665,326.01666666666665,325.65,0.36666666666667425,0.11240547721234649,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.3333333333333333,46,908401952.375,False,False,Higher,True,Risk Off,False,Bullish Virgin,4.83214285714286,,,0.0758807588075896,0.4718437833377295,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABCOTS,EQ,A B COTSPIN INDIA LIMITED,413.15,416.95,410.05,414.75,3131,1295887.1,20251217,416.95,409.55,413.95,413.48333333333335,413.25,413.7166666666667,413.7166666666667,413.25,0.466666666666697,0.11273503241132914,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.17543859649122806,58,9381763.575,False,False,Inside,True,Risk Off,True,None,12.846428571428564,416.671,,0.03632656843666256,0.13812830494398812,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BAJAJHLDNG,EQ,BAJAJ HOLDINGS & INVS LTD,11075.0,11140.0,10987.0,11072.0,26971,297904811.0,20251217,11152.0,10945.0,11068.0,11055.0,11048.5,11061.5,11061.5,11048.5,13.0,0.11745572822551499,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.15,60,649355906.0,True,True,Higher,True,Risk Off,True,None,297.14285714285717,11938.44,,0.04375,0.4587696950892135,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PFIZER,EQ,PFIZER LTD,5021.2,5078.0,4995.2,5058.5,12863,64972681.9,20251217,5038.0,4985.0,5021.2,5014.733333333334,5011.5,5017.966666666667,5017.966666666667,5011.5,6.466666666667152,0.12878727528612985,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.25,60,78854439.5,False,False,Overlapping,True,Risk Off,True,None,75.50714285714288,5127.795999999999,,0.08564311165768622,0.823957183793057,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AUBANK,EQ,AU SMALL FINANCE BANK LTD,981.0,998.2,979.4,990.3,3583750,3555670364.65,20251217,984.0,973.3,980.6,979.3000000000001,978.65,979.9500000000002,979.9500000000002,978.65,1.300000000000182,0.13257189475832978,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.21666666666666667,60,1790178239.85,True,False,Higher,True,Risk Off,True,Bullish Virgin,18.55000000000002,894.3560000000001,,0.07008086253370246,1.9862102473929812,True,False,No setup,0.0,None,Ready,67,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.0x volume). Coiling inside band (₹978.65 - ₹979.95), closed above Central Pivot (₹979.30). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹978.65).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PERSISTENT,EQ,PERSISTENT SYSTEMS LTD,6240.0,6348.5,6232.5,6282.5,194752,1225872398.0,20251217,6310.0,6190.0,6263.0,6254.333333333333,6250.0,6258.666666666666,6258.666666666666,6250.0,8.66666666666606,0.138378838682198,Narrow,Bullish,Above CPR,Cash Only,Information Technology,True,True,False,0.25,60,1973783798.55,False,False,Lower,True,Risk Off,True,None,155.25,6019.236,,0.05582393988190699,0.6210773433749746,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CLSEL,EQ,CHAMAN LAL SETIA EXP LTD,261.95,270.0,259.4,263.45,50419,13369195.8,20251217,265.8,257.0,261.95,261.5833333333333,261.4,261.76666666666665,261.76666666666665,261.4,0.36666666666667425,0.13997582235795925,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.16666666666666666,60,11951159.0,True,False,Higher,True,Risk Off,True,Bullish Virgin,8.585714285714287,265.221,,0.04270660011092711,1.1186526595454047,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ELECTCAST,EQ,ELECTROSTEEL CASTINGS LTD,74.3,75.56,73.6,74.42,750120,55967366.41,20251217,75.23,73.3,74.43,74.32000000000001,74.265,74.37500000000001,74.37500000000001,74.265,0.11000000000001364,0.14778986967622415,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,60,87012690.69,False,False,Inside,True,Risk Off,True,None,2.633571428571429,82.9834,,0.0417683753729371,0.64320923725247,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TCIFINANCE,EQ,TCI FINANCE LTD,11.2,13.44,10.82,13.44,223930,2900217.4,20251217,11.35,11.0,11.2,11.183333333333332,11.175,11.191666666666663,11.191666666666663,11.175,0.016666666666662167,0.14880952380948365,Narrow,Bullish,Above CPR,Cash Only,Financial Services,False,True,False,0.11864406779661017,60,130790.375,True,True,Higher,True,Risk Off,True,None,0.7571428571428572,11.6726,,0.022012578616346257,22.17454763012951,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KIRLPNU,EQ,KIRLOSKAR PNEUMATIC COM L,1048.0,1069.0,1032.2,1061.3,93349,98525381.0,20251217,1048.0,1034.5,1043.6,1042.0333333333333,1041.25,1042.8166666666666,1042.8166666666666,1041.25,1.566666666666606,0.1501213747284981,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,60,50496363.2,False,False,Lower,True,Risk Off,True,None,31.399999999999984,1107.374,,0.049893842887471555,1.951138156420738,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HINDPETRO,EQ,HINDUSTAN PETROLEUM CORP,466.0,471.75,464.45,465.45,2284665,1069478286.7,20251217,468.3,460.2,465.35,464.6166666666666,464.25,464.98333333333323,464.98333333333323,464.25,0.7333333333332348,0.15758747895846886,Narrow,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,True,False,0.3333333333333333,60,1886183302.4,False,False,Overlapping,True,Risk Off,False,None,9.742857142857142,462.399,,0.07526881720429097,0.567006549861397,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
